	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Bacteroides_caecimuris_I48	5'-Deoxyadenosine-e0	Microbe	1.5000000000594111	1.5000000000594111	1.0	1.2247448714158435	1.2247448714158435
1	PAN	Bacteroides_caecimuris_I48	Metabolite	126.68907411569022	126.68907411569022	1.0	11.25562411044764	11.25562411044764
2	Bacteroides_caecimuris_I48	L-Glutamate-e0	Microbe	1872.0859345997958	1872.0859345997958	1.0	43.26760837624141	43.26760837624141
3	Bacteroides_caecimuris_I48	Mg-e0	Microbe	-0.9241112603054893	0.9241112603054893	-1.0	0.9613070582834027	-0.9613070582834027
4	Bacteroides_caecimuris_I48	Glutamine	Microbe	-1938.1301201381784	1938.1301201381784	-1.0	44.024199256070276	-44.024199256070276
5	Bacteroides_caecimuris_I48	L-Asparagine-e0	Microbe	-28.989573166365485	28.989573166365485	-1.0	5.384196612900153	-5.384196612900153
6	Bacteroides_caecimuris_I48	NH3-e0	Microbe	1274.988817152543	1274.988817152543	1.0	35.70698555118512	35.70698555118512
7	Bacteroides_caecimuris_I48	L-Threonine	Microbe	-75.99313011286836	75.99313011286836	-1.0	8.717403863127391	-8.717403863127391
8	Bacteroides_caecimuris_I48	Ca2+-e0	Microbe	-0.9241112603037902	0.9241112603037902	-1.0	0.961307058282519	-0.961307058282519
9	Bacteroides_caecimuris_I48	H2-e0	Microbe	71.800493491104	71.800493491104	1.0	8.473517185390255	8.473517185390255
10	Bacteroides_caecimuris_I48	fe3-e0	Microbe	-0.9241112598623927	0.9241112598623927	-1.0	0.9613070580529369	-0.9613070580529369
11	Bacteroides_caecimuris_I48	L-Serine	Microbe	-695.9675662783939	695.9675662783939	-1.0	26.381197210862016	-26.381197210862016
12	Bacteroides_caecimuris_I48	Folate	Microbe	-0.9999999999999998	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
13	Bacteroides_caecimuris_I48	O2-e0	Microbe	-0.9999999999999981	0.9999999999999981	-1.0	0.999999999999999	-0.999999999999999
14	Bacteroides_caecimuris_I48	Mn2+-e0	Microbe	-0.9241112603051534	0.9241112603051534	-1.0	0.9613070582832279	-0.9613070582832279
15	Bacteroides_caecimuris_I48	Formate-e0	Microbe	78.54945194441947	78.54945194441947	1.0	8.86281286863372	8.86281286863372
16	Bacteroides_caecimuris_I48	Neu5Ac-e0	Microbe	-6.992697025823511	6.992697025823511	-1.0	2.644370818516857	-2.644370818516857
17	Bacteroides_caecimuris_I48	K+-e0	Microbe	-0.9241112603035704	0.9241112603035704	-1.0	0.9613070582824046	-0.9613070582824046
18	Bacteroides_caecimuris_I48	L-Methionine-e0	Microbe	-18.48243529438444	18.48243529438444	-1.0	4.299120293081416	-4.299120293081416
19	Bacteroides_caecimuris_I48	CO2-e0	Microbe	356.90224056948347	356.90224056948347	1.0	18.891856461700197	18.891856461700197
20	Bacteroides_caecimuris_I48	Fe2+-e0	Microbe	-1.9241112607280662	1.9241112607280662	-1.0	1.3871233761738955	-1.3871233761738955
21	Bacteroides_caecimuris_I48	PAN	Microbe	-1.0000000000000513	1.0000000000000513	-1.0	1.0000000000000255	-1.0000000000000255
22	Bacteroides_caecimuris_I48	L-Tyrosine	Microbe	-17.08355495638855	17.08355495638855	-1.0	4.133225732571178	-4.133225732571178
23	Bacteroides_caecimuris_I48	Sorbitol-e0-e0	Microbe	6.992697021470317	6.992697021470317	1.0	2.644370817693751	2.644370817693751
24	Bacteroides_caecimuris_I48	L-Lysine-e0	Microbe	-41.268999357136096	41.268999357136096	-1.0	6.424095217004189	-6.424095217004189
25	Bacteroides_caecimuris_I48	Co2+-e0	Microbe	-0.9241112603021727	0.9241112603021727	-1.0	0.9613070582816776	-0.9613070582816776
26	Bacteroides_caecimuris_I48	Glycolaldehyde-e0	Microbe	0.49999999997385114	0.49999999997385114	1.0	0.7071067811680575	0.7071067811680575
27	Bacteroides_caecimuris_I48	Uracil-e0	Microbe	-39.64223087669359	39.64223087669359	-1.0	6.2962076583204905	-6.2962076583204905
28	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	-282.0508859729154	282.0508859729154	-1.0	16.794370663198887	-16.794370663198887
29	Bacteroides_caecimuris_I48	Zn2+-e0	Microbe	-0.9241112603034322	0.9241112603034322	-1.0	0.9613070582823326	-0.9613070582823326
