	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Blautia_coccoides_YL58	Inosine-e0	Microbe	-10.003941318830437	10.003941318830437	-1.0	3.162900776001428	-3.162900776001428
1	Blautia_coccoides_YL58	Phosphate-e0	Microbe	-129.8641856248603	129.8641856248603	-1.0	11.395796840276695	-11.395796840276695
2	Blautia_coccoides_YL58	Succinate-e0	Microbe	2023.4804716996637	2023.4804716996637	1.0	44.98311318372333	44.98311318372333
3	Blautia_coccoides_YL58	L-Proline-e0	Microbe	-18.087781191021854	18.087781191021854	-1.0	4.252973217764468	-4.252973217764468
4	Blautia_coccoides_YL58	L-Malate-e0	Microbe	-1.000000000000001	1.000000000000001	-1.0	1.0000000000000004	-1.0000000000000004
5	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
6	Blautia_coccoides_YL58	D-Ribose-e0	Microbe	-22.669877667096387	22.669877667096387	-1.0	4.761289496249559	-4.761289496249559
7	Clostridium_innocuum_I46	Inosine	Microbe	-0.9999999999999997	0.9999999999999997	-1.0	0.9999999999999998	-0.9999999999999998
8	Blautia_coccoides_YL58	Urea-e0	Microbe	5.162981153716828e-11	5.162981153716828e-11	1.0	7.185388753377807e-06	7.185388753377807e-06
9	Clostridium_innocuum_I46	L-Asparagine-e0	Microbe	-0.9999999999999986	0.9999999999999986	-1.0	0.9999999999999992	-0.9999999999999992
10	Clostridium_innocuum_I46	fe3-e0	Microbe	-0.13215376797584477	0.13215376797584477	-1.0	0.3635295971112184	-0.3635295971112184
11	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.13215376797580167	0.13215376797580167	-1.0	0.3635295971111591	-0.3635295971111591
12	Blautia_coccoides_YL58	L-Asparagine-e0	Microbe	-16.66100964668966	16.66100964668966	-1.0	4.081790005217032	-4.081790005217032
13	Blautia_coccoides_YL58	L-Tyrosine-e0	Microbe	-11.97274479077455	11.97274479077455	-1.0	3.4601654282381573	-3.4601654282381573
14	Blautia_coccoides_YL58	N-acetylneuraminate (as sialic residue)	Microbe	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
15	Clostridium_innocuum_I46	XAN-e0	Microbe	-5.377995699645143	5.377995699645143	-1.0	2.3190506030798774	-2.3190506030798774
16	Blautia_coccoides_YL58	fe3-e0	Microbe	-0.7060625360052267	0.7060625360052267	-1.0	0.8402752739461198	-0.8402752739461198
17	Blautia_coccoides_YL58	Mn2+-e0	Microbe	-0.7060625360035732	0.7060625360035732	-1.0	0.8402752739451359	-0.8402752739451359
18	PAN	Blautia_coccoides_YL58	Metabolite	96.79614652093773	96.79614652093773	1.0	9.83850326629705	9.83850326629705
19	Clostridium_innocuum_I46	Co2+-e0	Microbe	-0.13215376797574235	0.13215376797574235	-1.0	0.3635295971110775	-0.3635295971110775
20	Blautia_coccoides_YL58	XAN-e0	Microbe	-9.50444868917998	9.50444868917998	-1.0	3.082928589698435	-3.082928589698435
21	Clostridium_innocuum_I46	Acetate-e0	Microbe	-0.9999999999999991	0.9999999999999991	-1.0	0.9999999999999996	-0.9999999999999996
22	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.13215376797598796	0.13215376797598796	-1.0	0.36352959711141536	-0.36352959711141536
23	Clostridium_innocuum_I46	N-Acetyl-D-glucosamine-e0	Microbe	-0.999999999999992	0.999999999999992	-1.0	0.999999999999996	-0.999999999999996
24	Clostridium_innocuum_I46	Cl--e0	Microbe	-0.1321537679758189	0.1321537679758189	-1.0	0.3635295971111828	-0.3635295971111828
25	Clostridium_innocuum_I46	H2S-e0	Microbe	0.14300633879702404	0.14300633879702404	1.0	0.3781617891815936	0.3781617891815936
26	Blautia_coccoides_YL58	Acetate-e0	Microbe	1094.4713031613248	1094.4713031613248	1.0	33.08279466975734	33.08279466975734
27	Clostridium_innocuum_I46	Cu2+-e0	Microbe	-0.13215376797577413	0.13215376797577413	-1.0	0.36352959711112126	-0.36352959711112126
28	Blautia_coccoides_YL58	Sulfate-e0	Microbe	-0.7060625360046101	0.7060625360046101	-1.0	0.840275273945753	-0.840275273945753
29	Blautia_coccoides_YL58	Cl--e0	Microbe	-0.7060625360045033	0.7060625360045033	-1.0	0.8402752739456893	-0.8402752739456893
30	Clostridium_innocuum_I46	Folate-e0	Microbe	-0.9999999999999992	0.9999999999999992	-1.0	0.9999999999999996	-0.9999999999999996
31	Blautia_coccoides_YL58	Cu2+-e0	Microbe	-0.7060625360045445	0.7060625360045445	-1.0	0.8402752739457139	-0.8402752739457139
32	Clostridium_innocuum_I46	Fumarate-e0	Microbe	-1.000000000000002	1.000000000000002	-1.0	1.0000000000000009	-1.0000000000000009
33	Clostridium_innocuum_I46	Succinate-e0	Microbe	-1.0	1.0	-1.0	1.0	-1.0
34	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-0.9999999999999992	0.9999999999999992	-1.0	0.9999999999999996	-0.9999999999999996
35	Clostridium_innocuum_I46	L-Isoleucine-e0	Microbe	-6.361558710199113	6.361558710199113	-1.0	2.522213058050234	-2.522213058050234
36	Blautia_coccoides_YL58	D-Glucose-e0	Microbe	-788.4819037032004	788.4819037032004	-1.0	28.07991993762091	-28.07991993762091
37	Clostridium_innocuum_I46	Mg-e0	Microbe	-0.13215376797574424	0.13215376797574424	-1.0	0.3635295971110801	-0.3635295971110801
38	Clostridium_innocuum_I46	Ca2+-e0	Microbe	-0.13215376797576292	0.13215376797576292	-1.0	0.36352959711110583	-0.36352959711110583
39	N-Acetyl-D-glucosamine-e0	Clostridium_innocuum_I46	Metabolite	18.117340654658335	18.117340654658335	1.0	4.256446951937535	4.256446951937535
40	Clostridium_innocuum_I46	CO2-e0	Microbe	28.79229769106363	28.79229769106363	1.0	5.3658454777475315	5.3658454777475315
41	Clostridium_innocuum_I46	Fe2+-e0	Microbe	-0.2751601067688397	0.2751601067688397	-1.0	0.5245570576866159	-0.5245570576866159
42	Clostridium_innocuum_I46	L-Methionine-e0	Microbe	-1.929118081114117	1.929118081114117	-1.0	1.3889269531239277	-1.3889269531239277
43	Clostridium_innocuum_I46	K+-e0	Microbe	-0.13215376797586342	0.13215376797586342	-1.0	0.36352959711124405	-0.36352959711124405
44	Blautia_coccoides_YL58	Ca2+-e0	Microbe	-0.7060625360049517	0.7060625360049517	-1.0	0.8402752739459562	-0.8402752739459562
