	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Enterocloster_clostridioformis_YL32	Putrescine-e0	Microbe	-0.9999999999999986	0.9999999999999986	-1.0	0.9999999999999992	-0.9999999999999992
1	Enterocloster_clostridioformis_YL32	Puryvate	Microbe	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
2	Enterocloster_clostridioformis_YL32	L-Aspartate-e0	Microbe	-201.40724161061303	201.40724161061303	-1.0	14.191801915564247	-14.191801915564247
3	Acutalibacter_muris_KB1	Ca2+-e0	Microbe	-1.412125071952282	1.412125071952282	-1.0	1.1883286885168942	-1.1883286885168942
4	Enterocloster_clostridioformis_YL32	Inosine-e0	Microbe	-108.21788777632115	108.21788777632115	-1.0	10.402782693891147	-10.402782693891147
5	Enterocloster_clostridioformis_YL32	Phosphate-e0	Microbe	-127.45775496149662	127.45775496149662	-1.0	11.289718993911967	-11.289718993911967
6	Acutalibacter_muris_KB1	PAN	Microbe	-2.0000000000076352	2.0000000000076352	-1.0	1.4142135623757945	-1.4142135623757945
7	Acutalibacter_muris_KB1	CO2-e0	Microbe	7119.69337044713	7119.69337044713	1.0	84.37827546499828	84.37827546499828
8	Acutalibacter_muris_KB1	Fe2+-e0	Microbe	-4.246772178070191	4.246772178070191	-1.0	2.060769802299663	-2.060769802299663
9	Acutalibacter_muris_KB1	L-Lysine-e0	Microbe	-72.7193238692557	72.7193238692557	-1.0	8.52756259837802	-8.52756259837802
10	Acutalibacter_muris_KB1	Niacin	Microbe	-2.0000000000011053	2.0000000000011053	-1.0	1.414213562373486	-1.414213562373486
11	Enterocloster_clostridioformis_YL32	L-Valine-e0	Microbe	-50.88999307370927	50.88999307370927	-1.0	7.13372224534354	-7.13372224534354
12	Enterocloster_clostridioformis_YL32	L-Glutamate-e0	Microbe	-84.65250343231753	84.65250343231753	-1.0	9.200679509270907	-9.200679509270907
13	Enterocloster_clostridioformis_YL32	L-Asparagine-e0	Microbe	-28.98957316884948	28.98957316884948	-1.0	5.384196613130828	-5.384196613130828
14	Acutalibacter_muris_KB1	Zn2+-e0	Microbe	-1.4121250719209246	1.4121250719209246	-1.0	1.1883286885037003	-1.1883286885037003
15	Enterocloster_clostridioformis_YL32	fe3-e0	Microbe	-0.9241112603364269	0.9241112603364269	-1.0	0.961307058299494	-0.961307058299494
16	Enterocloster_clostridioformis_YL32	Mn2+-e0	Microbe	-0.9241112603365428	0.9241112603365428	-1.0	0.9613070582995543	-0.9613070582995543
17	Acutalibacter_muris_KB1	Riboflavin	Microbe	2.429261364544314	2.429261364544314	1.0	1.5586087913727147	1.5586087913727147
18	Enterocloster_clostridioformis_YL32	Neu5Ac-e0	Microbe	-5.992697026241589	5.992697026241589	-1.0	2.4479985756208253	-2.4479985756208253
19	Enterocloster_clostridioformis_YL32	L-Serine-e0	Microbe	-34.532865237127346	34.532865237127346	-1.0	5.876467071049352	-5.876467071049352
20	Acutalibacter_muris_KB1	L-Tryptophan	Microbe	-12.242620347612323	12.242620347612323	-1.0	3.4989456051233954	-3.4989456051233954
21	Enterocloster_clostridioformis_YL32	Co2+-e0	Microbe	-0.9241112603363011	0.9241112603363011	-1.0	0.9613070582994286	-0.9613070582994286
22	Acutalibacter_muris_KB1	L-Histidine-e0	Microbe	-18.409955409936344	18.409955409936344	-1.0	4.29068239443755	-4.29068239443755
23	Acutalibacter_muris_KB1	L-Cysteine-e0	Microbe	-15.794919009941433	15.794919009941433	-1.0	3.9742822005918796	-3.9742822005918796
24	Acutalibacter_muris_KB1	Spermidine-e0	Microbe	-0.9999999999999998	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
25	Enterocloster_clostridioformis_YL32	Acetate-e0	Microbe	3615.237364472695	3615.237364472695	1.0	60.126843959022956	60.126843959022956
26	Acutalibacter_muris_KB1	Heme-e0	Microbe	0.8346471061197929	0.8346471061197929	1.0	0.9135902287786318	0.9135902287786318
27	Enterocloster_clostridioformis_YL32	Cl--e0	Microbe	-0.9241112603360233	0.9241112603360233	-1.0	0.9613070582992842	-0.9613070582992842
28	Acutalibacter_muris_KB1	L-Phenylalanine	Microbe	-39.581404131376146	39.581404131376146	-1.0	6.29137537676589	-6.29137537676589
29	Enterocloster_clostridioformis_YL32	Cu2+-e0	Microbe	-0.9241112603358759	0.9241112603358759	-1.0	0.9613070582992075	-0.9613070582992075
