	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Riboflavin	Flavonifractor_plautii_YL31	Metabolite	126.68907411863998	None	-1	126.68907411863998	1.0	11.255624110578674	11.255624110578674
2	Flavonifractor_plautii_YL31	Phosphate-e0	Microbe	-127.45775496032832	Riboflavin	0	127.45775496032832	-1.0	11.289718993860225	-11.289718993860225
5	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	0.6666666666672341	L-Glutamine-e0	0	0.6666666666672341	1.0	0.8164965809280735	0.8164965809280735
6	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	0.4999999999998984	L-Threonine-e0	0	0.4999999999998984	1.0	0.7071067811864757	0.7071067811864757
8	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	0.3333333333345919	Inosine-e0	0	0.3333333333345919	1.0	0.5773502691907157	0.5773502691907157
13	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	0.3333333333328635	L-Serine-e0	0	0.3333333333328635	1.0	0.577350269189219	0.577350269189219
14	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	0.16666666666826838	Folate-e0	0	0.16666666666826838	1.0	0.4082482904658247	0.4082482904658247
17	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-0.6666666666666963	O2-e0	0	0.6666666666666963	-1.0	0.8164965809277441	-0.8164965809277441
22	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-119.97219561046403	Riboflavin	0	119.97219561046403	-1.0	10.953181985636139	-10.953181985636139
23	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	0.33333333333378057	5'-Deoxyadenosine-e0	0	0.33333333333378057	1.0	0.5773502691900131	0.5773502691900131
35	Flavonifractor_plautii_YL31	D-Glucose-e0	Microbe	-8.740871282690621	Riboflavin	0	8.740871282690621	-1.0	2.956496454029773	-2.956496454029773
39	Flavonifractor_plautii_YL31	Mn2+-e0	Microbe	-0.9241112603257048	Riboflavin	0	0.9241112603257048	-1.0	0.9613070582939173	-0.9613070582939173
40	Flavonifractor_plautii_YL31	Zn2+-e0	Microbe	-0.9241112603254906	Riboflavin	0	0.9241112603254906	-1.0	0.9613070582938058	-0.9613070582938058
43	Flavonifractor_plautii_YL31	L-Lysine-e0	Microbe	-41.268999357850646	Riboflavin	0	41.268999357850646	-1.0	6.424095217059803	-6.424095217059803
46	Flavonifractor_plautii_YL31	Sulfate-e0	Microbe	-0.9241112603246346	Riboflavin	0	0.9241112603246346	-1.0	0.9613070582933606	-0.9613070582933606
48	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	-1.00000000001374	L-Glutamine-e0	0	1.00000000001374	-1.0	1.0000000000068698	-1.0000000000068698
50	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	-3.0000000000012186	L-Threonine-e0	0	3.0000000000012186	-1.0	1.7320508075692291	-1.7320508075692291
52	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	-6.000000000042175	Spermidine-e0	0	6.000000000042175	-1.0	2.449489742791787	-2.449489742791787
56	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	-7.000000000034939	Inosine-e0	0	7.000000000034939	-1.0	2.6457513110711934	-2.6457513110711934
66	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	-0.9999999999912272	L-Serine-e0	0	0.9999999999912272	-1.0	0.9999999999956136	-0.9999999999956136
68	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	3.999999999964534	Folate-e0	0	3.999999999964534	1.0	1.9999999999911335	1.9999999999911335
71	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	2.000000000004824	O2-e0	0	2.000000000004824	1.0	1.4142135623748007	1.4142135623748007
77	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	2628.036934359924	Riboflavin	0	2628.036934359924	1.0	51.264382707294196	51.264382707294196
78	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	-3.000000000007498	Puryvate	0	3.000000000007498	-1.0	1.7320508075710417	-1.7320508075710417
79	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	-1.0000000000131661	5'-Deoxyadenosine-e0	0	1.0000000000131661	-1.0	1.000000000006583	-1.000000000006583
84	Flavonifractor_plautii_YL31	L-Glutamine-e0	Microbe	-1.0	L-Glutamine-e0	1	1.0	-1.0	1.0	-1.0
86	Flavonifractor_plautii_YL31	Ornithine-e0	Microbe	1.0000000000139402	L-Glutamine-e0	0	1.0000000000139402	1.0	1.00000000000697	1.00000000000697
88	Flavonifractor_plautii_YL31	Ornithine-e0	Microbe	0.9999999999999036	Putrescine-e0	0	0.9999999999999036	1.0	0.9999999999999518	0.9999999999999518
89	Flavonifractor_plautii_YL31	Ornithine-e0	Microbe	3.000000000001269	L-Threonine-e0	0	3.000000000001269	1.0	1.7320508075692438	1.7320508075692438
91	Flavonifractor_plautii_YL31	Ornithine-e0	Microbe	7.000000000042771	Spermidine-e0	0	7.000000000042771	1.0	2.6457513110726736	2.6457513110726736
95	Flavonifractor_plautii_YL31	Ornithine-e0	Microbe	7.000000000035478	Inosine-e0	0	7.000000000035478	1.0	2.6457513110712956	2.6457513110712956
105	Flavonifractor_plautii_YL31	Ornithine-e0	Microbe	0.9999999999911166	L-Serine-e0	0	0.9999999999911166	1.0	0.9999999999955582	0.9999999999955582
107	Flavonifractor_plautii_YL31	Ornithine-e0	Microbe	-3.9999999999640785	Folate-e0	0	3.9999999999640785	-1.0	1.9999999999910196	-1.9999999999910196
110	Flavonifractor_plautii_YL31	Ornithine-e0	Microbe	-2.0000000000049303	O2-e0	0	2.0000000000049303	-1.0	1.4142135623748382	-1.4142135623748382
116	Flavonifractor_plautii_YL31	Ornithine-e0	Microbe	-2664.609292702137	Riboflavin	0	2664.609292702137	-1.0	51.61985366796517	-51.61985366796517
117	Flavonifractor_plautii_YL31	Ornithine-e0	Microbe	3.000000000007624	Puryvate	0	3.000000000007624	1.0	1.732050807571078	1.732050807571078
118	Flavonifractor_plautii_YL31	Ornithine-e0	Microbe	1.000000000013381	5'-Deoxyadenosine-e0	0	1.000000000013381	1.0	1.0000000000066904	1.0000000000066904
126	Flavonifractor_plautii_YL31	L-Leucine-e0	Microbe	-64.72644010555042	Riboflavin	0	64.72644010555042	-1.0	8.045274395914065	-8.045274395914065
129	Flavonifractor_plautii_YL31	Putrescine-e0	Microbe	-0.9999999999999997	Putrescine-e0	1	0.9999999999999997	-1.0	0.9999999999999998	-0.9999999999999998
130	Flavonifractor_plautii_YL31	L-Histidine-e0	Microbe	-11.393282031307757	Riboflavin	0	11.393282031307757	-1.0	3.3753936113152427	-3.3753936113152427
131	Flavonifractor_plautii_YL31	L-Proline-e0	Microbe	-26.584324739719985	Riboflavin	0	26.584324739719985	-1.0	5.155998908041	-5.155998908041
132	Flavonifractor_plautii_YL31	Co2+-e0	Microbe	-0.9241112603254593	Riboflavin	0	0.9241112603254593	-1.0	0.9613070582937896	-0.9613070582937896
135	Flavonifractor_plautii_YL31	L-Valine-e0	Microbe	-50.8899930731713	Riboflavin	0	50.8899930731713	-1.0	7.133722245305833	-7.133722245305833
138	Flavonifractor_plautii_YL31	L-Threonine-e0	Microbe	-1.0000000000000004	L-Threonine-e0	1	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
140	Flavonifractor_plautii_YL31	Spermidine-e0	Microbe	-0.9999999999999998	Spermidine-e0	1	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
141	Flavonifractor_plautii_YL31	L-Isoleucine-e0	Microbe	-34.939398229345585	Riboflavin	0	34.939398229345585	-1.0	5.910955779681116	-5.910955779681116
142	Flavonifractor_plautii_YL31	fe3-e0	Microbe	-0.9241112603258976	Riboflavin	0	0.9241112603258976	-1.0	0.9613070582940175	-0.9613070582940175
144	Flavonifractor_plautii_YL31	H+-e0	Microbe	0.6666666666763715	L-Glutamine-e0	0	0.6666666666763715	1.0	0.8164965809336691	0.8164965809336691
146	Flavonifractor_plautii_YL31	H+-e0	Microbe	0.9999999999998965	Putrescine-e0	0	0.9999999999998965	1.0	0.9999999999999483	0.9999999999999483
147	Flavonifractor_plautii_YL31	H+-e0	Microbe	1.5000000000009082	L-Threonine-e0	0	1.5000000000009082	1.0	1.2247448713919598	1.2247448713919598
148	Flavonifractor_plautii_YL31	H+-e0	Microbe	6.00000000003005	Spermidine-e0	0	6.00000000003005	1.0	2.449489742789312	2.449489742789312
152	Flavonifractor_plautii_YL31	H+-e0	Microbe	4.3333333333582615	Inosine-e0	0	4.3333333333582615	1.0	2.0816659994721203	2.0816659994721203
158	Flavonifractor_plautii_YL31	H+-e0	Microbe	0.33333333332720294	L-Serine-e0	0	0.33333333332720294	1.0	0.5773502691843166	0.5773502691843166
159	Flavonifractor_plautii_YL31	H+-e0	Microbe	0.1666666666924923	Folate-e0	0	0.1666666666924923	1.0	0.4082482904954928	0.4082482904954928
162	Flavonifractor_plautii_YL31	H+-e0	Microbe	-0.6666666666702277	O2-e0	0	0.6666666666702277	-1.0	0.8164965809299067	-0.8164965809299067
