	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Enterocloster_clostridioformis_YL32	Putrescine-e0	Microbe	-0.9999999999999979	0.9999999999999979	-1.0	0.9999999999999989	-0.9999999999999989
1	Enterocloster_clostridioformis_YL32	Puryvate	Microbe	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
2	Enterocloster_clostridioformis_YL32	L-Aspartate-e0	Microbe	-203.40724161060683	203.40724161060683	-1.0	14.262091067252616	-14.262091067252616
3	Acutalibacter_muris_KB1	Ca2+-e0	Microbe	-0.7060625359740239	0.7060625359740239	-1.0	0.8402752739275529	-0.8402752739275529
4	Enterocloster_clostridioformis_YL32	Inosine-e0	Microbe	-109.21788777628763	109.21788777628763	-1.0	10.45073623130388	-10.45073623130388
5	Enterocloster_clostridioformis_YL32	Phosphate-e0	Microbe	-127.45775496148802	127.45775496148802	-1.0	11.289718993911585	-11.289718993911585
6	Acutalibacter_muris_KB1	PAN	Microbe	-0.9999999999990568	0.9999999999990568	-1.0	0.9999999999995284	-0.9999999999995284
7	Acutalibacter_muris_KB1	CO2-e0	Microbe	3561.1800185434	3561.1800185434	1.0	59.67562331926999	59.67562331926999
8	Acutalibacter_muris_KB1	Fe2+-e0	Microbe	-2.1233860890254683	2.1233860890254683	-1.0	1.457184301667249	-1.457184301667249
9	Acutalibacter_muris_KB1	L-Lysine-e0	Microbe	-36.35966193449257	36.35966193449257	-1.0	6.0298973402946565	-6.0298973402946565
10	Acutalibacter_muris_KB1	Niacin	Microbe	-0.9999999999966507	0.9999999999966507	-1.0	0.9999999999983253	-0.9999999999983253
11	Enterocloster_clostridioformis_YL32	L-Valine-e0	Microbe	-50.889993073708744	50.889993073708744	-1.0	7.1337222453435025	-7.1337222453435025
12	Enterocloster_clostridioformis_YL32	L-Glutamate-e0	Microbe	-92.7834024409558	92.7834024409558	-1.0	9.632414154351743	-9.632414154351743
13	Enterocloster_clostridioformis_YL32	L-Asparagine-e0	Microbe	-28.989573168854204	28.989573168854204	-1.0	5.384196613131267	-5.384196613131267
