	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Flavonifractor_plautii_YL31	fe3-e0	Microbe	-0.6160741733834669	0.6160741733834669	-1.0	0.7849039262122893	-0.7849039262122893
1	Flavonifractor_plautii_YL31	Mn2+-e0	Microbe	-0.6160741733835854	0.6160741733835854	-1.0	0.7849039262123648	-0.7849039262123648
2	Flavonifractor_plautii_YL31	L-Methionine-e0	Microbe	-12.654956859641475	12.654956859641475	-1.0	3.5573806177637888	-3.5573806177637888
3	Muribaculum_intestinale_YL27	Ethanol-e0	Microbe	-48.99542007498998	48.99542007498998	-1.0	6.999672854854717	-6.999672854854717
4	Folate	Muribaculum_intestinale_YL27	Metabolite	84.45938274377856	84.45938274377856	1.0	9.190178602387364	9.190178602387364
5	Flavonifractor_plautii_YL31	XAN-e0	Microbe	-36.72319039915551	36.72319039915551	-1.0	6.059966204456549	-6.059966204456549
6	Muribaculum_intestinale_YL27	D-Glucose-e0	Microbe	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
7	Muribaculum_intestinale_YL27	lactate	Microbe	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
8	Flavonifractor_plautii_YL31	L-Threonine-e0	Microbe	-1.0	1.0	-1.0	1.0	-1.0
9	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	-5271.156625274776	5271.156625274776	-1.0	72.60273152764141	-72.60273152764141
10	Flavonifractor_plautii_YL31	Sulfate-e0	Microbe	-0.6160741733771841	0.6160741733771841	-1.0	0.784903926208287	-0.784903926208287
11	Flavonifractor_plautii_YL31	H2S-e0	Microbe	-4166.212332606196	4166.212332606196	-1.0	64.54620308435032	-64.54620308435032
12	Flavonifractor_plautii_YL31	Cl--e0	Microbe	-0.6160741733849682	0.6160741733849682	-1.0	0.7849039262132457	-0.7849039262132457
13	Muribaculum_intestinale_YL27	Mg-e0	Microbe	-0.6160741735364175	0.6160741735364175	-1.0	0.7849039263097219	-0.7849039263097219
14	Muribaculum_intestinale_YL27	L-Threonine	Microbe	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
15	Muribaculum_intestinale_YL27	K+-e0	Microbe	-0.6160741735363433	0.6160741735363433	-1.0	0.7849039263096748	-0.7849039263096748
16	Muribaculum_intestinale_YL27	L-Methionine-e0	Microbe	-13.6549568631385	13.6549568631385	-1.0	3.6952614066042067	-3.6952614066042067
17	Flavonifractor_plautii_YL31	Fumarate-e0	Microbe	17.394059572151527	17.394059572151527	1.0	4.170618607850821	4.170618607850821
18	Muribaculum_intestinale_YL27	L-Alanine-e0	Microbe	-777.4254593339593	777.4254593339593	-1.0	27.882350319403837	-27.882350319403837
19	Flavonifractor_plautii_YL31	D-Glucose-e0	Microbe	312.13365150781516	312.13365150781516	1.0	17.667304590905065	17.667304590905065
20	Muribaculum_intestinale_YL27	5-Methylthio-D-ribose-e0	Microbe	0.33333333332819154	0.33333333332819154	1.0	0.5773502691851728	0.5773502691851728
21	Muribaculum_intestinale_YL27	Sulfate-e0	Microbe	-0.6160741735387347	0.6160741735387347	-1.0	0.7849039263111981	-0.7849039263111981
22	Muribaculum_intestinale_YL27	Riboflavin	Microbe	-0.6666666666600668	0.6666666666600668	-1.0	0.8164965809236845	-0.8164965809236845
23	Flavonifractor_plautii_YL31	Mg-e0	Microbe	-0.6160741733877301	0.6160741733877301	-1.0	0.784903926215005	-0.784903926215005
24	Muribaculum_intestinale_YL27	Formate-e0-e0	Microbe	-155.60490410362246	155.60490410362246	-1.0	12.474169475505072	-12.474169475505072
25	Flavonifractor_plautii_YL31	Ca2+-e0	Microbe	-0.6160741733813075	0.6160741733813075	-1.0	0.7849039262109138	-0.7849039262109138
26	Muribaculum_intestinale_YL27	L-Glutamate	Microbe	876.9358648505631	876.9358648505631	1.0	29.61310292506618	29.61310292506618
27	Muribaculum_intestinale_YL27	L-Arginine-e0	Microbe	-0.9999999999999998	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
28	Flavonifractor_plautii_YL31	O2-e0	Microbe	3075.7121906572647	3075.7121906572647	1.0	55.45910376716581	55.45910376716581
29	Flavonifractor_plautii_YL31	PAN	Microbe	-0.6666666664734551	0.6666666664734551	-1.0	0.8164965808094086	-0.8164965808094086
30	Flavonifractor_plautii_YL31	CO2-e0	Microbe	-4915.555954056309	4915.555954056309	-1.0	70.11102590931264	-70.11102590931264
31	Flavonifractor_plautii_YL31	Fe2+-e0	Microbe	-1.2827408403460863	1.2827408403460863	-1.0	1.1325814939094168	-1.1325814939094168
32	Flavonifractor_plautii_YL31	K+-e0	Microbe	-0.6160741733837668	0.6160741733837668	-1.0	0.7849039262124804	-0.7849039262124804
33	Muribaculum_intestinale_YL27	L-Proline	Microbe	-17.72288315939848	17.72288315939848	-1.0	4.209855479633295	-4.209855479633295
34	Muribaculum_intestinale_YL27	Fumarate-e0	Microbe	-0.9999999999999997	0.9999999999999997	-1.0	0.9999999999999998	-0.9999999999999998
35	Muribaculum_intestinale_YL27	H+-e0	Microbe	-491.9243547751938	491.9243547751938	-1.0	22.179367772215553	-22.179367772215553
36	Flavonifractor_plautii_YL31	5-Methylthio-D-ribose-e0	Microbe	-0.6666666667723807	0.6666666667723807	-1.0	0.8164965809924624	-0.8164965809924624
37	Flavonifractor_plautii_YL31	Riboflavin	Microbe	-0.6666666665203684	0.6666666665203684	-1.0	0.816496580838137	-0.816496580838137
38	Muribaculum_intestinale_YL27	Ca2+-e0	Microbe	-0.6160741735366838	0.6160741735366838	-1.0	0.7849039263098917	-0.7849039263098917
39	Muribaculum_intestinale_YL27	O2-e0	Microbe	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
40	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
41	Muribaculum_intestinale_YL27	Galactose-e0	Microbe	-1.0	1.0	-1.0	1.0	-1.0
