	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	PAN	Bacteroides_caecimuris_I48	Metabolite	126.68907411765346	None	-1	126.68907411765346	1.0	11.255624110534852	11.255624110534852
4	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	-127.4577549592358	PAN	0	127.4577549592358	-1.0	11.289718993811839	-11.289718993811839
6	Bacteroides_caecimuris_I48	Mn2+-e0	Microbe	-0.9241112603188851	PAN	0	0.9241112603188851	-1.0	0.9613070582903701	-0.9613070582903701
8	Bacteroides_caecimuris_I48	Zn2+-e0	Microbe	-0.9241112603183497	PAN	0	0.9241112603183497	-1.0	0.9613070582900917	-0.9613070582900917
22	Bacteroides_caecimuris_I48	Sulfate-e0	Microbe	-0.9241112601489692	PAN	0	0.9241112601489692	-1.0	0.9613070582019926	-0.9613070582019926
25	Bacteroides_caecimuris_I48	Co2+-e0	Microbe	-0.9241112603187486	PAN	0	0.9241112603187486	-1.0	0.9613070582902992	-0.9613070582902992
27	Bacteroides_caecimuris_I48	Spermidine-e0	Microbe	-0.9999999999999988	Spermidine-e0	1	0.9999999999999988	-1.0	0.9999999999999993	-0.9999999999999993
41	Bacteroides_caecimuris_I48	fe3-e0	Microbe	-0.924111260269956	PAN	0	0.924111260269956	-1.0	0.9613070582649209	-0.9613070582649209
43	Bacteroides_caecimuris_I48	H+-e0	Microbe	5.000000000016296	Spermidine-e0	0	5.000000000016296	1.0	2.2360679775034336	2.2360679775034336
49	Bacteroides_caecimuris_I48	H+-e0	Microbe	-3.000000000011319	L-Aspartate-e0	0	3.000000000011319	-1.0	1.7320508075721448	-1.7320508075721448
68	Bacteroides_caecimuris_I48	H+-e0	Microbe	2.000000000024426	O2-e0	0	2.000000000024426	1.0	1.414213562381731	1.414213562381731
75	Bacteroides_caecimuris_I48	H+-e0	Microbe	-1.0000000000116032	L-Serine	0	1.0000000000116032	-1.0	1.0000000000058016	-1.0000000000058016
76	Bacteroides_caecimuris_I48	H+-e0	Microbe	-10.000000000041029	Folate	0	10.000000000041029	-1.0	3.1622776601748663	-3.1622776601748663
77	Bacteroides_caecimuris_I48	H+-e0	Microbe	-7.000000000015948	Riboflavin	0	7.000000000015948	-1.0	2.6457513110676043	-2.6457513110676043
78	Bacteroides_caecimuris_I48	H+-e0	Microbe	1969.5419096076785	PAN	0	1969.5419096076785	1.0	44.379521286373496	44.379521286373496
95	Bacteroides_caecimuris_I48	Uracil-e0	Microbe	-39.64223087754235	PAN	0	39.64223087754235	-1.0	6.2962076583878925	-6.2962076583878925
115	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	-1.0000000000000004	L-Aspartate-e0	1	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
116	Bacteroides_caecimuris_I48	D-Glucose-e0	Microbe	-0.9999999999999993	D-Glucose-e0	1	0.9999999999999993	-1.0	0.9999999999999997	-0.9999999999999997
130	Bacteroides_caecimuris_I48	L-Cysteine-e0	Microbe	-13.013505963573666	PAN	0	13.013505963573666	-1.0	3.6074237294187754	-3.6074237294187754
147	Bacteroides_caecimuris_I48	L-Glutamate-e0	Microbe	1.0000000000030764	Folate	0	1.0000000000030764	1.0	1.000000000001538	1.000000000001538
148	Bacteroides_caecimuris_I48	L-Glutamate-e0	Microbe	-67.04418554078143	PAN	0	67.04418554078143	-1.0	8.188051388503947	-8.188051388503947
