	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Riboflavin	Akkermansia_muciniphilaYL44	Metabolite	126.68907411769472	None	-1	126.68907411769472	1.0	11.255624110536683	11.255624110536683
9	Akkermansia_muciniphilaYL44	Phosphate-e0	Microbe	-127.4577549588653	Riboflavin	0	127.4577549588653	-1.0	11.28971899379543	-11.28971899379543
11	Akkermansia_muciniphilaYL44	L-Glutamate-e0	Microbe	-1.0000000000000009	L-Glutamate-e0	1	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
12	Akkermansia_muciniphilaYL44	Mn2+-e0	Microbe	-0.9241112603211509	Riboflavin	0	0.9241112603211509	-1.0	0.9613070582915486	-0.9613070582915486
13	Akkermansia_muciniphilaYL44	Zn2+-e0	Microbe	-0.9241112603198695	Riboflavin	0	0.9241112603198695	-1.0	0.9613070582908821	-0.9613070582908821
16	Akkermansia_muciniphilaYL44	L-Lysine-e0	Microbe	-41.26899935759325	Riboflavin	0	41.26899935759325	-1.0	6.4240952170397705	-6.4240952170397705
17	Akkermansia_muciniphilaYL44	L-Aspartate-e0	Microbe	-0.9999999999999992	L-Aspartate-e0	1	0.9999999999999992	-1.0	0.9999999999999996	-0.9999999999999996
20	Akkermansia_muciniphilaYL44	L-Arginine-e0	Microbe	-35.57235834195173	Riboflavin	0	35.57235834195173	-1.0	5.96425673005042	-5.96425673005042
22	Akkermansia_muciniphilaYL44	L-Glutamine-e0	Microbe	0.5000000000006475	L-Glutamate-e0	0	0.5000000000006475	1.0	0.7071067811870053	0.7071067811870053
35	Akkermansia_muciniphilaYL44	L-Glutamine-e0	Microbe	-0.9999999999975024	D-Glucose-e0	0	0.9999999999975024	-1.0	0.9999999999987512	-0.9999999999987512
46	Akkermansia_muciniphilaYL44	L-Glutamine-e0	Microbe	-648.9879403253467	Riboflavin	0	648.9879403253467	-1.0	25.47524171279532	-25.47524171279532
52	Akkermansia_muciniphilaYL44	L-Histidine-e0	Microbe	-11.393282031227875	Riboflavin	0	11.393282031227875	-1.0	3.37539361130341	-3.37539361130341
55	Akkermansia_muciniphilaYL44	L-Proline-e0	Microbe	-26.584324739537724	Riboflavin	0	26.584324739537724	-1.0	5.155998908023325	-5.155998908023325
56	Akkermansia_muciniphilaYL44	Co2+-e0	Microbe	-0.9241112603185756	Riboflavin	0	0.9241112603185756	-1.0	0.9613070582902091	-0.9613070582902091
59	Akkermansia_muciniphilaYL44	L-Threonine-e0	Microbe	-74.99313011373778	Riboflavin	0	74.99313011373778	-1.0	8.659857395692944	-8.659857395692944
62	Akkermansia_muciniphilaYL44	H+-e0	Microbe	0.9999999999996961	L-Glutamate-e0	0	0.9999999999996961	1.0	0.999999999999848	0.999999999999848
63	Akkermansia_muciniphilaYL44	H+-e0	Microbe	-1.9999999999993954	L-Aspartate-e0	0	1.9999999999993954	-1.0	1.4142135623728813	-1.4142135623728813
