	Source	Target	SourceType	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Enterococcus_faecalis_KB1	N-Acetyl-D-glucosamine-e0	Microbe	-0.9954646166248862	2.0476410873143748e-05	0.9954646166248862	-1.0	0.9977297312523498	-0.9977297312523498
1	Enterococcus_faecalis_KB1	Cl--e0	Microbe	-0.7028602717155916	1.0207988494252376e-05	0.7028602717155916	-1.0	0.8383676232510363	-0.8383676232510363
2	Flavonifractor_plautii_YL31	fe3-e0	Microbe	-0.9199200614165528	1.7486478556774474e-05	0.9199200614165528	-1.0	0.9591246328900915	-0.9591246328900915
3	Flavonifractor_plautii_YL31	Mn2+-e0	Microbe	-0.9199200614039151	1.7486478556293502e-05	0.9199200614039151	-1.0	0.9591246328835034	-0.9591246328835034
4	Flavonifractor_plautii_YL31	L-Methionine-e0	Microbe	-18.398591386548915	0.007050233683381423	18.398591386548915	-1.0	4.289357922410872	-4.289357922410872
5	Flavonifractor_plautii_YL31	L-Threonine-e0	Microbe	-1.7863280304424496	648.236922073571	1.7863280304424496	-1.0	1.3365358320832441	-1.3365358320832441
6	Flavonifractor_plautii_YL31	Sulfate-e0	Microbe	-0.9199200613998463	1.7486478556139095e-05	0.9199200613998463	-1.0	0.9591246328813823	-0.9591246328813823
7	Enterococcus_faecalis_KB1	D-Glucose-e0	Microbe	-31.17971148630381	0.020088447030130213	31.17971148630381	-1.0	5.583879608865489	-5.583879608865489
8	Flavonifractor_plautii_YL31	Cl--e0	Microbe	-0.9199200614223156	1.7486478556994554e-05	0.9199200614223156	-1.0	0.9591246328930957	-0.9591246328930957
9	Enterococcus_faecalis_KB1	L-Isoleucine-e0	Microbe	-38.3956756193151	0.030462588760176337	38.3956756193151	-1.0	6.196424422141781	-6.196424422141781
10	Enterococcus_faecalis_KB1	Mg-e0	Microbe	-0.7028602717157564	1.0207988494257384e-05	0.7028602717157564	-1.0	0.8383676232511346	-0.8383676232511346
11	Enterococcus_faecalis_KB1	Ca2+-e0	Microbe	-0.7028602717158596	1.0207988494260652e-05	0.7028602717158596	-1.0	0.8383676232511962	-0.8383676232511962
12	Enterococcus_faecalis_KB1	PAN	Microbe	-0.9954646166694758	2.0476410874978794e-05	0.9954646166694758	-1.0	0.9977297312746953	-0.9977297312746953
13	Enterococcus_faecalis_KB1	Fe2+-e0	Microbe	-2.401185096861406	0.00011918351471745583	2.401185096861406	-1.0	1.549575779644676	-1.549575779644676
14	Enterococcus_faecalis_KB1	L-Methionine-e0	Microbe	-13.68653761615203	0.00387069873439581	13.68653761615203	-1.0	3.699532080703184	-3.699532080703184
15	Enterococcus_faecalis_KB1	K+-e0	Microbe	-0.7028602717051059	1.0207988493948029e-05	0.7028602717051059	-1.0	0.8383676232447826	-0.8383676232447826
16	Flavonifractor_plautii_YL31	D-Glucose-e0	Microbe	-8.702590253795849	0.2874953267883407	8.702590253795849	-1.0	2.950015297213872	-2.950015297213872
17	Flavonifractor_plautii_YL31	Mg-e0	Microbe	-0.9199200613998437	1.748647855613951e-05	0.9199200613998437	-1.0	0.959124632881381	-0.959124632881381
18	Flavonifractor_plautii_YL31	Ca2+-e0	Microbe	-0.9199200614132111	1.748647855664814e-05	0.9199200614132111	-1.0	0.9591246328883495	-0.9591246328883495
19	Flavonifractor_plautii_YL31	PAN	Microbe	-0.9954646165296297	2.047641086922501e-05	0.9954646165296297	-1.0	0.9977297312046132	-0.9977297312046132
20	Flavonifractor_plautii_YL31	Fe2+-e0	Microbe	-1.9149036324757764	0.03573461671486688	1.9149036324757764	-1.0	1.38380043086992	-1.38380043086992
21	Flavonifractor_plautii_YL31	K+-e0	Microbe	-0.9199200614245462	1.7486478557078793e-05	0.9199200614245462	-1.0	0.9591246328942585	-0.9591246328942585
22	Enterococcus_faecalis_KB1	L-Arginine-e0	Microbe	-21.619588032110062	0.016604300681724506	21.619588032110062	-1.0	4.649686874630383	-4.649686874630383
23	Enterococcus_faecalis_KB1	L-Histidine-e0	Microbe	-9.163229602495436	0.0017349993535928077	9.163229602495436	-1.0	3.0270826884139517	-3.0270826884139517
24	Enterococcus_faecalis_KB1	L-Cysteine-e0	Microbe	-6.368444573787714	0.0008380480627831898	6.368444573787714	-1.0	2.5235777328601774	-2.5235777328601774
25	Enterococcus_faecalis_KB1	Spermidine-e0	Microbe	-0.9954646166248864	2.0476410873142745e-05	0.9954646166248864	-1.0	0.9977297312523499	-0.9977297312523499
26	Enterococcus_faecalis_KB1	H+-e0	Microbe	1057.2538045880617	23.123347545991933	1057.2538045880617	1.0	32.51543948016175	32.51543948016175
27	Enterococcus_faecalis_KB1	L-Leucine-e0	Microbe	-47.00911144567291	0.04566319175419453	47.00911144567291	-1.0	6.8563190886708965	-6.8563190886708965
28	Flavonifractor_plautii_YL31	Riboflavin	Microbe	-0.9954646166237764	2.0476410873097693e-05	0.9954646166237764	-1.0	0.9977297312517937	-0.9977297312517937
29	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	-8.163155013220873	10791.38637753445	8.163155013220873	-1.0	2.8571235558198866	-2.8571235558198866
30	Flavonifractor_plautii_YL31	L-Histidine-e0	Microbe	-11.34160912864228	0.002657978915416344	11.34160912864228	-1.0	3.367730560576704	-3.367730560576704
31	Flavonifractor_plautii_YL31	L-Cysteine-e0	Microbe	-12.954503701667395	0.0035232154009878134	12.954503701667395	-1.0	3.5992365442781606	-3.5992365442781606
32	Enterococcus_faecalis_KB1	H2O-e0	Microbe	-195.52974449902	0.7961064405352591	195.52974449902	-1.0	13.983195074768142	-13.983195074768142
