	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Enterococcus_faecalis_KB1	N-Acetyl-D-glucosamine-e0	Microbe	-0.9999999999999996	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
1	Enterococcus_faecalis_KB1	Cl--e0	Microbe	-0.7060625360031166	0.7060625360031166	-1.0	0.8402752739448642	-0.8402752739448642
2	Flavonifractor_plautii_YL31	fe3-e0	Microbe	-0.924111260256147	0.924111260256147	-1.0	0.9613070582577384	-0.9613070582577384
3	Flavonifractor_plautii_YL31	Mn2+-e0	Microbe	-0.9241112602417721	0.9241112602417721	-1.0	0.9613070582502617	-0.9613070582502617
4	Flavonifractor_plautii_YL31	L-Methionine-e0	Microbe	-18.482435293695456	18.482435293695456	-1.0	4.299120293001285	-4.299120293001285
5	Enterococcus_faecalis_KB1	Glycerol-e0	Microbe	2.523313435679858	2.523313435679858	1.0	1.5884940779492562	1.5884940779492562
6	Flavonifractor_plautii_YL31	XAN-e0	Microbe	-55.584785610408595	55.584785610408595	-1.0	7.4555204788404	-7.4555204788404
7	Enterococcus_faecalis_KB1	Fumarate-e0	Microbe	8.50394131876667	8.50394131876667	1.0	2.9161517996782456	2.9161517996782456
8	Flavonifractor_plautii_YL31	L-Threonine-e0	Microbe	-1.0000000000000016	1.0000000000000016	-1.0	1.0000000000000007	-1.0000000000000007
9	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	-12531.148711101392	12531.148711101392	-1.0	111.94261347271375	-111.94261347271375
10	Flavonifractor_plautii_YL31	Sulfate-e0	Microbe	-0.9241112602374398	0.9241112602374398	-1.0	0.9613070582480084	-0.9613070582480084
11	Enterococcus_faecalis_KB1	D-Glucose-e0	Microbe	-31.321767710855948	31.321767710855948	-1.0	5.59658536170547	-5.59658536170547
12	Flavonifractor_plautii_YL31	Cl--e0	Microbe	-0.9241112602628959	0.9241112602628959	-1.0	0.9613070582612487	-0.9613070582612487
13	Enterococcus_faecalis_KB1	L-Isoleucine-e0	Microbe	-38.57060811412095	38.57060811412095	-1.0	6.210523980641324	-6.210523980641324
14	Enterococcus_faecalis_KB1	Mg-e0	Microbe	-0.7060625360032817	0.7060625360032817	-1.0	0.8402752739449625	-0.8402752739449625
15	Enterococcus_faecalis_KB1	Ca2+-e0	Microbe	-0.7060625360033863	0.7060625360033863	-1.0	0.8402752739450247	-0.8402752739450247
16	Enterococcus_faecalis_KB1	H2-e0	Microbe	2324.9644366929424	2324.9644366929424	1.0	48.21788502923933	48.21788502923933
17	Enterococcus_faecalis_KB1	O2-e0	Microbe	-0.1765156339991913	0.1765156339991913	-1.0	0.4201376369705424	-0.4201376369705424
18	Flavonifractor_plautii_YL31	Fumarate-e0	Microbe	-11850.753377613522	11850.753377613522	-1.0	108.86116560837259	-108.86116560837259
19	Enterococcus_faecalis_KB1	PAN	Microbe	-1.0000000000447165	1.0000000000447165	-1.0	1.0000000000223581	-1.0000000000223581
20	Enterococcus_faecalis_KB1	CO2-e0	Microbe	2362.390964057006	2362.390964057006	1.0	48.604433584365594	48.604433584365594
21	Enterococcus_faecalis_KB1	Fe2+-e0	Microbe	-2.41212507204941	2.41212507204941	-1.0	1.553101758433558	-1.553101758433558
22	Enterococcus_faecalis_KB1	L-Methionine-e0	Microbe	-13.748894121977944	13.748894121977944	-1.0	3.7079501239873687	-3.7079501239873687
23	Enterococcus_faecalis_KB1	K+-e0	Microbe	-0.7060625359925844	0.7060625359925844	-1.0	0.8402752739385971	-0.8402752739385971
24	Flavonifractor_plautii_YL31	D-Glucose-e0	Microbe	-8.740871281964084	8.740871281964084	-1.0	2.956496453906902	-2.956496453906902
25	Flavonifractor_plautii_YL31	Mg-e0	Microbe	-0.9241112602369939	0.9241112602369939	-1.0	0.9613070582477764	-0.9613070582477764
26	Flavonifractor_plautii_YL31	Ca2+-e0	Microbe	-0.9241112602525191	0.9241112602525191	-1.0	0.9613070582558515	-0.9613070582558515
27	Flavonifractor_plautii_YL31	H2-e0	Microbe	6030.723278029411	6030.723278029411	1.0	77.65773160496906	77.65773160496906
28	Flavonifractor_plautii_YL31	O2-e0	Microbe	-7537.695201275935	7537.695201275935	-1.0	86.8199009517745	-86.8199009517745
29	Enterococcus_faecalis_KB1	5-Methylthio-D-ribose-e0	Microbe	-0.4999999999827439	0.4999999999827439	-1.0	0.7071067811743457	-0.7071067811743457
30	Flavonifractor_plautii_YL31	PAN	Microbe	-0.9999999998944263	0.9999999998944263	-1.0	0.9999999999472131	-0.9999999999472131
31	Flavonifractor_plautii_YL31	CO2-e0	Microbe	17240.01147193617	17240.01147193617	1.0	131.3012241829305	131.3012241829305
32	Flavonifractor_plautii_YL31	Fe2+-e0	Microbe	-1.9241112601081347	1.9241112601081347	-1.0	1.387123375950436	-1.387123375950436
33	Flavonifractor_plautii_YL31	K+-e0	Microbe	-0.9241112602651417	0.9241112602651417	-1.0	0.9613070582624168	-0.9613070582624168
34	Enterococcus_faecalis_KB1	Formate-e0-e0	Microbe	0.5000000001270182	0.5000000001270182	1.0	0.707106781276363	0.707106781276363
35	Enterococcus_faecalis_KB1	L-Arginine-e0	Microbe	-21.723747384618722	21.723747384618722	-1.0	4.6608741009191315	-4.6608741009191315
36	Enterococcus_faecalis_KB1	L-Histidine-e0	Microbe	-9.204977705347858	9.204977705347858	-1.0	3.0339706170870966	-3.0339706170870966
37	Enterococcus_faecalis_KB1	L-Cysteine-e0	Microbe	-6.397459505270314	6.397459505270314	-1.0	2.5293199689383536	-2.5293199689383536
38	Enterococcus_faecalis_KB1	Spermidine-e0	Microbe	-0.9999999999999997	0.9999999999999997	-1.0	0.9999999999999998	-0.9999999999999998
39	Enterococcus_faecalis_KB1	H+-e0	Microbe	1062.0597370384855	1062.0597370384855	1.0	32.589258000735235	32.589258000735235
40	Enterococcus_faecalis_KB1	Acetate-e0	Microbe	1193.9686082204607	1193.9686082204607	1.0	34.553850845028265	34.553850845028265
41	Flavonifractor_plautii_YL31	5-Methylthio-D-ribose-e0	Microbe	-0.5000000001420726	0.5000000001420726	-1.0	0.707106781287008	-0.707106781287008
42	Enterococcus_faecalis_KB1	L-Leucine-e0	Microbe	-47.22328715716004	47.22328715716004	-1.0	6.871920194324148	-6.871920194324148
43	Flavonifractor_plautii_YL31	Riboflavin	Microbe	-0.9999999999987317	0.9999999999987317	-1.0	0.9999999999993658	-0.9999999999993658
44	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	-0.999999999999998	0.999999999999998	-1.0	0.999999999999999	-0.999999999999999
45	Enterococcus_faecalis_KB1	Ornithine-e0	Microbe	0.9999999999451537	0.9999999999451537	1.0	0.9999999999725768	0.9999999999725768
46	Flavonifractor_plautii_YL31	L-Histidine-e0	Microbe	-11.393282030469994	11.393282030469994	-1.0	3.3753936111911442	-3.3753936111911442
47	Flavonifractor_plautii_YL31	L-Cysteine-e0	Microbe	-13.013505962632802	13.013505962632802	-1.0	3.6074237292883686	-3.6074237292883686
48	Enterococcus_faecalis_KB1	H2O-e0	Microbe	-196.41528133776004	196.41528133776004	-1.0	14.014823628492797	-14.014823628492797
49	Flavonifractor_plautii_YL31	Spermidine-e0	Microbe	-0.9999999999999988	0.9999999999999988	-1.0	0.9999999999999993	-0.9999999999999993
50	Flavonifractor_plautii_YL31	H+-e0	Microbe	-6932.510622630297	6932.510622630297	-1.0	83.26169961411007	-83.26169961411007
51	Flavonifractor_plautii_YL31	L-Leucine-e0	Microbe	-64.72644010079365	64.72644010079365	-1.0	8.04527439561844	-8.04527439561844
52	Enterococcus_faecalis_KB1	L-Lysine-e0	Microbe	-36.359661936119224	36.359661936119224	-1.0	6.029897340429539	-6.029897340429539
53	Enterococcus_faecalis_KB1	Niacin	Microbe	-1.0000000000506537	1.0000000000506537	-1.0	1.0000000000253269	-1.0000000000253269
54	Flavonifractor_plautii_YL31	D-Mannose-e0	Microbe	-47.658858994819894	47.658858994819894	-1.0	6.9035395989897745	-6.9035395989897745
55	Flavonifractor_plautii_YL31	Ornithine-e0	Microbe	-33.57235833948884	33.57235833948884	-1.0	5.794165888157573	-5.794165888157573
56	Enterococcus_faecalis_KB1	Zn2+-e0	Microbe	-0.7060625360012132	0.7060625360012132	-1.0	0.8402752739437316	-0.8402752739437316
57	Enterococcus_faecalis_KB1	Putrescine-e0	Microbe	-0.9999999999999984	0.9999999999999984	-1.0	0.9999999999999992	-0.9999999999999992
58	Flavonifractor_plautii_YL31	Niacin	Microbe	-1.0000000000321374	1.0000000000321374	-1.0	1.0000000000160687	-1.0000000000160687
59	Flavonifractor_plautii_YL31	Zn2+-e0	Microbe	-0.9241112602630538	0.9241112602630538	-1.0	0.9613070582613309	-0.9613070582613309
60	Flavonifractor_plautii_YL31	Putrescine-e0	Microbe	-0.9999999999999999	0.9999999999999999	-1.0	0.9999999999999999	-0.9999999999999999
61	Enterococcus_faecalis_KB1	L-Valine-e0	Microbe	-34.564691283566695	34.564691283566695	-1.0	5.879174370910144	-5.879174370910144
62	Enterococcus_faecalis_KB1	5'-Deoxyadenosine-e0	Microbe	0.500000000066217	0.500000000066217	1.0	0.70710678123337	0.70710678123337
63	Flavonifractor_plautii_YL31	Puryvate	Microbe	-0.9999999999999991	0.9999999999999991	-1.0	0.9999999999999996	-0.9999999999999996
64	Enterococcus_faecalis_KB1	L-Glutamate-e0	Microbe	-19.85251667913092	19.85251667913092	-1.0	4.455616307440636	-4.455616307440636
65	Enterococcus_faecalis_KB1	Thiamin-e0	Microbe	-1.0	1.0	-1.0	1.0	-1.0
66	Riboflavin-e0	Enterococcus_faecalis_KB1	Metabolite	96.79614652082984	96.79614652082984	1.0	9.838503266291568	9.838503266291568
67	Flavonifractor_plautii_YL31	Inosine-e0	Microbe	-1.0000000000000009	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
68	Flavonifractor_plautii_YL31	L-Tryptophan	Microbe	-6.835969218253264	6.835969218253264	-1.0	2.614568648602148	-2.614568648602148
69	Enterococcus_faecalis_KB1	D-Mannose-e0	Microbe	-1239.5849528840738	1239.5849528840738	-1.0	35.20773995706163	-35.20773995706163
70	Flavonifractor_plautii_YL31	Butyrate-e0	Microbe	6004.598519018072	6004.598519018072	1.0	77.48934455148057	77.48934455148057
71	Enterococcus_faecalis_KB1	L-Serine-e0	Microbe	-64.08615085061165	64.08615085061165	-1.0	8.005382617377613	-8.005382617377613
72	Enterococcus_faecalis_KB1	Riboflavin-e0	Microbe	-0.9999999999999305	0.9999999999999305	-1.0	0.9999999999999653	-0.9999999999999653
73	Enterococcus_faecalis_KB1	L-Glutamine-e0	Microbe	-47.966359536505514	47.966359536505514	-1.0	6.925775013419474	-6.925775013419474
74	Flavonifractor_plautii_YL31	L-Valine-e0	Microbe	-50.88999306937022	50.88999306937022	-1.0	7.133722245039417	-7.133722245039417
75	Flavonifractor_plautii_YL31	5'-Deoxyadenosine-e0	Microbe	-1.0000000000000018	1.0000000000000018	-1.0	1.0000000000000009	-1.0000000000000009
76	Enterococcus_faecalis_KB1	Co2+-e0	Microbe	-0.7060625360038888	0.7060625360038888	-1.0	0.8402752739453238	-0.8402752739453238
77	Flavonifractor_plautii_YL31	L-Phenylalanine	Microbe	-22.280195970708686	22.280195970708686	-1.0	4.72019024730028	-4.72019024730028
78	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-17170.099031160957	17170.099031160957	-1.0	131.03472452430674	-131.03472452430674
79	Enterococcus_faecalis_KB1	Uracil-e0	Microbe	-5.5851148929797265	5.5851148929797265	-1.0	2.3632847676443323	-2.3632847676443323
80	Flavonifractor_plautii_YL31	Glycine-e0	Microbe	-102.64878840307104	102.64878840307104	-1.0	10.131573836431881	-10.131573836431881
81	Enterococcus_faecalis_KB1	L-Phenylalanine-e0	Microbe	-19.790702066499687	19.790702066499687	-1.0	4.448674191992451	-4.448674191992451
82	Enterococcus_faecalis_KB1	Cytosine	Microbe	-6.580314084789365	6.580314084789365	-1.0	2.5652122884450255	-2.5652122884450255
83	Enterococcus_faecalis_KB1	Cu2+-e0	Microbe	-0.7060625360041499	0.7060625360041499	-1.0	0.8402752739454791	-0.8402752739454791
84	Flavonifractor_plautii_YL31	L-Serine-e0	Microbe	-35.53286523413756	35.53286523413756	-1.0	5.9609449950605615	-5.9609449950605615
85	Enterococcus_faecalis_KB1	Folate-e0	Microbe	-0.9999999999999991	0.9999999999999991	-1.0	0.9999999999999996	-0.9999999999999996
86	Flavonifractor_plautii_YL31	Co2+-e0	Microbe	-0.9241112602417161	0.9241112602417161	-1.0	0.9613070582502325	-0.9613070582502325
87	Enterococcus_faecalis_KB1	L-Aspartate-e0	Microbe	-26.848119197705834	26.848119197705834	-1.0	5.181517074921768	-5.181517074921768
88	Flavonifractor_plautii_YL31	Uracil-e0	Microbe	-183.72063568273617	183.72063568273617	-1.0	13.554358549290932	-13.554358549290932
89	Enterococcus_faecalis_KB1	Ethanol-e0	Microbe	984.3218417259496	984.3218417259496	1.0	31.373903833057653	31.373903833057653
90	Riboflavin	Flavonifractor_plautii_YL31	Metabolite	126.68907410930456	126.68907410930456	1.0	11.255624110163975	11.255624110163975
91	Enterococcus_faecalis_KB1	Pyridoxal	Microbe	-0.5000000000215384	0.5000000000215384	-1.0	0.7071067812017775	-0.7071067812017775
92	Enterococcus_faecalis_KB1	Propanal-e0	Microbe	1.0000000000355007	1.0000000000355007	1.0	1.0000000000177502	1.0000000000177502
93	Enterococcus_faecalis_KB1	Phosphate-e0	Microbe	-129.86418562466704	129.86418562466704	-1.0	11.395796840268215	-11.395796840268215
94	Enterococcus_faecalis_KB1	Succinate-e0	Microbe	1.5000000000432197	1.5000000000432197	1.0	1.2247448714092335	1.2247448714092335
95	Enterococcus_faecalis_KB1	L-Proline-e0	Microbe	-18.087781191007373	18.087781191007373	-1.0	4.252973217762766	-4.252973217762766
96	Flavonifractor_plautii_YL31	Cu2+-e0	Microbe	-0.9241112602639266	0.9241112602639266	-1.0	0.9613070582617849	-0.9613070582617849
97	Enterococcus_faecalis_KB1	Inosine	Microbe	-31.673818985716714	31.673818985716714	-1.0	5.62794980305588	-5.62794980305588
98	Enterococcus_faecalis_KB1	L-Asparagine-e0	Microbe	-16.661009646680185	16.661009646680185	-1.0	4.081790005215872	-4.081790005215872
99	Flavonifractor_plautii_YL31	L-Aspartate-e0	Microbe	6452.648572425693	6452.648572425693	1.0	80.32837962031658	80.32837962031658
