	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	PAN	Clostridium_innocuum_I46	Metabolite	126.68907411952542	None	-1	126.68907411952542	1.0	11.255624110618008	11.255624110618008
2	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-127.45775496374655	PAN	0	127.45775496374655	-1.0	11.289718994011611	-11.289718994011611
5	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	3.999999999980444	D-Glucose-e0	0	3.999999999980444	1.0	1.999999999995111	1.999999999995111
7	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	1.9999999999853841	L-Aspartate-e0	0	1.9999999999853841	1.0	1.4142135623679275	1.4142135623679275
8	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-0.9999999999885695	L-Glutamine-e0	0	0.9999999999885695	-1.0	0.9999999999942847	-0.9999999999942847
9	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	0.9999999999890978	Putrescine-e0	0	0.9999999999890978	1.0	0.9999999999945489	0.9999999999945489
11	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	0.9999999999900959	Spermidine-e0	0	0.9999999999900959	1.0	0.999999999995048	0.999999999995048
12	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-4.99999999996829	Thiamin-e0	0	4.99999999996829	-1.0	2.236067977492699	-2.236067977492699
15	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	1.9999999999997327	L-Malate-e0	0	1.9999999999997327	1.0	1.4142135623730006	1.4142135623730006
16	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	1.9999999999977724	N-Acetyl-D-glucosamine-e0	0	1.9999999999977724	1.0	1.4142135623723076	1.4142135623723076
20	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	3.9999999999820384	D-Mannose-e0	0	3.9999999999820384	1.0	1.9999999999955096	1.9999999999955096
21	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	7.999999999957055	Sucrose-e0	0	7.999999999957055	1.0	2.8284271247385986	2.8284271247385986
25	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	1.000000000044588	Folate-e0	0	1.000000000044588	1.0	1.000000000022294	1.000000000022294
26	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	1.999999999988684	N-Acetyl-D-chondrosamine-e0	0	1.999999999988684	1.0	1.4142135623690941	1.4142135623690941
28	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-1.9999999999881115	O2-e0	0	1.9999999999881115	-1.0	1.4142135623688918	-1.4142135623688918
37	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-1.9999999999827536	Riboflavin	0	1.9999999999827536	-1.0	1.4142135623669976	-1.4142135623669976
38	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-724.1231738928492	PAN	0	724.1231738928492	-1.0	26.90953685764304	-26.90953685764304
39	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	0.9999999999894513	Inosine	0	0.9999999999894513	1.0	0.9999999999947257	0.9999999999947257
42	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-0.9999999999999976	D-Glucose-e0	1	0.9999999999999976	-1.0	0.9999999999999988	-0.9999999999999988
44	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.9241112603344018	PAN	0	0.9241112603344018	-1.0	0.9613070582984408	-0.9613070582984408
45	Clostridium_innocuum_I46	Zn2+-e0	Microbe	-0.9241112603327309	PAN	0	0.9241112603327309	-1.0	0.9613070582975717	-0.9613070582975717
52	Clostridium_innocuum_I46	L-Lysine-e0	Microbe	-41.26899935814923	PAN	0	41.26899935814923	-1.0	6.424095217083043	-6.424095217083043
53	Clostridium_innocuum_I46	L-Aspartate-e0	Microbe	-1.000000000000001	L-Aspartate-e0	1	1.000000000000001	-1.0	1.0000000000000004	-1.0000000000000004
54	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.9241112603338403	PAN	0	0.9241112603338403	-1.0	0.9613070582981487	-0.9613070582981487
61	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	-35.57235834244779	PAN	0	35.57235834244779	-1.0	5.964256730092006	-5.964256730092006
62	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-0.9999999999999991	L-Glutamine-e0	1	0.9999999999999991	-1.0	0.9999999999999996	-0.9999999999999996
67	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	0.9999999999983981	Spermidine-e0	0	0.9999999999983981	1.0	0.999999999999199	0.999999999999199
68	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	2.000000000004973	Thiamin-e0	0	2.000000000004973	1.0	1.4142135623748533	1.4142135623748533
76	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	3.000000000002578	Riboflavin	0	3.000000000002578	1.0	1.7320508075696215	1.7320508075696215
77	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	-101.47884223681393	PAN	0	101.47884223681393	-1.0	10.073670742922559	-10.073670742922559
78	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	0.9999999999983904	Inosine	0	0.9999999999983904	1.0	0.9999999999991952	0.9999999999991952
86	Clostridium_innocuum_I46	L-Leucine-e0	Microbe	-54.181385660379725	PAN	0	54.181385660379725	-1.0	7.360800612730909	-7.360800612730909
87	Clostridium_innocuum_I46	Putrescine-e0	Microbe	-0.9999999999999988	Putrescine-e0	1	0.9999999999999988	-1.0	0.9999999999999993	-0.9999999999999993
88	Clostridium_innocuum_I46	L-Histidine-e0	Microbe	-11.393282031385166	PAN	0	11.393282031385166	-1.0	3.3753936113267096	-3.3753936113267096
89	Clostridium_innocuum_I46	L-Proline-e0	Microbe	-26.584324739897564	PAN	0	26.584324739897564	-1.0	5.155998908058221	-5.155998908058221
90	Clostridium_innocuum_I46	Co2+-e0	Microbe	-0.9241112603342853	PAN	0	0.9241112603342853	-1.0	0.9613070582983801	-0.9613070582983801
97	Clostridium_innocuum_I46	L-Valine-e0	Microbe	-61.435047519144824	PAN	0	61.435047519144824	-1.0	7.8380512577518155	-7.8380512577518155
99	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	-3.9999999999936806	D-Glucose-e0	0	3.9999999999936806	-1.0	1.9999999999984202	-1.9999999999984202
101	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	-2.9999999999982876	L-Aspartate-e0	0	2.9999999999982876	-1.0	1.732050807568383	-1.732050807568383
102	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	1.9999999999974947	L-Glutamine-e0	0	1.9999999999974947	1.0	1.4142135623722092	1.4142135623722092
103	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	1.000000000000325	Putrescine-e0	0	1.000000000000325	1.0	1.0000000000001625	1.0000000000001625
105	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	0.9999999999980563	Spermidine-e0	0	0.9999999999980563	1.0	0.9999999999990281	0.9999999999990281
106	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	6.9999999999960725	Thiamin-e0	0	6.9999999999960725	1.0	2.645751311063848	2.645751311063848
109	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	-3.999999999999151	L-Malate-e0	0	3.999999999999151	-1.0	1.9999999999997877	-1.9999999999997877
110	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	-0.9999999999962632	N-Acetyl-D-glucosamine-e0	0	0.9999999999962632	-1.0	0.9999999999981316	-0.9999999999981316
114	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	-3.999999999994136	D-Mannose-e0	0	3.999999999994136	-1.0	1.9999999999985338	-1.9999999999985338
115	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	-7.999999999985518	Sucrose-e0	0	7.999999999985518	-1.0	2.82842712474363	-2.82842712474363
119	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	2.0000000000094467	Folate-e0	0	2.0000000000094467	1.0	1.414213562376435	1.414213562376435
120	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	-0.999999999994875	N-Acetyl-D-chondrosamine-e0	0	0.999999999994875	-1.0	0.9999999999974375	-0.9999999999974375
122	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	1.9999999999981255	O2-e0	0	1.9999999999981255	1.0	1.4142135623724323	1.4142135623724323
131	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	1.9999999999968938	Riboflavin	0	1.9999999999968938	1.0	1.414213562371997	1.414213562371997
132	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	180.35558550198127	PAN	0	180.35558550198127	1.0	13.42965321599859	13.42965321599859
133	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	-0.9999999999988648	Inosine	0	0.9999999999988648	-1.0	0.9999999999994323	-0.9999999999994323
137	Clostridium_innocuum_I46	Spermidine-e0	Microbe	-0.9999999999999983	Spermidine-e0	1	0.9999999999999983	-1.0	0.9999999999999991	-0.9999999999999991
138	Clostridium_innocuum_I46	Thiamin-e0	Microbe	-1.0	Thiamin-e0	1	1.0	-1.0	1.0	-1.0
146	Clostridium_innocuum_I46	L-Isoleucine-e0	Microbe	-44.484452675178915	PAN	0	44.484452675178915	-1.0	6.669666608997702	-6.669666608997702
148	Clostridium_innocuum_I46	fe3-e0	Microbe	-0.9241112603345741	PAN	0	0.9241112603345741	-1.0	0.9613070582985304	-0.9613070582985304
150	Clostridium_innocuum_I46	H+-e0	Microbe	11.999999999946157	D-Glucose-e0	0	11.999999999946157	1.0	3.464101615129983	3.464101615129983
152	Clostridium_innocuum_I46	H+-e0	Microbe	5.499999999960507	L-Aspartate-e0	0	5.499999999960507	1.0	2.345207879903295	2.345207879903295
153	Clostridium_innocuum_I46	H+-e0	Microbe	-4.999999999968889	L-Glutamine-e0	0	4.999999999968889	-1.0	2.236067977492833	-2.236067977492833
154	Clostridium_innocuum_I46	H+-e0	Microbe	1.4999999999709743	Putrescine-e0	0	1.4999999999709743	1.0	1.2247448713797393	1.2247448713797393
156	Clostridium_innocuum_I46	H+-e0	Microbe	2.4999999999742166	Spermidine-e0	0	2.4999999999742166	1.0	1.5811388300760363	1.5811388300760363
