	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Riboflavin	Flavonifractor_plautii_YL31	Metabolite	126.68907411821394	None	-1	126.68907411821394	1.0	11.255624110559749	11.255624110559749
2	Flavonifractor_plautii_YL31	Phosphate-e0	Microbe	-127.45775495979399	Riboflavin	0	127.45775495979399	-1.0	11.28971899383656	-11.28971899383656
7	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-2.000000000008325	Spermidine-e0	0	2.000000000008325	-1.0	1.4142135623760383	-1.4142135623760383
9	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-3.000000000008751	Inosine-e0	0	3.000000000008751	-1.0	1.7320508075714036	-1.7320508075714036
17	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	2.0000000000062346	O2-e0	0	2.0000000000062346	1.0	1.4142135623752994	1.4142135623752994
22	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	649.7917565164272	Riboflavin	0	649.7917565164272	1.0	25.491013250093204	25.491013250093204
23	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-1.000000000000611	Puryvate	0	1.000000000000611	-1.0	1.0000000000003055	-1.0000000000003055
36	Flavonifractor_plautii_YL31	D-Glucose-e0	Microbe	-8.740871282657093	Riboflavin	0	8.740871282657093	-1.0	2.9564964540241028	-2.9564964540241028
40	Flavonifractor_plautii_YL31	Mn2+-e0	Microbe	-0.9241112603227221	Riboflavin	0	0.9241112603227221	-1.0	0.9613070582923658	-0.9613070582923658
41	Flavonifractor_plautii_YL31	Zn2+-e0	Microbe	-0.924111260322263	Riboflavin	0	0.924111260322263	-1.0	0.961307058292127	-0.961307058292127
46	Flavonifractor_plautii_YL31	L-Aspartate-e0	Microbe	-128.08740931638923	Riboflavin	0	128.08740931638923	-1.0	11.31757082223872	-11.31757082223872
47	Flavonifractor_plautii_YL31	L-Aspartate-e0	Microbe	0.9999999999999266	5'-Deoxyadenosine-e0	0	0.9999999999999266	1.0	0.9999999999999633	0.9999999999999633
