	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
22	Glycine-e0	Glycine-e0	Enterocloster_clostridioformis_YL32	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
45	N-acetyl-D-gluosamine	Phosphate-e0	Enterocloster_clostridioformis_YL32	-18.227266887460154	18.227266887460154	-1.0	4.269340333993081	-4.269340333993081
48	L-Glutamate-e0	L-Glutamate-e0	Enterocloster_clostridioformis_YL32	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
49	D-Glucose-e0	D-Glucose-e0	Enterocloster_clostridioformis_YL32	-1.0000000000000013	1.0000000000000013	-1.0	1.0000000000000007	-1.0000000000000007
72	N-acetyl-D-gluosamine	Mn2+-e0	Enterocloster_clostridioformis_YL32	-0.1321537679756953	0.1321537679756953	-1.0	0.36352959711101285	-0.36352959711101285
94	N-acetyl-D-gluosamine	Zn2+-e0	Enterocloster_clostridioformis_YL32	-0.13215376797611447	0.13215376797611447	-1.0	0.36352959711158933	-0.36352959711158933
116	N-acetyl-D-gluosamine	L-Lysine-e0	Enterocloster_clostridioformis_YL32	-5.901728503782484	5.901728503782484	-1.0	2.4293473411149926	-2.4293473411149926
117	L-Aspartate-e0	L-Aspartate-e0	Enterocloster_clostridioformis_YL32	-1.0000000000000009	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
139	N-acetyl-D-gluosamine	Sulfate-e0	Enterocloster_clostridioformis_YL32	-0.1321537679758878	0.1321537679758878	-1.0	0.3635295971112776	-0.3635295971112776
141	Putrescine-e0	L-Arginine-e0	Enterocloster_clostridioformis_YL32	0.9999999999995346	0.9999999999995346	1.0	0.9999999999997673	0.9999999999997673
144	Spermidine-e0	L-Arginine-e0	Enterocloster_clostridioformis_YL32	0.9999999999993358	0.9999999999993358	1.0	0.9999999999996678	0.9999999999996678
164	N-acetyl-D-gluosamine	L-Arginine-e0	Enterocloster_clostridioformis_YL32	-5.230079067514072	5.230079067514072	-1.0	2.286936612045483	-2.286936612045483
