	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
4	Limosilactobacillus_reuteri_I49	Putrescine-e0	Microbe	-0.9999999999999994	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
10	Melitose-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.17344008660545715	0.17344008660545715	1.0	0.41646138669204036	0.41646138669204036
15	Limosilactobacillus_reuteri_I49	Urea-e0	Microbe	-0.9999999999999993	0.9999999999999993	-1.0	0.9999999999999997	-0.9999999999999997
16	Urea-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.08672004330281648	0.08672004330281648	1.0	0.294482670632444	0.294482670632444
17	Thiamine	Limosilactobacillus_reuteri_I49	Metabolite	1.0406405196341528	1.0406405196341528	1.0	1.0201178949681027	1.0201178949681027
19	Limosilactobacillus_reuteri_I49	L-Asparagine-e0	Microbe	-0.9999999999999999	0.9999999999999999	-1.0	0.9999999999999999	-0.9999999999999999
29	Folate-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.7804803897254599	0.7804803897254599	1.0	0.8834480118973951	0.8834480118973951
30	Sucrose	Limosilactobacillus_reuteri_I49	Metabolite	0.08672004330268546	0.08672004330268546	1.0	0.2944826706322215	0.2944826706322215
32	L-Glutamine-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.173440086605715	0.173440086605715	1.0	0.4164613866923499	0.4164613866923499
35	Flavonifractor_plautii_YL31	O2-e0	Microbe	-1.0000000000000013	1.0000000000000013	-1.0	1.0000000000000007	-1.0000000000000007
42	Limosilactobacillus_reuteri_I49	Folate-e0	Microbe	-1.0000000000000009	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
47	Flavonifractor_plautii_YL31	Riboflavin	Microbe	-0.6666666666648497	0.6666666666648497	-1.0	0.8164965809266134	-0.8164965809266134
48	Spermidine-e0	Limosilactobacillus_reuteri_I49	Metabolite	-0.08672004330269736	0.08672004330269736	-1.0	0.2944826706322417	-0.2944826706322417
50	Limosilactobacillus_reuteri_I49	Thiamine	Microbe	-0.9999999999999992	0.9999999999999992	-1.0	0.9999999999999996	-0.9999999999999996
55	Flavonifractor_plautii_YL31	Spermidine-e0	Microbe	-0.9999999999999973	0.9999999999999973	-1.0	0.9999999999999987	-0.9999999999999987
62	D-Mannose-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.04336002165140284	0.04336002165140284	1.0	0.20823069334611274	0.20823069334611274
65	Flavonifractor_plautii_YL31	D-Mannose-e0	Microbe	-30.439239331811066	30.439239331811066	-1.0	5.517176753722058	-5.517176753722058
67	Riboflavin	Limosilactobacillus_reuteri_I49	Metabolite	0.6504003247712642	0.6504003247712642	1.0	0.8064740074988556	0.8064740074988556
70	Limosilactobacillus_reuteri_I49	Riboflavin	Microbe	-0.9999999999999962	0.9999999999999962	-1.0	0.9999999999999981	-0.9999999999999981
71	Folate-e0	Flavonifractor_plautii_YL31	Metabolite	84.45938274524326	84.45938274524326	1.0	9.190178602467052	9.190178602467052
78	Limosilactobacillus_reuteri_I49	Spermidine-e0	Microbe	-1.0	1.0	-1.0	1.0	-1.0
80	Flavonifractor_plautii_YL31	Putrescine-e0	Microbe	-1.0	1.0	-1.0	1.0	-1.0
84	Limosilactobacillus_reuteri_I49	Sucrose	Microbe	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
88	Limosilactobacillus_reuteri_I49	Pyruvate-e0	Microbe	-1.0	1.0	-1.0	1.0	-1.0
89	Limosilactobacillus_reuteri_I49	O2-e0	Microbe	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
91	Limosilactobacillus_reuteri_I49	Melitose-e0	Microbe	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
99	Putrescine-e0	Limosilactobacillus_reuteri_I49	Metabolite	-0.17344008660561716	0.17344008660561716	-1.0	0.4164613866922324	-0.4164613866922324
109	Flavonifractor_plautii_YL31	Folate-e0	Microbe	-1.0000000000002995	1.0000000000002995	-1.0	1.0000000000001497	-1.0000000000001497
112	L-Asparagine-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.1734400866056977	0.1734400866056977	1.0	0.4164613866923291	0.4164613866923291
113	Pyruvate-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.043360021651411534	0.043360021651411534	1.0	0.20823069334613362	0.20823069334613362
116	Limosilactobacillus_reuteri_I49	D-Mannose-e0	Microbe	-0.9999999999999993	0.9999999999999993	-1.0	0.9999999999999997	-0.9999999999999997
119	Flavonifractor_plautii_YL31	Urea-e0	Microbe	-1.3333333333349733	1.3333333333349733	-1.0	1.1547005383799616	-1.1547005383799616
120	Limosilactobacillus_reuteri_I49	L-Glutamine-e0	Microbe	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
123	O2-e0	Limosilactobacillus_reuteri_I49	Metabolite	-0.08672004330285259	0.08672004330285259	-1.0	0.2944826706325053	-0.2944826706325053
124	Flavonifractor_plautii_YL31	L-Asparagine-e0	Microbe	-19.326382112256834	19.326382112256834	-1.0	4.396178125628764	-4.396178125628764
