	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Blautia_coccoides_YL58	Inosine-e0	Microbe	-32.67381898620979	32.67381898620979	-1.0	5.7161017298688614	-5.7161017298688614
1	Enterocloster_clostridioformis_YL32	Putrescine-e0	Microbe	-1.0000000000000009	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
2	Blautia_coccoides_YL58	Phosphate-e0	Microbe	-129.86418562585462	129.86418562585462	-1.0	11.39579684032032	-11.39579684032032
3	Blautia_coccoides_YL58	Succinate-e0	Microbe	2030.8466191611333	2030.8466191611333	1.0	45.0649156124932	45.0649156124932
4	Enterocloster_clostridioformis_YL32	Puryvate	Microbe	-1.0	1.0	-1.0	1.0	-1.0
5	Blautia_coccoides_YL58	L-Proline-e0	Microbe	-18.0877811911589	18.0877811911589	-1.0	4.25297321778058	-4.25297321778058
6	Enterocloster_clostridioformis_YL32	L-Aspartate-e0	Microbe	-242.04947248957552	242.04947248957552	-1.0	15.55793921088444	-15.55793921088444
7	Blautia_coccoides_YL58	Urea-e0	Microbe	6.101208427367055e-11	6.101208427367055e-11	1.0	7.811023253945065e-06	7.811023253945065e-06
8	Enterocloster_clostridioformis_YL32	Inosine-e0	Microbe	-110.21788777692352	110.21788777692352	-1.0	10.498470735155836	-10.498470735155836
9	Enterocloster_clostridioformis_YL32	Phosphate-e0	Microbe	-127.45775496341984	127.45775496341984	-1.0	11.289718993997143	-11.289718993997143
10	Blautia_coccoides_YL58	L-Asparagine-e0	Microbe	-16.661009646817366	16.661009646817366	-1.0	4.081790005232675	-4.081790005232675
11	Blautia_coccoides_YL58	L-Tyrosine-e0	Microbe	-11.972744790872328	11.972744790872328	-1.0	3.4601654282522865	-3.4601654282522865
12	Blautia_coccoides_YL58	N-acetylneuraminate (as sialic residue)	Microbe	-1.0	1.0	-1.0	1.0	-1.0
13	Blautia_coccoides_YL58	fe3-e0	Microbe	-0.7060625360106125	0.7060625360106125	-1.0	0.8402752739493247	-0.8402752739493247
14	Blautia_coccoides_YL58	Mn2+-e0	Microbe	-0.7060625360089618	0.7060625360089618	-1.0	0.8402752739483423	-0.8402752739483423
15	Enterocloster_clostridioformis_YL32	L-Valine-e0	Microbe	-50.889993073909785	50.889993073909785	-1.0	7.1337222453575935	-7.1337222453575935
16	PAN	Blautia_coccoides_YL58	Metabolite	96.79614652167574	96.79614652167574	1.0	9.838503266334557	9.838503266334557
17	Enterocloster_clostridioformis_YL32	L-Glutamate-e0	Microbe	-855.3673806285224	855.3673806285224	-1.0	29.246664435940765	-29.246664435940765
18	Enterocloster_clostridioformis_YL32	L-Asparagine-e0	Microbe	-28.98957316884346	28.98957316884346	-1.0	5.384196613130269	-5.384196613130269
19	Blautia_coccoides_YL58	XAN-e0	Microbe	13.165428978031356	13.165428978031356	1.0	3.6284196254059915	3.6284196254059915
20	Enterocloster_clostridioformis_YL32	fe3-e0	Microbe	-0.9241112603406733	0.9241112603406733	-1.0	0.9613070583017027	-0.9613070583017027
21	Enterocloster_clostridioformis_YL32	Mn2+-e0	Microbe	-0.9241112603384647	0.9241112603384647	-1.0	0.961307058300554	-0.961307058300554
22	Enterocloster_clostridioformis_YL32	Neu5Ac-e0	Microbe	-5.992697026261859	5.992697026261859	-1.0	2.447998575624965	-2.447998575624965
23	Blautia_coccoides_YL58	Acetate-e0	Microbe	1081.292596598408	1081.292596598408	1.0	32.8830138004169	32.8830138004169
24	Enterocloster_clostridioformis_YL32	L-Serine-e0	Microbe	-34.53286523738311	34.53286523738311	-1.0	5.876467071071113	-5.876467071071113
25	Blautia_coccoides_YL58	Sulfate-e0	Microbe	-0.7060625360105882	0.7060625360105882	-1.0	0.8402752739493101	-0.8402752739493101
26	Blautia_coccoides_YL58	Cl--e0	Microbe	-0.7060625360099	0.7060625360099	-1.0	0.8402752739489007	-0.8402752739489007
27	Enterocloster_clostridioformis_YL32	Co2+-e0	Microbe	-0.9241112603393574	0.9241112603393574	-1.0	0.9613070583010183	-0.9613070583010183
28	Blautia_coccoides_YL58	Cu2+-e0	Microbe	-0.7060625360098952	0.7060625360098952	-1.0	0.8402752739488978	-0.8402752739488978
29	Enterocloster_clostridioformis_YL32	Acetate-e0	Microbe	865.8734718542904	865.8734718542904	1.0	29.42572805988478	29.42572805988478
30	Enterocloster_clostridioformis_YL32	Cl--e0	Microbe	-0.9241112603460192	0.9241112603460192	-1.0	0.9613070583044833	-0.9613070583044833
31	Enterocloster_clostridioformis_YL32	Cu2+-e0	Microbe	-0.924111260339296	0.924111260339296	-1.0	0.9613070583009864	-0.9613070583009864
32	Enterocloster_clostridioformis_YL32	Folate-e0	Microbe	-0.9999999999999994	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
33	Blautia_coccoides_YL58	D-Glucose-e0	Microbe	-787.4193918841637	787.4193918841637	-1.0	28.06099413570666	-28.06099413570666
34	Enterocloster_clostridioformis_YL32	Succinate-e0	Microbe	808.4142844514282	808.4142844514282	1.0	28.43262711132104	28.43262711132104
35	Blautia_coccoides_YL58	Mg-e0	Microbe	-0.7060625360099082	0.7060625360099082	-1.0	0.8402752739489056	-0.8402752739489056
36	Enterocloster_clostridioformis_YL32	D-Glucose-e0	Microbe	-18.081323435907336	18.081323435907336	-1.0	4.252213945218107	-4.252213945218107
