	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
15	L-Lactate-e0	H2O-e0	Acutalibacter_muris_KB1	-0.9999999999986144	0.9999999999986144	-1.0	0.9999999999993072	-0.9999999999993072
34	PAN	H2O-e0	Acutalibacter_muris_KB1	444.7094514791041	444.7094514791041	1.0	21.088135324848047	21.088135324848047
35	Puryvate	H2O-e0	Acutalibacter_muris_KB1	-0.9999999999980482	0.9999999999980482	-1.0	0.9999999999990241	-0.9999999999990241
41	PAN	Glycine-e0	Acutalibacter_muris_KB1	-53.935474299409826	53.935474299409826	-1.0	7.34407749818926	-7.34407749818926
45	PAN	Phosphate-e0	Acutalibacter_muris_KB1	-129.86418561896886	129.86418561896886	-1.0	11.395796840018203	-11.395796840018203
65	PAN	D-Glucose-e0	Acutalibacter_muris_KB1	-604.70148407558	604.70148407558	-1.0	24.59067880469305	-24.59067880469305
70	PAN	Heme-e0	Acutalibacter_muris_KB1	0.4173235530597824	0.4173235530597824	1.0	0.6460058459950516	0.6460058459950516
72	PAN	Mn2+-e0	Acutalibacter_muris_KB1	-0.7060625359710032	0.7060625359710032	-1.0	0.8402752739257554	-0.8402752739257554
76	PAN	Zn2+-e0	Acutalibacter_muris_KB1	-0.7060625359801838	0.7060625359801838	-1.0	0.8402752739312181	-0.8402752739312181
80	PAN	L-Lysine-e0	Acutalibacter_muris_KB1	-36.3596619343715	36.3596619343715	-1.0	6.029897340284617	-6.029897340284617
82	PAN	Sulfate-e0	Acutalibacter_muris_KB1	-0.7060625359690214	0.7060625359690214	-1.0	0.8402752739245761	-0.8402752739245761
86	PAN	L-Arginine-e0	Acutalibacter_muris_KB1	-21.723747383575603	21.723747383575603	-1.0	4.66087410080723	-4.66087410080723
93	PAN	L-Glutamine-e0	Acutalibacter_muris_KB1	-61.81887621247224	61.81887621247224	-1.0	7.862498089823122	-7.862498089823122
100	PAN	L-Histidine-e0	Acutalibacter_muris_KB1	-9.204977704906549	9.204977704906549	-1.0	3.0339706170143685	-3.0339706170143685
102	PAN	L-Proline-e0	Acutalibacter_muris_KB1	-18.087781190140124	18.087781190140124	-1.0	4.2529732176608075	-4.2529732176608075
104	PAN	Co2+-e0	Acutalibacter_muris_KB1	-0.7060625359701291	0.7060625359701291	-1.0	0.8402752739252353	-0.8402752739252353
109	PAN	L-Valine-e0	Acutalibacter_muris_KB1	-34.56469128194014	34.56469128194014	-1.0	5.879174370771813	-5.879174370771813
113	PAN	L-Threonine-e0	Acutalibacter_muris_KB1	-58.557957279474934	58.557957279474934	-1.0	7.652317118329254	-7.652317118329254
