	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Limosilactobacillus_reuteri_I49	L-Phenylalanine-e0	Microbe	-83.15106737252245	83.15106737252245	-1.0	9.1187207092071	-9.1187207092071
1	Limosilactobacillus_reuteri_I49	Cytosine	Microbe	-51.11331579564768	51.11331579564768	-1.0	7.1493577190995055	-7.1493577190995055
2	Muribaculum_intestinale_YL27	D-Glucose-e0	Microbe	-0.9999999999999996	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
3	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	-0.9999999999999998	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
4	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-545.6272148336752	545.6272148336752	-1.0	23.35866466289705	-23.35866466289705
5	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	-280.8417300633596	280.8417300633596	-1.0	16.758333152893208	-16.758333152893208
6	Limosilactobacillus_reuteri_I49	L-Proline-e0	Microbe	-75.99620808702025	75.99620808702025	-1.0	8.717580403243796	-8.717580403243796
7	Muribaculum_intestinale_YL27	Mg-e0	Microbe	-0.9241112603196144	0.9241112603196144	-1.0	0.9613070582907495	-0.9613070582907495
8	Muribaculum_intestinale_YL27	L-Threonine	Microbe	-74.9931301137277	74.9931301137277	-1.0	8.659857395692363	-8.659857395692363
9	Limosilactobacillus_reuteri_I49	Urea-e0	Microbe	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
10	Muribaculum_intestinale_YL27	H2-e0	Microbe	1180.9075897356759	1180.9075897356759	1.0	34.364336014765016	34.364336014765016
11	Thiamine	Limosilactobacillus_reuteri_I49	Metabolite	135.5637085487568	135.5637085487568	1.0	11.643182921725348	11.643182921725348
12	Muribaculum_intestinale_YL27	K+-e0	Microbe	-0.9241112603182449	0.9241112603182449	-1.0	0.9613070582900372	-0.9613070582900372
13	Muribaculum_intestinale_YL27	L-Methionine-e0	Microbe	-20.48243529506691	20.48243529506691	-1.0	4.525752456229451	-4.525752456229451
14	Limosilactobacillus_reuteri_I49	Inosine	Microbe	-91.5694926688331	91.5694926688331	-1.0	9.569194985411945	-9.569194985411945
15	Limosilactobacillus_reuteri_I49	L-Asparagine-e0	Microbe	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
16	Limosilactobacillus_reuteri_I49	L-Tyrosine-e0	Microbe	-53.5052708319532	53.5052708319532	-1.0	7.314729716944653	-7.314729716944653
17	Limosilactobacillus_reuteri_I49	D-Mannitol-e0	Microbe	1.0000000000000038	1.0000000000000038	1.0	1.0000000000000018	1.0000000000000018
18	Limosilactobacillus_reuteri_I49	fe3-e0	Microbe	-2.96653718009394	2.96653718009394	-1.0	1.722363834993623	-1.722363834993623
19	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-2.9665371800893876	2.9665371800893876	-1.0	1.7223638349923014	-1.7223638349923014
20	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	-972.3102424530587	972.3102424530587	-1.0	31.18188965494328	-31.18188965494328
21	Limosilactobacillus_reuteri_I49	L-Tryptophan-e0	Microbe	-25.718818512898675	25.718818512898675	-1.0	5.071372448647277	-5.071372448647277
22	Muribaculum_intestinale_YL27	5-Methylthio-D-ribose-e0	Microbe	0.5000000000003798	0.5000000000003798	1.0	0.7071067811868161	0.7071067811868161
23	Muribaculum_intestinale_YL27	Sulfate-e0	Microbe	-0.924111260320583	0.924111260320583	-1.0	0.9613070582912533	-0.9613070582912533
24	Muribaculum_intestinale_YL27	Riboflavin	Microbe	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
25	Folate-e0	Limosilactobacillus_reuteri_I49	Metabolite	67.78185427437413	67.78185427437413	1.0	8.232973598547133	8.232973598547133
26	Muribaculum_intestinale_YL27	Formate-e0-e0	Microbe	1.4999999999512976	1.4999999999512976	1.0	1.2247448713717064	1.2247448713717064
