	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Akkermansia_muciniphilaYL44	L-Asparagine-e0	Microbe	-28.98957316828898	28.98957316828898	-1.0	5.384196613078777	-5.384196613078777
1	Muribaculum_intestinale_YL27	Succinate-e0	Microbe	625.2147367165536	625.2147367165536	1.0	25.00429436549957	25.00429436549957
2	Muribaculum_intestinale_YL27	D-Glucose-e0	Microbe	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
3	Akkermansia_muciniphilaYL44	Mn2+-e0	Microbe	-0.9241112603183633	0.9241112603183633	-1.0	0.9613070582900988	-0.9613070582900988
4	Akkermansia_muciniphilaYL44	L-Methionine-e0	Microbe	-19.982435295073323	19.982435295073323	-1.0	4.47017172993089	-4.47017172993089
5	Akkermansia_muciniphilaYL44	K+-e0	Microbe	-0.924111260318299	0.924111260318299	-1.0	0.9613070582900654	-0.9613070582900654
6	Muribaculum_intestinale_YL27	Mg-e0	Microbe	-0.9241112603171744	0.9241112603171744	-1.0	0.9613070582894804	-0.9613070582894804
7	Muribaculum_intestinale_YL27	L-Threonine	Microbe	-74.99313011352919	74.99313011352919	-1.0	8.6598573956809	-8.6598573956809
8	Akkermansia_muciniphilaYL44	L-Alanine-e0	Microbe	164.69692364878978	164.69692364878978	1.0	12.833429925346918	12.833429925346918
9	Muribaculum_intestinale_YL27	H2-e0	Microbe	510.23975684011174	510.23975684011174	1.0	22.588487263208037	22.588487263208037
10	Akkermansia_muciniphilaYL44	L-Threonine-e0	Microbe	-74.99313011356948	74.99313011356948	-1.0	8.659857395683227	-8.659857395683227
11	Muribaculum_intestinale_YL27	K+-e0	Microbe	-0.9241112603168304	0.9241112603168304	-1.0	0.9613070582893014	-0.9613070582893014
12	Muribaculum_intestinale_YL27	L-Methionine-e0	Microbe	-20.482435295003395	20.482435295003395	-1.0	4.525752456222434	-4.525752456222434
13	Akkermansia_muciniphilaYL44	Acetate-e0	Microbe	921.4235962746333	921.4235962746333	1.0	30.35495999461428	30.35495999461428
14	Akkermansia_muciniphilaYL44	Sulfate-e0	Microbe	-0.9241112603194813	0.9241112603194813	-1.0	0.9613070582906803	-0.9613070582906803
15	Akkermansia_muciniphilaYL44	H2S-e0	Microbe	0.9999999999958153	0.9999999999958153	1.0	0.9999999999979077	0.9999999999979077
16	Akkermansia_muciniphilaYL44	Cl--e0	Microbe	-0.9241112603188517	0.9241112603188517	-1.0	0.9613070582903528	-0.9613070582903528
17	Akkermansia_muciniphilaYL44	Formate-e0-e0	Microbe	0.500000000032691	0.500000000032691	1.0	0.7071067812096635	0.7071067812096635
18	Akkermansia_muciniphilaYL44	Uracil	Microbe	-39.6422308775435	39.6422308775435	-1.0	6.296207658387984	-6.296207658387984
19	Akkermansia_muciniphilaYL44	Adenosine-e0	Microbe	0.9999999999985668	0.9999999999985668	1.0	0.9999999999992834	0.9999999999992834
