	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
3	Folate-e0	Limosilactobacillus_reuteri_I49	Metabolite	67.78185427720176	None	-1	67.78185427720176	1.0	8.232973598718859	8.232973598718859
5	Thiamine	Limosilactobacillus_reuteri_I49	Metabolite	135.56370855445633	None	-1	135.56370855445633	1.0	11.643182921970105	11.643182921970105
6	Riboflavin	Limosilactobacillus_reuteri_I49	Metabolite	203.34556283175232	None	-1	203.34556283175232	1.0	14.259928570359401	14.259928570359401
17	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-90.9378691426524	Folate-e0	0	90.9378691426524	-1.0	9.536134916340709	-9.536134916340709
19	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-181.87573828537336	Thiamine	0	181.87573828537336	-1.0	13.48613133131119	-13.48613133131119
20	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-272.813607428155	Riboflavin	0	272.813607428155	-1.0	16.51707018293968	-16.51707018293968
22	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	-0.9999999999999996	D-Glucose-e0	1	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
27	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.49442286336876123	Folate-e0	0	0.49442286336876123	-1.0	0.7031520912069886	-0.7031520912069886
29	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.9888457267379042	Thiamine	0	0.9888457267379042	-1.0	0.9944072237961187	-0.9944072237961187
30	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-1.4832685901073315	Riboflavin	0	1.4832685901073315	-1.0	1.2178951474192397	-1.2178951474192397
35	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	-0.49442286338742947	Folate-e0	0	0.49442286338742947	-1.0	0.7031520912202633	-0.7031520912202633
37	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	-0.9888457267753196	Thiamine	0	0.9888457267753196	-1.0	0.9944072238149316	-0.9944072238149316
