	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
10	PAN	Phosphate-e0	Limosilactobacillus_reuteri_I49	-129.86418561704036	129.86418561704036	-1.0	11.395796839933588	-11.395796839933588
12	L-Glutamate-e0	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	-1.0000000000000022	1.0000000000000022	-1.0	1.000000000000001	-1.000000000000001
13	D-Glucose-e0	D-Glucose-e0	Limosilactobacillus_reuteri_I49	-1.0	1.0	-1.0	1.0	-1.0
16	PAN	Mn2+-e0	Limosilactobacillus_reuteri_I49	-0.7060625359595027	0.7060625359595027	-1.0	0.8402752739189121	-0.8402752739189121
22	PAN	Zn2+-e0	Limosilactobacillus_reuteri_I49	-0.706062535965314	0.706062535965314	-1.0	0.84027527392237	-0.84027527392237
29	PAN	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-36.359661933940465	36.359661933940465	-1.0	6.029897340248875	-6.029897340248875
31	L-Aspartate-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
33	PAN	Sulfate-e0	Limosilactobacillus_reuteri_I49	-0.7060625359617786	0.7060625359617786	-1.0	0.8402752739202664	-0.8402752739202664
41	PAN	L-Arginine-e0	Limosilactobacillus_reuteri_I49	-22.723747383282976	22.723747383282976	-1.0	4.766943190691806	-4.766943190691806
43	L-Glutamine-e0	L-Glutamine-e0	Limosilactobacillus_reuteri_I49	-0.9999999999999998	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
45	Galactose-e0	Galactose-e0	Limosilactobacillus_reuteri_I49	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
48	PAN	L-Histidine-e0	Limosilactobacillus_reuteri_I49	-9.204977704794247	9.204977704794247	-1.0	3.033970616995861	-3.033970616995861
50	PAN	L-Proline-e0	Limosilactobacillus_reuteri_I49	-18.08778118991462	18.08778118991462	-1.0	4.252973217634296	-4.252973217634296
56	PAN	Co2+-e0	Limosilactobacillus_reuteri_I49	-0.7060625359667793	0.7060625359667793	-1.0	0.840275273923242	-0.840275273923242
60	PAN	L-Valine-e0	Limosilactobacillus_reuteri_I49	-34.56469128148889	34.56469128148889	-1.0	5.879174370733436	-5.879174370733436
67	PAN	L-Threonine-e0	Limosilactobacillus_reuteri_I49	-131.5891494926103	131.5891494926103	-1.0	11.471231385191839	-11.471231385191839
74	PAN	fe3-e0	Limosilactobacillus_reuteri_I49	-0.7060625359613006	0.7060625359613006	-1.0	0.8402752739199819	-0.8402752739199819
75	D-Glucose-e0	H+-e0	Limosilactobacillus_reuteri_I49	2.0000000000006395	2.0000000000006395	1.0	1.4142135623733212	1.4142135623733212
77	Galactose-e0	H+-e0	Limosilactobacillus_reuteri_I49	1.9999999999982168	1.9999999999982168	1.0	1.4142135623724645	1.4142135623724645
