	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Akkermansia_muciniphilaYL44	L-Asparagine-e0	Microbe	-28.98957316828898	28.98957316828898	-1.0	5.384196613078777	-5.384196613078777
1	Acutalibacter_muris_KB1	Ca2+-e0	Microbe	-1.4121250719523888	1.4121250719523888	-1.0	1.1883286885169393	-1.1883286885169393
2	Akkermansia_muciniphilaYL44	Mn2+-e0	Microbe	-0.9241112603183633	0.9241112603183633	-1.0	0.9613070582900988	-0.9613070582900988
3	Akkermansia_muciniphilaYL44	L-Methionine-e0	Microbe	-19.982435295073323	19.982435295073323	-1.0	4.47017172993089	-4.47017172993089
4	Akkermansia_muciniphilaYL44	K+-e0	Microbe	-0.924111260318299	0.924111260318299	-1.0	0.9613070582900654	-0.9613070582900654
5	Acutalibacter_muris_KB1	PAN	Microbe	-2.000000000004488	2.000000000004488	-1.0	1.4142135623746819	-1.4142135623746819
6	Acutalibacter_muris_KB1	CO2-e0	Microbe	7100.1080360371	7100.1080360371	1.0	84.26213880526117	84.26213880526117
7	Acutalibacter_muris_KB1	Fe2+-e0	Microbe	-3.4121250719475458	3.4121250719475458	-1.0	1.8471938371344643	-1.8471938371344643
8	Acutalibacter_muris_KB1	L-Lysine-e0	Microbe	-72.7193238692097	72.7193238692097	-1.0	8.527562598375324	-8.527562598375324
9	Acutalibacter_muris_KB1	Niacin	Microbe	-1.9999999999990994	1.9999999999990994	-1.0	1.4142135623727767	-1.4142135623727767
10	Akkermansia_muciniphilaYL44	L-Alanine-e0	Microbe	164.69692364878978	164.69692364878978	1.0	12.833429925346918	12.833429925346918
11	Akkermansia_muciniphilaYL44	L-Threonine-e0	Microbe	-74.99313011356948	74.99313011356948	-1.0	8.659857395683227	-8.659857395683227
12	Acutalibacter_muris_KB1	Zn2+-e0	Microbe	-1.4121250719067218	1.4121250719067218	-1.0	1.1883286884977244	-1.1883286884977244
13	Akkermansia_muciniphilaYL44	Acetate-e0	Microbe	921.4235962746333	921.4235962746333	1.0	30.35495999461428	30.35495999461428
14	Akkermansia_muciniphilaYL44	Sulfate-e0	Microbe	-0.9241112603194813	0.9241112603194813	-1.0	0.9613070582906803	-0.9613070582906803
15	Akkermansia_muciniphilaYL44	H2S-e0	Microbe	0.9999999999958153	0.9999999999958153	1.0	0.9999999999979077	0.9999999999979077
16	Akkermansia_muciniphilaYL44	Cl--e0	Microbe	-0.9241112603188517	0.9241112603188517	-1.0	0.9613070582903528	-0.9613070582903528
17	Akkermansia_muciniphilaYL44	Formate-e0-e0	Microbe	0.500000000032691	0.500000000032691	1.0	0.7071067812096635	0.7071067812096635
18	Acutalibacter_muris_KB1	Riboflavin	Microbe	2.4292613645425543	2.4292613645425543	1.0	1.55860879137215	1.55860879137215
19	Akkermansia_muciniphilaYL44	Uracil	Microbe	-39.6422308775435	39.6422308775435	-1.0	6.296207658387984	-6.296207658387984
20	Acutalibacter_muris_KB1	L-Tryptophan	Microbe	-12.24262034760308	12.24262034760308	-1.0	3.498945605122074	-3.498945605122074
21	Akkermansia_muciniphilaYL44	Adenosine-e0	Microbe	0.9999999999985668	0.9999999999985668	1.0	0.9999999999992834	0.9999999999992834
22	Acutalibacter_muris_KB1	L-Histidine-e0	Microbe	-18.409955409924283	18.409955409924283	-1.0	4.2906823944361445	-4.2906823944361445
23	Acutalibacter_muris_KB1	L-Cysteine-e0	Microbe	-15.794919009930048	15.794919009930048	-1.0	3.9742822005904475	-3.9742822005904475
24	Acutalibacter_muris_KB1	Spermidine-e0	Microbe	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
25	Akkermansia_muciniphilaYL44	D-Glucose-e0	Microbe	-970.8994864052466	970.8994864052466	-1.0	31.159260042646178	-31.159260042646178
26	Acutalibacter_muris_KB1	L-Phenylalanine	Microbe	-39.58140413134931	39.58140413134931	-1.0	6.2913753767637575	-6.2913753767637575
27	Akkermansia_muciniphilaYL44	Mg-e0	Microbe	-0.9241112603185144	0.9241112603185144	-1.0	0.9613070582901774	-0.9613070582901774
28	Akkermansia_muciniphilaYL44	Ca2+-e0	Microbe	-0.9241112603179049	0.9241112603179049	-1.0	0.9613070582898603	-0.9613070582898603
29	Acutalibacter_muris_KB1	H2O-e0	Microbe	-4136.955918926333	4136.955918926333	-1.0	64.31917225000903	-64.31917225000903
30	Akkermansia_muciniphilaYL44	H2-e0	Microbe	5506.675629669457	5506.675629669457	1.0	74.20697830844117	74.20697830844117
31	Akkermansia_muciniphilaYL44	O2-e0	Microbe	-0.23102781507071185	0.23102781507071185	-1.0	0.480653529135813	-0.480653529135813
32	Akkermansia_muciniphilaYL44	PAN	Microbe	-0.9999999999933173	0.9999999999933173	-1.0	0.9999999999966587	-0.9999999999966587
33	Akkermansia_muciniphilaYL44	CO2-e0	Microbe	3636.237791871341	3636.237791871341	1.0	60.30122545911767	60.30122545911767
34	Akkermansia_muciniphilaYL44	Fe2+-e0	Microbe	-2.8482225206312224	2.8482225206312224	-1.0	1.6876677755503962	-1.6876677755503962
35	Acutalibacter_muris_KB1	Puryvate	Microbe	-0.9999999999999992	0.9999999999999992	-1.0	0.9999999999999996	-0.9999999999999996
36	Akkermansia_muciniphilaYL44	Riboflavin	Microbe	-1.0000000000001341	1.0000000000001341	-1.0	1.000000000000067	-1.000000000000067
37	Akkermansia_muciniphilaYL44	L-Arginine-e0	Microbe	-35.57235834187336	35.57235834187336	-1.0	5.96425673004385	-5.96425673004385
38	Akkermansia_muciniphilaYL44	galactose	Microbe	-6.9926970261182	6.9926970261182	-1.0	2.6443708185725767	-2.6443708185725767
39	Acutalibacter_muris_KB1	Inosine-e0	Microbe	-78.63542206229634	78.63542206229634	-1.0	8.867661589297166	-8.867661589297166
40	Akkermansia_muciniphilaYL44	L-Histidine-e0	Microbe	-11.39328203120752	11.39328203120752	-1.0	3.3753936113003946	-3.3753936113003946
41	Akkermansia_muciniphilaYL44	L-Cysteine-e0	Microbe	-13.01350596349711	13.01350596349711	-1.0	3.6074237294081644	-3.6074237294081644
42	Acutalibacter_muris_KB1	Phosphate-e0	Microbe	-259.7283712387418	259.7283712387418	-1.0	16.116090445227147	-16.116090445227147
43	Akkermansia_muciniphilaYL44	H+-e0	Microbe	666.7410063881065	666.7410063881065	1.0	25.821328517102028	25.821328517102028
44	Acutalibacter_muris_KB1	L-Valine-e0	Microbe	-69.1293825642149	69.1293825642149	-1.0	8.314408130721928	-8.314408130721928
45	Acutalibacter_muris_KB1	5'-Deoxyadenosine-e0	Microbe	2.000000000006965	2.000000000006965	1.0	1.4142135623755576	1.4142135623755576
46	Acutalibacter_muris_KB1	L-Asparagine-e0	Microbe	-108.42047659852167	108.42047659852167	-1.0	10.412515382870831	-10.412515382870831
47	Acutalibacter_muris_KB1	L-Lactate-e0	Microbe	-0.9999999999999998	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
