	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-17.80451319123205	17.80451319123205	-1.0	4.219539452503324	-4.219539452503324
1	Clostridium_innocuum_I46	Inosine	Microbe	-8.51211769310821	8.51211769310821	-1.0	2.91755337450889	-2.91755337450889
2	Akkermansia_muciniphilaYL44	L-Asparagine-e0	Microbe	-28.989573168280458	28.989573168280458	-1.0	5.384196613077986	-5.384196613077986
3	Clostridium_innocuum_I46	L-Asparagine-e0	Microbe	-12.086187727480079	12.086187727480079	-1.0	3.476519484697314	-3.476519484697314
4	Akkermansia_muciniphilaYL44	fe3-e0	Microbe	-0.9241112603423335	0.9241112603423335	-1.0	0.9613070583025662	-0.9613070583025662
5	Akkermansia_muciniphilaYL44	Mn2+-e0	Microbe	-0.9241112603181044	0.9241112603181044	-1.0	0.9613070582899641	-0.9613070582899641
6	Akkermansia_muciniphilaYL44	L-Methionine-e0	Microbe	-19.98243529506897	19.98243529506897	-1.0	4.470171729930403	-4.470171729930403
7	Clostridium_innocuum_I46	fe3-e0	Microbe	-0.1321537679770162	0.1321537679770162	-1.0	0.36352959711282956	-0.36352959711282956
8	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.13215376797664366	0.13215376797664366	-1.0	0.3635295971123172	-0.3635295971123172
9	Akkermansia_muciniphilaYL44	K+-e0	Microbe	-0.9241112603181062	0.9241112603181062	-1.0	0.961307058289965	-0.961307058289965
10	Clostridium_innocuum_I46	XAN-e0	Microbe	2.13412199340353	2.13412199340353	1.0	1.4608634410524244	1.4608634410524244
11	Akkermansia_muciniphilaYL44	L-Alanine-e0	Microbe	164.69692364873583	164.69692364873583	1.0	12.833429925344815	12.833429925344815
12	Clostridium_innocuum_I46	Co2+-e0	Microbe	-0.13215376797650963	0.13215376797650963	-1.0	0.36352959711213284	-0.36352959711213284
13	Akkermansia_muciniphilaYL44	L-Threonine-e0	Microbe	-74.99313011354765	74.99313011354765	-1.0	8.659857395681966	-8.659857395681966
14	Akkermansia_muciniphilaYL44	Acetate-e0	Microbe	921.8401971084664	921.8401971084664	1.0	30.361821373370645	30.361821373370645
15	Clostridium_innocuum_I46	Acetate-e0	Microbe	0.6430063387934077	0.6430063387934077	1.0	0.8018767603524919	0.8018767603524919
16	Akkermansia_muciniphilaYL44	Sulfate-e0	Microbe	-0.9241112603194575	0.9241112603194575	-1.0	0.9613070582906679	-0.9613070582906679
17	Akkermansia_muciniphilaYL44	H2S-e0	Microbe	0.9999999999925597	0.9999999999925597	1.0	0.9999999999962799	0.9999999999962799
18	Akkermansia_muciniphilaYL44	Cl--e0	Microbe	-0.9241112603185929	0.9241112603185929	-1.0	0.9613070582902181	-0.9613070582902181
19	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.13215376797624484	0.13215376797624484	-1.0	0.36352959711176863	-0.36352959711176863
20	Clostridium_innocuum_I46	N-Acetyl-D-glucosamine-e0	Microbe	-0.999999999999993	0.999999999999993	-1.0	0.9999999999999964	-0.9999999999999964
21	Clostridium_innocuum_I46	Cl--e0	Microbe	-0.13215376797657155	0.13215376797657155	-1.0	0.363529597112218	-0.363529597112218
22	Clostridium_innocuum_I46	H2S-e0	Microbe	0.14300633879141966	0.14300633879141966	1.0	0.3781617891741836	0.3781617891741836
23	Akkermansia_muciniphilaYL44	Uracil	Microbe	-39.64223087753251	39.64223087753251	-1.0	6.296207658387111	-6.296207658387111
24	Clostridium_innocuum_I46	Cu2+-e0	Microbe	-0.13215376797644243	0.13215376797644243	-1.0	0.3635295971120404	-0.3635295971120404
25	Clostridium_innocuum_I46	Folate-e0	Microbe	-0.9999999999999994	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
26	Akkermansia_muciniphilaYL44	Fumarate-e0	Microbe	-1.0	1.0	-1.0	1.0	-1.0
27	Clostridium_innocuum_I46	Fumarate-e0	Microbe	6.524691285682052	6.524691285682052	1.0	2.554347526411011	2.554347526411011
28	Clostridium_innocuum_I46	Succinate-e0	Microbe	7.279218848782455	7.279218848782455	1.0	2.6980027518115053	2.6980027518115053
29	Akkermansia_muciniphilaYL44	D-Glucose-e0	Microbe	-970.6077868220268	970.6077868220268	-1.0	31.154578906190128	-31.154578906190128
30	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-439.4034036422632	439.4034036422632	-1.0	20.961951331931463	-20.961951331931463
31	Clostridium_innocuum_I46	L-Isoleucine-e0	Microbe	-6.3615587102402165	6.3615587102402165	-1.0	2.5222130580583824	-2.5222130580583824
32	Akkermansia_muciniphilaYL44	Mg-e0	Microbe	-0.9241112603181929	0.9241112603181929	-1.0	0.9613070582900101	-0.9613070582900101
33	Clostridium_innocuum_I46	Mg-e0	Microbe	-0.1321537679767471	0.1321537679767471	-1.0	0.36352959711245947	-0.36352959711245947
34	Akkermansia_muciniphilaYL44	Ca2+-e0	Microbe	-0.9241112603175882	0.9241112603175882	-1.0	0.9613070582896955	-0.9613070582896955
35	Clostridium_innocuum_I46	Ca2+-e0	Microbe	-0.13215376797673156	0.13215376797673156	-1.0	0.3635295971124381	-0.3635295971124381
36	N-Acetyl-D-glucosamine-e0	Clostridium_innocuum_I46	Metabolite	18.11734065475695	18.11734065475695	1.0	4.25644695194912	4.25644695194912
37	Akkermansia_muciniphilaYL44	H2-e0	Microbe	5503.925432170192	5503.925432170192	1.0	74.18844540877097	74.18844540877097
38	Akkermansia_muciniphilaYL44	O2-e0	Microbe	-1.0000000000000018	1.0000000000000018	-1.0	1.0000000000000009	-1.0000000000000009
39	Akkermansia_muciniphilaYL44	PAN	Microbe	-0.9999999999924584	0.9999999999924584	-1.0	0.9999999999962291	-0.9999999999962291
40	Akkermansia_muciniphilaYL44	CO2-e0	Microbe	3637.362693121452	3637.362693121452	1.0	60.31055208768572	60.31055208768572
41	Akkermansia_muciniphilaYL44	Fe2+-e0	Microbe	-1.9241112602884014	1.9241112602884014	-1.0	1.3871233760154147	-1.3871233760154147
42	Clostridium_innocuum_I46	CO2-e0	Microbe	-755.8478519928213	755.8478519928213	-1.0	27.492687245753576	-27.492687245753576
43	Clostridium_innocuum_I46	Fe2+-e0	Microbe	-0.2751601067703381	0.2751601067703381	-1.0	0.5245570576880442	-0.5245570576880442
44	Clostridium_innocuum_I46	L-Methionine-e0	Microbe	-1.92911808113445	1.92911808113445	-1.0	1.3889269531312474	-1.3889269531312474
