	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
24	Putrescine-e0	Glycine-e0	Enterocloster_clostridioformis_YL32	-2.0000000000053437	2.0000000000053437	-1.0	1.4142135623749843	-1.4142135623749843
27	Spermidine-e0	Glycine-e0	Enterocloster_clostridioformis_YL32	-1.0000000000135525	1.0000000000135525	-1.0	1.0000000000067761	-1.0000000000067761
28	Thiamin-e0	Glycine-e0	Enterocloster_clostridioformis_YL32	4.5000000000173594	4.5000000000173594	1.0	2.1213203435637342	2.1213203435637342
52	Folate-e0	Glycine-e0	Enterocloster_clostridioformis_YL32	6.749999999973111	6.749999999973111	1.0	2.598076211348141	2.598076211348141
57	O2-e0	Glycine-e0	Enterocloster_clostridioformis_YL32	-0.999999999992308	0.999999999992308	-1.0	0.999999999996154	-0.999999999996154
67	PAN	Glycine-e0	Enterocloster_clostridioformis_YL32	-1218.7334097651642	1218.7334097651642	-1.0	34.91036249833513	-34.91036249833513
68	Puryvate	Glycine-e0	Enterocloster_clostridioformis_YL32	0.4999999999989555	0.4999999999989555	1.0	0.7071067811858089	0.7071067811858089
69	N-acetyl-D-gluosamine	Glycine-e0	Enterocloster_clostridioformis_YL32	-0.4999999999974354	0.4999999999974354	-1.0	0.707106781184734	-0.707106781184734
75	PAN	Phosphate-e0	Enterocloster_clostridioformis_YL32	-127.45775496341984	127.45775496341984	-1.0	11.289718993997143	-11.289718993997143
80	Putrescine-e0	L-Glutamate-e0	Enterocloster_clostridioformis_YL32	-1.0000000000032918	1.0000000000032918	-1.0	1.0000000000016458	-1.0000000000016458
83	Spermidine-e0	L-Glutamate-e0	Enterocloster_clostridioformis_YL32	-0.5000000000108638	0.5000000000108638	-1.0	0.7071067811942293	-0.7071067811942293
84	Thiamin-e0	L-Glutamate-e0	Enterocloster_clostridioformis_YL32	3.2500000000153197	3.2500000000153197	1.0	1.8027756377362436	1.8027756377362436
110	Folate-e0	L-Glutamate-e0	Enterocloster_clostridioformis_YL32	4.374999999979916	4.374999999979916	1.0	2.091650066330388	2.091650066330388
115	O2-e0	L-Glutamate-e0	Enterocloster_clostridioformis_YL32	-0.49999999999264405	0.49999999999264405	-1.0	0.7071067811813461	-0.7071067811813461
125	PAN	L-Glutamate-e0	Enterocloster_clostridioformis_YL32	-860.9923806285119	860.9923806285119	-1.0	29.342671668212354	-29.342671668212354
126	Puryvate	L-Glutamate-e0	Enterocloster_clostridioformis_YL32	0.24999999999882816	0.24999999999882816	1.0	0.49999999999882816	0.49999999999882816
127	N-acetyl-D-gluosamine	L-Glutamate-e0	Enterocloster_clostridioformis_YL32	-0.24999999999783384	0.24999999999783384	-1.0	0.49999999999783384	-0.49999999999783384
136	Spermidine-e0	D-Glucose-e0	Enterocloster_clostridioformis_YL32	0.5000000000004381	0.5000000000004381	1.0	0.7071067811868573	0.7071067811868573
137	Thiamin-e0	D-Glucose-e0	Enterocloster_clostridioformis_YL32	-1.750000000001532	1.750000000001532	-1.0	1.3228756555328745	-1.3228756555328745
162	Folate-e0	D-Glucose-e0	Enterocloster_clostridioformis_YL32	-0.12499999999988072	0.12499999999988072	-1.0	0.3535533905931051	-0.3535533905931051
167	O2-e0	D-Glucose-e0	Enterocloster_clostridioformis_YL32	-0.500000000000858	0.500000000000858	-1.0	0.7071067811871542	-0.7071067811871542
177	PAN	D-Glucose-e0	Enterocloster_clostridioformis_YL32	-16.206323435905567	16.206323435905567	-1.0	4.025707817999907	-4.025707817999907
178	Puryvate	D-Glucose-e0	Enterocloster_clostridioformis_YL32	0.2500000000002013	0.2500000000002013	1.0	0.5000000000002013	0.5000000000002013
179	N-acetyl-D-gluosamine	D-Glucose-e0	Enterocloster_clostridioformis_YL32	-0.25000000000013683	0.25000000000013683	-1.0	0.5000000000001368	-0.5000000000001368
184	PAN	Mn2+-e0	Enterocloster_clostridioformis_YL32	-0.9241112603384647	0.9241112603384647	-1.0	0.961307058300554	-0.961307058300554
186	PAN	Zn2+-e0	Enterocloster_clostridioformis_YL32	-0.924111260339719	0.924111260339719	-1.0	0.9613070583012064	-0.9613070583012064
208	PAN	L-Lysine-e0	Enterocloster_clostridioformis_YL32	-41.268999358483946	41.268999358483946	-1.0	6.424095217109095	-6.424095217109095
213	Spermidine-e0	L-Aspartate-e0	Enterocloster_clostridioformis_YL32	0.9999999999973643	0.9999999999973643	1.0	0.9999999999986822	0.9999999999986822
232	PAN	L-Aspartate-e0	Enterocloster_clostridioformis_YL32	-243.04947248957288	243.04947248957288	-1.0	15.590044018205107	-15.590044018205107
234	PAN	Sulfate-e0	Enterocloster_clostridioformis_YL32	-0.9241112603448454	0.9241112603448454	-1.0	0.9613070583038728	-0.9613070583038728
237	Putrescine-e0	L-Arginine-e0	Enterocloster_clostridioformis_YL32	0.9999999999999016	0.9999999999999016	1.0	0.9999999999999508	0.9999999999999508
240	Spermidine-e0	L-Arginine-e0	Enterocloster_clostridioformis_YL32	0.9999999999994215	0.9999999999994215	1.0	0.9999999999997107	0.9999999999997107
259	PAN	L-Arginine-e0	Enterocloster_clostridioformis_YL32	-36.572358342877784	36.572358342877784	-1.0	6.047508440910007	-6.047508440910007
302	PAN	L-Leucine-e0	Enterocloster_clostridioformis_YL32	-64.72644010643837	64.72644010643837	-1.0	8.04527439596925	-8.04527439596925
324	Putrescine-e0	Putrescine-e0	Enterocloster_clostridioformis_YL32	-1.0000000000000009	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
325	PAN	L-Histidine-e0	Enterocloster_clostridioformis_YL32	-11.393282031462263	11.393282031462263	-1.0	3.37539361133813	-3.37539361133813
347	PAN	L-Proline-e0	Enterocloster_clostridioformis_YL32	-26.584324740051798	26.584324740051798	-1.0	5.155998908073178	-5.155998908073178
349	PAN	Co2+-e0	Enterocloster_clostridioformis_YL32	-0.9241112603393574	0.9241112603393574	-1.0	0.9613070583010183	-0.9613070583010183
372	PAN	L-Valine-e0	Enterocloster_clostridioformis_YL32	-50.889993073909785	50.889993073909785	-1.0	7.1337222453575935	-7.1337222453575935
396	PAN	L-Threonine-e0	Enterocloster_clostridioformis_YL32	-30.50867743994036	30.50867743994036	-1.0	5.5234660712219785	-5.5234660712219785
420	Spermidine-e0	Spermidine-e0	Enterocloster_clostridioformis_YL32	-1.0000000000000029	1.0000000000000029	-1.0	1.0000000000000013	-1.0000000000000013
421	Thiamin-e0	Thiamin-e0	Enterocloster_clostridioformis_YL32	-1.0000000000000009	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
442	PAN	L-Isoleucine-e0	Enterocloster_clostridioformis_YL32	-45.48445267542778	45.48445267542778	-1.0	6.744216238780291	-6.744216238780291
444	PAN	fe3-e0	Enterocloster_clostridioformis_YL32	-0.9241112603406733	0.9241112603406733	-1.0	0.9613070583017027	-0.9613070583017027
448	Putrescine-e0	H+-e0	Enterocloster_clostridioformis_YL32	2.9999999999978537	2.9999999999978537	1.0	1.7320508075682577	1.7320508075682577
451	Spermidine-e0	H+-e0	Enterocloster_clostridioformis_YL32	3.9999999999901714	3.9999999999901714	1.0	1.9999999999975429	1.9999999999975429
452	Thiamin-e0	H+-e0	Enterocloster_clostridioformis_YL32	2.5000000000148406	2.5000000000148406	1.0	1.5811388300888827	1.5811388300888827
476	Folate-e0	H+-e0	Enterocloster_clostridioformis_YL32	-2.250000000017269	2.250000000017269	-1.0	1.5000000000057563	-1.5000000000057563
481	O2-e0	H+-e0	Enterocloster_clostridioformis_YL32	1.0000000000077904	1.0000000000077904	1.0	1.000000000003895	1.000000000003895
