	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Enterococcus_faecalis_KB1	N-Acetyl-D-glucosamine-e0	Microbe	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
1	Enterococcus_faecalis_KB1	Cl--e0	Microbe	-0.7060625359714712	0.7060625359714712	-1.0	0.8402752739260338	-0.8402752739260338
2	Enterocloster_clostridioformis_YL32	Puryvate	Microbe	-0.9999999999999996	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
3	Enterococcus_faecalis_KB1	Glycerol-e0	Microbe	2.5233134338768637	2.5233134338768637	1.0	1.5884940773817395	1.5884940773817395
4	Enterocloster_clostridioformis_YL32	L-Aspartate-e0	Microbe	-204.4072416106334	204.4072416106334	-1.0	14.297106057193302	-14.297106057193302
5	Enterocloster_clostridioformis_YL32	Inosine-e0	Microbe	-110.21788777631956	110.21788777631956	-1.0	10.498470735127071	-10.498470735127071
6	Enterocloster_clostridioformis_YL32	Phosphate-e0	Microbe	-127.45775496150756	127.45775496150756	-1.0	11.289718993912452	-11.289718993912452
7	Enterococcus_faecalis_KB1	Fumarate-e0	Microbe	7.5039413180766505	7.5039413180766505	1.0	2.7393322759527825	2.7393322759527825
8	Enterococcus_faecalis_KB1	D-Glucose-e0	Microbe	-31.321767715547562	31.321767715547562	-1.0	5.59658536212462	-5.59658536212462
9	Enterococcus_faecalis_KB1	L-Isoleucine-e0	Microbe	-38.57060811239276	38.57060811239276	-1.0	6.21052398050219	-6.21052398050219
10	Enterocloster_clostridioformis_YL32	L-Valine-e0	Microbe	-50.88999307371476	50.88999307371476	-1.0	7.133722245343924	-7.133722245343924
11	Enterocloster_clostridioformis_YL32	L-Glutamate-e0	Microbe	-95.58583676563369	95.58583676563369	-1.0	9.776800947428237	-9.776800947428237
12	Enterocloster_clostridioformis_YL32	L-Asparagine-e0	Microbe	-28.989573168853923	28.989573168853923	-1.0	5.384196613131241	-5.384196613131241
13	Enterococcus_faecalis_KB1	Mg-e0	Microbe	-0.7060625359716416	0.7060625359716416	-1.0	0.8402752739261352	-0.8402752739261352
14	Enterococcus_faecalis_KB1	Ca2+-e0	Microbe	-0.7060625359715257	0.7060625359715257	-1.0	0.8402752739260663	-0.8402752739260663
15	Enterocloster_clostridioformis_YL32	fe3-e0	Microbe	-0.9241112603365107	0.9241112603365107	-1.0	0.9613070582995377	-0.9613070582995377
16	Enterocloster_clostridioformis_YL32	Mn2+-e0	Microbe	-0.9241112603364879	0.9241112603364879	-1.0	0.9613070582995258	-0.9613070582995258
17	Enterococcus_faecalis_KB1	H2-e0	Microbe	2325.714436590383	2325.714436590383	1.0	48.22566159826512	48.22566159826512
18	Enterococcus_faecalis_KB1	O2-e0	Microbe	-0.1765156339914137	0.1765156339914137	-1.0	0.4201376369612864	-0.4201376369612864
19	Enterocloster_clostridioformis_YL32	Neu5Ac-e0	Microbe	-5.992697026229994	5.992697026229994	-1.0	2.447998575618457	-2.447998575618457
20	Enterococcus_faecalis_KB1	CO2-e0	Microbe	2367.140963952729	2367.140963952729	1.0	48.65327290072816	48.65327290072816
21	Enterococcus_faecalis_KB1	Fe2+-e0	Microbe	-2.412125071940848	2.412125071940848	-1.0	1.553101758398608	-1.553101758398608
22	Enterococcus_faecalis_KB1	L-Methionine-e0	Microbe	-14.748894121320335	14.748894121320335	-1.0	3.84042889809463	-3.84042889809463
23	Enterococcus_faecalis_KB1	K+-e0	Microbe	-0.7060625364232824	0.7060625364232824	-1.0	0.840275274194881	-0.840275274194881
24	Enterococcus_faecalis_KB1	PAN	Microbe	-1.000000000000077	1.000000000000077	-1.0	1.0000000000000384	-1.0000000000000384
25	Enterocloster_clostridioformis_YL32	L-Serine-e0	Microbe	-34.53286523713546	34.53286523713546	-1.0	5.876467071050042	-5.876467071050042
26	Enterocloster_clostridioformis_YL32	Co2+-e0	Microbe	-0.9241112603363232	0.9241112603363232	-1.0	0.9613070582994401	-0.9613070582994401
27	Enterocloster_clostridioformis_YL32	Acetate-e0	Microbe	3622.5040311392877	3622.5040311392877	1.0	60.18724143154667	60.18724143154667
28	Enterocloster_clostridioformis_YL32	Cl--e0	Microbe	-0.9241112603361068	0.9241112603361068	-1.0	0.9613070582993276	-0.9613070582993276
29	Enterococcus_faecalis_KB1	5-Methylthio-D-ribose-e0	Microbe	0.49999999999512745	0.49999999999512745	1.0	0.7071067811831021	0.7071067811831021
30	Enterocloster_clostridioformis_YL32	Cu2+-e0	Microbe	-0.9241112603354776	0.9241112603354776	-1.0	0.9613070582990003	-0.9613070582990003
31	PAN	Enterococcus_faecalis_KB1	Metabolite	96.79614651649189	96.79614651649189	1.0	9.83850326607111	9.83850326607111
32	Enterococcus_faecalis_KB1	Formate-e0-e0	Microbe	0.49999999947791673	0.49999999947791673	1.0	0.7071067808173789	0.7071067808173789
33	Enterocloster_clostridioformis_YL32	Folate-e0	Microbe	-0.9999999999999994	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
34	Enterococcus_faecalis_KB1	L-Arginine-e0	Microbe	-22.723747383655336	22.723747383655336	-1.0	4.766943190730863	-4.766943190730863
35	Enterococcus_faecalis_KB1	L-Histidine-e0	Microbe	-9.204977704935327	9.204977704935327	-1.0	3.0339706170191114	-3.0339706170191114
36	Enterococcus_faecalis_KB1	L-Cysteine-e0	Microbe	-6.397459504945887	6.397459504945887	-1.0	2.5293199688742205	-2.5293199688742205
37	Enterocloster_clostridioformis_YL32	Succinate-e0	Microbe	48.63274058894139	48.63274058894139	1.0	6.9737178455212385	6.9737178455212385
38	Enterocloster_clostridioformis_YL32	D-Glucose-e0	Microbe	-737.2206364168434	737.2206364168434	-1.0	27.151807240344855	-27.151807240344855
39	Enterocloster_clostridioformis_YL32	L-Proline-e0	Microbe	-26.58432473998479	26.58432473998479	-1.0	5.155998908066679	-5.155998908066679
40	Enterocloster_clostridioformis_YL32	L-Isoleucine-e0	Microbe	-45.4844526753166	45.4844526753166	-1.0	6.744216238772048	-6.744216238772048
41	Enterococcus_faecalis_KB1	H+-e0	Microbe	1057.4347369894983	1057.4347369894983	1.0	32.51822161480388	32.51822161480388
42	Enterococcus_faecalis_KB1	L-Leucine-e0	Microbe	-47.2232871556462	47.2232871556462	-1.0	6.871920194214002	-6.871920194214002
43	Enterocloster_clostridioformis_YL32	Mg-e0	Microbe	-0.9241112603356165	0.9241112603356165	-1.0	0.9613070582990726	-0.9613070582990726
44	Enterocloster_clostridioformis_YL32	L-Tyrosine-e0	Microbe	-16.08355495685383	16.08355495685383	-1.0	4.010430769487716	-4.010430769487716
45	Enterococcus_faecalis_KB1	H2O-e0	Microbe	-196.790281324631	196.790281324631	-1.0	14.028195939771836	-14.028195939771836
46	Enterocloster_clostridioformis_YL32	CO2-e0	Microbe	1693.237556534157	1693.237556534157	1.0	41.14896786717933	41.14896786717933
47	Enterocloster_clostridioformis_YL32	L-Methionine-e0	Microbe	-18.98243529544468	18.98243529544468	-1.0	4.356883667880597	-4.356883667880597
48	Enterocloster_clostridioformis_YL32	K+-e0	Microbe	-0.9241112603506995	0.9241112603506995	-1.0	0.9613070583069175	-0.9613070583069175
49	Enterocloster_clostridioformis_YL32	XAN-e0	Microbe	52.63310216123998	52.63310216123998	1.0	7.254867480611895	7.254867480611895
50	Enterococcus_faecalis_KB1	L-Lysine-e0	Microbe	-36.359661934514406	36.359661934514406	-1.0	6.029897340296467	-6.029897340296467
51	Enterococcus_faecalis_KB1	Niacin	Microbe	-1.0000000002390848	1.0000000002390848	-1.0	1.0000000001195424	-1.0000000001195424
52	Enterocloster_clostridioformis_YL32	L-Threonine-e0	Microbe	-30.50867743967232	30.50867743967232	-1.0	5.523466071197714	-5.523466071197714
53	Enterococcus_faecalis_KB1	Zn2+-e0	Microbe	-0.7060625359696231	0.7060625359696231	-1.0	0.8402752739249342	-0.8402752739249342
