	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	PAN	Clostridium_innocuum_I46	Metabolite	126.68907411830871	None	-1	126.68907411830871	1.0	11.255624110563959	11.255624110563959
2	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-127.45775495986038	PAN	0	127.45775495986038	-1.0	11.2897189938395	-11.2897189938395
5	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	2.0000000000058824	D-Glucose-e0	0	2.0000000000058824	1.0	1.4142135623751748	1.4142135623751748
7	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-1.000000000002337	L-Glutamine-e0	0	1.000000000002337	-1.0	1.0000000000011684	-1.0000000000011684
8	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-1.9999999999986404	Putrescine-e0	0	1.9999999999986404	-1.0	1.4142135623726144	-1.4142135623726144
10	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-2.9999999999954583	Spermidine-e0	0	2.9999999999954583	-1.0	1.7320508075675662	-1.7320508075675662
11	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-3.500000000008759	Thiamin-e0	0	3.500000000008759	-1.0	1.8708286933893117	-1.8708286933893117
14	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	3.000000000002993	L-Malate-e0	0	3.000000000002993	1.0	1.7320508075697414	1.7320508075697414
15	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	1.0000000000050644	N-Acetyl-D-glucosamine-e0	0	1.0000000000050644	1.0	1.0000000000025322	1.0000000000025322
18	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	2.000000000006464	D-Mannose-e0	0	2.000000000006464	1.0	1.4142135623753804	1.4142135623753804
21	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	3.0000000000057354	Folate-e0	0	3.0000000000057354	1.0	1.732050807570533	1.732050807570533
