	Source	Target	SourceType	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	bc1003	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.414705738384	0.38732402358441564	0.414705738384	-1.0	0.6439765045279214	-0.6439765045279214
1	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1003	Metabolite	0.414705738384	0.38732402358441564	0.414705738384	1.0	0.6439765045279214	0.6439765045279214
2	bc1003	4-Hydroxybenzoate	Microbe	-0.009341127936000001	0.0001965136661606577	0.009341127936000001	-1.0	0.09664951079027767	-0.09664951079027767
3	4-Hydroxybenzoate	bc1003	Metabolite	0.009341127936000001	0.0001965136661606577	0.009341127936000001	1.0	0.09664951079027767	0.09664951079027767
4	bc1003	5-Aminolevulinate	Microbe	-0.07472900761199999	0.012576875034201174	0.07472900761199999	-1.0	0.2733660688746868	-0.2733660688746868
5	5-Aminolevulinate	bc1003	Metabolite	0.07472900761199999	0.012576875034201174	0.07472900761199999	1.0	0.2733660688746868	0.2733660688746868
6	bc1003	AMP	Microbe	-0.35741119654799997	0.2876938959252002	0.35741119654799997	-1.0	0.5978387713656584	-0.5978387713656584
7	AMP	bc1003	Metabolite	0.35741119654799997	0.2876938959252002	0.35741119654799997	1.0	0.5978387713656584	0.5978387713656584
8	bc1003	Acetate	Microbe	19.35880439018401	844.0174276994056	19.35880439018401	1.0	4.399864133150478	4.399864133150478
9	bc1003	Ala-Ala	Microbe	-0.08325512697600003	0.015610481607403833	0.08325512697600003	-1.0	0.28853964541462934	-0.28853964541462934
10	Ala-Ala	bc1003	Metabolite	0.08325512697600003	0.015610481607403833	0.08325512697600003	1.0	0.28853964541462934	0.28853964541462934
11	bc1003	BET	Microbe	-0.018682248815999995	0.0007860547092261906	0.018682248815999995	-1.0	0.13668302314479291	-0.13668302314479291
12	BET	bc1003	Metabolite	0.018682248815999995	0.0007860547092261906	0.018682248815999995	1.0	0.13668302314479291	0.13668302314479291
13	bc1003	BIOT	Microbe	-0.009341127936000001	0.0001965136661606577	0.009341127936000001	-1.0	0.09664951079027767	-0.09664951079027767
14	BIOT	bc1003	Metabolite	0.009341127936000001	0.0001965136661606577	0.009341127936000001	1.0	0.09664951079027767	0.09664951079027767
15	bc1003	CMP	Microbe	-0.27996360210000004	0.17652145455454957	0.27996360210000004	-1.0	0.5291158683124142	-0.5291158683124142
16	CMP	bc1003	Metabolite	0.27996360210000004	0.17652145455454957	0.27996360210000004	1.0	0.5291158683124142	0.5291158683124142
17	bc1003	CO2	Microbe	23.952469085496002	1292.0964336172444	23.952469085496002	1.0	4.894125977689582	4.894125977689582
18	bc1003	Ca2+	Microbe	-0.009341127936000001	0.0001965136661606577	0.009341127936000001	-1.0	0.09664951079027767	-0.09664951079027767
19	Ca2+	bc1003	Metabolite	0.009341127936000001	0.0001965136661606577	0.009341127936000001	1.0	0.09664951079027767	0.09664951079027767
20	bc1003	Chorismate	Microbe	-0.018682248815999995	0.0007860547092261906	0.018682248815999995	-1.0	0.13668302314479291	-0.13668302314479291
21	Chorismate	bc1003	Metabolite	0.018682248815999995	0.0007860547092261906	0.018682248815999995	1.0	0.13668302314479291	0.13668302314479291
22	bc1003	Cl-	Microbe	-0.009341127936000001	0.0001965136661606577	0.009341127936000001	-1.0	0.09664951079027767	-0.09664951079027767
23	Cl-	bc1003	Metabolite	0.009341127936000001	0.0001965136661606577	0.009341127936000001	1.0	0.09664951079027767	0.09664951079027767
24	bc1003	Co2+	Microbe	-0.009341127936000001	0.0001965136661606577	0.009341127936000001	-1.0	0.09664951079027767	-0.09664951079027767
25	Co2+	bc1003	Metabolite	0.009341127936000001	0.0001965136661606577	0.009341127936000001	1.0	0.09664951079027767	0.09664951079027767
26	bc1003	CoA	Microbe	-0.018682248815999995	0.0007860547092261906	0.018682248815999995	-1.0	0.13668302314479291	-0.13668302314479291
27	CoA	bc1003	Metabolite	0.018682248815999995	0.0007860547092261906	0.018682248815999995	1.0	0.13668302314479291	0.13668302314479291
28	bc1003	Cu2+	Microbe	-0.009341127936000001	0.0001965136661606577	0.009341127936000001	-1.0	0.09664951079027767	-0.09664951079027767
29	Cu2+	bc1003	Metabolite	0.009341127936000001	0.0001965136661606577	0.009341127936000001	1.0	0.09664951079027767	0.09664951079027767
