	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Turicimonas_muris_YL45	L-Aspartate-e0	Microbe	-674.6171616418995	674.6171616418995	-1.0	25.97339334091523	-25.97339334091523
1	Turicimonas_muris_YL45	Pyridoxal	Microbe	-0.4999999999965697	0.4999999999965697	-1.0	0.707106781184122	-0.707106781184122
2	Turicimonas_muris_YL45	Phosphate-e0	Microbe	-127.45775495960842	127.45775495960842	-1.0	11.289718993828341	-11.289718993828341
3	Turicimonas_muris_YL45	Succinate-e0	Microbe	393.1690835079388	393.1690835079388	1.0	19.828491710363117	19.828491710363117
4	Turicimonas_muris_YL45	L-Proline-e0	Microbe	-26.584324739459074	26.584324739459074	-1.0	5.1559989080156985	-5.1559989080156985
5	Muribaculum_intestinale_YL27	D-Glucose-e0	Microbe	-0.9999999999999991	0.9999999999999991	-1.0	0.9999999999999996	-0.9999999999999996
6	Riboflavin	Turicimonas_muris_YL45	Metabolite	126.68907411739079	126.68907411739079	1.0	11.255624110523183	11.255624110523183
7	Muribaculum_intestinale_YL27	lactate	Microbe	-1.0	1.0	-1.0	1.0	-1.0
8	Muribaculum_intestinale_YL27	Propionate-e0	Microbe	1056.0276440477378	1056.0276440477378	1.0	32.4965789591418	32.4965789591418
9	Turicimonas_muris_YL45	carbonate	Microbe	-272.0871878871393	272.0871878871393	-1.0	16.495065561771476	-16.495065561771476
10	Muribaculum_intestinale_YL27	Mg-e0	Microbe	-0.9241112603231233	0.9241112603231233	-1.0	0.9613070582925746	-0.9613070582925746
11	Turicimonas_muris_YL45	L-Asparagine-e0	Microbe	-28.98957316826345	28.98957316826345	-1.0	5.384196613076407	-5.384196613076407
12	Muribaculum_intestinale_YL27	L-Threonine	Microbe	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
13	Turicimonas_muris_YL45	fe3-e0	Microbe	-0.9241112603232884	0.9241112603232884	-1.0	0.9613070582926604	-0.9613070582926604
14	Muribaculum_intestinale_YL27	K+-e0	Microbe	-0.9241112603234465	0.9241112603234465	-1.0	0.9613070582927427	-0.9613070582927427
15	Muribaculum_intestinale_YL27	L-Methionine-e0	Microbe	-20.482435295140174	20.482435295140174	-1.0	4.525752456237545	-4.525752456237545
16	Muribaculum_intestinale_YL27	L-Alanine-e0	Microbe	-0.9999999999999993	0.9999999999999993	-1.0	0.9999999999999997	-0.9999999999999997
17	Turicimonas_muris_YL45	L-Threonine-e0	Microbe	-75.99313011324399	75.99313011324399	-1.0	8.717403863148936	-8.717403863148936
18	Turicimonas_muris_YL45	Acetate-e0	Microbe	6530.851790883832	6530.851790883832	1.0	80.81368566575733	80.81368566575733
19	Turicimonas_muris_YL45	Sulfate-e0	Microbe	-0.9241112602976418	0.9241112602976418	-1.0	0.961307058279321	-0.961307058279321
20	Turicimonas_muris_YL45	Cl--e0	Microbe	-0.9241112603196924	0.9241112603196924	-1.0	0.96130705829079	-0.96130705829079
21	Muribaculum_intestinale_YL27	5-Methylthio-D-ribose-e0	Microbe	0.5000000000017331	0.5000000000017331	1.0	0.707106781187773	0.707106781187773
22	Muribaculum_intestinale_YL27	Sulfate-e0	Microbe	-0.9241112603260242	0.9241112603260242	-1.0	0.9613070582940834	-0.9613070582940834
23	Turicimonas_muris_YL45	Formate-e0-e0	Microbe	6893.195867373502	6893.195867373502	1.0	83.02527246190465	83.02527246190465
24	Muribaculum_intestinale_YL27	Riboflavin	Microbe	-1.0000000000001033	1.0000000000001033	-1.0	1.0000000000000515	-1.0000000000000515
25	Muribaculum_intestinale_YL27	Formate-e0-e0	Microbe	-97.51547205534797	97.51547205534797	-1.0	9.87499225596395	-9.87499225596395
26	Muribaculum_intestinale_YL27	L-Glutamate	Microbe	-1173.4738703378894	1173.4738703378894	-1.0	34.25600487998987	-34.25600487998987
27	Muribaculum_intestinale_YL27	L-Arginine-e0	Microbe	-0.9999999999999993	0.9999999999999993	-1.0	0.9999999999999997	-0.9999999999999997
28	Muribaculum_intestinale_YL27	L-Proline	Microbe	-26.584324739636862	26.584324739636862	-1.0	5.155998908032939	-5.155998908032939
29	Turicimonas_muris_YL45	Fumarate-e0	Microbe	365.74003733643144	365.74003733643144	1.0	19.124331029775433	19.124331029775433
30	Muribaculum_intestinale_YL27	Fumarate-e0	Microbe	-0.9999999999999989	0.9999999999999989	-1.0	0.9999999999999994	-0.9999999999999994
31	Muribaculum_intestinale_YL27	H+-e0	Microbe	-1846.416948277384	1846.416948277384	-1.0	42.969954017631714	-42.969954017631714
32	Muribaculum_intestinale_YL27	D-Glyceraldehyde-e0	Microbe	-0.9999999999999998	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
33	Turicimonas_muris_YL45	Ca2+-e0	Microbe	-0.9241112603167059	0.9241112603167059	-1.0	0.9613070582892367	-0.9613070582892367
34	Muribaculum_intestinale_YL27	Ca2+-e0	Microbe	-0.9241112603231129	0.9241112603231129	-1.0	0.9613070582925691	-0.9613070582925691
35	Turicimonas_muris_YL45	O2-e0	Microbe	-0.49999999998797395	0.49999999998797395	-1.0	0.7071067811780438	-0.7071067811780438
36	Turicimonas_muris_YL45	Mg	Microbe	-0.924111260318627	0.924111260318627	-1.0	0.9613070582902359	-0.9613070582902359
37	Turicimonas_muris_YL45	PAN	Microbe	-1.0000000000479423	1.0000000000479423	-1.0	1.000000000023971	-1.000000000023971
38	Turicimonas_muris_YL45	CO2-e0	Microbe	1158.912609748252	1158.912609748252	1.0	34.042805550486754	34.042805550486754
39	Turicimonas_muris_YL45	Fe2+-e0	Microbe	-1.924111260298342	1.924111260298342	-1.0	1.3871233760189978	-1.3871233760189978
40	Turicimonas_muris_YL45	L-Methionine-e0	Microbe	-18.982435295089385	18.982435295089385	-1.0	4.356883667839822	-4.356883667839822
41	Muribaculum_intestinale_YL27	O2-e0	Microbe	-0.9999999999999988	0.9999999999999988	-1.0	0.9999999999999993	-0.9999999999999993
42	Turicimonas_muris_YL45	K+-e0	Microbe	-0.9241112603184826	0.9241112603184826	-1.0	0.9613070582901607	-0.9613070582901607
43	Muribaculum_intestinale_YL27	Galactose-e0	Microbe	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
44	Muribaculum_intestinale_YL27	L-Tyrosine	Microbe	-17.08355495660108	17.08355495660108	-1.0	4.1332257325968875	-4.1332257325968875
45	Muribaculum_intestinale_YL27	PAN	Microbe	-1.0000000000086477	1.0000000000086477	-1.0	1.0000000000043239	-1.0000000000043239
46	Muribaculum_intestinale_YL27	CO2-e0	Microbe	1466.8406445019432	1466.8406445019432	1.0	38.299355666929216	38.299355666929216
47	Muribaculum_intestinale_YL27	Fe2+-e0	Microbe	-1.9241112603422725	1.9241112603422725	-1.0	1.387123376034833	-1.387123376034833
48	Turicimonas_muris_YL45	Glycolaldehyde-e0	Microbe	0.4999999999793219	0.4999999999793219	1.0	0.7071067811719259	0.7071067811719259
