	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	PAN	Bacteroides_caecimuris_I48	Metabolite	126.68907411667587	None	-1	126.68907411667587	1.0	11.255624110491425	11.255624110491425
4	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	-127.45775495858253	PAN	0	127.45775495858253	-1.0	11.289718993782907	-11.289718993782907
6	Bacteroides_caecimuris_I48	Mn2+-e0	Microbe	-0.9241112603124435	PAN	0	0.9241112603124435	-1.0	0.9613070582870197	-0.9613070582870197
8	Bacteroides_caecimuris_I48	Zn2+-e0	Microbe	-0.9241112603111581	PAN	0	0.9241112603111581	-1.0	0.9613070582863511	-0.9613070582863511
22	Bacteroides_caecimuris_I48	Sulfate-e0	Microbe	-0.9241112595592046	PAN	0	0.9241112595592046	-1.0	0.9613070578952412	-0.9613070578952412
25	Bacteroides_caecimuris_I48	Co2+-e0	Microbe	-0.924111260311009	PAN	0	0.924111260311009	-1.0	0.9613070582862736	-0.9613070582862736
27	Bacteroides_caecimuris_I48	Spermidine-e0	Microbe	-1.000000000000001	Spermidine-e0	1	1.000000000000001	-1.0	1.0000000000000004	-1.0000000000000004
41	Bacteroides_caecimuris_I48	fe3-e0	Microbe	-0.9241112600179932	PAN	0	0.9241112600179932	-1.0	0.9613070581338686	-0.9613070581338686
44	Bacteroides_caecimuris_I48	H+-e0	Microbe	5.999999999988625	Spermidine-e0	0	5.999999999988625	1.0	2.449489742780856	2.449489742780856
50	Bacteroides_caecimuris_I48	H+-e0	Microbe	2.9999999999947216	D-Glucose-e0	0	2.9999999999947216	1.0	1.7320508075673535	1.7320508075673535
51	Bacteroides_caecimuris_I48	H+-e0	Microbe	-0.5000000000000995	Adenosine-e0	0	0.5000000000000995	-1.0	0.7071067811866178	-0.7071067811866178
70	Bacteroides_caecimuris_I48	H+-e0	Microbe	-1.0000000000059674	O2-e0	0	1.0000000000059674	-1.0	1.0000000000029836	-1.0000000000029836
77	Bacteroides_caecimuris_I48	H+-e0	Microbe	0.5000000000076263	L-Serine	0	0.5000000000076263	1.0	0.7071067811919401	0.7071067811919401
78	Bacteroides_caecimuris_I48	H+-e0	Microbe	2.500000000003195	Folate	0	2.500000000003195	1.0	1.5811388300852	1.5811388300852
79	Bacteroides_caecimuris_I48	H+-e0	Microbe	2.4999999999953104	Riboflavin	0	2.4999999999953104	1.0	1.5811388300827067	1.5811388300827067
80	Bacteroides_caecimuris_I48	H+-e0	Microbe	-2183.8429561752037	PAN	0	2183.8429561752037	-1.0	46.73160553817088	-46.73160553817088
99	Bacteroides_caecimuris_I48	Uracil-e0	Microbe	-39.64223087709596	PAN	0	39.64223087709596	-1.0	6.296207658352444	-6.296207658352444
120	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	0.3333333333235425	Spermidine-e0	0	0.3333333333235425	1.0	0.5773502691811466	0.5773502691811466
125	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	0.9999999999947525	D-Glucose-e0	0	0.9999999999947525	1.0	0.9999999999973762	0.9999999999973762
126	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	1.5000000000000495	Adenosine-e0	0	1.5000000000000495	1.0	1.2247448713916094	1.2247448713916094
145	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	-1.000000000006167	O2-e0	0	1.000000000006167	-1.0	1.0000000000030835	-1.0000000000030835
152	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	0.5000000000045561	L-Serine	0	0.5000000000045561	1.0	0.7071067811897692	0.7071067811897692
153	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	4.166666666664851	Folate	0	4.166666666664851	1.0	2.04124145231887	2.04124145231887
154	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	3.1666666666584553	Riboflavin	0	3.1666666666584553	1.0	1.7795130420029113	1.7795130420029113
155	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	-1385.044346674516	PAN	0	1385.044346674516	-1.0	37.216183934875914	-37.216183934875914
160	Bacteroides_caecimuris_I48	D-Glucose-e0	Microbe	-0.9999999999999991	D-Glucose-e0	1	0.9999999999999991	-1.0	0.9999999999999996	-0.9999999999999996
174	Bacteroides_caecimuris_I48	L-Cysteine-e0	Microbe	-13.013505963761899	PAN	0	13.013505963761899	-1.0	3.6074237294448652	-3.6074237294448652
191	Bacteroides_caecimuris_I48	L-Glutamate-e0	Microbe	0.9999999999984251	Folate	0	0.9999999999984251	1.0	0.9999999999992125	0.9999999999992125
192	Bacteroides_caecimuris_I48	L-Glutamate-e0	Microbe	-67.04418553942585	PAN	0	67.04418553942585	-1.0	8.18805138842117	-8.18805138842117
207	Bacteroides_caecimuris_I48	L-Histidine-e0	Microbe	-11.393282031248715	PAN	0	11.393282031248715	-1.0	3.375393611306497	-3.375393611306497
209	Bacteroides_caecimuris_I48	L-Arginine-e0	Microbe	0.9999999999998268	Spermidine-e0	0	0.9999999999998268	1.0	0.9999999999999134	0.9999999999999134
223	Bacteroides_caecimuris_I48	L-Arginine-e0	Microbe	-36.57235834180849	PAN	0	36.57235834180849	-1.0	6.047508440821599	-6.047508440821599
238	Bacteroides_caecimuris_I48	L-Lysine-e0	Microbe	-41.2689993573772	PAN	0	41.2689993573772	-1.0	6.424095217022955	-6.424095217022955
243	Bacteroides_caecimuris_I48	Inosine-e0	Microbe	1.0000000000000164	Adenosine-e0	0	1.0000000000000164	1.0	1.0000000000000082	1.0000000000000082
258	Bacteroides_caecimuris_I48	Inosine-e0	Microbe	0.9999999999998835	Folate	0	0.9999999999998835	1.0	0.9999999999999417	0.9999999999999417
259	Bacteroides_caecimuris_I48	Inosine-e0	Microbe	0.9999999999996405	Riboflavin	0	0.9999999999996405	1.0	0.9999999999998203	0.9999999999998203
260	Bacteroides_caecimuris_I48	Inosine-e0	Microbe	-60.084785613694926	PAN	0	60.084785613694926	-1.0	7.751437648184686	-7.751437648184686
263	Bacteroides_caecimuris_I48	Adenosine-e0	Microbe	-0.9999999999999997	Adenosine-e0	1	0.9999999999999997	-1.0	0.9999999999999998	-0.9999999999999998
265	Bacteroides_caecimuris_I48	NH3-e0	Microbe	-2.3333333333277286	Spermidine-e0	0	2.3333333333277286	-1.0	1.527525231650112	-1.527525231650112
271	Bacteroides_caecimuris_I48	NH3-e0	Microbe	-0.9999999999973546	D-Glucose-e0	0	0.9999999999973546	-1.0	0.9999999999986773	-0.9999999999986773
272	Bacteroides_caecimuris_I48	NH3-e0	Microbe	-0.499999999999993	Adenosine-e0	0	0.499999999999993	-1.0	0.7071067811865426	-0.7071067811865426
290	Bacteroides_caecimuris_I48	NH3-e0	Microbe	1.0000000000031124	O2-e0	0	1.0000000000031124	1.0	1.000000000001556	1.000000000001556
296	Bacteroides_caecimuris_I48	NH3-e0	Microbe	0.4999999999963163	L-Serine	0	0.4999999999963163	1.0	0.7071067811839428	0.7071067811839428
297	Bacteroides_caecimuris_I48	NH3-e0	Microbe	-2.166666666667992	Folate	0	2.166666666667992	-1.0	1.4719601443884247	-1.4719601443884247
298	Bacteroides_caecimuris_I48	NH3-e0	Microbe	-3.166666666664079	Riboflavin	0	3.166666666664079	-1.0	1.7795130420044913	-1.7795130420044913
299	Bacteroides_caecimuris_I48	NH3-e0	Microbe	1047.0131734106797	PAN	0	1047.0131734106797	1.0	32.35758293523606	32.35758293523606
317	Bacteroides_caecimuris_I48	Neu5Ac-e0	Microbe	-6.99269702594284	PAN	0	6.99269702594284	-1.0	2.6443708185394197	-2.6443708185394197
320	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	1.3333333333365718	Spermidine-e0	0	1.3333333333365718	1.0	1.154700538380654	1.154700538380654
