	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
3	N-Acetyl-D-glucosamine-e0	Clostridium_innocuum_I46	Metabolite	18.11734065471037	None	-1	18.11734065471037	1.0	4.256446951943648	4.256446951943648
11	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-18.227266887954414	N-Acetyl-D-glucosamine-e0	0	18.227266887954414	-1.0	4.269340334050966	-4.269340334050966
17	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	2.0000000000026854	D-Glucose-e0	0	2.0000000000026854	1.0	1.4142135623740444	1.4142135623740444
19	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	1.9999999999997453	Putrescine-e0	0	1.9999999999997453	1.0	1.414213562373005	1.414213562373005
21	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	1.9999999999997315	Spermidine-e0	0	1.9999999999997315	1.0	1.414213562373	1.414213562373
22	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-2.000000000003652	Thiamin-e0	0	2.000000000003652	-1.0	1.4142135623743863	-1.4142135623743863
25	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	1.0000000000011817	L-Malate-e0	0	1.0000000000011817	1.0	1.0000000000005909	1.0000000000005909
26	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-53.7547179200902	N-Acetyl-D-glucosamine-e0	0	53.7547179200902	-1.0	7.331760901726828	-7.331760901726828
27	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-1.0000000000014886	L-Asparagine-e0	0	1.0000000000014886	-1.0	1.0000000000007443	-1.0000000000007443
31	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	2.000000000002014	D-Mannose-e0	0	2.000000000002014	1.0	1.414213562373807	1.414213562373807
34	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-1.000000000006693	Folate-e0	0	1.000000000006693	-1.0	1.0000000000033464	-1.0000000000033464
36	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-2.0000000000013056	O2-e0	0	2.0000000000013056	-1.0	1.4142135623735566	-1.4142135623735566
44	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-2.0000000000005023	Riboflavin	0	2.0000000000005023	-1.0	1.4142135623732726	-1.4142135623732726
45	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	1.0000000000023608	Inosine	0	1.0000000000023608	1.0	1.0000000000011804	1.0000000000011804
48	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-0.9999999999999988	D-Glucose-e0	1	0.9999999999999988	-1.0	0.9999999999999993	-0.9999999999999993
53	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.13215376797640158	N-Acetyl-D-glucosamine-e0	0	0.13215376797640158	-1.0	0.36352959711198424	-0.36352959711198424
60	Clostridium_innocuum_I46	Zn2+-e0	Microbe	-0.13215376797613743	N-Acetyl-D-glucosamine-e0	0	0.13215376797613743	-1.0	0.3635295971116209	-0.3635295971116209
67	Clostridium_innocuum_I46	L-Lysine-e0	Microbe	-5.9017285037944	N-Acetyl-D-glucosamine-e0	0	5.9017285037944	-1.0	2.4293473411174453	-2.4293473411174453
71	Clostridium_innocuum_I46	L-Aspartate-e0	Microbe	-1.0000000000000018	L-Aspartate-e0	1	1.0000000000000018	-1.0	1.0000000000000009	-1.0000000000000009
75	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.13215376797627343	N-Acetyl-D-glucosamine-e0	0	0.13215376797627343	-1.0	0.363529597111808	-0.363529597111808
82	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	-5.087072728729542	N-Acetyl-D-glucosamine-e0	0	5.087072728729542	-1.0	2.2554539961456856	-2.2554539961456856
86	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-1.0	L-Glutamine-e0	1	1.0	-1.0	1.0	-1.0
91	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	0.9999999999998528	Spermidine-e0	0	0.9999999999998528	1.0	0.9999999999999264	0.9999999999999264
92	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	1.9999999999992935	Thiamin-e0	0	1.9999999999992935	1.0	1.4142135623728453	1.4142135623728453
94	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	-14.512117693084885	N-Acetyl-D-glucosamine-e0	0	14.512117693084885	-1.0	3.809477351696015	-3.809477351696015
101	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	3.000000000000257	Riboflavin	0	3.000000000000257	1.0	1.7320508075689516	1.7320508075689516
102	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	1.0000000000005957	Inosine	0	1.0000000000005957	1.0	1.0000000000002978	1.0000000000002978
107	Clostridium_innocuum_I46	L-Leucine-e0	Microbe	-9.256291222560643	N-Acetyl-D-glucosamine-e0	0	9.256291222560643	-1.0	3.0424153599665913	-3.0424153599665913
