	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
6	Melitose-e0	Limosilactobacillus_reuteri_I49	Metabolite	-0.8818135433664257	0.8818135433664257	-1.0	0.9390492763249572	-0.9390492763249572
9	Limosilactobacillus_reuteri_I49	Urea-e0	Microbe	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
10	Urea-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.6613601575246476	0.6613601575246476	1.0	0.8132405287027004	0.8132405287027004
11	Thiamine	Limosilactobacillus_reuteri_I49	Metabolite	-0.44090677168064607	0.44090677168064607	-1.0	0.6640081111557645	-0.6640081111557645
23	Folate-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.6613601575256114	0.6613601575256114	1.0	0.8132405287032929	0.8132405287032929
24	Sucrose	Limosilactobacillus_reuteri_I49	Metabolite	-0.6613601575248619	0.6613601575248619	-1.0	0.8132405287028321	-0.8132405287028321
35	Limosilactobacillus_reuteri_I49	Folate-e0	Microbe	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
40	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	-0.9999999999999999	0.9999999999999999	-1.0	0.9999999999999999	-0.9999999999999999
43	Spermidine-e0	Limosilactobacillus_reuteri_I49	Metabolite	-1.1022669292069065	1.1022669292069065	-1.0	1.049889008041758	-1.049889008041758
46	Limosilactobacillus_reuteri_I49	Thiamine	Microbe	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
50	Limosilactobacillus_reuteri_I49	PAN	Microbe	-0.0056937541878614925	0.0056937541878614925	-1.0	0.07545696911393601	-0.07545696911393601
55	D-Mannose-e0	Limosilactobacillus_reuteri_I49	Metabolite	-0.11022669292078942	0.11022669292078942	-1.0	0.33200405557882784	-0.33200405557882784
58	Bacteroides_caecimuris_I48	D-Glucose-e0	Microbe	-1048.1145120272233	1048.1145120272233	-1.0	32.37459670833327	-32.37459670833327
60	Riboflavin	Limosilactobacillus_reuteri_I49	Metabolite	-0.7715868504441252	0.7715868504441252	-1.0	0.8784001653256477	-0.8784001653256477
64	Limosilactobacillus_reuteri_I49	Riboflavin	Microbe	-0.9999999999999981	0.9999999999999981	-1.0	0.999999999999999	-0.999999999999999
75	Limosilactobacillus_reuteri_I49	Spermidine-e0	Microbe	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
78	Limosilactobacillus_reuteri_I49	Sucrose	Microbe	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
81	Bacteroides_caecimuris_I48	Riboflavin	Microbe	-0.9999999999999994	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
84	Limosilactobacillus_reuteri_I49	Pyruvate-e0	Microbe	-0.9999999999999989	0.9999999999999989	-1.0	0.9999999999999994	-0.9999999999999994
85	Limosilactobacillus_reuteri_I49	O2-e0	Microbe	-0.9999999999999986	0.9999999999999986	-1.0	0.9999999999999992	-0.9999999999999992
87	Limosilactobacillus_reuteri_I49	Melitose-e0	Microbe	-1.0000000000000009	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
94	PAN	Bacteroides_caecimuris_I48	Metabolite	126.6890741173128	126.6890741173128	1.0	11.255624110519719	11.255624110519719
96	Bacteroides_caecimuris_I48	O2-e0	Microbe	-0.9999999999999998	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
97	Bacteroides_caecimuris_I48	PAN	Microbe	-1.0000000000000044	1.0000000000000044	-1.0	1.0000000000000022	-1.0000000000000022
105	D-Glucose-e0	Limosilactobacillus_reuteri_I49	Metabolite	-0.4409067716831929	0.4409067716831929	-1.0	0.6640081111576822	-0.6640081111576822
108	Pyruvate-e0	Limosilactobacillus_reuteri_I49	Metabolite	-0.11022669292078006	0.11022669292078006	-1.0	0.3320040555788138	-0.3320040555788138
109	Limosilactobacillus_reuteri_I49	D-Mannose-e0	Microbe	-0.9999999999999998	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
116	O2-e0	Limosilactobacillus_reuteri_I49	Metabolite	3.7477075593065106	3.7477075593065106	1.0	1.9358996769736057	1.9358996769736057
117	Bacteroides_caecimuris_I48	Spermidine-e0	Microbe	-0.9999999999999996	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
