	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1015##S-Adenosyl-L-methionine	-0.0023464350098214375	-0.00826273	0.005916294990178561	0.005916294990178561	1.0
bc1001##dGTP	-0.0030887379286183027	-0.01978221	0.0166934720713817	0.0166934720713817	1.0
bc1015##N-Acetyl-D-glucosamine	-0.028666399482217393	-0.1009458	0.07227940051778262	0.07227940051778262	1.0
bc1012##O2	-0.9999999999999928	-6.40462548	5.404625480000007	5.404625480000007	1.0
bc1001##H2O	2.0183187484056977	12.92657569	-10.908256941594303	10.908256941594303	1.0
bc1015##Deoxyguanosine	-0.0007821450032845079	-0.00275424	0.001972094996715492	0.001972094996715492	1.0
bc1001##fe3	-0.0012826507447264016	-0.0082149	0.006932249255273599	0.006932249255273599	1.0
bc1015##Ala-Ala	-0.006971063619736555	-0.02454789	0.017576826380263443	0.017576826380263443	1.0
bc1012##Spermidine	-0.0004877808865606996	-0.00291812	0.0024303391134393006	0.0024303391134393006	1.0
bc1001##Oxidized glutathione	-0.00021377512411040325	-0.00136915	0.0011553748758895968	0.0011553748758895968	1.0
bc1012##H2O	1.2669031928863073	12.43678538	-11.169882187113693	11.169882187113693	1.0
bc1012##UMP	-0.01627664551752163	-0.09737395	0.08109730448247837	0.08109730448247837	1.0
bc1001##UMP	-0.014266823533210427	-0.09137366	0.07710683646678956	0.07710683646678956	1.0
bc1015##CO2	2.0129882683966716	7.08853263	-5.075544361603328	5.075544361603328	1.0
bc1015##Folate	-0.002346435009823385	-0.00826273	0.005916294990176614	0.005916294990176614	1.0
bc1012##PPi	0.003364511024052966	0.02012796	-0.016763448975947035	0.016763448975947035	1.0
bc1001##L-Arginine	-0.037587065375346625	-0.24073108	0.20314401462465337	0.20314401462465337	1.0
bc1001##L-Glutamate	-0.03890142056776602	-0.24914903	0.21024760943223397	0.21024760943223397	1.0
O2##bc1012	0.04345627411196768	6.40462548	-6.361169205888032	6.361169205888032	1.0
bc1012##Succinate	1.7779765480128842	1.7657678	0.012208748012884074	0.012208748012884074	1.0
bc1015##Glycine	-0.1397667109445426	-0.4921742	0.3524074890554574	0.3524074890554574	1.0
bc1015##NADP	-0.0015642900065498705	-0.00550849	0.003944199993450129	0.003944199993450129	1.0
bc1015##O2	-1.818773594206017	-6.40462548	4.585851885793983	4.585851885793983	1.0
bc1001##Nitrite	0.0021377512411104673	0.0136915	-0.011553748758889534	0.011553748758889534	1.0
bc1012##H+	1.6388006408220797	5.79077851	-4.15197786917792	4.15197786917792	1.0
bc1001##GTP	-0.020630768508165868	-0.13213235	0.11150158149183415	0.11150158149183415	1.0
bc1001##Glycine	-0.07640180747689031	-0.48932496	0.4129231525231097	0.4129231525231097	1.0
bc1015##AMP	-0.029926520077510663	-0.10538318	0.07545665992248934	0.07545665992248934	1.0
bc1001##dATP	-0.001364462721004886	-0.00873887	0.007374407278995113	0.007374407278995113	1.0
bc1001##L-Cysteine	-0.011601783716939103	-0.07430508	0.0627032962830609	0.0627032962830609	1.0
bc1001##Mg	-0.000427550248235873	-0.0027383	0.002310749751764127	0.002310749751764127	1.0
bc1001##L-Valine	-0.05366673052689175	-0.34371531	0.29004857947310825	0.29004857947310825	1.0
bc1015##5-Aminolevulinate	-0.006257160026226905	-0.02203395	0.015776789973773096	0.015776789973773096	1.0
bc1012##L-Methionine	-0.021239532834880382	-0.12706409	0.10582455716511961	0.10582455716511961	1.0
bc1015##Chorismate	-0.0015642900065595215	-0.00550849	0.003944199993440478	0.003944199993440478	1.0
bc1015##GTP	-0.03774118380009238	-0.13290172	0.09516053619990762	0.09516053619990762	1.0
bc1001##Myristic acid	-0.011501530849753326	-0.073663	0.06216146915024668	0.06216146915024668	1.0
bc1012##Glycerol	-0.010827685177252359	-0.06477591	0.05394822482274765	0.05394822482274765	1.0
bc1015##CMP	-0.023441729068371525	-0.08254766	0.05910593093162847	0.05910593093162847	1.0
bc1012##L-Leucine	-0.06525200262902994	-0.39036576	0.32511375737097004	0.32511375737097004	1.0
bc1001##L-Asparagine	-0.030598856469820565	-0.19597422	0.16537536353017945	0.16537536353017945	1.0
bc1015##L-Valine	-0.09817598117895593	-0.34571669	0.24754070882104406	0.24754070882104406	1.0
bc1012##Niacin	0.00048778088656349617	0.00291812	-0.0024303391134365042	0.0024303391134365042	1.0
bc1001##Riboflavin	-0.001282650744711323	-0.0082149	0.006932249255288678	0.006932249255288678	1.0
bc1012##Folate	-0.001463342659675857	-0.00875435	0.0072910073403241425	0.0072910073403241425	1.0
bc1012##fe3	-0.001463342659691804	-0.00875435	0.007291007340308195	0.007291007340308195	1.0
bc1012##L-Asparagine	-0.03490943438397688	-0.20884337	0.1739339356160231	0.1739339356160231	1.0
bc1012##Oxidized glutathione	-0.00024389044328122713	-0.00145906	0.001215169556718773	0.001215169556718773	1.0
bc1012##Riboflavin	-0.0014633426596665211	-0.00875435	0.007291007340333478	0.007291007340333478	1.0
bc1001##Nicotinamide ribonucleotide	-0.0004275502482176352	-0.0027383	0.0023107497517823646	0.0023107497517823646	1.0
bc1001##L-Proline	-0.028088528998919487	-0.17989651	0.15180798100108053	0.15180798100108053	1.0
bc1012##L-Valine	-0.06122696806590818	-0.36628626	0.3050592919340918	0.3050592919340918	1.0
bc1015##NH3	0.003910725016390643	0.01377122	-0.009860494983609358	0.009860494983609358	1.0
bc1001##4-Hydroxybenzoate	-0.00042755024823928336	-0.0027383	0.0023107497517607166	0.0023107497517607166	1.0
bc1012##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.0216553703545057	-0.12955181	0.1078964396454943	0.1078964396454943	1.0
bc1012##4-Hydroxybenzoate	-0.0004877808865432941	-0.00291812	0.002430339113456706	0.002430339113456706	1.0
bc1015##Co2+	-0.0007821450032770835	-0.00275424	0.001972094996722916	0.001972094996722916	1.0
bc1015##Sulfate	-0.000782145003281956	-0.00275424	0.001972094996718044	0.001972094996718044	1.0
bc1001##Niacin	0.00042755024822987357	0.0027383	-0.002310749751770126	0.002310749751770126	1.0
bc1015##Nicotinamide ribonucleotide	-0.0007821450032775948	-0.00275424	0.001972094996722405	0.001972094996722405	1.0
bc1001##Acetate	0.8889466996587707	5.69337069	-4.804423990341229	4.804423990341229	1.0
bc1015##K+	-0.0007821450032801987	-0.00275424	0.001972094996719801	0.001972094996719801	1.0
bc1012##L-Glutamate	-0.04438161243355837	-0.26551004	0.22112842756644163	0.22112842756644163	1.0
bc1012##NADP	-0.0009755617731235941	-0.00583623	0.004860668226876406	0.004860668226876406	1.0
bc1012##N-Acetyl-D-glucosamine	-0.015438754690982348	-0.09236132	0.07692256530901764	0.07692256530901764	1.0
bc1015##Arsenate	0.0003910725016414351	0.00137712	-0.0009860474983585648	0.0009860474983585648	1.0
bc1001##Sulfate	-0.0004275502482353914	-0.0027383	0.0023107497517646084	0.0023107497517646084	1.0
bc1015##TRHL	-0.016509314324558457	-0.05813586	0.04162654567544154	0.04162654567544154	1.0
bc1001##Mn2+	-0.00042755024823868786	-0.0027383	0.002310749751761312	0.002310749751761312	1.0
bc1012##dATP	-0.0020720589567867938	-0.01239595	0.010323891043213206	0.010323891043213206	1.0
bc1015##L-Lysine	-0.07955853847750927	-0.28015727	0.20059873152249075	0.20059873152249075	1.0
bc1012##BIOT	-0.0004877808865652057	-0.00291812	0.0024303391134347947	0.0024303391134347947	1.0
bc1001##Cu2+	-0.00042755024823509455	-0.0027383	0.0023107497517649055	0.0023107497517649055	1.0
bc1015##UMP	-0.02609921239712669	-0.09190571	0.06580649760287331	0.06580649760287331	1.0
bc1001##Adenosine	-0.0045424411173155595	-0.02909263	0.02455018888268444	0.02455018888268444	1.0
bc1001##CO2	1.1044735886227475	7.07373969	-5.9692661013772526	5.9692661013772526	1.0
bc1015##L-Serine	-0.05948197503482879	-0.2094597	0.1499777249651712	0.1499777249651712	1.0
bc1012##Mg	-0.0004877808865638766	-0.00291812	0.0024303391134361235	0.0024303391134361235	1.0
bc1012##Co2+	-0.0004877808865631425	-0.00291812	0.0024303391134368577	0.0024303391134368577	1.0
bc1012##Myristic acid	-0.021737347796553914	-0.13004224	0.1083048922034461	0.1083048922034461	1.0
bc1015##Putrescine	-0.000782145003280146	-0.00275424	0.001972094996719854	0.001972094996719854	1.0
bc1012##L-Isoleucine	-0.04203064938026506	-0.25144556	0.20941491061973494	0.20941491061973494	1.0
bc1015##L-Asparagine	-0.055976444389014834	-0.19711533	0.14113888561098517	0.14113888561098517	1.0
bc1012##L-Alanine	-0.07873320446618719	-0.47101616	0.3922829555338128	0.3922829555338128	1.0
bc1012##AMP	-0.018663527138003025	-0.11165331	0.09298978286199698	0.09298978286199698	1.0
bc1015##L-Phenylalanine	-0.04306835078267728	-0.1516608	0.10859244921732272	0.10859244921732272	1.0
bc1015##dATP	-0.004856200541898478	-0.01710061	0.01224440945810152	0.01224440945810152	1.0
bc1001##L-Serine	-0.032515113035465545	-0.20824712	0.17573200696453445	0.17573200696453445	1.0
bc1015##Zn2+	-0.0007821450032805142	-0.00275424	0.0019720949967194853	0.0019720949967194853	1.0
bc1015##Riboflavin	-0.0023464350112887052	-0.00826273	0.005916294988711294	0.005916294988711294	1.0
bc1001##Deoxycytidine	-0.0035162881768564715	-0.02252051	0.019004221823143527	0.019004221823143527	1.0
bc1012##Cl-	-0.00048778088656194446	-0.00291812	0.002430339113438056	0.002430339113438056	1.0
bc1012##L-Cysteine	-0.013236171351799523	-0.07918451	0.06594833864820047	0.06594833864820047	1.0
bc1015##H2O	3.673141533930486	12.93459282	-9.261451286069516	9.261451286069516	1.0
bc1001##Ca2+	-0.0004275502482353936	-0.0027383	0.0023107497517646063	0.0023107497517646063	1.0
bc1012##L-Serine	-0.037095641339351115	-0.22192221	0.1848265686606489	0.1848265686606489	1.0
bc1001##Spermidine	-0.0004275502482366923	-0.0027383	0.002310749751763308	0.002310749751763308	1.0
bc1001##CoA	-0.0008551004964765887	-0.0054766	0.004621499503523412	0.004621499503523412	1.0
bc1015##L-Glutamine	-0.059500922054192815	-0.20952642	0.15002549794580716	0.15002549794580716	1.0
bc1015##ddca	-0.018209804052617885	-0.06412397	0.04591416594738212	0.04591416594738212	1.0
bc1012##Thiamin	-0.00048778088656474593	-0.00291812	0.0024303391134352544	0.0024303391134352544	1.0
bc1012##Putrescine	-0.00048778088656553024	-0.00291812	0.00243033911343447	0.00243033911343447	1.0
bc1015##Mg	-0.0007821450032767151	-0.00275424	0.001972094996723285	0.001972094996723285	1.0
bc1001##Chorismate	-0.0008551004964822244	-0.0054766	0.0046214995035177755	0.0046214995035177755	1.0
bc1012##CMP	-0.014619319102736502	-0.0874591	0.07283978089726349	0.07283978089726349	1.0
bc1012##L-Tyrosine	-0.0209766224347134	-0.12549125	0.1045146275652866	0.1045146275652866	1.0
bc1015##Cu2+	-0.0007821450032770658	-0.00275424	0.001972094996722934	0.001972094996722934	1.0
bc1012##Sulfate	-0.0004877808865627396	-0.00291812	0.0024303391134372606	0.0024303391134372606	1.0
bc1001##L-Leucine	-0.05719475832385457	-0.36631101	0.3091162516761454	0.3091162516761454	1.0
bc1012##L-Phenylalanine	-0.026859365257738826	-0.16068437	0.13382500474226117	0.13382500474226117	1.0
bc1015##Pyridoxal	-0.000782145003278791	-0.00275424	0.001972094996721209	0.001972094996721209	1.0
bc1015##CoA	-0.001564290006555416	-0.00550849	0.003944199993444583	0.003944199993444583	1.0
bc1012##CO2	2.0032222608744448	7.97090661	-5.967684349125555	5.967684349125555	1.0
bc1012##L-Aspartate	-0.03490943438397643	-0.20884337	0.17393393561602358	0.17393393561602358	1.0
bc1001##Glycerol	-0.009490694721512368	-0.06078435	0.05129365527848763	0.05129365527848763	1.0
bc1015##fe3	-0.0023464350098311615	-0.00826273	0.005916294990168838	0.005916294990168838	1.0
bc1001##D-Glucose	-0.5486868532173556	-3.5141338	2.9654469467826448	2.9654469467826448	1.0
bc1012##L-Lysine	-0.04961629144152761	-0.29682616	0.24720986855847238	0.24720986855847238	1.0
bc1012##dGTP	-0.0030090135128842633	-0.01800122	0.014992206487115734	0.014992206487115734	1.0
bc1015##L-Cysteine	-0.021223884679644287	-0.07473774	0.05351385532035571	0.05351385532035571	1.0
bc1001##NADP	-0.0008551004964613371	-0.0054766	0.004621499503538662	0.004621499503538662	1.0
bc1015##Niacin	0.0007821450032785863	0.00275424	-0.0019720949967214135	0.0019720949967214135	1.0
bc1001##Pyridoxal	-0.0004275502482370468	-0.0027383	0.002310749751762953	0.002310749751762953	1.0
bc1015##TTP	-0.004856200541890726	-0.01710061	0.012244409458109274	0.012244409458109274	1.0
bc1012##BET	-0.0009755617731048592	-0.00583623	0.004860668226895141	0.004860668226895141	1.0
bc1015##L-Alanine	-0.12624681319365952	-0.44456526	0.31831844680634047	0.31831844680634047	1.0
bc1001##TTP	-0.001364462721009687	-0.00873887	0.007374407278990312	0.007374407278990312	1.0
bc1015##L-Tyrosine	-0.03363551314727871	-0.11844402	0.08480850685272129	0.08480850685272129	1.0
bc1001##L-Tyrosine	-0.01838645255725516	-0.11775834	0.09937188744274485	0.09937188744274485	1.0
bc1001##H+	0.7833684410655245	5.01718148	-4.233813038934475	4.233813038934475	1.0
bc1015##dGTP	-0.0032927622304077956	-0.01159513	0.008302367769592204	0.008302367769592204	1.0
bc1001##N-Acetyl-D-glucosamine	-0.01567014577001474	-0.10036141	0.08469126422998526	0.08469126422998526	1.0
bc1015##D-Glucose	-1.0000000000000053	-3.52139788	2.5213978799999945	2.5213978799999945	1.0
bc1001##meso-2,6-Diaminopimelate	-0.0038106488804339374	-0.02440578	0.02059513111956606	0.02059513111956606	1.0
bc1015##Oxidized glutathione	-0.00039107250163849736	-0.00137712	0.0009860474983615026	0.0009860474983615026	1.0
bc1012##D-Arabinose	-0.013042408677926052	-0.07802534	0.06498293132207394	0.06498293132207394	1.0
bc1012##S-Adenosyl-L-methionine	-0.001463342659670063	-0.00875435	0.0072910073403299365	0.0072910073403299365	1.0
bc1015##Mn2+	-0.000782145003280154	-0.00275424	0.0019720949967198457	0.0019720949967198457	1.0
bc1001##5-Aminolevulinate	-0.003420401985849328	-0.02190639	0.018485988014150672	0.018485988014150672	1.0
bc1015##L-Glutamate	-0.0711648556935907	-0.25059977	0.1794349143064093	0.1794349143064093	1.0
bc1012##L-Glutamine	-0.03710745755484429	-0.2219929	0.1848854424451557	0.1848854424451557	1.0
bc1015##Myristic acid	-0.023616577665775622	-0.08316337	0.05954679233422438	0.05954679233422438	1.0
O2##bc1001	0.1523613679485789	6.40462548	-6.252264112051421	6.252264112051421	1.0
bc1012##Ca2+	-0.0004877808865625187	-0.00291812	0.0024303391134374813	0.0024303391134374813	1.0
bc1015##L-Tryptophan	-0.013156326175692443	-0.04632866	0.03317233382430756	0.03317233382430756	1.0
bc1001##O2	-0.9999999999999996	-6.40462548	5.40462548	5.40462548	1.0
bc1012##Mn2+	-0.0004877808865643638	-0.00291812	0.0024303391134356364	0.0024303391134356364	1.0
bc1015##Ca2+	-0.0007821450032781363	-0.00275424	0.0019720949967218637	0.0019720949967218637	1.0
