	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Limosilactobacillus_reuteri_I49	L-Phenylalanine-e0	Microbe	-83.15106738371423	83.15106738371423	-1.0	9.11872070982077	-9.11872070982077
1	Flavonifractor_plautii_YL31	Mn2+-e0	Microbe	-0.6160741735471121	0.6160741735471121	-1.0	0.7849039263165347	-0.7849039263165347
2	Flavonifractor_plautii_YL31	fe3-e0	Microbe	-0.6160741735478114	0.6160741735478114	-1.0	0.7849039263169801	-0.7849039263169801
3	Flavonifractor_plautii_YL31	L-Methionine-e0	Microbe	-11.988290196737122	11.988290196737122	-1.0	3.4624110380971698	-3.4624110380971698
4	Limosilactobacillus_reuteri_I49	Cytosine	Microbe	-51.113315802570014	51.113315802570014	-1.0	7.149357719583628	-7.149357719583628
5	Limosilactobacillus_reuteri_I49	Putrescine-e0	Microbe	-1.0000000000000009	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
6	Flavonifractor_plautii_YL31	XAN-e0	Microbe	-35.389857076061304	35.389857076061304	-1.0	5.9489374745463	-5.9489374745463
7	Flavonifractor_plautii_YL31	L-Threonine-e0	Microbe	-24.732890978388706	24.732890978388706	-1.0	4.973217366895268	-4.973217366895268
8	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-545.6272149057829	545.6272149057829	-1.0	23.358664664440536	-23.358664664440536
9	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	4324.2465526105225	4324.2465526105225	1.0	65.75900358590086	65.75900358590086
10	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	23.801397359692686	23.801397359692686	1.0	4.878667580363791	4.878667580363791
11	Limosilactobacillus_reuteri_I49	L-Proline-e0	Microbe	-75.99620809726709	75.99620809726709	-1.0	8.717580403831507	-8.717580403831507
12	Limosilactobacillus_reuteri_I49	L-Malate-e0	Microbe	-873.5667476992387	873.5667476992387	-1.0	29.556162601042082	-29.556162601042082
13	Flavonifractor_plautii_YL31	Sulfate-e0	Microbe	-0.6160741735469314	0.6160741735469314	-1.0	0.7849039263164196	-0.7849039263164196
14	Flavonifractor_plautii_YL31	Cl--e0	Microbe	-0.6160741735479978	0.6160741735479978	-1.0	0.7849039263170988	-0.7849039263170988
15	Limosilactobacillus_reuteri_I49	Urea-e0	Microbe	-0.9999999999999996	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
16	Thiamine	Limosilactobacillus_reuteri_I49	Metabolite	135.56370856698473	135.56370856698473	1.0	11.643182922508121	11.643182922508121
17	Limosilactobacillus_reuteri_I49	Inosine	Microbe	-91.56949268105146	91.56949268105146	-1.0	9.569194986050366	-9.569194986050366
18	Limosilactobacillus_reuteri_I49	L-Asparagine-e0	Microbe	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
19	Limosilactobacillus_reuteri_I49	L-Tyrosine-e0	Microbe	-53.50527083887461	53.50527083887461	-1.0	7.314729717417767	-7.314729717417767
20	Flavonifractor_plautii_YL31	Fumarate-e0	Microbe	16.06072624345237	16.06072624345237	1.0	4.007583591573901	4.007583591573901
21	Limosilactobacillus_reuteri_I49	D-Mannitol-e0	Microbe	0.9999999999999974	0.9999999999999974	1.0	0.9999999999999987	0.9999999999999987
22	Limosilactobacillus_reuteri_I49	fe3-e0	Microbe	-2.966537180492443	2.966537180492443	-1.0	1.7223638351093078	-1.7223638351093078
23	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-2.966537180487693	2.966537180487693	-1.0	1.722363835107929	-1.722363835107929
24	Flavonifractor_plautii_YL31	D-Glucose-e0	Microbe	-5.827247521743733	5.827247521743733	-1.0	2.4139692462298963	-2.4139692462298963
25	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	3608.3932739668926	3608.3932739668926	1.0	60.06990322921199	60.06990322921199
26	Limosilactobacillus_reuteri_I49	L-Tryptophan-e0	Microbe	-25.71881851636122	25.71881851636122	-1.0	5.071372448988658	-5.071372448988658
27	Flavonifractor_plautii_YL31	Mg-e0	Microbe	-0.6160741735481151	0.6160741735481151	-1.0	0.7849039263171737	-0.7849039263171737
28	Folate-e0	Limosilactobacillus_reuteri_I49	Metabolite	67.78185428344203	67.78185428344203	1.0	8.23297359909784	8.23297359909784
29	Flavonifractor_plautii_YL31	Ca2+-e0	Microbe	-0.6160741735454592	0.6160741735454592	-1.0	0.7849039263154818	-0.7849039263154818
