	0.0	0.010405249980987357	0.020810499961974715	0.03121574994296207	0.04162099992394943	0.05202624990493679	0.06243149988592414	0.07283674986691151	0.08324199984789886	0.09364724982888621	0.10405249980987358	0.11445774979086093	0.12486299977184828	0.13526824975283563	0.14567349973382301	0.15607874971481037	0.16648399969579772	0.17688924967678507	0.18729449965777242	0.1976997496387598	0.20810499961974716	0.2185102496007345	0.22891549958172186	0.2393207495627092	0.24972599954369656	0.2601312495246839	0.26872438676526084	0.27215904602903623	0.2732733100045504	0.28517830476855915	0.29708329953256785	0.3089882942965766	0.32089328906058534	0.33279828382459403	0.3447032785886028	0.35660827335261147	0.3685132681166202	0.3761565232012618	0.3863316384955763	0.39650675378989075	0.4066818690842052	0.41685698437851976	0.42703209967283423	0.4372072149671487	0.4473823302614632	0.45755744555577765	0.4677325608500922	0.47790767614440666	0.48808279143872113	0.4982579067330356	0.5084330220273501	0.5186081373216646	0.528783252615979	0.5389583679102935	0.549133483204608	0.5593085984989226	0.5694837137932369	0.5796588290875515	0.589833944381866	0.6000090596761805	0.6101841749704949	0.6203592902648094	0.6305344055591239	0.6407095208534384	0.6508846361477528	0.6610597514420673	0.6712348667363819	0.6814099820306962	0.6915850973250108	0.7017602126193252	0.7119353279136398	0.7221104432079541	0.7322855585022687	0.7424606737965832	0.7526357890908977	0.7628109043852122	0.7729860196795266	0.7831611349738411	0.7933362502681556	0.8035113655624702	0.8136864808567845	0.8238615961510991	0.8340367114454135	0.844211826739728	0.8543869420340424	0.864562057328357	0.8747371726226715	0.884912287916986	0.8950874032113004	0.9052625185056149	0.9154376337999294	0.9256127490942438	0.9357878643885583	0.9459629796828728	0.9561380949771873	0.9663132102715019	0.9764883255658163	0.9866634408601308	0.9968385561544453	1.0070136714487599	1.0171887867430742	1.0273639020373886	1.0375390173317032	1.0477141326260178	1.0578892479203321	1.0680643632146465	1.078239478508961	1.0884145938032757	1.09858970909759	1.1087648243919046	1.1189399396862192	1.1291150549805336	1.139290170274848	1.1494652855691625	1.159640400863477	1.1698155161577914	1.1799906314521058	1.1901657467464204	1.200340862040735	1.2105159773350493	1.2207690165904383	1.2310220558458274	1.2412750951012161	1.2515281343566051	1.2617811736119942	1.2720342128673832	1.2822872521227722	1.2925402913781612	1.30279333063355	1.313046369888939	1.323299409144328	1.333552448399717	1.343805487655106	1.354058526910495	1.3643115661658838	1.3745646054212728	1.3848176446766618	1.3950706839320508	1.4053237231874398	1.4155767624428286	1.4258298016982176	1.4360828409536066	1.4463358802089956	1.4565889194643846	1.4668419587197736	1.4770949979751626	1.4873480372305514	1.4976010764859404	1.5078541157413294	1.5181071549967184	1.5283601942521075	1.5386132335074962	1.5488662727628852	1.5591193120182743	1.5693723512736633	1.5796253905290523	1.5898784297844413	1.6001314690398303	1.610384508295219	1.620637547550608	1.630890586805997	1.641143626061386	1.651396665316775	1.6616497045721639	1.6719027438275529	1.682155783082942	1.692408822338331	1.70266186159372	1.7129149008491087	1.723167940104498	1.7334209793598867	1.7436740186152757	1.7539270578706647	1.7641800971260535	1.7744331363814427	1.7846861756368315	1.7949392148922205	1.8051922541476095	1.8154452934029985	1.8256983326583875	1.8359513719137763	1.8462044111691656	1.8564574504245543	1.8667104896799434	1.8769635289353324	1.8872165681907211	1.8974696074461104	1.9077226467014992	1.9179756859568882	1.9282287252122772	1.9384817644676662	1.9487348037230552	1.958987842978444	1.9692408822338332	1.979493921489222	1.989746960744611	2.0
1,2-Diacyl-sn-glycerol dioctadecanoyl_e0	2.3295671	2.3445097	2.3584537	2.371122	2.3824281	2.3919719	2.3993228	2.4040499	2.4055771	2.40351	2.3969918	2.3850871	2.3668601	2.3414466	2.3074149	2.2636977	2.2093517	2.143434	2.0652294	1.9739735	1.8703887	1.7555759	1.6310488	1.4990603	1.3628411	1.2256966	0.8805681	0.7504318	0.7092144	0.6028392	0.5072876	0.4228365	0.3497682	0.287303	0.2344173	0.1900872	0.1533961	0.1334854	0.108408	0.0878524	0.0711553	0.0574238	0.0462492	0.0372458	0.0300273	0.0242079	0.0195065	0.0156695	0.0125689	0.0100889	0.0081137	0.0065276	0.0052516	0.0042135	0.0033759	0.0027071	0.0021754	0.0017491	0.0014065	0.0011282	0.0009037	0.0007244	0.000582	0.0004679	0.0003762	0.0003017	0.0002417	0.0001937	0.0001556	0.0001251	0.0001006	8.07e-05	6.46e-05	5.18e-05	4.16e-05	3.34e-05	2.69e-05	2.16e-05	1.73e-05	1.38e-05	1.11e-05	8.9e-06	7.2e-06	5.8e-06	4.6e-06	3.7e-06	3e-06	2.4e-06	1.9e-06	1.5e-06	1.2e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2-Oxoglutarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4-Hydroxybenzoate_e0	0.0524728	0.0528094	0.0531235	0.0534088	0.0536635	0.0538785	0.054044	0.0541505	0.0541849	0.0541384	0.0539915	0.0537234	0.0533128	0.0527404	0.0519738	0.0509891	0.049765	0.0482802	0.0465187	0.0444632	0.04213	0.0395438	0.0367389	0.0337659	0.0306976	0.0276085	0.0198345	0.0169033	0.0159748	0.0135788	0.0114265	0.0095243	0.0078784	0.0064714	0.0052802	0.0042817	0.0034552	0.0030067	0.0024419	0.0019788	0.0016028	0.0012935	0.0010418	0.0008389	0.0006764	0.0005453	0.0004394	0.000353	0.0002831	0.0002272	0.0001828	0.000147	0.0001183	9.49e-05	7.6e-05	6.1e-05	4.9e-05	3.94e-05	3.17e-05	2.54e-05	2.04e-05	1.63e-05	1.31e-05	1.05e-05	8.5e-06	6.8e-06	5.4e-06	4.4e-06	3.5e-06	2.8e-06	2.3e-06	1.8e-06	1.5e-06	1.2e-06	9e-07	8e-07	6e-07	5e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5-Aminolevulinate_e0	0.4197825	0.4224752	0.4249878	0.4272706	0.429308	0.4310277	0.4323523	0.4332042	0.4334794	0.4331069	0.4319323	0.4297871	0.4265027	0.4219232	0.4157908	0.407913	0.39812	0.3862418	0.3721495	0.3557054	0.3370397	0.3163507	0.2939112	0.2701272	0.2455808	0.2208677	0.1586763	0.1352261	0.1277988	0.1086302	0.091412	0.0761941	0.0630274	0.0517713	0.0422414	0.0342533	0.0276416	0.0240537	0.0195349	0.0158308	0.012822	0.0103476	0.008334	0.0067116	0.0054109	0.0043622	0.003515	0.0028236	0.0022649	0.001818	0.0014621	0.0011762	0.0009463	0.0007593	0.0006083	0.0004878	0.000392	0.0003152	0.0002534	0.0002033	0.0001628	0.0001305	0.0001049	8.43e-05	6.78e-05	5.44e-05	4.35e-05	3.49e-05	2.8e-05	2.25e-05	1.81e-05	1.45e-05	1.16e-05	9.3e-06	7.5e-06	6e-06	4.8e-06	3.9e-06	3.1e-06	2.5e-06	2e-06	1.6e-06	1.3e-06	1e-06	8e-07	7e-07	5e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AMP_e0	2.0077209	2.020599	2.0326166	2.0435347	2.0532788	2.061504	2.0678393	2.0719133	2.0732295	2.071448	2.0658304	2.0555703	2.0398616	2.0179591	1.9886292	1.9509518	1.9041141	1.8473034	1.7799033	1.7012551	1.6119812	1.5130307	1.4057078	1.2919545	1.1745549	1.0563579	0.7589113	0.6467543	0.6112314	0.5195527	0.4372022	0.3644186	0.3014452	0.2476101	0.2020309	0.1638253	0.1322034	0.1150434	0.0934307	0.0757149	0.0613247	0.0494903	0.0398596	0.0321	0.0258788	0.0208634	0.0168116	0.0135046	0.0108324	0.008695	0.0069927	0.0056257	0.004526	0.0036314	0.0029095	0.0023331	0.0018749	0.0015075	0.0012122	0.0009723	0.0007788	0.0006243	0.0005016	0.0004032	0.0003242	0.00026	0.0002083	0.0001669	0.0001341	0.0001078	8.67e-05	6.95e-05	5.57e-05	4.46e-05	3.58e-05	2.88e-05	2.32e-05	1.86e-05	1.49e-05	1.19e-05	9.6e-06	7.7e-06	6.2e-06	5e-06	4e-06	3.2e-06	2.6e-06	2.1e-06	1.7e-06	1.3e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARSENOBETAINE_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Acetate_e0	-136.5017205	-137.1672011	-137.7792238	-138.3228107	-138.7934198	-139.1694207	-139.4275123	-139.5443936	-139.4886889	-139.2393842	-138.7497208	-137.9685335	-136.8446572	-135.3302232	-133.3476605	-130.8369681	-127.7443246	-124.0159086	-119.6100385	-114.4808366	-108.6627985	-102.2110196	-95.2035022	-87.757473	-80.0481585	-72.2553224	-67.2522313	-65.2709184	-64.6329366	-54.7621767	-45.8920866	-38.0465705	-31.2501431	-25.4311959	-20.4960694	-16.351104	-12.9123347	-11.0403534	-8.9662472	-7.2661229	-5.8851338	-4.7494239	-3.825199	-3.0805353	-2.4835091	-2.0021965	-1.6133536	-1.2959962	-1.0395494	-0.8344343	-0.6710718	-0.5398831	-0.434348	-0.3484915	-0.2792171	-0.2239027	-0.1799261	-0.1446654	-0.1163294	-0.0933126	-0.0747412	-0.0599149	-0.0481333	-0.0386958	-0.0311112	-0.0249562	-0.0199879	-0.0160206	-0.0128685	-0.0103455	-0.0083171	-0.0066723	-0.005344	-0.0042829	-0.0034398	-0.0027655	-0.0022232	-0.0017838	-0.0014287	-0.0011449	-0.0009194	-0.0007392	-0.0005943	-0.0004769	-0.0003819	-0.0003061	-0.0002458	-0.0001976	-0.0001592	-0.000128	-0.0001024	-8.17e-05	-6.52e-05	-5.22e-05	-4.2e-05	-3.38e-05	-2.71e-05	-2.2e-05	-1.77e-05	-1.41e-05	-1.12e-05	-8.8e-06	-6.9e-06	-5.5e-06	-4.3e-06	-3.4e-06	-2.7e-06	-2.1e-06	-1.5e-06	-1.2e-06	-1e-06	-8e-07	-6e-07	-5e-07	-4e-07	-3e-07	-2e-07	-1e-07	-1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adenine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adenosine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
