	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Limosilactobacillus_reuteri_I49	L-Phenylalanine-e0	Microbe	-19.790702065833987	19.790702065833987	-1.0	4.448674191917631	-4.448674191917631
1	Limosilactobacillus_reuteri_I49	Cytosine	Microbe	-12.165428977319703	12.165428977319703	-1.0	3.487897500976728	-3.487897500976728
2	Muribaculum_intestinale_YL27	Succinate-e0	Microbe	1682.140002823271	1682.140002823271	1.0	41.013900117195284	41.013900117195284
3	Muribaculum_intestinale_YL27	D-Glucose-e0	Microbe	-983.9846744296365	983.9846744296365	-1.0	31.36853000109563	-31.36853000109563
4	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	-190.73175292073185	190.73175292073185	-1.0	13.810566712511541	-13.810566712511541
5	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-129.86418562011283	129.86418562011283	-1.0	11.395796840068396	-11.395796840068396
6	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	-157.38240178544962	157.38240178544962	-1.0	12.54521429810785	-12.54521429810785
7	Limosilactobacillus_reuteri_I49	L-Proline-e0	Microbe	-18.08778119040783	18.08778119040783	-1.0	4.252973217692281	-4.252973217692281
8	Muribaculum_intestinale_YL27	Mg-e0	Microbe	-0.9241112603251102	0.9241112603251102	-1.0	0.961307058293608	-0.961307058293608
9	Muribaculum_intestinale_YL27	L-Threonine	Microbe	-74.99313011415876	74.99313011415876	-1.0	8.65985739571725	-8.65985739571725
10	Limosilactobacillus_reuteri_I49	Urea-e0	Microbe	-1.0	1.0	-1.0	1.0	-1.0
11	Muribaculum_intestinale_YL27	H2-e0	Microbe	2176.1911539521457	2176.1911539521457	1.0	46.64966402828798	46.64966402828798
12	Muribaculum_intestinale_YL27	K+-e0	Microbe	-0.9241112603225655	0.9241112603225655	-1.0	0.9613070582922845	-0.9613070582922845
13	Muribaculum_intestinale_YL27	L-Methionine-e0	Microbe	-20.48243529521418	20.48243529521418	-1.0	4.525752456245722	-4.525752456245722
14	Limosilactobacillus_reuteri_I49	Inosine	Microbe	-19.508390007041832	19.508390007041832	-1.0	4.416830312230914	-4.416830312230914
15	Limosilactobacillus_reuteri_I49	L-Asparagine-e0	Microbe	-16.66100964607528	16.66100964607528	-1.0	4.081790005141773	-4.081790005141773
