	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Riboflavin	Flavonifractor_plautii_YL31	Metabolite	126.6890741186572	None	-1	126.6890741186572	1.0	11.25562411057944	11.25562411057944
2	Flavonifractor_plautii_YL31	Phosphate-e0	Microbe	-127.45775496029212	Riboflavin	0	127.45775496029212	-1.0	11.28971899385862	-11.28971899385862
5	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-1.0000000000000018	L-Glutamate-e0	1	1.0000000000000018	-1.0	1.0000000000000009	-1.0000000000000009
6	Flavonifractor_plautii_YL31	D-Glucose-e0	Microbe	-0.9999999999999998	D-Glucose-e0	1	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
7	Flavonifractor_plautii_YL31	Heme-e0	Microbe	-0.9999999999999992	Heme-e0	1	0.9999999999999992	-1.0	0.9999999999999996	-0.9999999999999996
8	Flavonifractor_plautii_YL31	Mn2+-e0	Microbe	-0.9241112603252126	Riboflavin	0	0.9241112603252126	-1.0	0.9613070582936613	-0.9613070582936613
9	Flavonifractor_plautii_YL31	Zn2+-e0	Microbe	-0.9241112603247065	Riboflavin	0	0.9241112603247065	-1.0	0.961307058293398	-0.961307058293398
12	Flavonifractor_plautii_YL31	L-Lysine-e0	Microbe	-41.268999357870854	Riboflavin	0	41.268999357870854	-1.0	6.424095217061376	-6.424095217061376
15	Flavonifractor_plautii_YL31	Sulfate-e0	Microbe	-0.9241112603269505	Riboflavin	0	0.9241112603269505	-1.0	0.9613070582945651	-0.9613070582945651
16	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	-1.0000000000000018	L-Arginine-e0	1	1.0000000000000018	-1.0	1.0000000000000009	-1.0000000000000009
17	Flavonifractor_plautii_YL31	L-Glutamine-e0	Microbe	-1.0000000000000013	L-Glutamine-e0	1	1.0000000000000013	-1.0	1.0000000000000007	-1.0000000000000007
18	Flavonifractor_plautii_YL31	Ornithine-e0	Microbe	1.0000000000000306	L-Arginine-e0	0	1.0000000000000306	1.0	1.0000000000000153	1.0000000000000153
19	Flavonifractor_plautii_YL31	Ornithine-e0	Microbe	1.000000000000029	Putrescine-e0	0	1.000000000000029	1.0	1.0000000000000144	1.0000000000000144
20	Flavonifractor_plautii_YL31	Ornithine-e0	Microbe	1.0000000000004805	Spermidine-e0	0	1.0000000000004805	1.0	1.0000000000002403	1.0000000000002403
23	Flavonifractor_plautii_YL31	Ornithine-e0	Microbe	-36.57235834217723	Riboflavin	0	36.57235834217723	-1.0	6.047508440852086	-6.047508440852086
29	Flavonifractor_plautii_YL31	L-Leucine-e0	Microbe	-64.72644010555271	Riboflavin	0	64.72644010555271	-1.0	8.045274395914207	-8.045274395914207
32	Flavonifractor_plautii_YL31	Putrescine-e0	Microbe	-0.9999999999999992	Putrescine-e0	1	0.9999999999999992	-1.0	0.9999999999999996	-0.9999999999999996
33	Flavonifractor_plautii_YL31	L-Histidine-e0	Microbe	-11.393282031311294	Riboflavin	0	11.393282031311294	-1.0	3.3753936113157668	-3.3753936113157668
36	Flavonifractor_plautii_YL31	L-Proline-e0	Microbe	-47.61842472449554	Riboflavin	0	47.61842472449554	-1.0	6.900610460277811	-6.900610460277811
