	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Riboflavin	Flavonifractor_plautii_YL31	Metabolite	126.68907412082201	None	-1	126.68907412082201	1.0	11.255624110675605	11.255624110675605
2	Flavonifractor_plautii_YL31	Phosphate-e0	Microbe	-127.45775496245906	Riboflavin	0	127.45775496245906	-1.0	11.28971899395459	-11.28971899395459
12	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	4.000000000039098	Folate-e0	0	4.000000000039098	1.0	2.0000000000097744	2.0000000000097744
15	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-410.43590248302826	Riboflavin	0	410.43590248302826	-1.0	20.259217716462505	-20.259217716462505
29	Flavonifractor_plautii_YL31	D-Glucose-e0	Microbe	-8.740871282801884	Riboflavin	0	8.740871282801884	-1.0	2.9564964540485894	-2.9564964540485894
33	Flavonifractor_plautii_YL31	Mn2+-e0	Microbe	-0.9241112603452434	Riboflavin	0	0.9241112603452434	-1.0	0.9613070583040797	-0.9613070583040797
34	Flavonifractor_plautii_YL31	Zn2+-e0	Microbe	-0.9241112603428684	Riboflavin	0	0.9241112603428684	-1.0	0.9613070583028445	-0.9613070583028445
35	Flavonifractor_plautii_YL31	Sulfate-e0	Microbe	-0.9241112603421056	Riboflavin	0	0.9241112603421056	-1.0	0.9613070583024477	-0.9613070583024477
36	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	0.9999999999993091	Putrescine-e0	0	0.9999999999993091	1.0	0.9999999999996545	0.9999999999996545
37	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	1.0000000000001386	Spermidine-e0	0	1.0000000000001386	1.0	1.0000000000000693	1.0000000000000693
40	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	-36.57235834282449	Riboflavin	0	36.57235834282449	-1.0	6.047508440905601	-6.047508440905601
46	Flavonifractor_plautii_YL31	L-Leucine-e0	Microbe	-64.72644010663902	Riboflavin	0	64.72644010663902	-1.0	8.04527439598172	-8.04527439598172
49	Flavonifractor_plautii_YL31	Putrescine-e0	Microbe	-0.9999999999999988	Putrescine-e0	1	0.9999999999999988	-1.0	0.9999999999999993	-0.9999999999999993
50	Flavonifractor_plautii_YL31	L-Histidine-e0	Microbe	-11.393282031507693	Riboflavin	0	11.393282031507693	-1.0	3.3753936113448595	-3.3753936113448595
51	Flavonifractor_plautii_YL31	L-Proline-e0	Microbe	-26.58432474017326	Riboflavin	0	26.58432474017326	-1.0	5.155998908084956	-5.155998908084956
52	Flavonifractor_plautii_YL31	Co2+-e0	Microbe	-0.9241112603340453	Riboflavin	0	0.9241112603340453	-1.0	0.9613070582982554	-0.9613070582982554
55	Flavonifractor_plautii_YL31	L-Valine-e0	Microbe	-50.8899930740454	Riboflavin	0	50.8899930740454	-1.0	7.133722245367099	-7.133722245367099
59	Flavonifractor_plautii_YL31	L-Threonine-e0	Microbe	-0.9999999999897127	Folate-e0	0	0.9999999999897127	-1.0	0.9999999999948563	-0.9999999999948563
62	Flavonifractor_plautii_YL31	L-Threonine-e0	Microbe	-109.60318382970604	Riboflavin	0	109.60318382970604	-1.0	10.469153921387633	-10.469153921387633
66	Flavonifractor_plautii_YL31	Spermidine-e0	Microbe	-0.9999999999999991	Spermidine-e0	1	0.9999999999999991	-1.0	0.9999999999999996	-0.9999999999999996
67	Flavonifractor_plautii_YL31	L-Isoleucine-e0	Microbe	-34.93939822993727	Riboflavin	0	34.93939822993727	-1.0	5.910955779731165	-5.910955779731165
68	Flavonifractor_plautii_YL31	fe3-e0	Microbe	-0.9241112603442222	Riboflavin	0	0.9241112603442222	-1.0	0.9613070583035486	-0.9613070583035486
71	Flavonifractor_plautii_YL31	H+-e0	Microbe	1.5000000000059295	Putrescine-e0	0	1.5000000000059295	1.0	1.2247448713940097	1.2247448713940097
73	Flavonifractor_plautii_YL31	H+-e0	Microbe	3.49999999999892	Spermidine-e0	0	3.49999999999892	1.0	1.870828693386682	1.870828693386682
77	Flavonifractor_plautii_YL31	H+-e0	Microbe	0.4999999999912603	Inosine-e0	0	0.4999999999912603	1.0	0.7071067811803676	0.7071067811803676
87	Flavonifractor_plautii_YL31	H+-e0	Microbe	-3.500000000029104	Folate-e0	0	3.500000000029104	-1.0	1.870828693394749	-1.870828693394749
88	Flavonifractor_plautii_YL31	H+-e0	Microbe	1.000000000006077	O2-e0	0	1.000000000006077	1.0	1.0000000000030385	1.0000000000030385
93	Flavonifractor_plautii_YL31	H+-e0	Microbe	329.9889492420334	Riboflavin	0	329.9889492420334	1.0	18.16559795993607	18.16559795993607
94	Flavonifractor_plautii_YL31	H+-e0	Microbe	-0.5000000000016911	Puryvate	0	0.5000000000016911	-1.0	0.7071067811877433	-0.7071067811877433
104	Flavonifractor_plautii_YL31	Uracil-e0	Microbe	-39.64223087853567	Riboflavin	0	39.64223087853567	-1.0	6.296207658466775	-6.296207658466775
110	Flavonifractor_plautii_YL31	XAN-e0	Microbe	1.0000000000015876	Inosine-e0	0	1.0000000000015876	1.0	1.0000000000007938	1.0000000000007938
115	Flavonifractor_plautii_YL31	XAN-e0	Microbe	1.0000000000053288	Folate-e0	0	1.0000000000053288	1.0	1.0000000000026643	1.0000000000026643
117	Flavonifractor_plautii_YL31	XAN-e0	Microbe	-57.58478561546041	Riboflavin	0	57.58478561546041	-1.0	7.588463982616008	-7.588463982616008
129	Flavonifractor_plautii_YL31	L-Methionine-e0	Microbe	1.0000000000000655	Spermidine-e0	0	1.0000000000000655	1.0	1.0000000000000326	1.0000000000000326
133	Flavonifractor_plautii_YL31	L-Methionine-e0	Microbe	-19.4824352955766	Riboflavin	0	19.4824352955766	-1.0	4.413891173961655	-4.413891173961655
139	Flavonifractor_plautii_YL31	L-Cysteine-e0	Microbe	-13.013505963778295	Riboflavin	0	13.013505963778295	-1.0	3.6074237294471376	-3.6074237294471376
142	Flavonifractor_plautii_YL31	L-Tyrosine-e0	Microbe	-17.08355495702313	Riboflavin	0	17.08355495702313	-1.0	4.133225732647944	-4.133225732647944
143	Flavonifractor_plautii_YL31	Inosine-e0	Microbe	-1.0000000000000002	Inosine-e0	1	1.0000000000000002	-1.0	1.0	-1.0
147	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	2.5000000000518936	Putrescine-e0	0	2.5000000000518936	1.0	1.5811388301006	1.5811388301006
149	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	1.4999999999895384	Spermidine-e0	0	1.4999999999895384	1.0	1.2247448713873181	1.2247448713873181
153	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	-2.5000000000766693	Inosine-e0	0	2.5000000000766693	-1.0	1.5811388301084346	-1.5811388301084346
164	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	-10.500000000254966	Folate-e0	0	10.500000000254966	-1.0	3.240370349243272	-3.240370349243272
167	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	3.0000000000528133	O2-e0	0	3.0000000000528133	1.0	1.7320508075841232	1.7320508075841232
174	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	2799.3677565930016	Riboflavin	0	2799.3677565930016	1.0	52.9090517453583	52.9090517453583
175	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	-0.5000000000150654	Puryvate	0	0.5000000000150654	-1.0	0.7071067811972004	-0.7071067811972004
182	Flavonifractor_plautii_YL31	Ca2+-e0	Microbe	-0.9241112603395449	Riboflavin	0	0.9241112603395449	-1.0	0.9613070583011158	-0.9613070583011158
183	Flavonifractor_plautii_YL31	Cu2+-e0	Microbe	-0.9241112603397184	Riboflavin	0	0.9241112603397184	-1.0	0.961307058301206	-0.961307058301206
187	Flavonifractor_plautii_YL31	Fe2+-e0	Microbe	-1.924111260485699	Riboflavin	0	1.924111260485699	-1.0	1.3871233760865322	-1.3871233760865322
196	Flavonifractor_plautii_YL31	Fumarate-e0	Microbe	25.591089365724017	Riboflavin	0	25.591089365724017	1.0	5.0587636202657285	5.0587636202657285
205	Flavonifractor_plautii_YL31	K+-e0	Microbe	-0.924111260343215	Riboflavin	0	0.924111260343215	-1.0	0.9613070583030248	-0.9613070583030248
223	Flavonifractor_plautii_YL31	Succinate-e0	Microbe	-3.000000000032495	Folate-e0	0	3.000000000032495	-1.0	1.7320508075782577	-1.7320508075782577
226	Flavonifractor_plautii_YL31	Succinate-e0	Microbe	336.8917169401531	Riboflavin	0	336.8917169401531	1.0	18.354610236672233	18.354610236672233
234	Flavonifractor_plautii_YL31	Butyrate-e0	Microbe	-2.000000000048256	Putrescine-e0	0	2.000000000048256	-1.0	1.4142135623901562	-1.4142135623901562
239	Flavonifractor_plautii_YL31	Butyrate-e0	Microbe	3.000000000071261	Inosine-e0	0	3.000000000071261	1.0	1.7320508075894487	1.7320508075894487
249	Flavonifractor_plautii_YL31	Butyrate-e0	Microbe	11.000000000236959	Folate-e0	0	11.000000000236959	1.0	3.316624790391123	3.316624790391123
