	0.0	0.010204734852827845	0.02040946970565569	0.030614204558483536	0.04081893941131138	0.05102367426413922	0.06122840911696707	0.07143314396979492	0.08163787882262276	0.0918426136754506	0.10204734852827844	0.11225208338110629	0.12245681823393414	0.13266155308676197	0.14286628793958983	0.15307102279241766	0.16327575764524552	0.17348049249807337	0.1836852273509012	0.19388996220372906	0.2040946970565569	0.21429943190938475	0.22450416676221258	0.23470890161504043	0.2449136364678683	0.25511837132069615	0.26532310617352395	0.2755278410263518	0.28573257587917966	0.2959373107320075	0.3061420455848353	0.3163467804376632	0.32655151529049103	0.3367562501433189	0.34696098499614675	0.35716571984897455	0.3673704547018024	0.37757518955463026	0.3877799244074581	0.3979846592602859	0.4081893941131138	0.41839412896594164	0.4285988638187695	0.43880359867159735	0.44900833352442515	0.459213068377253	0.46941780323008087	0.4796225380829087	0.4898272729357366	0.5000320077885644	0.5102367426413923	0.5204414774942201	0.5306462123470479	0.5408509471998758	0.5510556820527036	0.5612604169055314	0.5714651517583593	0.5816698866111871	0.591874621464015	0.6020793563168428	0.6122840911696706	0.6224888260224986	0.6326935608753264	0.6428982957281543	0.6531030305809821	0.6633077654338099	0.6735125002866378	0.6837172351394656	0.6939219699922935	0.7041267048451213	0.7143314396979491	0.724536174550777	0.7347409094036048	0.7449456442564327	0.7551503791092605	0.7653551139620883	0.7755598488149162	0.785764583667744	0.795969318520572	0.7970428766712291	0.8072148567691583	0.8173868368670875	0.8275588169650167	0.8377307970629458	0.847902777160875	0.8580747572588042	0.8682467373567334	0.8784187174546626	0.8885906975525918	0.898762677650521	0.9089346577484502	0.9191066378463794	0.9292786179443085	0.9394505980422377	0.9496225781401669	0.9597945582380961	0.9699665383360253	0.9801385184339545	0.9903104985318837	1.0004824786298128	1.010654458727742	1.0208264388256711	1.0309984189236003	1.0411703990215295	1.0513423791194587	1.061514359217388	1.071686339315317	1.0818583194132463	1.0920302995111755	1.1022022796091047	1.1123742597070339	1.122546239804963	1.1327182199028922	1.1428902000008214	1.1530621800987506	1.1632341601966798	1.173406140294609	1.1835781203925382	1.1937501004904674	1.2039220805883966	1.2140940606863257	1.224266040784255	1.2344380208821841	1.2446100009801133	1.2547819810780425	1.2649539611759717	1.2751259412739009	1.28529792137183	1.2954699014697593	1.3056418815676885	1.3158138616656176	1.3259858417635468	1.336157821861476	1.3463298019594052	1.3565017820573344	1.3666737621552636	1.3768457422531928	1.387017722351122	1.3971897024490512	1.4073616825469804	1.4175336626449095	1.4277056427428387	1.437877622840768	1.4480496029386971	1.4582215830366263	1.4683935631345555	1.4785655432324847	1.4887375233304139	1.498909503428343	1.5090814835262722	1.5192534636242014	1.5294254437221306	1.539655325380345	1.5498852070385598	1.5601150886967743	1.5703449703549888	1.5805748520132035	1.590804733671418	1.6010346153296324	1.6112644969878471	1.6214943786460616	1.631724260304276	1.6419541419624908	1.6521840236207053	1.6624139052789197	1.6726437869371344	1.682873668595349	1.6931035502535634	1.703333431911778	1.7135633135699926	1.723793195228207	1.7340230768864218	1.7442529585446362	1.7544828402028507	1.7647127218610654	1.77494260351928	1.7851724851774944	1.795402366835709	1.8056322484939236	1.815862130152138	1.8260920118103527	1.8363218934685672	1.8465517751267817	1.8567816567849964	1.8670115384432109	1.8772414201014254	1.88747130175964	1.8977011834178545	1.907931065076069	1.9181609467342837	1.9283908283924982	1.9386207100507127	1.9488505917089274	1.9590804733671419	1.9693103550253563	1.979540236683571	1.9897701183417855	2.0
1,2-Diacyl-sn-glycerol dioctadecanoyl_e0	1.8981389	1.9132988	1.9277047	1.9411639	1.9536364	1.9648823	1.974624	1.9825835	1.9884612	1.991894	1.9925956	1.9899859	1.9834847	1.9725119	1.9565584	1.9347693	1.9064189	1.8709619	1.827853	1.776547	1.7167646	1.6480348	1.571003	1.4864042	1.3951157	1.2984166	1.1981193	1.0962248	0.9946386	0.8952216	0.8004447	0.7111622	0.6282288	0.5524988	0.4845105	0.424356	0.3716696	0.3258925	0.286466	0.2528472	0.2244375	0.2003329	0.1800628	0.1631562	0.1491423	0.1375503	0.1279212	0.1200162	0.113299	0.1076449	0.1029291	0.0990266	0.0958128	0.0931628	0.0909518	0.0890549	0.087394	0.0859296	0.0846344	0.0834882	0.0824705	0.0815609	0.080739	0.0799844	0.0792766	0.0786174	0.0779875	0.0773824	0.0768002	0.076239	0.0756972	0.075173	0.0746644	0.0741699	0.0736874	0.0732154	0.0727519	0.0722952	0.0718438	0.0718124	0.054496	0.0413326	0.0312869	0.0236427	0.0178925	0.0135477	0.0102319	0.0077204	0.0058375	0.0044162	0.0033323	0.0025134	0.0019001	0.0014369	0.0010838	0.0008175	0.000618	0.0004673	0.0003524	0.0002658	0.000201	0.0001519	0.0001145	8.64e-05	6.53e-05	4.94e-05	3.72e-05	2.81e-05	2.12e-05	1.61e-05	1.21e-05	9.1e-06	6.9e-06	5.2e-06	4e-06	3e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4-Hydroxybenzoate_e0	0.042755	0.0430965	0.043421	0.0437241	0.0440051	0.0442584	0.0444778	0.0446571	0.0447895	0.0448668	0.0448826	0.0448239	0.0446774	0.0444303	0.0440709	0.0435801	0.0429415	0.0421429	0.0411719	0.0400162	0.0386696	0.0371215	0.0353864	0.0334808	0.0314246	0.0292465	0.0269873	0.0246921	0.0224039	0.0201646	0.0180298	0.0160187	0.0141507	0.0124449	0.0109135	0.0095585	0.0083717	0.0073406	0.0064526	0.0056953	0.0050554	0.0045124	0.0040559	0.003675	0.0033594	0.0030983	0.0028814	0.0027033	0.002552	0.0024247	0.0023184	0.0022305	0.0021582	0.0020985	0.0020487	0.0020059	0.0019685	0.0019355	0.0019064	0.0018805	0.0018576	0.0018371	0.0018186	0.0018016	0.0017857	0.0017708	0.0017566	0.001743	0.0017299	0.0017173	0.0017051	0.0016932	0.0016818	0.0016707	0.0016598	0.0016492	0.0016387	0.0016284	0.0016183	0.0016176	0.0012275	0.000931	0.0007047	0.0005325	0.000403	0.0003052	0.0002305	0.0001739	0.0001315	9.95e-05	7.51e-05	5.66e-05	4.28e-05	3.24e-05	2.44e-05	1.84e-05	1.39e-05	1.05e-05	7.9e-06	6e-06	4.5e-06	3.4e-06	2.6e-06	1.9e-06	1.5e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5-Aminolevulinate_e0	0.3420402	0.344772	0.3473679	0.3497932	0.3520407	0.3540672	0.3558226	0.3572569	0.3583161	0.3589346	0.3590611	0.3585908	0.3574193	0.355442	0.3525673	0.3486409	0.3435322	0.337143	0.3293748	0.3201296	0.309357	0.296972	0.2830911	0.2678466	0.2513966	0.2339716	0.2158983	0.1975371	0.1792316	0.1613168	0.1442383	0.1281498	0.1132054	0.099559	0.0873077	0.076468	0.066974	0.0587251	0.0516205	0.0455625	0.0404431	0.0360995	0.0324469	0.0294004	0.0268751	0.0247862	0.0230511	0.0216266	0.0204162	0.0193974	0.0185476	0.0178444	0.0172652	0.0167877	0.0163893	0.0160475	0.0157482	0.0154843	0.0152509	0.0150444	0.014861	0.0146971	0.014549	0.014413	0.0142855	0.0141667	0.0140532	0.0139441	0.0138392	0.0137381	0.0136405	0.013546	0.0134544	0.0133652	0.0132783	0.0131932	0.0131097	0.0130274	0.0129461	0.0129404	0.00982	0.007448	0.0056378	0.0042604	0.0032242	0.0024413	0.0018438	0.0013912	0.0010519	0.0007958	0.0006005	0.0004529	0.0003424	0.0002589	0.0001953	0.0001473	0.0001114	8.42e-05	6.35e-05	4.79e-05	3.62e-05	2.74e-05	2.06e-05	1.56e-05	1.18e-05	8.9e-06	6.7e-06	5.1e-06	3.8e-06	2.9e-06	2.2e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AMP_e0	1.1816535	1.191091	1.2000591	1.2084379	1.2162024	1.2232034	1.2292679	1.234223	1.237882	1.240019	1.2404558	1.2388312	1.234784	1.227953	1.2180215	1.204457	1.186808	1.1647349	1.1378982	1.1059585	1.068742	1.0259555	0.9780006	0.9253352	0.868505	0.8083067	0.7458684	0.6824357	0.619195	0.5573047	0.4983029	0.4427217	0.3910929	0.3439485	0.3016236	0.2641755	0.2313764	0.2028787	0.1783345	0.1574056	0.1397196	0.1247138	0.112095	0.10157	0.092846	0.0856296	0.0796351	0.074714	0.0705324	0.0670125	0.0640767	0.0616473	0.0596466	0.0579969	0.0566205	0.0554396	0.0544056	0.053494	0.0526877	0.0519742	0.0513406	0.0507744	0.0502627	0.0497929	0.0493523	0.0489419	0.0485498	0.0481731	0.0478106	0.0474613	0.047124	0.0467976	0.046481	0.0461732	0.0458728	0.045579	0.0452904	0.0450061	0.0447251	0.0447056	0.0339255	0.0257309	0.0194771	0.0147183	0.0111387	0.0084339	0.0063697	0.0048062	0.0036341	0.0027492	0.0020745	0.0015647	0.0011829	0.0008945	0.0006747	0.0005089	0.0003847	0.0002909	0.0002194	0.0001655	0.0001251	9.46e-05	7.13e-05	5.38e-05	4.07e-05	3.07e-05	2.32e-05	1.75e-05	1.32e-05	1e-05	7.5e-06	5.7e-06	4.3e-06	3.2e-06	2.5e-06	1.9e-06	1.4e-06	1e-06	8e-07	6e-07	5e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARSENOBETAINE_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Acetate_e0	-88.89467	-89.6046457	-90.2793079	-90.9096361	-91.4937546	-92.020433	-92.4766597	-92.8494235	-93.1246898	-93.2854555	-93.3183145	-93.1960959	-92.8916291	-92.3777433	-91.6306027	-90.6101607	-89.2824396	-87.6219001	-85.6030027	-83.200208	-80.4004494	-77.1816582	-73.5740602	-69.6120878	-65.3368119	-60.8081508	-56.1109704	-51.3389934	-46.5814547	-41.9255041	-37.4868582	-33.3055343	-29.4215494	-25.8749208	-22.6908568	-19.8736691	-17.4062301	-15.2623735	-13.4159328	-11.8414773	-10.5109761	-9.3820994	-8.432797	-7.6410184	-6.9847132	-6.441831	-5.9908734	-5.6206626	-5.306082	-5.0412864	-4.8204307	-4.6376696	-4.4871581	-4.3630509	-4.259503	-4.1706691	-4.0928839	-4.0242995	-3.9636456	-3.9099662	-3.8623052	-3.8197065	-3.7812142	-3.745872	-3.7127241	-3.6818515	-3.6523545	-3.624014	-3.5967462	-3.5704673	-3.5450934	-3.5205405	-3.4967249	-3.4735626	-3.4509699	-3.4288627	-3.4071574	-3.3857699	-3.3646279	-3.3631582	-2.5521841	-1.9357101	-1.4652427	-1.1072467	-0.8379507	-0.6344716	-0.4791848	-0.361568	-0.2733872	-0.2068219	-0.1560623	-0.1177102	-0.0889875	-0.0672959	-0.0507583	-0.0382838	-0.0289433	-0.0218833	-0.0165016	-0.0124476	-0.0094114	-0.0071144	-0.0053639	-0.0040469	-0.00306	-0.0023128	-0.0017435	-0.0013157	-0.0009948	-0.0007528	-0.0005669	-0.0004268	-0.0003225	-0.0002443	-0.0001852	-0.0001394	-0.0001046	-7.88e-05	-5.97e-05	-4.54e-05	-3.46e-05	-2.61e-05	-1.95e-05	-1.45e-05	-1.08e-05	-8.2e-06	-6.3e-06	-4.8e-06	-3.7e-06	-2.9e-06	-2.2e-06	-1.6e-06	-1.1e-06	-8e-07	-6e-07	-4e-07	-3e-07	-2e-07	-2e-07	-1e-07	-1e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adenine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adenosine_e0	0.4542441	0.457872	0.4613195	0.4645404	0.4675252	0.4702165	0.4725478	0.4744526	0.4758591	0.4766806	0.4768486	0.476224	0.4746682	0.4720423	0.4682245	0.4630101	0.4562256	0.4477404	0.437424	0.4251459	0.4108394	0.3943916	0.3759571	0.3557118	0.3338655	0.3107244	0.2867222	0.2623378	0.2380272	0.2142357	0.1915546	0.1701884	0.1503416	0.1322186	0.1159483	0.1015527	0.0889443	0.0779894	0.0685543	0.0605089	0.0537102	0.0479417	0.0430909	0.0390449	0.0356913	0.0329172	0.0306128	0.0287211	0.0271136	0.0257605	0.024632	0.0236981	0.022929	0.0222948	0.0217657	0.0213118	0.0209143	0.0205638	0.0202539	0.0199796	0.019736	0.0195184	0.0193217	0.0191411	0.0189717	0.0188139	0.0186632	0.0185184	0.0183791	0.0182448	0.0181151	0.0179897	0.017868	0.0177496	0.0176342	0.0175212	0.0174103	0.017301	0.017193	0.0171854	0.0130414	0.0098913	0.0074873	0.0056579	0.0042819	0.0032421	0.0024486	0.0018476	0.001397	0.0010568	0.0007975	0.0006015	0.0004547	0.0003439	0.0002594	0.0001956	0.0001479	0.0001118	8.43e-05	6.36e-05	4.81e-05	3.64e-05	2.74e-05	2.07e-05	1.56e-05	1.18e-05	8.9e-06	6.7e-06	5.1e-06	3.8e-06	2.9e-06	2.2e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ala-Ala_e0	0.3810649	0.3841083	0.3870004	0.3897024	0.3922064	0.3944641	0.3964198	0.3980177	0.3991977	0.3998869	0.4000277	0.3995038	0.3981987	0.3959958	0.392793	0.3884187	0.3827271	0.3756089	0.3669545	0.3566544	0.3446527	0.3308547	0.31539	0.2984062	0.2800794	0.2606664	0.240531	0.2200749	0.1996808	0.1797221	0.160695	0.1427709	0.1261214	0.1109181	0.0972689	0.0851925	0.0746153	0.0654252	0.0575101	0.0507609	0.0450574	0.0402183	0.0361489	0.0327548	0.0299414	0.0276142	0.0256811	0.0240941	0.0227456	0.0216105	0.0206637	0.0198803	0.0192351	0.0187031	0.0182592	0.0178784	0.017545	0.017251	0.016991	0.0167609	0.0165565	0.0163739	0.0162089	0.0160574	0.0159153	0.015783	0.0156566	0.0155351	0.0154182	0.0153055	0.0151968	0.0150915	0.0149894	0.0148901	0.0147933	0.0146985	0.0146055	0.0145138	0.0144232	0.0144169	0.0109405	0.0082978	0.0062811	0.0047464	0.003592	0.0027198	0.0020541	0.0015499	0.0011719	0.0008866	0.000669	0.0005046	0.0003815	0.0002885	0.0002176	0.0001641	0.0001241	9.38e-05	7.07e-05	5.34e-05	4.03e-05	3.05e-05	2.3e-05	1.73e-05	1.31e-05	9.9e-06	7.5e-06	5.6e-06	4.3e-06	3.2e-06	2.4e-06	1.8e-06	1.4e-06	1e-06	8e-07	6e-07	4e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
