	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Putrescine-e0	Flavonifractor_plautii_YL31	Metabolite	126.68907411737166	None	-1	126.68907411737166	1.0	11.255624110522334	11.255624110522334
1	Flavonifractor_plautii_YL31	Phosphate-e0	Microbe	-127.45775495909899	Putrescine-e0	0	127.45775495909899	-1.0	11.28971899380578	-11.28971899380578
5	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-1.000000000000002	L-Glutamate-e0	1	1.000000000000002	-1.0	1.0000000000000009	-1.0000000000000009
6	Flavonifractor_plautii_YL31	D-Glucose-e0	Microbe	0.49999999999963385	L-Glutamate-e0	0	0.49999999999963385	1.0	0.7071067811862887	0.7071067811862887
8	Flavonifractor_plautii_YL31	D-Glucose-e0	Microbe	0.5000000000004662	L-Aspartate-e0	0	0.5000000000004662	1.0	0.7071067811868772	0.7071067811868772
9	Flavonifractor_plautii_YL31	D-Glucose-e0	Microbe	0.5000000000017609	L-Arginine-e0	0	0.5000000000017609	1.0	0.7071067811877927	0.7071067811877927
11	Flavonifractor_plautii_YL31	D-Glucose-e0	Microbe	-1045.8658680619506	Putrescine-e0	0	1045.8658680619506	-1.0	32.33984953678589	-32.33984953678589
12	Flavonifractor_plautii_YL31	D-Glucose-e0	Microbe	0.5000000000012	L-Threonine-e0	0	0.5000000000012	1.0	0.7071067811873961	0.7071067811873961
17	Flavonifractor_plautii_YL31	D-Glucose-e0	Microbe	1.500000000001286	Inosine-e0	0	1.500000000001286	1.0	1.224744871392114	1.224744871392114
21	Flavonifractor_plautii_YL31	D-Glucose-e0	Microbe	0.4999999999992101	Succinate-e0	0	0.4999999999992101	1.0	0.7071067811859889	0.7071067811859889
30	Flavonifractor_plautii_YL31	D-Glucose-e0	Microbe	-1.0000000000020692	O2-e0	0	1.0000000000020692	-1.0	1.0000000000010345	-1.0000000000010345
35	Flavonifractor_plautii_YL31	D-Glucose-e0	Microbe	0.500000000000418	Puryvate	0	0.500000000000418	1.0	0.7071067811868431	0.7071067811868431
36	Flavonifractor_plautii_YL31	D-Glucose-e0	Microbe	3.000000000002851	5'-Deoxyadenosine-e0	0	3.000000000002851	1.0	1.7320508075697003	1.7320508075697003
43	Flavonifractor_plautii_YL31	Mn2+-e0	Microbe	-0.9241112603180542	Putrescine-e0	0	0.9241112603180542	-1.0	0.961307058289938	-0.961307058289938
44	Flavonifractor_plautii_YL31	Zn2+-e0	Microbe	-0.9241112603214715	Putrescine-e0	0	0.9241112603214715	-1.0	0.9613070582917154	-0.9613070582917154
45	Flavonifractor_plautii_YL31	L-Lysine-e0	Microbe	-41.26899935742869	Putrescine-e0	0	41.26899935742869	-1.0	6.424095217026962	-6.424095217026962
50	Flavonifractor_plautii_YL31	L-Aspartate-e0	Microbe	-0.9999999999999994	L-Aspartate-e0	1	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
51	Flavonifractor_plautii_YL31	Sulfate-e0	Microbe	-0.9241112603175571	Putrescine-e0	0	0.9241112603175571	-1.0	0.9613070582896794	-0.9613070582896794
52	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	-0.9999999999999991	L-Arginine-e0	1	0.9999999999999991	-1.0	0.9999999999999996	-0.9999999999999996
53	Flavonifractor_plautii_YL31	L-Glutamine-e0	Microbe	1.0000000000000075	L-Glutamate-e0	0	1.0000000000000075	1.0	1.0000000000000038	1.0000000000000038
55	Flavonifractor_plautii_YL31	L-Glutamine-e0	Microbe	-51.01008555631011	Putrescine-e0	0	51.01008555631011	-1.0	7.142134523817799	-7.142134523817799
57	Flavonifractor_plautii_YL31	L-Glutamine-e0	Microbe	1.0000000000000147	Succinate-e0	0	1.0000000000000147	1.0	1.0000000000000073	1.0000000000000073
62	Flavonifractor_plautii_YL31	Ornithine-e0	Microbe	1.00000000000007	L-Arginine-e0	0	1.00000000000007	1.0	1.0000000000000349	1.0000000000000349
63	Flavonifractor_plautii_YL31	Ornithine-e0	Microbe	-35.57235834186213	Putrescine-e0	0	35.57235834186213	-1.0	5.964256730042909	-5.964256730042909
69	Flavonifractor_plautii_YL31	L-Leucine-e0	Microbe	-64.7264401048875	Putrescine-e0	0	64.7264401048875	-1.0	8.045274395872866	-8.045274395872866
74	Flavonifractor_plautii_YL31	Putrescine-e0	Microbe	-1.000000000000021	Putrescine-e0	1	1.000000000000021	-1.0	1.0000000000000104	-1.0000000000000104
75	Flavonifractor_plautii_YL31	L-Histidine-e0	Microbe	-11.393282031195282	Putrescine-e0	0	11.393282031195282	-1.0	3.375393611298582	-3.375393611298582
76	Flavonifractor_plautii_YL31	L-Proline-e0	Microbe	-47.61842472405219	Putrescine-e0	0	47.61842472405219	-1.0	6.900610460245687	-6.900610460245687
81	Flavonifractor_plautii_YL31	Co2+-e0	Microbe	-0.9241112603180599	Putrescine-e0	0	0.9241112603180599	-1.0	0.9613070582899409	-0.9613070582899409
82	Flavonifractor_plautii_YL31	L-Valine-e0	Microbe	-50.88999307266699	Putrescine-e0	0	50.88999307266699	-1.0	7.133722245270486	-7.133722245270486
87	Flavonifractor_plautii_YL31	L-Threonine-e0	Microbe	-0.9999999999999999	L-Threonine-e0	1	0.9999999999999999	-1.0	0.9999999999999999	-0.9999999999999999
89	Flavonifractor_plautii_YL31	L-Isoleucine-e0	Microbe	-34.93939822899343	Putrescine-e0	0	34.93939822899343	-1.0	5.910955779651328	-5.910955779651328
90	Flavonifractor_plautii_YL31	fe3-e0	Microbe	-0.9241112603173197	Putrescine-e0	0	0.9241112603173197	-1.0	0.961307058289556	-0.961307058289556
91	Flavonifractor_plautii_YL31	H+-e0	Microbe	-0.9999999999997611	L-Glutamate-e0	0	0.9999999999997611	-1.0	0.9999999999998805	-0.9999999999998805
93	Flavonifractor_plautii_YL31	H+-e0	Microbe	-1.0000000000007843	L-Aspartate-e0	0	1.0000000000007843	-1.0	1.0000000000003921	-1.0000000000003921
94	Flavonifractor_plautii_YL31	H+-e0	Microbe	-1.0000000000025275	L-Arginine-e0	0	1.0000000000025275	-1.0	1.0000000000012637	-1.0000000000012637
96	Flavonifractor_plautii_YL31	H+-e0	Microbe	1277.6571694448523	Putrescine-e0	0	1277.6571694448523	1.0	35.744330591645614	35.744330591645614
99	Flavonifractor_plautii_YL31	H+-e0	Microbe	0.9999999999988269	L-Cysteine-e0	0	0.9999999999988269	1.0	0.9999999999994135	0.9999999999994135
100	Flavonifractor_plautii_YL31	H+-e0	Microbe	-1.0000000000019909	Inosine-e0	0	1.0000000000019909	-1.0	1.0000000000009954	-1.0000000000009954
103	Flavonifractor_plautii_YL31	H+-e0	Microbe	-0.9999999999994601	Succinate-e0	0	0.9999999999994601	-1.0	0.99999999999973	-0.99999999999973
112	Flavonifractor_plautii_YL31	H+-e0	Microbe	2.000000000003063	O2-e0	0	2.000000000003063	1.0	1.4142135623741778	1.4142135623741778
117	Flavonifractor_plautii_YL31	H+-e0	Microbe	-1.0000000000006355	Puryvate	0	1.0000000000006355	-1.0	1.0000000000003177	-1.0000000000003177
118	Flavonifractor_plautii_YL31	H+-e0	Microbe	-5.00000000000496	5'-Deoxyadenosine-e0	0	5.00000000000496	-1.0	2.2360679775008987	-2.2360679775008987
122	Flavonifractor_plautii_YL31	Uracil-e0	Microbe	-39.642230877505455	Putrescine-e0	0	39.642230877505455	-1.0	6.296207658384962	-6.296207658384962
130	Flavonifractor_plautii_YL31	XAN-e0	Microbe	-56.08478561398381	Putrescine-e0	0	56.08478561398381	-1.0	7.488977608057311	-7.488977608057311
132	Flavonifractor_plautii_YL31	XAN-e0	Microbe	1.0000000000001588	Inosine-e0	0	1.0000000000001588	1.0	1.0000000000000793	1.0000000000000793
138	Flavonifractor_plautii_YL31	XAN-e0	Microbe	1.0000000000004303	5'-Deoxyadenosine-e0	0	1.0000000000004303	1.0	1.0000000000002152	1.0000000000002152
149	Flavonifractor_plautii_YL31	L-Alanine-e0	Microbe	-1.000000000000047	L-Glutamate-e0	0	1.000000000000047	-1.0	1.0000000000000235	-1.0000000000000235
151	Flavonifractor_plautii_YL31	L-Alanine-e0	Microbe	-0.9999999999999708	L-Aspartate-e0	0	0.9999999999999708	-1.0	0.9999999999999853	-0.9999999999999853
152	Flavonifractor_plautii_YL31	L-Alanine-e0	Microbe	-42.17471412386077	Putrescine-e0	0	42.17471412386077	-1.0	6.494206196592526	-6.494206196592526
156	Flavonifractor_plautii_YL31	L-Alanine-e0	Microbe	1.0000000000000364	L-Cysteine-e0	0	1.0000000000000364	1.0	1.0000000000000182	1.0000000000000182
158	Flavonifractor_plautii_YL31	L-Alanine-e0	Microbe	-2.000000000000106	Succinate-e0	0	2.000000000000106	-1.0	1.4142135623731327	-1.4142135623731327
164	Flavonifractor_plautii_YL31	L-Alanine-e0	Microbe	-0.9999999999998161	5'-Deoxyadenosine-e0	0	0.9999999999998161	-1.0	0.9999999999999081	-0.9999999999999081
168	Flavonifractor_plautii_YL31	L-Methionine-e0	Microbe	-20.48243529504892	Putrescine-e0	0	20.48243529504892	-1.0	4.525752456227464	-4.525752456227464
