	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	PAN	Clostridium_innocuum_I46	Metabolite	126.68907411763814	None	-1	126.68907411763814	1.0	11.255624110534171	11.255624110534171
2	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-127.45775495944132	PAN	0	127.45775495944132	-1.0	11.28971899382094	-11.28971899382094
5	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	7.999999999996279	Heme-e0	0	7.999999999996279	1.0	2.8284271247455326	2.8284271247455326
6	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	0.9999999999996211	Putrescine-e0	0	0.9999999999996211	1.0	0.9999999999998105	0.9999999999998105
8	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	1.000000000000257	Spermidine-e0	0	1.000000000000257	1.0	1.0000000000001283	1.0000000000001283
12	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	1.0000000000014115	Folate-e0	0	1.0000000000014115	1.0	1.0000000000007057	1.0000000000007057
14	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-76.04418554103674	PAN	0	76.04418554103674	-1.0	8.720331733428306	-8.720331733428306
15	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-1.0000000000000007	D-Glucose-e0	1	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
16	Clostridium_innocuum_I46	Heme-e0	Microbe	-1.0000000000000007	Heme-e0	1	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
17	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.9241112603194783	PAN	0	0.9241112603194783	-1.0	0.9613070582906786	-0.9613070582906786
18	Clostridium_innocuum_I46	Zn2+-e0	Microbe	-0.9241112603205359	PAN	0	0.9241112603205359	-1.0	0.9613070582912288	-0.9613070582912288
25	Clostridium_innocuum_I46	L-Lysine-e0	Microbe	-41.26899935751252	PAN	0	41.26899935751252	-1.0	6.424095217033487	-6.424095217033487
26	Clostridium_innocuum_I46	L-Aspartate-e0	Microbe	-1.0000000000000004	L-Aspartate-e0	1	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
27	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.9241112603199712	PAN	0	0.9241112603199712	-1.0	0.961307058290935	-0.961307058290935
34	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	-35.57235834192409	PAN	0	35.57235834192409	-1.0	5.964256730048103	-5.964256730048103
37	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	1.9999999999946116	Heme-e0	0	1.9999999999946116	1.0	1.41421356237119	1.41421356237119
39	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	1.0000000000003277	Spermidine-e0	0	1.0000000000003277	1.0	1.0000000000001639	1.0000000000001639
40	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	2.0000000000034652	Thiamin-e0	0	2.0000000000034652	1.0	1.4142135623743202	1.4142135623743202
48	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	3.000000000003128	Riboflavin	0	3.000000000003128	1.0	1.7320508075697802	1.7320508075697802
49	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	-101.4788422350436	PAN	0	101.4788422350436	-1.0	10.07367074283469	-10.07367074283469
50	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	1.000000000000567	Inosine	0	1.000000000000567	1.0	1.0000000000002836	1.0000000000002836
52	Clostridium_innocuum_I46	L-Leucine-e0	Microbe	-64.72644010502623	PAN	0	64.72644010502623	-1.0	8.045274395881487	-8.045274395881487
53	Clostridium_innocuum_I46	Putrescine-e0	Microbe	-0.9999999999999994	Putrescine-e0	1	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
54	Clostridium_innocuum_I46	L-Histidine-e0	Microbe	-11.39328203121798	PAN	0	11.39328203121798	-1.0	3.375393611301944	-3.375393611301944
55	Clostridium_innocuum_I46	L-Proline-e0	Microbe	-26.584324739510535	PAN	0	26.584324739510535	-1.0	5.155998908020689	-5.155998908020689
