	Source	Target	SourceType	Weight	Variance	Cofactor	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Riboflavin	Akkermansia_muciniphilaYL44	Metabolite	126.68907411748881	7.526992884507265e-30	None	126.68907411748881	1.0	11.255624110527537	11.255624110527537
1	Akkermansia_muciniphilaYL44	H2O-e0	Microbe	2.473747382805355e-07	6.413418528666732e-07	O2-e0	2.473747382805355e-07	1.0	0.0004973678098555792	0.0004973678098555792
2	Akkermansia_muciniphilaYL44	H2O-e0	Microbe	4.333333333338231	7.526992884507266e-36	Folate	4.333333333338231	1.0	2.081665999467309	2.081665999467309
3	Akkermansia_muciniphilaYL44	H2O-e0	Microbe	-2356.2746436526268	3.4230884730607594e-08	Riboflavin	2356.2746436526268	-1.0	48.5414734392419	-48.5414734392419
4	Akkermansia_muciniphilaYL44	Phosphate-e0	Microbe	-127.45775495924616	5.871372390095109e-30	Riboflavin	127.45775495924616	-1.0	11.289718993812297	-11.289718993812297
5	Akkermansia_muciniphilaYL44	L-Glutamate-e0	Microbe	1.4135699330370838e-08	2.0941774787644753e-09	O2-e0	1.4135699330370838e-08	1.0	0.00011889364714050469	0.00011889364714050469
6	Akkermansia_muciniphilaYL44	L-Glutamate-e0	Microbe	1.333333333337686	7.489404963790258e-34	Folate	1.333333333337686	1.0	1.1547005383811364	1.1547005383811364
7	Akkermansia_muciniphilaYL44	L-Glutamate-e0	Microbe	-1819.44328311845	1.1177431844103889e-10	Riboflavin	1819.44328311845	-1.0	42.654932693868474	-42.654932693868474
8	Akkermansia_muciniphilaYL44	Mn2+-e0	Microbe	-0.9241112603183634	1.2742316664225934e-32	Riboflavin	0.9241112603183634	-1.0	0.9613070582900988	-0.9613070582900988
9	Akkermansia_muciniphilaYL44	Zn2+-e0	Microbe	-0.9241112603202793	2.4136932528802888e-32	Riboflavin	0.9241112603202793	-1.0	0.9613070582910953	-0.9613070582910953
10	Akkermansia_muciniphilaYL44	L-Lysine-e0	Microbe	-41.268999357466406	2.7747506569447585e-33	Riboflavin	41.268999357466406	-1.0	6.4240952170298975	-6.4240952170298975
11	Akkermansia_muciniphilaYL44	L-Aspartate-e0	Microbe	-333.9160246772212	3.260611289199163e-27	Riboflavin	333.9160246772212	-1.0	18.273369275457146	-18.273369275457146
12	Akkermansia_muciniphilaYL44	L-Arginine-e0	Microbe	-35.57235834187337	5.125400818516144e-29	Riboflavin	35.57235834187337	-1.0	5.964256730043851	-5.964256730043851
13	Akkermansia_muciniphilaYL44	L-Histidine-e0	Microbe	-11.39328203120752	2.912073115129709e-32	Riboflavin	11.39328203120752	-1.0	3.3753936113003946	-3.3753936113003946
14	Akkermansia_muciniphilaYL44	L-Proline-e0	Microbe	-26.584324739478483	2.428388552371272e-32	Riboflavin	26.584324739478483	-1.0	5.1559989080175805	-5.1559989080175805
15	Akkermansia_muciniphilaYL44	Co2+-e0	Microbe	-0.9241112603181328	3.536223596476489e-33	Riboflavin	0.9241112603181328	-1.0	0.9613070582899789	-0.9613070582899789
16	Akkermansia_muciniphilaYL44	L-Threonine-e0	Microbe	-74.99313011356948	3.1570496363460363e-31	Riboflavin	74.99313011356948	-1.0	8.659857395683227	-8.659857395683227
17	Akkermansia_muciniphilaYL44	fe3-e0	Microbe	3.8166388191837063e-07	1.5266553820061669e-06	O2-e0	3.8166388191837063e-07	1.0	0.0006177895126322319	0.0006177895126322319
18	Akkermansia_muciniphilaYL44	fe3-e0	Microbe	-8.817497273102359e-08	8.148347740106129e-08	Riboflavin	8.817497273102359e-08	-1.0	0.0002969427095098036	-0.0002969427095098036
19	Akkermansia_muciniphilaYL44	H+-e0	Microbe	-4.099352805790761e-07	1.7612032596265041e-06	O2-e0	4.099352805790761e-07	-1.0	0.0006402618843716031	-0.0006402618843716031
20	Akkermansia_muciniphilaYL44	H+-e0	Microbe	-5.666666666667529	2.9874634758609337e-34	Folate	5.666666666667529	-1.0	2.380476142847798	-2.380476142847798
21	Akkermansia_muciniphilaYL44	H+-e0	Microbe	672.4076731494804	9.40022009539591e-08	Riboflavin	672.4076731494804	1.0	25.930824768014617	25.930824768014617
22	Akkermansia_muciniphilaYL44	L-Alanine-e0	Microbe	0.9999999999996051	1.359563089764125e-36	Folate	0.9999999999996051	1.0	0.9999999999998025	0.9999999999998025
23	Akkermansia_muciniphilaYL44	L-Alanine-e0	Microbe	163.69692364879018	1.2431653707183892e-30	Riboflavin	163.69692364879018	1.0	12.794409859340531	12.794409859340531
24	Akkermansia_muciniphilaYL44	L-Cysteine-e0	Microbe	-13.01350596349711	8.831588151714127e-30	Riboflavin	13.01350596349711	-1.0	3.6074237294081644	-3.6074237294081644
25	Akkermansia_muciniphilaYL44	Inosine-e0	Microbe	1.0000000000001448	4.7043705528170415e-37	Folate	1.0000000000001448	1.0	1.0000000000000724	1.0000000000000724
26	Akkermansia_muciniphilaYL44	Inosine-e0	Microbe	-60.084785614002016	1.0416153833296534e-30	Riboflavin	60.084785614002016	-1.0	7.751437648204494	-7.751437648204494
27	Akkermansia_muciniphilaYL44	Neu5Ac-e0	Microbe	-6.992697026115549	9.700863699481809e-33	Riboflavin	6.992697026115549	-1.0	2.644370818572076	-2.644370818572076
28	Akkermansia_muciniphilaYL44	L-Asparagine-e0	Microbe	-28.98957316828898	3.524812487088754e-31	Riboflavin	28.98957316828898	-1.0	5.384196613078777	-5.384196613078777
29	Akkermansia_muciniphilaYL44	Ca2+-e0	Microbe	-0.9241112603179049	2.0647776379473546e-33	Riboflavin	0.9241112603179049	-1.0	0.9613070582898603	-0.9613070582898603
30	Akkermansia_muciniphilaYL44	Cu2+-e0	Microbe	-0.9241112603198205	5.152049039456855e-33	Riboflavin	0.9241112603198205	-1.0	0.9613070582908567	-0.9613070582908567
31	Akkermansia_muciniphilaYL44	Fe2+-e0	Microbe	-3.816638819183713e-07	1.5266553820061724e-06	O2-e0	3.816638819183713e-07	-1.0	0.0006177895126322324	-0.0006177895126322324
32	Akkermansia_muciniphilaYL44	Fe2+-e0	Microbe	-2.8482224324562497	8.148347740104972e-08	Riboflavin	2.8482224324562497	-1.0	1.6876677494270753	-1.6876677494270753
33	Akkermansia_muciniphilaYL44	Glycine-e0	Microbe	-0.9999999999998497	1.2325955172356226e-32	Folate	0.9999999999998497	-1.0	0.9999999999999248	-0.9999999999999248
34	Akkermansia_muciniphilaYL44	Glycine-e0	Microbe	-69.54945194232424	4.81727544608465e-32	Riboflavin	69.54945194232424	-1.0	8.33963140326503	-8.33963140326503
35	Akkermansia_muciniphilaYL44	L-Methionine-e0	Microbe	-19.98243529507332	1.3692712622506161e-29	Riboflavin	19.98243529507332	-1.0	4.47017172993089	-4.47017172993089
36	Akkermansia_muciniphilaYL44	Sulfate-e0	Microbe	-0.9241112603194814	1.261412256666167e-32	Riboflavin	0.9241112603194814	-1.0	0.9613070582906803	-0.9613070582906803
37	Akkermansia_muciniphilaYL44	Cl--e0	Microbe	-0.9241112603188518	1.2727063918801064e-32	Riboflavin	0.9241112603188518	-1.0	0.9613070582903528	-0.9613070582903528
38	Akkermansia_muciniphilaYL44	K+-e0	Microbe	-0.924111260318299	2.013828599204763e-32	Riboflavin	0.924111260318299	-1.0	0.9613070582900654	-0.9613070582900654
39	Akkermansia_muciniphilaYL44	Mg-e0	Microbe	-0.9241112603185144	2.1243173277564453e-34	Riboflavin	0.9241112603185144	-1.0	0.9613070582901774	-0.9613070582901774
40	Akkermansia_muciniphilaYL44	D-Glucose-e0	Microbe	1.4135699330357482e-08	2.094177478760518e-09	O2-e0	1.4135699330357482e-08	1.0	0.00011889364714044852	0.00011889364714044852
41	Akkermansia_muciniphilaYL44	D-Glucose-e0	Microbe	0.3333333333354351	2.6285964487024767e-35	Folate	0.3333333333354351	1.0	0.5773502691914459	0.5773502691914459
42	Akkermansia_muciniphilaYL44	D-Glucose-e0	Microbe	-971.2328197418478	1.117743177504737e-10	Riboflavin	971.2328197418478	-1.0	31.1646084483962	-31.1646084483962
43	Akkermansia_muciniphilaYL44	NH3-e0	Microbe	-1.413569933036047e-08	2.0941774787614036e-09	O2-e0	1.413569933036047e-08	-1.0	0.00011889364714046108	-0.00011889364714046108
44	Akkermansia_muciniphilaYL44	NH3-e0	Microbe	0.6666666666631709	3.253966067678019e-34	Folate	0.6666666666631709	1.0	0.8164965809255853	0.8164965809255853
45	Akkermansia_muciniphilaYL44	NH3-e0	Microbe	1498.0429392013561	1.1177431816926809e-10	Riboflavin	1498.0429392013561	1.0	38.70455966938981	38.70455966938981
46	Akkermansia_muciniphilaYL44	O2-e0	Microbe	-9.541597047959243e-08	9.541596137538497e-08	O2-e0	9.541597047959243e-08	-1.0	0.00030889475631611557	-0.00030889475631611557
47	Akkermansia_muciniphilaYL44	H2-e0	Microbe	-8.481419598212675e-08	7.539038923534641e-08	O2-e0	8.481419598212675e-08	-1.0	0.00029122876915258004	-0.00029122876915258004
48	Akkermansia_muciniphilaYL44	H2-e0	Microbe	-9.000000000011939	9.754982778321416e-35	Folate	9.000000000011939	-1.0	3.00000000000199	-3.00000000000199
49	Akkermansia_muciniphilaYL44	H2-e0	Microbe	5515.675629689063	4.023875442599081e-09	Riboflavin	5515.675629689063	1.0	74.26759474824173	74.26759474824173
50	Akkermansia_muciniphilaYL44	L-Phenylalanine	Microbe	0.9999999999998734	1.9770117248213616e-36	Folate	0.9999999999998734	1.0	0.9999999999999367	0.9999999999999367
51	Akkermansia_muciniphilaYL44	L-Phenylalanine	Microbe	37.59195172722382	5.3719172718450526e-30	Riboflavin	37.59195172722382	1.0	6.13122758729635	6.13122758729635
