	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Turicimonas_muris_YL45	L-Aspartate-e0	Microbe	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
1	Turicimonas_muris_YL45	Ethanol-e0	Microbe	-3095.7301902839677	3095.7301902839677	-1.0	55.639286392655755	-55.639286392655755
2	Turicimonas_muris_YL45	Pyridoxal	Microbe	-0.500000000011151	0.500000000011151	-1.0	0.7071067811944325	-0.7071067811944325
3	Turicimonas_muris_YL45	Phosphate-e0	Microbe	-127.45775496136089	127.45775496136089	-1.0	11.289718993905955	-11.289718993905955
4	Turicimonas_muris_YL45	Succinate-e0	Microbe	1.4999999999748495	1.4999999999748495	1.0	1.2247448713813214	1.2247448713813214
5	Clostridium_innocuum_I46	Inosine	Microbe	-98.99892815628311	98.99892815628311	-1.0	9.949820508747035	-9.949820508747035
6	Turicimonas_muris_YL45	L-Proline-e0	Microbe	-26.58432473985699	26.58432473985699	-1.0	5.155998908054286	-5.155998908054286
7	Turicimonas_muris_YL45	L-Malate-e0	Microbe	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
8	Clostridium_innocuum_I46	L-Asparagine-e0	Microbe	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
9	Riboflavin	Turicimonas_muris_YL45	Metabolite	126.68907411930097	126.68907411930097	1.0	11.255624110608037	11.255624110608037
10	Clostridium_innocuum_I46	fe3-e0	Microbe	-0.9241112603227744	0.9241112603227744	-1.0	0.961307058292393	-0.961307058292393
11	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.9241112603230395	0.9241112603230395	-1.0	0.9613070582925309	-0.9613070582925309
12	Turicimonas_muris_YL45	carbonate	Microbe	-272.08718789108036	272.08718789108036	-1.0	16.495065561890936	-16.495065561890936
13	Turicimonas_muris_YL45	L-Asparagine-e0	Microbe	-28.989573168685183	28.989573168685183	-1.0	5.384196613115571	-5.384196613115571
14	Clostridium_innocuum_I46	XAN-e0	Microbe	62.188199566236456	62.188199566236456	1.0	7.885949503150299	7.885949503150299
15	Turicimonas_muris_YL45	fe3-e0	Microbe	-0.9241112602639193	0.9241112602639193	-1.0	0.9613070582617811	-0.9613070582617811
16	Clostridium_innocuum_I46	Co2+-e0	Microbe	-0.9241112603215716	0.9241112603215716	-1.0	0.9613070582917674	-0.9613070582917674
17	Clostridium_innocuum_I46	Acetate-e0	Microbe	4.496348513108027	4.496348513108027	1.0	2.120459505179957	2.120459505179957
18	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.9241112603223702	0.9241112603223702	-1.0	0.9613070582921829	-0.9613070582921829
19	Clostridium_innocuum_I46	N-Acetyl-D-glucosamine-e0	Microbe	-6.992697026153072	6.992697026153072	-1.0	2.6443708185791706	-2.6443708185791706
20	Clostridium_innocuum_I46	Cl--e0	Microbe	-0.9241112603215851	0.9241112603215851	-1.0	0.9613070582917744	-0.9613070582917744
21	Clostridium_innocuum_I46	H2S-e0	Microbe	0.9999999999882053	0.9999999999882053	1.0	0.9999999999941026	0.9999999999941026
22	Turicimonas_muris_YL45	L-Alanine-e0	Microbe	-66.52142978417733	66.52142978417733	-1.0	8.156067053683248	-8.156067053683248
23	Clostridium_innocuum_I46	Cu2+-e0	Microbe	-0.9241112603215768	0.9241112603215768	-1.0	0.9613070582917701	-0.9613070582917701
24	Turicimonas_muris_YL45	Acetate-e0	Microbe	322.5128284466463	322.5128284466463	1.0	17.958642166005934	17.958642166005934
25	Clostridium_innocuum_I46	Folate-e0	Microbe	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
26	Turicimonas_muris_YL45	Sulfate-e0	Microbe	-0.9241112603956332	0.9241112603956332	-1.0	0.9613070583302887	-0.9613070583302887
27	Turicimonas_muris_YL45	Cl--e0	Microbe	-0.9241112603320086	0.9241112603320086	-1.0	0.961307058297196	-0.961307058297196
28	Turicimonas_muris_YL45	Formate-e0-e0	Microbe	9884.990516152224	9884.990516152224	1.0	99.42328960637052	99.42328960637052
29	Clostridium_innocuum_I46	Fumarate-e0	Microbe	24.59108936529355	24.59108936529355	1.0	4.958940347019063	4.958940347019063
30	Clostridium_innocuum_I46	Succinate-e0	Microbe	-90.31824256552345	90.31824256552345	-1.0	9.50359103526259	-9.50359103526259
31	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-173.22497761272788	173.22497761272788	-1.0	13.161496024872244	-13.161496024872244
32	Clostridium_innocuum_I46	L-Isoleucine-e0	Microbe	-44.48445267461061	44.48445267461061	-1.0	6.669666608955099	-6.669666608955099
33	Turicimonas_muris_YL45	Fumarate-e0	Microbe	85.17587498008554	85.17587498008554	1.0	9.22907768848467	9.22907768848467
34	Clostridium_innocuum_I46	Mg-e0	Microbe	-0.9241112603226405	0.9241112603226405	-1.0	0.9613070582923234	-0.9613070582923234
35	Clostridium_innocuum_I46	Ca2+-e0	Microbe	-0.9241112603213596	0.9241112603213596	-1.0	0.9613070582916572	-0.9613070582916572
