	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
9	Riboflavin	Turicimonas_muris_YL45	Metabolite	126.68907411749171	126.68907411749171	1.0	11.255624110527666	11.255624110527666
29	PAN	Clostridium_innocuum_I46	Metabolite	126.6890741234771	126.6890741234771	1.0	11.25562411079355	11.25562411079355
31	PAN	Limosilactobacillus_reuteri_I49	Metabolite	96.79614651797523	96.79614651797523	1.0	9.838503266146494	9.838503266146494
37	Muribaculum_intestinale_YL27	Riboflavin	Microbe	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
41	Flavonifractor_plautii_YL31	PAN	Microbe	-0.9999999999748463	0.9999999999748463	-1.0	0.9999999999874232	-0.9999999999874232
47	Akkermansia_muciniphilaYL44	PAN	Microbe	-0.9999999999578534	0.9999999999578534	-1.0	0.9999999999789266	-0.9999999999789266
53	Turicimonas_muris_YL45	PAN	Microbe	-1.0000000000475173	1.0000000000475173	-1.0	1.0000000000237586	-1.0000000000237586
65	Blautia_coccoides_YL58	Riboflavin	Microbe	-0.9999999999999999	0.9999999999999999	-1.0	0.9999999999999999	-0.9999999999999999
75	Limosilactobacillus_reuteri_I49	Riboflavin	Microbe	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
123	Pyridoxal	Acutalibacter_muris_KB1	Metabolite	193.5922930332615	193.5922930332615	1.0	13.913744752339735	13.913744752339735
128	Bacteroides_caecimuris_I48	PAN	Microbe	-0.9999999999999957	0.9999999999999957	-1.0	0.9999999999999978	-0.9999999999999978
144	Riboflavin	Akkermansia_muciniphilaYL44	Metabolite	126.68907411410053	126.68907411410053	1.0	11.255624110377022	11.255624110377022
153	PAN	Enterocloster_clostridioformis_YL32	Metabolite	126.68907411979899	126.68907411979899	1.0	11.25562411063016	11.25562411063016
164	Turicimonas_muris_YL45	Pyridoxal	Microbe	-0.49999999999716355	0.49999999999716355	-1.0	0.7071067811845418	-0.7071067811845418
170	Riboflavin	Bifidobacterium_animalis_YL2	Metabolite	96.79614651727874	96.79614651727874	1.0	9.838503266111099	9.838503266111099
185	PAN	Blautia_coccoides_YL58	Metabolite	96.79614652133009	96.79614652133009	1.0	9.838503266316991	9.838503266316991
196	Acutalibacter_muris_KB1	Riboflavin	Microbe	2.4292613645396886	2.4292613645396886	1.0	1.5586087913712308	1.5586087913712308
272	Riboflavin-e0	Enterococcus_faecalis_KB1	Metabolite	96.79614600613714	96.79614600613714	1.0	9.838503240134504	9.838503240134504
277	Bacteroides_caecimuris_I48	Riboflavin	Microbe	-0.9999999999999992	0.9999999999999992	-1.0	0.9999999999999996	-0.9999999999999996
280	Enterocloster_clostridioformis_YL32	PAN	Microbe	-0.9999999999997649	0.9999999999997649	-1.0	0.9999999999998824	-0.9999999999998824
282	Enterococcus_faecalis_KB1	Riboflavin-e0	Microbe	-0.9999999999999709	0.9999999999999709	-1.0	0.9999999999999855	-0.9999999999999855
285	Bifidobacterium_animalis_YL2	PAN	Microbe	-1.00000000000246	1.00000000000246	-1.0	1.00000000000123	-1.00000000000123
298	Riboflavin	Flavonifractor_plautii_YL31	Metabolite	126.68907411823545	126.68907411823545	1.0	11.255624110560705	11.255624110560705
352	Enterococcus_faecalis_KB1	PAN	Microbe	-0.9999999946819443	0.9999999946819443	-1.0	0.9999999973409721	-0.9999999973409721
381	Blautia_coccoides_YL58	PAN	Microbe	-0.9999999999998702	0.9999999999998702	-1.0	0.999999999999935	-0.999999999999935
382	Flavonifractor_plautii_YL31	Riboflavin	Microbe	-1.0000000000001699	1.0000000000001699	-1.0	1.0000000000000848	-1.0000000000000848
398	Akkermansia_muciniphilaYL44	Riboflavin	Microbe	-0.9999999999990651	0.9999999999990651	-1.0	0.9999999999995325	-0.9999999999995325
400	Limosilactobacillus_reuteri_I49	PAN	Microbe	-1.000000000000366	1.000000000000366	-1.0	1.000000000000183	-1.000000000000183
406	Turicimonas_muris_YL45	Riboflavin	Microbe	-1.0000000000002138	1.0000000000002138	-1.0	1.0000000000001068	-1.0000000000001068
427	Clostridium_innocuum_I46	PAN	Microbe	-1.000000000000046	1.000000000000046	-1.0	1.0000000000000229	-1.0000000000000229
448	PAN	Bacteroides_caecimuris_I48	Metabolite	126.68907411730912	126.68907411730912	1.0	11.255624110519555	11.255624110519555
461	Enterococcus_faecalis_KB1	Pyridoxal	Microbe	-0.4999999973641276	0.4999999973641276	-1.0	0.7071067793227043	-0.7071067793227043
492	PAN	Muribaculum_intestinale_YL27	Metabolite	126.6890741184538	126.6890741184538	1.0	11.255624110570404	11.255624110570404
500	Acutalibacter_muris_KB1	PAN	Microbe	-2.000000000000248	2.000000000000248	-1.0	1.4142135623731826	-1.4142135623731826
556	Muribaculum_intestinale_YL27	PAN	Microbe	-0.9999999999994932	0.9999999999994932	-1.0	0.9999999999997465	-0.9999999999997465
561	Clostridium_innocuum_I46	Riboflavin	Microbe	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
600	Acutalibacter_muris_KB1	Pyridoxal	Microbe	-0.9999999999985408	0.9999999999985408	-1.0	0.9999999999992704	-0.9999999999992704
613	Bifidobacterium_animalis_YL2	Riboflavin	Microbe	-1.0000000000002396	1.0000000000002396	-1.0	1.0000000000001197	-1.0000000000001197
