	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
14	Thiamine	Limosilactobacillus_reuteri_I49	Metabolite	135.56370855035527	135.56370855035527	1.0	11.643182921793992	11.643182921793992
30	Folate-e0	Limosilactobacillus_reuteri_I49	Metabolite	67.78185427513947	67.78185427513947	1.0	8.232973598593613	8.232973598593613
35	Enterocloster_clostridioformis_YL32	Folate-e0	Microbe	-0.9999999999999998	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
37	Limosilactobacillus_reuteri_I49	Folate-e0	Microbe	-0.9999999999998664	0.9999999999998664	-1.0	0.9999999999999332	-0.9999999999999332
46	Limosilactobacillus_reuteri_I49	Thiamine	Microbe	-0.9999999999992067	0.9999999999992067	-1.0	0.9999999999996033	-0.9999999999996033
53	Limosilactobacillus_reuteri_I49	PAN	Microbe	-4.201521861016452	4.201521861016452	-1.0	2.049761415632671	-2.049761415632671
61	Riboflavin	Limosilactobacillus_reuteri_I49	Metabolite	203.3455628255413	203.3455628255413	1.0	14.259928570141623	14.259928570141623
65	Limosilactobacillus_reuteri_I49	Riboflavin	Microbe	-1.0000000000000533	1.0000000000000533	-1.0	1.0000000000000266	-1.0000000000000266
79	Enterocloster_clostridioformis_YL32	PAN	Microbe	-1.000000000000266	1.000000000000266	-1.0	1.000000000000133	-1.000000000000133
106	PAN	Enterocloster_clostridioformis_YL32	Metabolite	126.68907411984387	126.68907411984387	1.0	11.255624110632153	11.255624110632153
