	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Turicimonas_muris_YL45	L-Aspartate-e0	Microbe	-674.6171616418995	674.6171616418995	-1.0	25.97339334091523	-25.97339334091523
1	Flavonifractor_plautii_YL31	fe3-e0	Microbe	-0.9241112603287324	0.9241112603287324	-1.0	0.9613070582954919	-0.9613070582954919
2	Flavonifractor_plautii_YL31	Mn2+-e0	Microbe	-0.924111260330375	0.924111260330375	-1.0	0.9613070582963463	-0.9613070582963463
3	Flavonifractor_plautii_YL31	L-Methionine-e0	Microbe	-18.482435295245253	18.482435295245253	-1.0	4.299120293181531	-4.299120293181531
4	Turicimonas_muris_YL45	Pyridoxal	Microbe	-0.4999999999965697	0.4999999999965697	-1.0	0.707106781184122	-0.707106781184122
5	Turicimonas_muris_YL45	Phosphate-e0	Microbe	-127.45775495960842	127.45775495960842	-1.0	11.289718993828341	-11.289718993828341
6	Turicimonas_muris_YL45	Succinate-e0	Microbe	393.1690835079388	393.1690835079388	1.0	19.828491710363117	19.828491710363117
7	Flavonifractor_plautii_YL31	XAN-e0	Microbe	-55.58478561449816	55.58478561449816	-1.0	7.455520479114664	-7.455520479114664
8	Turicimonas_muris_YL45	L-Proline-e0	Microbe	-26.584324739459074	26.584324739459074	-1.0	5.1559989080156985	-5.1559989080156985
9	Riboflavin	Turicimonas_muris_YL45	Metabolite	126.68907411739079	126.68907411739079	1.0	11.255624110523183	11.255624110523183
10	Flavonifractor_plautii_YL31	L-Threonine-e0	Microbe	-36.09933646784743	36.09933646784743	-1.0	6.008272336358218	-6.008272336358218
11	Turicimonas_muris_YL45	carbonate	Microbe	-272.0871878871393	272.0871878871393	-1.0	16.495065561771476	-16.495065561771476
12	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	-92.98249372297494	92.98249372297494	-1.0	9.642743060093167	-9.642743060093167
13	Flavonifractor_plautii_YL31	Sulfate-e0	Microbe	-0.9241112603274642	0.9241112603274642	-1.0	0.9613070582948323	-0.9613070582948323
14	Turicimonas_muris_YL45	L-Asparagine-e0	Microbe	-28.98957316826345	28.98957316826345	-1.0	5.384196613076407	-5.384196613076407
15	Flavonifractor_plautii_YL31	Cl--e0	Microbe	-0.9241112603289231	0.9241112603289231	-1.0	0.9613070582955912	-0.9613070582955912
16	Turicimonas_muris_YL45	fe3-e0	Microbe	-0.9241112603232884	0.9241112603232884	-1.0	0.9613070582926604	-0.9613070582926604
17	Flavonifractor_plautii_YL31	Fumarate-e0	Microbe	25.59108936533328	25.59108936533328	1.0	5.058763620227109	5.058763620227109
18	Turicimonas_muris_YL45	L-Threonine-e0	Microbe	-75.99313011324399	75.99313011324399	-1.0	8.717403863148936	-8.717403863148936
19	Flavonifractor_plautii_YL31	D-Glucose-e0	Microbe	-8.740871282685683	8.740871282685683	-1.0	2.956496454028938	-2.956496454028938
20	Turicimonas_muris_YL45	Acetate-e0	Microbe	6530.851790883832	6530.851790883832	1.0	80.81368566575733	80.81368566575733
21	Turicimonas_muris_YL45	Sulfate-e0	Microbe	-0.9241112602976418	0.9241112602976418	-1.0	0.961307058279321	-0.961307058279321
22	Turicimonas_muris_YL45	Cl--e0	Microbe	-0.9241112603196924	0.9241112603196924	-1.0	0.96130705829079	-0.96130705829079
