	Source	Target	SourceType	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Enterocloster_clostridioformis_YL32	Putrescine-e0	Microbe	-0.5250279512248307	0.24509610724935457	0.5250279512248307	-1.0	0.7245881252303481	-0.7245881252303481
1	Enterocloster_clostridioformis_YL32	Puryvate	Microbe	-0.9844823982830442	0.00023705938719644786	0.9844823982830442	-1.0	0.9922108638203092	-0.9922108638203092
2	Enterocloster_clostridioformis_YL32	L-Aspartate-e0	Microbe	-179.21952343242714	3698.477810706407	179.21952343242714	-1.0	13.387289622340555	-13.387289622340555
3	Muribaculum_intestinale_YL27	Succinate-e0	Microbe	5.1064970060749895	10688.86284031071	5.1064970060749895	1.0	2.259755961619526	2.259755961619526
4	Muribaculum_intestinale_YL27	D-Glucose-e0	Microbe	-4.571742597338087	3513.1252250077173	4.571742597338087	-1.0	2.138163370123548	-2.138163370123548
5	Enterocloster_clostridioformis_YL32	Inosine-e0	Microbe	-97.48578171404056	1093.7281314542174	97.48578171404056	-1.0	9.873488831919573	-9.873488831919573
6	Enterocloster_clostridioformis_YL32	Phosphate-e0	Microbe	-112.73414078806528	1462.641002409038	112.73414078806528	-1.0	10.6176334834117	-10.6176334834117
7	Muribaculum_intestinale_YL27	Mg-e0	Microbe	-0.8168845334601658	0.07723912537885064	0.8168845334601658	-1.0	0.9038166481428441	-0.9038166481428441
8	Muribaculum_intestinale_YL27	L-Threonine	Microbe	-4.48818833225027	1327.6720875859196	4.48818833225027	-1.0	2.118534477475	-2.118534477475
9	Enterocloster_clostridioformis_YL32	L-Valine-e0	Microbe	-45.011303122419406	233.16856413804385	45.011303122419406	-1.0	6.709046364604988	-6.709046364604988
10	Muribaculum_intestinale_YL27	H2-e0	Microbe	22.773546102475894	59268.44716250453	22.773546102475894	1.0	4.772163670964765	4.772163670964765
11	Enterocloster_clostridioformis_YL32	L-Glutamate-e0	Microbe	-85.11198896174174	844.1061015461748	85.11198896174174	-1.0	9.225615912324864	-9.225615912324864
12	Enterocloster_clostridioformis_YL32	L-Asparagine-e0	Microbe	-25.64076720157801	75.66392336801013	25.64076720157801	-1.0	5.063671316503275	-5.063671316503275
13	Muribaculum_intestinale_YL27	K+-e0	Microbe	-0.8168845334580612	0.07723912537845268	0.8168845334580612	-1.0	0.90381664814168	-0.90381664814168
14	Muribaculum_intestinale_YL27	L-Methionine-e0	Microbe	-18.105811841675138	37.94477711921534	18.105811841675138	-1.0	4.255092459826829	-4.255092459826829
15	Enterocloster_clostridioformis_YL32	fe3-e0	Microbe	-0.8173601438223546	0.07688714576089573	0.8173601438223546	-1.0	0.9040797220501932	-0.9040797220501932
16	Enterocloster_clostridioformis_YL32	Mn2+-e0	Microbe	-0.8173601438223821	0.0768871457609009	0.8173601438223821	-1.0	0.9040797220502084	-0.9040797220502084
17	Enterocloster_clostridioformis_YL32	Neu5Ac-e0	Microbe	-2.4547455510062353	8.591265055811297	2.4547455510062353	-1.0	1.5667627615584419	-1.5667627615584419
18	Enterocloster_clostridioformis_YL32	L-Serine-e0	Microbe	-30.54371146450554	107.36690704856588	30.54371146450554	-1.0	5.526636541740875	-5.526636541740875
19	Enterocloster_clostridioformis_YL32	Co2+-e0	Microbe	-0.8173601438223251	0.07688714576089019	0.8173601438223251	-1.0	0.904079722050177	-0.904079722050177
20	Muribaculum_intestinale_YL27	Sulfate-e0	Microbe	-0.8168845334667092	0.07723912538008804	0.8168845334667092	-1.0	0.903816648146464	-0.903816648146464
21	Muribaculum_intestinale_YL27	Riboflavin	Microbe	-0.8844823982823808	0.09003372417728248	0.8844823982823808	-1.0	0.940469243666363	-0.940469243666363
22	Enterocloster_clostridioformis_YL32	Acetate-e0	Microbe	3203.133546749397	1180425.2562148664	3203.133546749397	1.0	56.596232619754794	56.596232619754794
23	Enterocloster_clostridioformis_YL32	Cl--e0	Microbe	-0.8173601438219966	0.07688714576082838	0.8173601438219966	-1.0	0.9040797220499952	-0.9040797220499952
24	Muribaculum_intestinale_YL27	L-Arginine-e0	Microbe	-2.187349916155848	41.34253198862328	2.187349916155848	-1.0	1.4789692073048202	-1.4789692073048202
25	Enterocloster_clostridioformis_YL32	Cu2+-e0	Microbe	-0.8173601438215712	0.07688714576074836	0.8173601438215712	-1.0	0.90407972204976	-0.90407972204976
26	Muribaculum_intestinale_YL27	L-Proline	Microbe	-23.499685205333876	63.920489166770786	23.499685205333876	-1.0	4.84764738871691	-4.84764738871691
27	Enterocloster_clostridioformis_YL32	Folate-e0	Microbe	-0.8844823982830442	0.09003372417741752	0.8844823982830442	-1.0	0.9404692436667157	-0.9404692436667157
28	Muribaculum_intestinale_YL27	H+-e0	Microbe	-666.6387527763084	158315.47471071966	666.6387527763084	-1.0	25.819348418895245	-25.819348418895245
29	Enterocloster_clostridioformis_YL32	Succinate-e0	Microbe	43.58280184858836	225.43510019269172	43.58280184858836	1.0	6.601727186773804	6.601727186773804
30	Enterocloster_clostridioformis_YL32	D-Glucose-e0	Microbe	-652.780736283481	49058.91889603579	652.780736283481	-1.0	25.549574092017288	-25.549574092017288
31	Enterocloster_clostridioformis_YL32	L-Proline-e0	Microbe	-23.51336730274511	63.629202733087396	23.51336730274511	-1.0	4.849058393414654	-4.849058393414654
32	Enterocloster_clostridioformis_YL32	L-Isoleucine-e0	Microbe	-40.23019778683963	186.2649589386955	40.23019778683963	-1.0	6.342727945201467	-6.342727945201467
33	Muribaculum_intestinale_YL27	Ca2+-e0	Microbe	-0.8168845334604133	0.07723912537889746	0.8168845334604133	-1.0	0.9038166481429811	-0.9038166481429811
34	Enterocloster_clostridioformis_YL32	Mg-e0	Microbe	-0.8173601438214726	0.07688714576072979	0.8173601438214726	-1.0	0.9040797220497054	-0.9040797220497054
35	Muribaculum_intestinale_YL27	O2-e0	Microbe	1097.6885220725924	255317.95508744748	1097.6885220725924	1.0	33.1313827371058	33.1313827371058
36	Muribaculum_intestinale_YL27	Galactose-e0	Microbe	-1.0761276417709076	3.9151298060941113	1.0761276417709076	-1.0	1.0373657222845314	-1.0373657222845314
37	Muribaculum_intestinale_YL27	L-Tyrosine	Microbe	-15.101311302790705	26.39643770760749	15.101311302790705	-1.0	3.8860405688554907	-3.8860405688554907
38	Muribaculum_intestinale_YL27	PAN	Microbe	-0.8839677304473161	0.09044588717116042	0.8839677304473161	-1.0	0.9401955809550033	-0.9401955809550033
39	Muribaculum_intestinale_YL27	CO2-e0	Microbe	-687.4112308250692	334141.39306805795	687.4112308250692	-1.0	26.218528387860925	-26.218528387860925
40	Muribaculum_intestinale_YL27	Fe2+-e0	Microbe	-1.6982441893801319	0.33883357449974427	1.6982441893801319	-1.0	1.3031669844575298	-1.3031669844575298
41	Enterocloster_clostridioformis_YL32	L-Tyrosine-e0	Microbe	-14.225621261146394	23.289990399655423	14.225621261146394	-1.0	3.7716867925566664	-3.7716867925566664
42	Enterocloster_clostridioformis_YL32	CO2-e0	Microbe	1494.2801038840357	256849.1707332267	1494.2801038840357	1.0	38.65591938997229	38.65591938997229
43	Muribaculum_intestinale_YL27	L-Lysine-e0	Microbe	-36.48046369972109	154.04113167102756	36.48046369972109	-1.0	6.039905934674901	-6.039905934674901
44	Enterocloster_clostridioformis_YL32	L-Methionine-e0	Microbe	-16.789629895362225	32.44210840605031	16.789629895362225	-1.0	4.097515087874872	-4.097515087874872
45	Enterocloster_clostridioformis_YL32	K+-e0	Microbe	-0.8173601438361537	0.07688714576349184	0.8173601438361537	-1.0	0.9040797220578248	-0.9040797220578248
46	Muribaculum_intestinale_YL27	Zn2+-e0	Microbe	-0.8168845334601165	0.07723912537884134	0.8168845334601165	-1.0	0.9038166481428169	-0.9038166481428169
47	Enterocloster_clostridioformis_YL32	L-Threonine-e0	Microbe	-26.984388190268255	83.8015356901047	26.984388190268255	-1.0	5.194649958396451	-5.194649958396451
48	Muribaculum_intestinale_YL27	Asparagine	Microbe	-1.3127920557019732	317.2096051714281	1.3127920557019732	-1.0	1.1457713802072267	-1.1457713802072267
49	Enterocloster_clostridioformis_YL32	Sulfate-e0	Microbe	-0.8173601438183759	0.0768871457601472	0.8173601438183759	-1.0	0.9040797220479928	-0.9040797220479928
50	Muribaculum_intestinale_YL27	L-Cysteine-e0	Microbe	-28.720471850920333	32709.25671907099	28.720471850920333	-1.0	5.359148425908759	-5.359148425908759
51	Muribaculum_intestinale_YL27	L-Histidine-e0	Microbe	-10.071293659397387	11.740498010149958	10.071293659397387	-1.0	3.1735301573165153	-3.1735301573165153
52	Enterocloster_clostridioformis_YL32	L-Arginine-e0	Microbe	-31.29755131518926	113.5855740136163	31.29755131518926	-1.0	5.59442144597538	-5.59442144597538
53	Muribaculum_intestinale_YL27	L-Phenylalanine	Microbe	-19.694974267334622	44.89798350184434	19.694974267334622	-1.0	4.4379020119122305	-4.4379020119122305
54	Enterocloster_clostridioformis_YL32	H+-e0	Microbe	687.6571507240217	54474.123228195036	687.6571507240217	1.0	26.223217779746665	26.223217779746665
55	Muribaculum_intestinale_YL27	Sucrose	Microbe	-0.9844823982830461	0.00023705938719644886	0.9844823982830461	-1.0	0.9922108638203102	-0.9922108638203102
56	Enterocloster_clostridioformis_YL32	L-Leucine-e0	Microbe	-57.2493969773886	377.1973722406793	57.2493969773886	-1.0	7.566333126250033	-7.566333126250033
57	Muribaculum_intestinale_YL27	Folate	Microbe	-1.06420962179395	0.1836840004002226	1.06420962179395	-1.0	1.0316053614604521	-1.0316053614604521
58	Muribaculum_intestinale_YL27	L-Serine	Microbe	-5.908950347181661	14093.82808333671	5.908950347181661	-1.0	2.43083326190458	-2.43083326190458
59	Muribaculum_intestinale_YL27	D-Mannose-e0	Microbe	-2.43030157203031	666.243173039638	2.43030157203031	-1.0	1.558942453084882	-1.558942453084882
60	Enterocloster_clostridioformis_YL32	Ca2+-e0	Microbe	-0.8173601438226596	0.07688714576095312	0.8173601438226596	-1.0	0.9040797220503619	-0.9040797220503619
61	Enterocloster_clostridioformis_YL32	O2-e0	Microbe	-0.44224174727741683	0.022508760905549166	0.44224174727741683	-1.0	0.665012591818694	-0.665012591818694
62	Enterocloster_clostridioformis_YL32	PAN	Microbe	-0.8844823982829988	0.09003372417740829	0.8844823982829988	-1.0	0.9404692436666915	-0.9404692436666915
63	Enterocloster_clostridioformis_YL32	Fe2+-e0	Microbe	-1.7018425421197179	0.3333232265885971	1.7018425421197179	-1.0	1.3045468723352633	-1.3045468723352633
64	Enterocloster_clostridioformis_YL32	L-Lysine-e0	Microbe	-36.501703527085084	153.33916439113787	36.501703527085084	-1.0	6.041663970057014	-6.041663970057014
65	Enterocloster_clostridioformis_YL32	Zn2+-e0	Microbe	-0.8173601438221687	0.07688714576086075	0.8173601438221687	-1.0	0.9040797220500904	-0.9040797220500904
66	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	-15.401146540618475	23570.96150315066	15.401146540618475	-1.0	3.9244294541523455	-3.9244294541523455
67	Muribaculum_intestinale_YL27	Inosine-e0	Microbe	-51.16431955339776	303.1806256562033	51.16431955339776	-1.0	7.152923846469901	-7.152923846469901
68	Muribaculum_intestinale_YL27	Phosphate-e0	Microbe	-112.66854237872636	1469.3367877282342	112.66854237872636	-1.0	10.61454390818213	-10.61454390818213
69	Enterocloster_clostridioformis_YL32	L-Tryptophan	Microbe	-6.046294449275476	4.207318711328119	6.046294449275476	-1.0	2.4589213995724784	-2.4589213995724784
70	Enterocloster_clostridioformis_YL32	L-Histidine-e0	Microbe	-10.07715741546221	11.68699642036304	10.07715741546221	-1.0	3.174453876726233	-3.174453876726233
