	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
4	N-Acetyl-D-glucosamine-e0	Phosphate-e0	Clostridium_innocuum_I46	-18.22726688796706	18.22726688796706	-1.0	4.269340334052447	-4.269340334052447
10	D-Glucose-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-1.9999999999996672	1.9999999999996672	-1.0	1.4142135623729775	-1.4142135623729775
12	L-Glutamine-e0	L-Glutamate-e0	Clostridium_innocuum_I46	2.0000000000000697	2.0000000000000697	1.0	1.4142135623731198	1.4142135623731198
13	Putrescine-e0	L-Glutamate-e0	Clostridium_innocuum_I46	2.0000000000000706	2.0000000000000706	1.0	1.41421356237312	1.41421356237312
15	Spermidine-e0	L-Glutamate-e0	Clostridium_innocuum_I46	2.000000000000521	2.000000000000521	1.0	1.4142135623732792	1.4142135623732792
16	Thiamin-e0	L-Glutamate-e0	Clostridium_innocuum_I46	3.00000000000206	3.00000000000206	1.0	1.732050807569472	1.732050807569472
18	L-Malate-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-0.9999999999996917	0.9999999999996917	-1.0	0.9999999999998458	-0.9999999999998458
19	N-Acetyl-D-glucosamine-e0	L-Glutamate-e0	Clostridium_innocuum_I46	16.00041797399529	16.00041797399529	1.0	4.000052246408201	4.000052246408201
20	L-Asparagine-e0	L-Glutamate-e0	Clostridium_innocuum_I46	0.9999999999999306	0.9999999999999306	1.0	0.9999999999999653	0.9999999999999653
24	D-Mannose-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-1.999999999999388	1.999999999999388	-1.0	1.4142135623728787	-1.4142135623728787
27	Folate-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-0.9999999999976346	0.9999999999976346	-1.0	0.9999999999988173	-0.9999999999988173
28	N-Acetyl-D-chondrosamine-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-1.9999999999999156	1.9999999999999156	-1.0	1.4142135623730652	-1.4142135623730652
35	D-Glucose-e0	D-Glucose-e0	Clostridium_innocuum_I46	-1.0000000000000018	1.0000000000000018	-1.0	1.0000000000000009	-1.0000000000000009
40	N-Acetyl-D-glucosamine-e0	Mn2+-e0	Clostridium_innocuum_I46	-0.13215376797607914	0.13215376797607914	-1.0	0.36352959711154076	-0.36352959711154076
47	N-Acetyl-D-glucosamine-e0	Zn2+-e0	Clostridium_innocuum_I46	-0.1321537679757931	0.1321537679757931	-1.0	0.3635295971111473	-0.3635295971111473
54	N-Acetyl-D-glucosamine-e0	L-Lysine-e0	Clostridium_innocuum_I46	-5.9017285037778775	5.9017285037778775	-1.0	2.4293473411140445	-2.4293473411140445
58	L-Aspartate-e0	L-Aspartate-e0	Clostridium_innocuum_I46	-1.0	1.0	-1.0	1.0	-1.0
62	N-Acetyl-D-glucosamine-e0	Sulfate-e0	Clostridium_innocuum_I46	-0.13215376797595743	0.13215376797595743	-1.0	0.36352959711137334	-0.36352959711137334
69	N-Acetyl-D-glucosamine-e0	L-Arginine-e0	Clostridium_innocuum_I46	-5.0870727287157615	5.0870727287157615	-1.0	2.2554539961426308	-2.2554539961426308
73	L-Glutamine-e0	L-Glutamine-e0	Clostridium_innocuum_I46	-0.9999999999999987	0.9999999999999987	-1.0	0.9999999999999993	-0.9999999999999993
111	N-Acetyl-D-glucosamine-e0	L-Leucine-e0	Clostridium_innocuum_I46	-9.256291222535483	9.256291222535483	-1.0	3.0424153599624564	-3.0424153599624564
115	Putrescine-e0	Putrescine-e0	Clostridium_innocuum_I46	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
119	N-Acetyl-D-glucosamine-e0	L-Histidine-e0	Clostridium_innocuum_I46	-1.6293115501221895	1.6293115501221895	-1.0	1.276444887224744	-1.276444887224744
126	N-Acetyl-D-glucosamine-e0	L-Proline-e0	Clostridium_innocuum_I46	-3.8017269502846656	3.8017269502846656	-1.0	1.9498017720488063	-1.9498017720488063
133	N-Acetyl-D-glucosamine-e0	Co2+-e0	Clostridium_innocuum_I46	-0.13215376797577966	0.13215376797577966	-1.0	0.36352959711112887	-0.36352959711112887
140	N-Acetyl-D-glucosamine-e0	L-Valine-e0	Clostridium_innocuum_I46	-7.277591590548746	7.277591590548746	-1.0	2.6977011677627947	-2.6977011677627947
146	Thiamin-e0	L-Threonine-e0	Clostridium_innocuum_I46	0.99999999999832	0.99999999999832	1.0	0.99999999999916	0.99999999999916
148	N-Acetyl-D-glucosamine-e0	L-Threonine-e0	Clostridium_innocuum_I46	-23.899771322802142	23.899771322802142	-1.0	4.888739236531454	-4.888739236531454
151	Folate-e0	L-Threonine-e0	Clostridium_innocuum_I46	-1.0000000000025677	1.0000000000025677	-1.0	1.0000000000012839	-1.0000000000012839
154	Spermidine-e0	Spermidine-e0	Clostridium_innocuum_I46	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
155	Thiamin-e0	Thiamin-e0	Clostridium_innocuum_I46	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
159	N-Acetyl-D-glucosamine-e0	L-Isoleucine-e0	Clostridium_innocuum_I46	-6.361558710198371	6.361558710198371	-1.0	2.5222130580500868	-2.5222130580500868
168	N-Acetyl-D-glucosamine-e0	fe3-e0	Clostridium_innocuum_I46	-0.13215376797594539	0.13215376797594539	-1.0	0.3635295971113568	-0.3635295971113568
173	D-Glucose-e0	H+-e0	Clostridium_innocuum_I46	2.0000000000000053	2.0000000000000053	1.0	1.414213562373097	1.414213562373097
175	L-Aspartate-e0	H+-e0	Clostridium_innocuum_I46	-1.0000000000004055	1.0000000000004055	-1.0	1.0000000000002027	-1.0000000000002027
176	Putrescine-e0	H+-e0	Clostridium_innocuum_I46	1.999999999999575	1.999999999999575	1.0	1.4142135623729448	1.4142135623729448
178	Spermidine-e0	H+-e0	Clostridium_innocuum_I46	2.9999999999977436	2.9999999999977436	1.0	1.732050807568226	1.732050807568226
179	Thiamin-e0	H+-e0	Clostridium_innocuum_I46	-2.000000000004628	2.000000000004628	-1.0	1.4142135623747312	-1.4142135623747312
182	L-Malate-e0	H+-e0	Clostridium_innocuum_I46	-1.0000000000002858	1.0000000000002858	-1.0	1.0000000000001428	-1.0000000000001428
183	N-Acetyl-D-glucosamine-e0	H+-e0	Clostridium_innocuum_I46	-49.857183104308056	49.857183104308056	-1.0	7.060961910696591	-7.060961910696591
184	L-Asparagine-e0	H+-e0	Clostridium_innocuum_I46	-1.0000000000003058	1.0000000000003058	-1.0	1.0000000000001528	-1.0000000000001528
188	D-Mannose-e0	H+-e0	Clostridium_innocuum_I46	1.9999999999996154	1.9999999999996154	1.0	1.414213562372959	1.414213562372959
191	Folate-e0	H+-e0	Clostridium_innocuum_I46	0.9999999999961197	0.9999999999961197	1.0	0.9999999999980598	0.9999999999980598
192	N-Acetyl-D-chondrosamine-e0	H+-e0	Clostridium_innocuum_I46	2.000000000000583	2.000000000000583	1.0	1.4142135623733012	1.4142135623733012
199	Riboflavin	H+-e0	Clostridium_innocuum_I46	-1.0000000000016844	1.0000000000016844	-1.0	1.0000000000008422	-1.0000000000008422
