	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Blautia_coccoides_YL58	Inosine-e0	Microbe	-31.673818986400494	31.673818986400494	-1.0	5.627949803116628	-5.627949803116628
1	Blautia_coccoides_YL58	Phosphate-e0	Microbe	-129.8641856265105	129.8641856265105	-1.0	11.3957968403491	-11.3957968403491
2	Blautia_coccoides_YL58	Succinate-e0	Microbe	2030.6397846391435	2030.6397846391435	1.0	45.06262070318529	45.06262070318529
3	Blautia_coccoides_YL58	L-Proline-e0	Microbe	-18.087781191248865	18.087781191248865	-1.0	4.252973217791157	-4.252973217791157
4	Akkermansia_muciniphilaYL44	L-Asparagine-e0	Microbe	-28.989573168387217	28.989573168387217	-1.0	5.384196613087901	-5.384196613087901
5	Blautia_coccoides_YL58	Urea-e0	Microbe	6.648737116421444e-11	6.648737116421444e-11	1.0	8.153978854780925e-06	8.153978854780925e-06
6	Akkermansia_muciniphilaYL44	Mn2+-e0	Microbe	-0.9241112603224143	0.9241112603224143	-1.0	0.9613070582922058	-0.9613070582922058
7	Akkermansia_muciniphilaYL44	L-Methionine-e0	Microbe	-19.982435295085036	19.982435295085036	-1.0	4.4701717299322	-4.4701717299322
8	Akkermansia_muciniphilaYL44	K+-e0	Microbe	-0.924111260319734	0.924111260319734	-1.0	0.9613070582908116	-0.9613070582908116
9	Blautia_coccoides_YL58	L-Asparagine-e0	Microbe	-16.66100964690018	16.66100964690018	-1.0	4.08179000524282	-4.08179000524282
10	Blautia_coccoides_YL58	L-Tyrosine-e0	Microbe	-11.972744790937107	11.972744790937107	-1.0	3.460165428261647	-3.460165428261647
11	Blautia_coccoides_YL58	N-acetylneuraminate (as sialic residue)	Microbe	-0.9999999999999996	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
12	Blautia_coccoides_YL58	fe3-e0	Microbe	-0.706062536014161	0.706062536014161	-1.0	0.8402752739514361	-0.8402752739514361
13	Blautia_coccoides_YL58	Mn2+-e0	Microbe	-0.70606253601251	0.70606253601251	-1.0	0.8402752739504536	-0.8402752739504536
14	PAN	Blautia_coccoides_YL58	Metabolite	96.79614652216222	96.79614652216222	1.0	9.83850326635928	9.83850326635928
15	Akkermansia_muciniphilaYL44	L-Alanine-e0	Microbe	-0.9999999999999997	0.9999999999999997	-1.0	0.9999999999999998	-0.9999999999999998
16	Akkermansia_muciniphilaYL44	L-Threonine-e0	Microbe	-74.99313011387751	74.99313011387751	-1.0	8.659857395701012	-8.659857395701012
17	Blautia_coccoides_YL58	XAN-e0	Microbe	13.165428978107666	13.165428978107666	1.0	3.628419625416507	3.628419625416507
18	Akkermansia_muciniphilaYL44	Acetate-e0	Microbe	-2480.7631749973048	2480.7631749973048	-1.0	49.80726026391439	-49.80726026391439
19	Akkermansia_muciniphilaYL44	Sulfate-e0	Microbe	-0.9241112603177805	0.9241112603177805	-1.0	0.9613070582897956	-0.9613070582897956
20	Akkermansia_muciniphilaYL44	Cl--e0	Microbe	-0.9241112603204593	0.9241112603204593	-1.0	0.9613070582911889	-0.9613070582911889
21	Akkermansia_muciniphilaYL44	Formate-e0-e0	Microbe	1.499999999808296	1.499999999808296	1.0	1.2247448713133262	1.2247448713133262
