	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Riboflavin	Turicimonas_muris_YL45	Metabolite	126.689074117447	None	-1	126.689074117447	1.0	11.25562411052568	11.25562411052568
9	Turicimonas_muris_YL45	H2O-e0	Microbe	1.000000000001282	L-Serine-e0	0	1.000000000001282	1.0	1.000000000000641	1.000000000000641
10	Turicimonas_muris_YL45	H2O-e0	Microbe	0.9999999999782723	Pyruvate-e0	0	0.9999999999782723	1.0	0.9999999999891361	0.9999999999891361
12	Turicimonas_muris_YL45	H2O-e0	Microbe	0.33333333333283527	L-Asparagine-e0	0	0.33333333333283527	1.0	0.5773502691891944	0.5773502691891944
30	Turicimonas_muris_YL45	H2O-e0	Microbe	70.66666666662745	Folate	0	70.66666666662745	1.0	8.406346808609996	8.406346808609996
31	Turicimonas_muris_YL45	H2O-e0	Microbe	-17946.199537140797	Riboflavin	0	17946.199537140797	-1.0	133.96342611750714	-133.96342611750714
43	Turicimonas_muris_YL45	Phosphate-e0	Microbe	-127.45775495987243	Riboflavin	0	127.45775495987243	-1.0	11.289718993840035	-11.289718993840035
55	Turicimonas_muris_YL45	L-Glutamate-e0	Microbe	0.9999999999995596	Folate	0	0.9999999999995596	1.0	0.9999999999997797	0.9999999999997797
56	Turicimonas_muris_YL45	L-Glutamate-e0	Microbe	-76.04418554086716	Riboflavin	0	76.04418554086716	-1.0	8.720331733418584	-8.720331733418584
58	Turicimonas_muris_YL45	Zn2+-e0	Microbe	-0.9241112603178395	Riboflavin	0	0.9241112603178395	-1.0	0.9613070582898263	-0.9613070582898263
59	Turicimonas_muris_YL45	L-Aspartate-e0	Microbe	-1.0	L-Aspartate-e0	1	1.0	-1.0	1.0	-1.0
68	Turicimonas_muris_YL45	Sulfate-e0	Microbe	-0.9241112601885106	Riboflavin	0	0.9241112601885106	-1.0	0.9613070582225591	-0.9613070582225591
78	Turicimonas_muris_YL45	L-Arginine-e0	Microbe	-35.57235834189125	Riboflavin	0	35.57235834189125	-1.0	5.96425673004535	-5.96425673004535
88	Turicimonas_muris_YL45	L-Histidine-e0	Microbe	-11.39328203119299	Riboflavin	0	11.39328203119299	-1.0	3.3753936112982426	-3.3753936112982426
89	Turicimonas_muris_YL45	L-Proline-e0	Microbe	-26.58432473947618	Riboflavin	0	26.58432473947618	-1.0	5.155998908017358	-5.155998908017358
90	Turicimonas_muris_YL45	Co2+-e0	Microbe	-0.9241112603110765	Riboflavin	0	0.9241112603110765	-1.0	0.9613070582863087	-0.9613070582863087
110	Turicimonas_muris_YL45	fe3-e0	Microbe	-0.924111260223124	Riboflavin	0	0.924111260223124	-1.0	0.9613070582405624	-0.9613070582405624
119	Turicimonas_muris_YL45	H+-e0	Microbe	-1.0000000000010145	L-Serine-e0	0	1.0000000000010145	-1.0	1.0000000000005071	-1.0000000000005071
120	Turicimonas_muris_YL45	H+-e0	Microbe	-0.999999999979497	Pyruvate-e0	0	0.999999999979497	-1.0	0.9999999999897484	-0.9999999999897484
122	Turicimonas_muris_YL45	H+-e0	Microbe	-1.3333333333326003	L-Asparagine-e0	0	1.3333333333326003	-1.0	1.1547005383789342	-1.1547005383789342
140	Turicimonas_muris_YL45	H+-e0	Microbe	-81.66666666662003	Folate	0	81.66666666662003	-1.0	9.036961141148058	-9.036961141148058
141	Turicimonas_muris_YL45	H+-e0	Microbe	16760.225712930172	Riboflavin	0	16760.225712930172	1.0	129.46129040346452	129.46129040346452
144	Turicimonas_muris_YL45	Uracil-e0	Microbe	-39.64223087758309	Riboflavin	0	39.64223087758309	-1.0	6.296207658391128	-6.296207658391128
172	Turicimonas_muris_YL45	L-Methionine-e0	Microbe	-18.98243529520435	Riboflavin	0	18.98243529520435	-1.0	4.356883667853016	-4.356883667853016
181	Turicimonas_muris_YL45	L-Cysteine-e0	Microbe	1.0000000000006288	L-Serine-e0	0	1.0000000000006288	1.0	1.0000000000003144	1.0000000000003144
182	Turicimonas_muris_YL45	L-Cysteine-e0	Microbe	0.9999999999885544	Pyruvate-e0	0	0.9999999999885544	1.0	0.9999999999942771	0.9999999999942771
184	Turicimonas_muris_YL45	L-Cysteine-e0	Microbe	0.6666666666663951	L-Asparagine-e0	0	0.6666666666663951	1.0	0.8164965809275597	0.8164965809275597
202	Turicimonas_muris_YL45	L-Cysteine-e0	Microbe	42.333333333312886	Folate	0	42.333333333312886	1.0	6.50640709864614	6.50640709864614
203	Turicimonas_muris_YL45	L-Cysteine-e0	Microbe	-9427.75860720511	Riboflavin	0	9427.75860720511	-1.0	97.09664570522048	-97.09664570522048
205	Turicimonas_muris_YL45	L-Serine-e0	Microbe	-0.9999999999999988	L-Serine-e0	1	0.9999999999999988	-1.0	0.9999999999999993	-0.9999999999999993
207	Turicimonas_muris_YL45	NH3-e0	Microbe	0.999999999997175	L-Aspartate-e0	0	0.999999999997175	1.0	0.9999999999985875	0.9999999999985875
215	Turicimonas_muris_YL45	NH3-e0	Microbe	-0.999999999986166	Pyruvate-e0	0	0.999999999986166	-1.0	0.999999999993083	-0.999999999993083
217	Turicimonas_muris_YL45	NH3-e0	Microbe	1.3333333333333448	L-Asparagine-e0	0	1.3333333333333448	1.0	1.1547005383792566	1.1547005383792566
235	Turicimonas_muris_YL45	NH3-e0	Microbe	-41.333333333320994	Folate	0	41.333333333320994	-1.0	6.429100507327677	-6.429100507327677
