	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Riboflavin	Muribaculum_intestinale_YL27	Metabolite	126.68907411739504	None	-1	126.68907411739504	1.0	11.255624110523371	11.255624110523371
10	Muribaculum_intestinale_YL27	Phosphate-e0	Microbe	-127.4577549591848	Riboflavin	0	127.4577549591848	-1.0	11.28971899380958	-11.28971899380958
13	Muribaculum_intestinale_YL27	Mn2+-e0	Microbe	-0.924111260317788	Riboflavin	0	0.924111260317788	-1.0	0.9613070582897996	-0.9613070582897996
14	Muribaculum_intestinale_YL27	Zn2+-e0	Microbe	-0.9241112603170121	Riboflavin	0	0.9241112603170121	-1.0	0.9613070582893959	-0.9613070582893959
15	Muribaculum_intestinale_YL27	Co2+-e0	Microbe	-0.9241112603154538	Riboflavin	0	0.9241112603154538	-1.0	0.9613070582885854	-0.9613070582885854
23	Muribaculum_intestinale_YL27	fe3-e0	Microbe	-0.9241112603097918	Riboflavin	0	0.9241112603097918	-1.0	0.9613070582856406	-0.9613070582856406
29	Muribaculum_intestinale_YL27	H+-e0	Microbe	1.9999999999799547	L-Alanine-e0	0	1.9999999999799547	1.0	1.414213562366008	1.414213562366008
30	Muribaculum_intestinale_YL27	H+-e0	Microbe	0.999999999980471	L-Aspartate-e0	0	0.999999999980471	1.0	0.9999999999902355	0.9999999999902355
31	Muribaculum_intestinale_YL27	H+-e0	Microbe	2.000000000000544	L-Cysteine-e0	0	2.000000000000544	1.0	1.4142135623732874	1.4142135623732874
33	Muribaculum_intestinale_YL27	H+-e0	Microbe	7.000000000002405	Neu5Ac-e0	0	7.000000000002405	1.0	2.645751311065045	2.645751311065045
35	Muribaculum_intestinale_YL27	H+-e0	Microbe	6.000000000002013	Galactose-e0	0	6.000000000002013	1.0	2.449489742783589	2.449489742783589
36	Muribaculum_intestinale_YL27	H+-e0	Microbe	6.000000000003096	D-Glucose-e0	0	6.000000000003096	1.0	2.4494897427838103	2.4494897427838103
38	Muribaculum_intestinale_YL27	H+-e0	Microbe	2.0000000000027214	Glycine-e0	0	2.0000000000027214	1.0	1.4142135623740573	1.4142135623740573
40	Muribaculum_intestinale_YL27	H+-e0	Microbe	6.000000000005663	D-Mannose-e0	0	6.000000000005663	1.0	2.449489742784334	2.449489742784334
41	Muribaculum_intestinale_YL27	H+-e0	Microbe	2.000000000012902	Succinate-e0	0	2.000000000012902	1.0	1.4142135623776566	1.4142135623776566
57	Muribaculum_intestinale_YL27	H+-e0	Microbe	-2.0000000000058797	O2-e0	0	2.0000000000058797	-1.0	1.414213562375174	-1.414213562375174
64	Muribaculum_intestinale_YL27	H+-e0	Microbe	12.000000000007491	Sucrose	0	12.000000000007491	1.0	3.4641016151388357	3.4641016151388357
65	Muribaculum_intestinale_YL27	H+-e0	Microbe	3.999999999989244	L-Glutamate	0	3.999999999989244	1.0	1.999999999997311	1.999999999997311
66	Muribaculum_intestinale_YL27	H+-e0	Microbe	3.999999999994616	L-Serine	0	3.999999999994616	1.0	1.999999999998654	1.999999999998654
67	Muribaculum_intestinale_YL27	H+-e0	Microbe	4.000000000003777	L-Threonine	0	4.000000000003777	1.0	2.000000000000944	2.000000000000944
68	Muribaculum_intestinale_YL27	H+-e0	Microbe	4.9999999999942855	Folate	0	4.9999999999942855	1.0	2.2360679774985117	2.2360679774985117
69	Muribaculum_intestinale_YL27	H+-e0	Microbe	-3545.4546852501785	Riboflavin	0	3545.4546852501785	-1.0	59.54372078775543	-59.54372078775543
70	Muribaculum_intestinale_YL27	H+-e0	Microbe	0.9999999999668188	Asparagine	0	0.9999999999668188	1.0	0.9999999999834094	0.9999999999834094
71	Muribaculum_intestinale_YL27	H+-e0	Microbe	3.999999999994806	Glutamine	0	3.999999999994806	1.0	1.9999999999987015	1.9999999999987015
72	Muribaculum_intestinale_YL27	H+-e0	Microbe	2.0000000000068647	lactate	0	2.0000000000068647	1.0	1.414213562375522	1.414213562375522
73	Muribaculum_intestinale_YL27	H+-e0	Microbe	2.9999999999788494	Putrescine	0	2.9999999999788494	1.0	1.7320508075627716	1.7320508075627716
91	Muribaculum_intestinale_YL27	L-Alanine-e0	Microbe	-0.9999999999999993	L-Alanine-e0	1	0.9999999999999993	-1.0	0.9999999999999997	-0.9999999999999997
92	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	-1.0000000000000002	L-Aspartate-e0	1	1.0000000000000002	-1.0	1.0	-1.0
93	Muribaculum_intestinale_YL27	L-Cysteine-e0	Microbe	-0.9999999999999986	L-Cysteine-e0	1	0.9999999999999986	-1.0	0.9999999999999992	-0.9999999999999992
101	Muribaculum_intestinale_YL27	L-Histidine-e0	Microbe	-11.393282031170976	Riboflavin	0	11.393282031170976	-1.0	3.3753936112949816	-3.3753936112949816
103	Muribaculum_intestinale_YL27	L-Arginine-e0	Microbe	-1.0000000000000018	L-Arginine-e0	1	1.0000000000000018	-1.0	1.0000000000000009	-1.0000000000000009
111	Muribaculum_intestinale_YL27	L-Lysine-e0	Microbe	-41.26899935746495	Riboflavin	0	41.26899935746495	-1.0	6.424095217029784	-6.424095217029784
123	Muribaculum_intestinale_YL27	Inosine-e0	Microbe	1.0000000000001088	Folate	0	1.0000000000001088	1.0	1.0000000000000544	1.0000000000000544
124	Muribaculum_intestinale_YL27	Inosine-e0	Microbe	-59.08478561402882	Riboflavin	0	59.08478561402882	-1.0	7.68666283988239	-7.68666283988239
131	Muribaculum_intestinale_YL27	NH3-e0	Microbe	0.999999999995332	L-Alanine-e0	0	0.999999999995332	1.0	0.999999999997666	0.999999999997666
132	Muribaculum_intestinale_YL27	NH3-e0	Microbe	0.9999999999954131	L-Aspartate-e0	0	0.9999999999954131	1.0	0.9999999999977065	0.9999999999977065
133	Muribaculum_intestinale_YL27	NH3-e0	Microbe	1.0000000000002145	L-Cysteine-e0	0	1.0000000000002145	1.0	1.0000000000001072	1.0000000000001072
134	Muribaculum_intestinale_YL27	NH3-e0	Microbe	2.999999999995618	L-Arginine-e0	0	2.999999999995618	1.0	1.7320508075676124	1.7320508075676124
136	Muribaculum_intestinale_YL27	NH3-e0	Microbe	1.000000000000969	Neu5Ac-e0	0	1.000000000000969	1.0	1.0000000000004845	1.0000000000004845
137	Muribaculum_intestinale_YL27	NH3-e0	Microbe	1.0000000000007696	Glycine-e0	0	1.0000000000007696	1.0	1.0000000000003848	1.0000000000003848
145	Muribaculum_intestinale_YL27	NH3-e0	Microbe	0.9999999999977554	L-Glutamate	0	0.9999999999977554	1.0	0.9999999999988777	0.9999999999988777
146	Muribaculum_intestinale_YL27	NH3-e0	Microbe	0.9999999999989088	L-Serine	0	0.9999999999989088	1.0	0.9999999999994543	0.9999999999994543
147	Muribaculum_intestinale_YL27	NH3-e0	Microbe	1.0000000000011218	L-Threonine	0	1.0000000000011218	1.0	1.0000000000005609	1.0000000000005609
148	Muribaculum_intestinale_YL27	NH3-e0	Microbe	2.999999999999242	Folate	0	2.999999999999242	1.0	1.7320508075686585	1.7320508075686585
149	Muribaculum_intestinale_YL27	NH3-e0	Microbe	-837.7767654082141	Riboflavin	0	837.7767654082141	-1.0	28.944373639935865	-28.944373639935865
150	Muribaculum_intestinale_YL27	NH3-e0	Microbe	1.9999999999922147	Asparagine	0	1.9999999999922147	1.0	1.4142135623703425	1.4142135623703425
151	Muribaculum_intestinale_YL27	NH3-e0	Microbe	1.999999999999065	Glutamine	0	1.999999999999065	1.0	1.4142135623727645	1.4142135623727645
152	Muribaculum_intestinale_YL27	NH3-e0	Microbe	0.9999999999950949	Putrescine	0	0.9999999999950949	1.0	0.9999999999975474	0.9999999999975474
154	Muribaculum_intestinale_YL27	Neu5Ac-e0	Microbe	-1.0000000000000013	Neu5Ac-e0	1	1.0000000000000013	-1.0	1.0000000000000007	-1.0000000000000007
159	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	0.999999999993264	L-Alanine-e0	0	0.999999999993264	1.0	0.999999999996632	0.999999999996632
160	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	0.9999999999934405	L-Aspartate-e0	0	0.9999999999934405	1.0	0.9999999999967202	0.9999999999967202
