	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	PAN	Enterococcus_faecalis_KB1	Metabolite	96.79614651652125	None	-1	96.79614651652125	1.0	9.838503266072602	9.838503266072602
7	Enterococcus_faecalis_KB1	H2O-e0	Microbe	-0.8125000000001027	Putrescine-e0	0	0.8125000000001027	-1.0	0.9013878188660542	-0.9013878188660542
11	Enterococcus_faecalis_KB1	H2O-e0	Microbe	-3.1874999999890443	Thiamin-e0	0	3.1874999999890443	-1.0	1.7853571071326444	-1.7853571071326444
29	Enterococcus_faecalis_KB1	H2O-e0	Microbe	-4.562500000000961	Folate-e0	0	4.562500000000961	-1.0	2.1360009363296077	-2.1360009363296077
43	Enterococcus_faecalis_KB1	H2O-e0	Microbe	-202.20487889237387	PAN	0	202.20487889237387	-1.0	14.219876191175993	-14.219876191175993
48	Enterococcus_faecalis_KB1	Phosphate-e0	Microbe	-129.86418561888559	PAN	0	129.86418561888559	-1.0	11.39579684001455	-11.39579684001455
51	Enterococcus_faecalis_KB1	L-Glutamate-e0	Microbe	-1.9999999999983422	Thiamin-e0	0	1.9999999999983422	-1.0	1.414213562372509	-1.414213562372509
59	Enterococcus_faecalis_KB1	L-Glutamate-e0	Microbe	-37.00102222262886	PAN	0	37.00102222262886	-1.0	6.0828465559003595	-6.0828465559003595
77	Enterococcus_faecalis_KB1	D-Glucose-e0	Microbe	-31.32176770776821	PAN	0	31.32176770776821	-1.0	5.596585361429611	-5.596585361429611
81	Enterococcus_faecalis_KB1	Mn2+-e0	Microbe	-0.7060625359727508	PAN	0	0.7060625359727508	-1.0	0.8402752739267952	-0.8402752739267952
83	Enterococcus_faecalis_KB1	Zn2+-e0	Microbe	-0.7060625359698681	PAN	0	0.7060625359698681	-1.0	0.84027527392508	-0.84027527392508
92	Enterococcus_faecalis_KB1	L-Lysine-e0	Microbe	-36.359661934494156	PAN	0	36.359661934494156	-1.0	6.029897340294788	-6.029897340294788
