	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Enterocloster_clostridioformis_YL32	Sulfate-e0	Microbe	-0.9241112603315426	0.9241112603315426	-1.0	0.9613070582969536	-0.9613070582969536
1	Enterocloster_clostridioformis_YL32	Putrescine-e0	Microbe	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
2	Enterocloster_clostridioformis_YL32	Cu2+-e0	Microbe	-0.9241112603349431	0.9241112603349431	-1.0	0.9613070582987223	-0.9613070582987223
3	Enterocloster_clostridioformis_YL32	Puryvate	Microbe	-0.9999999999999999	0.9999999999999999	-1.0	0.9999999999999999	-0.9999999999999999
4	Enterocloster_clostridioformis_YL32	L-Arginine-e0	Microbe	-34.572358342498234	34.572358342498234	-1.0	5.87982638710517	-5.87982638710517
5	Enterocloster_clostridioformis_YL32	Folate-e0	Microbe	-0.9999999999999993	0.9999999999999993	-1.0	0.9999999999999997	-0.9999999999999997
6	Enterocloster_clostridioformis_YL32	L-Aspartate-e0	Microbe	-201.40724161052358	201.40724161052358	-1.0	14.191801915561095	-14.191801915561095
7	Enterocloster_clostridioformis_YL32	L-Tryptophan	Microbe	-6.835969218847292	6.835969218847292	-1.0	2.614568648715748	-2.614568648715748
8	Enterocloster_clostridioformis_YL32	Inosine-e0	Microbe	-110.21788777625677	110.21788777625677	-1.0	10.498470735124082	-10.498470735124082
9	Enterocloster_clostridioformis_YL32	Phosphate-e0	Microbe	-127.45775496143507	127.45775496143507	-1.0	11.28971899390924	-11.28971899390924
10	Enterocloster_clostridioformis_YL32	L-Histidine-e0	Microbe	-11.393282031416208	11.393282031416208	-1.0	3.3753936113313077	-3.3753936113313077
11	Enterocloster_clostridioformis_YL32	L-Cysteine-e0	Microbe	-12.013505963693522	12.013505963693522	-1.0	3.466050484873745	-3.466050484873745
12	Enterocloster_clostridioformis_YL32	Succinate-e0	Microbe	47.43274058895371	47.43274058895371	1.0	6.887143136958438	6.887143136958438
13	Enterocloster_clostridioformis_YL32	Spermidine-e0	Microbe	-1.0	1.0	-1.0	1.0	-1.0
14	Enterocloster_clostridioformis_YL32	D-Glucose-e0	Microbe	-737.9206364164311	737.9206364164311	-1.0	27.164694668198116	-27.164694668198116
15	Enterocloster_clostridioformis_YL32	H+-e0	Microbe	780.4869193032176	780.4869193032176	1.0	27.937195981401167	27.937195981401167
16	Enterocloster_clostridioformis_YL32	L-Proline-e0	Microbe	-26.584324739969922	26.584324739969922	-1.0	5.1559989080652375	-5.1559989080652375
17	Enterocloster_clostridioformis_YL32	L-Isoleucine-e0	Microbe	-45.48445267528777	45.48445267528777	-1.0	6.744216238769911	-6.744216238769911
18	Enterocloster_clostridioformis_YL32	L-Leucine-e0	Microbe	-64.7264401061233	64.7264401061233	-1.0	8.045274395949669	-8.045274395949669
19	Enterocloster_clostridioformis_YL32	L-Phenylalanine	Microbe	-22.28019597254518	22.28019597254518	-1.0	4.720190247494817	-4.720190247494817
20	Enterocloster_clostridioformis_YL32	L-Valine-e0	Microbe	-50.88999307368882	50.88999307368882	-1.0	7.133722245342106	-7.133722245342106
21	Enterocloster_clostridioformis_YL32	L-Glutamate-e0	Microbe	-94.38583676561738	94.38583676561738	-1.0	9.715237349937334	-9.715237349937334
22	Enterocloster_clostridioformis_YL32	Thiamin-e0	Microbe	-1.0000000000000022	1.0000000000000022	-1.0	1.000000000000001	-1.000000000000001
23	Enterocloster_clostridioformis_YL32	NH3-e0	Microbe	2498.0529091189924	2498.0529091189924	1.0	49.980525298549956	49.980525298549956
24	Enterocloster_clostridioformis_YL32	Mg-e0	Microbe	-0.9241112603348327	0.9241112603348327	-1.0	0.9613070582986649	-0.9613070582986649
25	Enterocloster_clostridioformis_YL32	L-Asparagine-e0	Microbe	-28.989573168840547	28.989573168840547	-1.0	5.3841966131299985	-5.3841966131299985
26	Enterocloster_clostridioformis_YL32	Glycine-e0	Microbe	-2529.235343085663	2529.235343085663	-1.0	50.291503686862086	-50.291503686862086
27	Enterocloster_clostridioformis_YL32	Ca2+-e0	Microbe	-0.9241112603361411	0.9241112603361411	-1.0	0.9613070582993454	-0.9613070582993454
28	Enterocloster_clostridioformis_YL32	L-Tyrosine-e0	Microbe	-16.083554956843706	16.083554956843706	-1.0	4.010430769486454	-4.010430769486454
29	Enterocloster_clostridioformis_YL32	fe3-e0	Microbe	-0.9241112603359846	0.9241112603359846	-1.0	0.961307058299264	-0.961307058299264
30	Enterocloster_clostridioformis_YL32	Mn2+-e0	Microbe	-0.9241112603359768	0.9241112603359768	-1.0	0.96130705829926	-0.96130705829926
31	Enterocloster_clostridioformis_YL32	CO2-e0	Microbe	1688.4375565332343	1688.4375565332343	1.0	41.09060180300642	41.09060180300642
32	Enterocloster_clostridioformis_YL32	O2-e0	Microbe	-0.5000000000048175	0.5000000000048175	-1.0	0.707106781189954	-0.707106781189954
33	Enterocloster_clostridioformis_YL32	L-Methionine-e0	Microbe	-18.982435295438275	18.982435295438275	-1.0	4.3568836678798615	-4.3568836678798615
34	Enterocloster_clostridioformis_YL32	K+-e0	Microbe	-0.9241112603520536	0.9241112603520536	-1.0	0.9613070583076219	-0.9613070583076219
35	Enterocloster_clostridioformis_YL32	Neu5Ac-e0	Microbe	-5.992697026223268	5.992697026223268	-1.0	2.447998575617083	-2.447998575617083
36	Enterocloster_clostridioformis_YL32	PAN	Microbe	-0.9999999999999695	0.9999999999999695	-1.0	0.9999999999999847	-0.9999999999999847
37	Enterocloster_clostridioformis_YL32	Fe2+-e0	Microbe	-1.9241112603517088	1.9241112603517088	-1.0	1.3871233760382342	-1.3871233760382342
38	Enterocloster_clostridioformis_YL32	L-Serine-e0	Microbe	-34.532865237109576	34.532865237109576	-1.0	5.8764670710478395	-5.8764670710478395
39	Enterocloster_clostridioformis_YL32	XAN-e0	Microbe	52.63310216120953	52.63310216120953	1.0	7.254867480609796	7.254867480609796
40	Enterocloster_clostridioformis_YL32	Uracil-e0	Microbe	-40.642230878250544	40.642230878250544	-1.0	6.375125949991149	-6.375125949991149
41	Enterocloster_clostridioformis_YL32	L-Lysine-e0	Microbe	-41.26899935820307	41.26899935820307	-1.0	6.424095217087233	-6.424095217087233
42	Enterocloster_clostridioformis_YL32	Co2+-e0	Microbe	-0.9241112603356453	0.9241112603356453	-1.0	0.9613070582990876	-0.9613070582990876
43	PAN	Enterocloster_clostridioformis_YL32	Metabolite	126.68907411979897	126.68907411979897	1.0	11.25562411063016	11.25562411063016
44	Enterocloster_clostridioformis_YL32	N-acetyl-D-gluosamine	Microbe	-0.9999999999999999	0.9999999999999999	-1.0	0.9999999999999999	-0.9999999999999999
