	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	PAN	Phosphate-e0	Flavonifractor_plautii_YL31	-127.45775496327772	127.45775496327772	-1.0	11.289718993990848	-11.289718993990848
4	L-Glutamate-e0	L-Glutamate-e0	Flavonifractor_plautii_YL31	-1.000000000000003	1.000000000000003	-1.0	1.0000000000000016	-1.0000000000000016
14	PAN	D-Glucose-e0	Flavonifractor_plautii_YL31	-8.740871282887706	8.740871282887706	-1.0	2.956496454063104	-2.956496454063104
19	PAN	Mn2+-e0	Flavonifractor_plautii_YL31	-0.9241112603491234	0.9241112603491234	-1.0	0.9613070583060979	-0.9613070583060979
21	PAN	Zn2+-e0	Flavonifractor_plautii_YL31	-0.9241112603484665	0.9241112603484665	-1.0	0.9613070583057561	-0.9613070583057561
25	PAN	L-Lysine-e0	Flavonifractor_plautii_YL31	-41.268999358836695	41.268999358836695	-1.0	6.42409521713655	-6.42409521713655
29	PAN	Sulfate-e0	Flavonifractor_plautii_YL31	-0.9241112603484342	0.9241112603484342	-1.0	0.9613070583057394	-0.9613070583057394
35	PAN	L-Arginine-e0	Flavonifractor_plautii_YL31	-36.57235834307482	36.57235834307482	-1.0	6.047508440926298	-6.047508440926298
42	PAN	L-Leucine-e0	Flavonifractor_plautii_YL31	-64.72644010706709	64.72644010706709	-1.0	8.045274396008324	-8.045274396008324
47	PAN	L-Histidine-e0	Flavonifractor_plautii_YL31	-11.393282031582391	11.393282031582391	-1.0	3.375393611355925	-3.375393611355925
49	PAN	L-Proline-e0	Flavonifractor_plautii_YL31	-26.584324740351697	26.584324740351697	-1.0	5.15599890810226	-5.15599890810226
51	PAN	Co2+-e0	Flavonifractor_plautii_YL31	-0.9241112603479456	0.9241112603479456	-1.0	0.9613070583054852	-0.9613070583054852
55	PAN	L-Valine-e0	Flavonifractor_plautii_YL31	-50.8899930743969	50.8899930743969	-1.0	7.133722245391735	-7.133722245391735
58	L-Threonine-e0	L-Threonine-e0	Flavonifractor_plautii_YL31	-0.9999999999999999	0.9999999999999999	-1.0	0.9999999999999999	-0.9999999999999999
62	PAN	L-Isoleucine-e0	Flavonifractor_plautii_YL31	-34.939398230182576	34.939398230182576	-1.0	5.910955779751916	-5.910955779751916
64	PAN	fe3-e0	Flavonifractor_plautii_YL31	-0.9241112603503785	0.9241112603503785	-1.0	0.9613070583067507	-0.9613070583067507
68	L-Threonine-e0	H+-e0	Flavonifractor_plautii_YL31	0.5000000000062244	0.5000000000062244	1.0	0.7071067811909488	0.7071067811909488
73	Inosine-e0	H+-e0	Flavonifractor_plautii_YL31	2.0000000000156604	2.0000000000156604	1.0	1.4142135623786318	1.4142135623786318
78	Folate-e0	H+-e0	Flavonifractor_plautii_YL31	-1.4999999999857039	1.4999999999857039	-1.0	1.2247448713857527	-1.2247448713857527
83	PAN	H+-e0	Flavonifractor_plautii_YL31	-571.1528959957068	571.1528959957068	-1.0	23.898805325700003	-23.898805325700003
94	PAN	Uracil-e0	Flavonifractor_plautii_YL31	-39.64223087883774	39.64223087883774	-1.0	6.296207658490763	-6.296207658490763
100	Inosine-e0	XAN-e0	Flavonifractor_plautii_YL31	1.0000000000015306	1.0000000000015306	1.0	1.0000000000007652	1.0000000000007652
105	Folate-e0	XAN-e0	Flavonifractor_plautii_YL31	1.0000000000014317	1.0000000000014317	1.0	1.0000000000007159	1.0000000000007159
107	PAN	XAN-e0	Flavonifractor_plautii_YL31	-57.584785615863424	57.584785615863424	-1.0	7.588463982642563	-7.588463982642563
124	PAN	L-Methionine-e0	Flavonifractor_plautii_YL31	-19.482435295711255	19.482435295711255	-1.0	4.413891173976909	-4.413891173976909
130	PAN	L-Cysteine-e0	Flavonifractor_plautii_YL31	-13.013505963870207	13.013505963870207	-1.0	3.6074237294598768	-3.6074237294598768
134	PAN	L-Tyrosine-e0	Flavonifractor_plautii_YL31	-17.083554957092844	17.083554957092844	-1.0	4.133225732656377	-4.133225732656377
135	Inosine-e0	Inosine-e0	Flavonifractor_plautii_YL31	-1.0000000000000009	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
139	L-Threonine-e0	Acetate-e0	Flavonifractor_plautii_YL31	1.5000000000088562	1.5000000000088562	1.0	1.2247448713952045	1.2247448713952045
143	Inosine-e0	Acetate-e0	Flavonifractor_plautii_YL31	2.0000000000220375	2.0000000000220375	1.0	1.4142135623808865	1.4142135623808865
149	Folate-e0	Acetate-e0	Flavonifractor_plautii_YL31	1.5000000000201004	1.5000000000201004	1.0	1.224744871399795	1.224744871399795
155	PAN	Acetate-e0	Flavonifractor_plautii_YL31	-806.4367479842477	806.4367479842477	-1.0	28.397829987241064	-28.397829987241064
156	Puryvate	Acetate-e0	Flavonifractor_plautii_YL31	1.0000000000074962	1.0000000000074962	1.0	1.0000000000037481	1.0000000000037481
164	PAN	Ca2+-e0	Flavonifractor_plautii_YL31	-0.9241112603458247	0.9241112603458247	-1.0	0.9613070583043821	-0.9613070583043821
166	PAN	Cu2+-e0	Flavonifractor_plautii_YL31	-0.9241112603484298	0.9241112603484298	-1.0	0.9613070583057371	-0.9613070583057371
171	PAN	Fe2+-e0	Flavonifractor_plautii_YL31	-1.9241112604231154	1.9241112604231154	-1.0	1.3871233760639734	-1.3871233760639734
180	PAN	Fumarate-e0	Flavonifractor_plautii_YL31	25.591089365943148	25.591089365943148	1.0	5.058763620287387	5.058763620287387
190	PAN	K+-e0	Flavonifractor_plautii_YL31	-0.9241112603509346	0.9241112603509346	-1.0	0.9613070583070399	-0.9613070583070399
200	L-Glutamate-e0	Succinate-e0	Flavonifractor_plautii_YL31	1.0000000000002096	1.0000000000002096	1.0	1.0000000000001048	1.0000000000001048
205	Folate-e0	Succinate-e0	Flavonifractor_plautii_YL31	1.0000000000018257	1.0000000000018257	1.0	1.0000000000009128	1.0000000000009128
207	PAN	Succinate-e0	Flavonifractor_plautii_YL31	-73.54418554344318	73.54418554344318	-1.0	8.575790665789551	-8.575790665789551
216	PAN	Cl--e0	Flavonifractor_plautii_YL31	-0.9241112603503744	0.9241112603503744	-1.0	0.9613070583067486	-0.9613070583067486
220	PAN	Mg-e0	Flavonifractor_plautii_YL31	-0.9241112603529584	0.9241112603529584	-1.0	0.9613070583080925	-0.9613070583080925
238	Folate-e0	D-Mannose-e0	Flavonifractor_plautii_YL31	1.000000000001352	1.000000000001352	1.0	1.000000000000676	1.000000000000676
240	PAN	D-Mannose-e0	Flavonifractor_plautii_YL31	-48.658858999207155	48.658858999207155	-1.0	6.975590225866708	-6.975590225866708
244	Folate-e0	Folate-e0	Flavonifractor_plautii_YL31	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
249	L-Glutamate-e0	NH3-e0	Flavonifractor_plautii_YL31	1.0000000000012437	1.0000000000012437	1.0	1.0000000000006217	1.0000000000006217
251	L-Threonine-e0	NH3-e0	Flavonifractor_plautii_YL31	1.0000000000051652	1.0000000000051652	1.0	1.0000000000025826	1.0000000000025826
258	Folate-e0	NH3-e0	Flavonifractor_plautii_YL31	3.0000000000119016	3.0000000000119016	1.0	1.732050807572313	1.732050807572313
262	PAN	NH3-e0	Flavonifractor_plautii_YL31	-472.0339528362094	472.0339528362094	-1.0	21.726342371329082	-21.726342371329082
268	L-Glutamate-e0	CO2-e0	Flavonifractor_plautii_YL31	1.0000000000015243	1.0000000000015243	1.0	1.000000000000762	1.000000000000762
272	L-Threonine-e0	CO2-e0	Flavonifractor_plautii_YL31	1.0000000000058646	1.0000000000058646	1.0	1.0000000000029323	1.0000000000029323
277	Inosine-e0	CO2-e0	Flavonifractor_plautii_YL31	1.0000000000146623	1.0000000000146623	1.0	1.000000000007331	1.000000000007331
283	Folate-e0	CO2-e0	Flavonifractor_plautii_YL31	1.0000000000137979	1.0000000000137979	1.0	1.000000000006899	1.000000000006899
287	PAN	CO2-e0	Flavonifractor_plautii_YL31	-530.0628424340381	530.0628424340381	-1.0	23.02309367643797	-23.02309367643797
288	Puryvate	CO2-e0	Flavonifractor_plautii_YL31	1.000000000004959	1.000000000004959	1.0	1.0000000000024794	1.0000000000024794
295	L-Glutamate-e0	O2-e0	Flavonifractor_plautii_YL31	-1.0000000000034999	1.0000000000034999	-1.0	1.00000000000175	-1.00000000000175
299	L-Threonine-e0	O2-e0	Flavonifractor_plautii_YL31	-1.0000000000145635	1.0000000000145635	-1.0	1.0000000000072817	-1.0000000000072817
305	Inosine-e0	O2-e0	Flavonifractor_plautii_YL31	-1.5000000000362927	1.5000000000362927	-1.0	1.2247448714064055	-1.2247448714064055
316	Folate-e0	O2-e0	Flavonifractor_plautii_YL31	-5.500000000032731	5.500000000032731	-1.0	2.3452078799186933	-2.3452078799186933
321	PAN	O2-e0	Flavonifractor_plautii_YL31	1330.242936879827	1330.242936879827	1.0	36.472495621767195	36.472495621767195
322	Puryvate	O2-e0	Flavonifractor_plautii_YL31	-0.50000000001234	0.50000000001234	-1.0	0.7071067811952733	-0.7071067811952733
331	PAN	5-Methylthio-D-ribose-e0	Flavonifractor_plautii_YL31	0.5000000000108581	0.5000000000108581	1.0	0.7071067811942253	0.7071067811942253
337	PAN	Urea-e0	Flavonifractor_plautii_YL31	1.0000000000241553	1.0000000000241553	1.0	1.0000000000120777	1.0000000000120777
361	Folate-e0	H2-e0	Flavonifractor_plautii_YL31	-9.00000000002695	9.00000000002695	-1.0	3.000000000004492	-3.000000000004492
368	PAN	H2-e0	Flavonifractor_plautii_YL31	1134.7776489787814	1134.7776489787814	1.0	33.68646091501423	33.68646091501423
379	PAN	L-Phenylalanine	Flavonifractor_plautii_YL31	-22.2801959728675	22.2801959728675	-1.0	4.72019024752896	-4.72019024752896
382	PAN	L-Tryptophan	Flavonifractor_plautii_YL31	-6.835969218945387	6.835969218945387	-1.0	2.6145686487345072	-2.6145686487345072
384	PAN	Riboflavin	Flavonifractor_plautii_YL31	-1.0000000000286553	1.0000000000286553	-1.0	1.0000000000143277	-1.0000000000143277
386	PAN	Niacin	Flavonifractor_plautii_YL31	-1.0000000000499318	1.0000000000499318	-1.0	1.0000000000249658	-1.0000000000249658
388	PAN	PAN	Flavonifractor_plautii_YL31	-1.0000000000005633	1.0000000000005633	-1.0	1.0000000000002816	-1.0000000000002816
389	Puryvate	Puryvate	Flavonifractor_plautii_YL31	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
425	Thiamin-e0	Glycine-e0	Enterocloster_clostridioformis_YL32	6.571428571458839	6.571428571458839	1.0	2.5634797778525265	2.5634797778525265
432	Fumarate-e0	Glycine-e0	Enterocloster_clostridioformis_YL32	0.8857142857058813	0.8857142857058813	1.0	0.9411239481098551	0.9411239481098551
453	Folate-e0	Glycine-e0	Enterocloster_clostridioformis_YL32	5.976190476144759	5.976190476144759	1.0	2.4446248129610315	2.4446248129610315
467	PAN	Glycine-e0	Enterocloster_clostridioformis_YL32	-2544.6186230481994	2544.6186230481994	-1.0	50.444212978776854	-50.444212978776854
468	Puryvate	Glycine-e0	Enterocloster_clostridioformis_YL32	0.23809523809623678	0.23809523809623678	1.0	0.48795003647528995	0.48795003647528995
474	PAN	Phosphate-e0	Enterocloster_clostridioformis_YL32	-127.45775496150733	127.45775496150733	-1.0	11.289718993912441	-11.289718993912441
484	Thiamin-e0	L-Glutamate-e0	Enterocloster_clostridioformis_YL32	1.7142857142865557	1.7142857142865557	1.0	1.3093073414162757	1.3093073414162757
491	Fumarate-e0	L-Glutamate-e0	Enterocloster_clostridioformis_YL32	0.05714285714254058	0.05714285714254058	1.0	0.2390457218662166	0.2390457218662166
512	Folate-e0	L-Glutamate-e0	Enterocloster_clostridioformis_YL32	4.761904761903322	4.761904761903322	1.0	2.182178902359594	2.182178902359594
526	PAN	L-Glutamate-e0	Enterocloster_clostridioformis_YL32	-104.44054529818474	104.44054529818474	-1.0	10.219615711864353	-10.219615711864353
527	Puryvate	L-Glutamate-e0	Enterocloster_clostridioformis_YL32	0.38095238095239325	0.38095238095239325	1.0	0.6172133998483776	0.6172133998483776
539	Thiamin-e0	D-Glucose-e0	Enterocloster_clostridioformis_YL32	-0.7142857142772309	0.7142857142772309	-1.0	0.8451542547234977	-0.8451542547234977
547	Fumarate-e0	D-Glucose-e0	Enterocloster_clostridioformis_YL32	-0.057142857145323175	0.057142857145323175	-1.0	0.2390457218720368	-0.2390457218720368
568	Folate-e0	D-Glucose-e0	Enterocloster_clostridioformis_YL32	-0.5119047619182322	0.5119047619182322	-1.0	0.7154752000721144	-0.7154752000721144
582	PAN	D-Glucose-e0	Enterocloster_clostridioformis_YL32	-737.1122763974066	737.1122763974066	-1.0	27.14981171937306	-27.14981171937306
583	Puryvate	D-Glucose-e0	Enterocloster_clostridioformis_YL32	0.11904761904792237	0.11904761904792237	1.0	0.34503277967161666	0.34503277967161666
589	PAN	Mn2+-e0	Enterocloster_clostridioformis_YL32	-0.9241112603365158	0.9241112603365158	-1.0	0.9613070582995403	-0.9613070582995403
591	PAN	Zn2+-e0	Enterocloster_clostridioformis_YL32	-0.9241112603364158	0.9241112603364158	-1.0	0.9613070582994883	-0.9613070582994883
613	PAN	L-Lysine-e0	Enterocloster_clostridioformis_YL32	-41.26899935822506	41.26899935822506	-1.0	6.424095217088945	-6.424095217088945
638	PAN	L-Aspartate-e0	Enterocloster_clostridioformis_YL32	-204.4072416106362	204.4072416106362	-1.0	14.2971060571934	-14.2971060571934
640	PAN	Sulfate-e0	Enterocloster_clostridioformis_YL32	-0.9241112603319834	0.9241112603319834	-1.0	0.9613070582971829	-0.9613070582971829
665	PAN	L-Arginine-e0	Enterocloster_clostridioformis_YL32	-36.57235834251698	36.57235834251698	-1.0	6.0475084408801765	-6.0475084408801765
709	PAN	L-Leucine-e0	Enterocloster_clostridioformis_YL32	-64.72644010615912	64.72644010615912	-1.0	8.045274395951894	-8.045274395951894
732	PAN	L-Histidine-e0	Enterocloster_clostridioformis_YL32	-11.39328203142249	11.39328203142249	-1.0	3.3753936113322385	-3.3753936113322385
754	PAN	L-Proline-e0	Enterocloster_clostridioformis_YL32	-26.584324739987263	26.584324739987263	-1.0	5.155998908066919	-5.155998908066919
756	PAN	Co2+-e0	Enterocloster_clostridioformis_YL32	-0.9241112603364054	0.9241112603364054	-1.0	0.9613070582994829	-0.9613070582994829
779	PAN	L-Valine-e0	Enterocloster_clostridioformis_YL32	-50.889993073715885	50.889993073715885	-1.0	7.1337222453440035	-7.1337222453440035
803	PAN	L-Threonine-e0	Enterocloster_clostridioformis_YL32	-30.50867743965312	30.50867743965312	-1.0	5.523466071195977	-5.523466071195977
