	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Enterocloster_clostridioformis_YL32	Putrescine-e0	Microbe	-0.9999999999999992	0.9999999999999992	-1.0	0.9999999999999996	-0.9999999999999996
1	Enterocloster_clostridioformis_YL32	Puryvate	Microbe	-1.0000000000000009	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
2	Enterocloster_clostridioformis_YL32	L-Aspartate-e0	Microbe	-201.40724161061257	201.40724161061257	-1.0	14.19180191556423	-14.19180191556423
3	Bacteroides_caecimuris_I48	L-Serine	Microbe	-0.9999999999999991	0.9999999999999991	-1.0	0.9999999999999996	-0.9999999999999996
4	Enterocloster_clostridioformis_YL32	Inosine-e0	Microbe	-110.21788777631127	110.21788777631127	-1.0	10.498470735126677	-10.498470735126677
5	Riboflavin	Bacteroides_caecimuris_I48	Metabolite	0.30679820567757693	0.30679820567757693	1.0	0.5538936772319909	0.5538936772319909
6	Enterocloster_clostridioformis_YL32	Phosphate-e0	Microbe	-127.45775496150274	127.45775496150274	-1.0	11.289718993912237	-11.289718993912237
7	Bacteroides_caecimuris_I48	L-Tyrosine	Microbe	-0.10016041906389153	0.10016041906389153	-1.0	0.3164813091856951	-0.3164813091856951
8	Enterocloster_clostridioformis_YL32	L-Valine-e0	Microbe	-50.88999307371503	50.88999307371503	-1.0	7.133722245343943	-7.133722245343943
9	Enterocloster_clostridioformis_YL32	L-Glutamate-e0	Microbe	-93.87155105137845	93.87155105137845	-1.0	9.688733201578959	-9.688733201578959
10	Enterocloster_clostridioformis_YL32	L-Asparagine-e0	Microbe	-28.989573168851216	28.989573168851216	-1.0	5.384196613130989	-5.384196613130989
11	Enterocloster_clostridioformis_YL32	fe3-e0	Microbe	-0.9241112603364698	0.9241112603364698	-1.0	0.9613070582995165	-0.9613070582995165
12	Enterocloster_clostridioformis_YL32	Mn2+-e0	Microbe	-0.9241112603364866	0.9241112603364866	-1.0	0.9613070582995251	-0.9613070582995251
13	D-Glucose-e0	Bacteroides_caecimuris_I48	Metabolite	0.09688364389818903	0.09688364389818903	1.0	0.3112613755321868	0.3112613755321868
14	Enterocloster_clostridioformis_YL32	Formate-e0	Microbe	-0.9999999999999993	0.9999999999999993	-1.0	0.9999999999999997	-0.9999999999999997
15	Enterocloster_clostridioformis_YL32	Neu5Ac-e0	Microbe	-5.992697026239526	5.992697026239526	-1.0	2.447998575620404	-2.447998575620404
16	Enterocloster_clostridioformis_YL32	L-Serine-e0	Microbe	-34.532865237135155	34.532865237135155	-1.0	5.876467071050016	-5.876467071050016
17	Bacteroides_caecimuris_I48	Inosine-e0	Microbe	1.647724532641392	1.647724532641392	1.0	1.2836372278184331	1.2836372278184331
18	Enterocloster_clostridioformis_YL32	Co2+-e0	Microbe	-0.9241112603364029	0.9241112603364029	-1.0	0.9613070582994816	-0.9613070582994816
19	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	-0.7472813581324577	0.7472813581324577	-1.0	0.8644543701852965	-0.8644543701852965
20	Enterocloster_clostridioformis_YL32	Acetate-e0	Microbe	3624.361173996328	3624.361173996328	1.0	60.20266749900978	60.20266749900978
21	Enterocloster_clostridioformis_YL32	Cl--e0	Microbe	-0.9241112603360669	0.9241112603360669	-1.0	0.9613070582993068	-0.9613070582993068
22	Bacteroides_caecimuris_I48	5'-Deoxyadenosine-e0	Microbe	0.008794459290141315	0.008794459290141315	1.0	0.09377877846368717	0.09377877846368717
23	Bacteroides_caecimuris_I48	L-Glutamate-e0	Microbe	-0.19286940994578355	0.19286940994578355	-1.0	0.43916899929956754	-0.43916899929956754
24	O2-e0	Bacteroides_caecimuris_I48	Metabolite	-0.09688364389799513	0.09688364389799513	-1.0	0.31126137553187533	-0.31126137553187533
25	Enterocloster_clostridioformis_YL32	Cu2+-e0	Microbe	-0.9241112603353088	0.9241112603353088	-1.0	0.9613070582989125	-0.9613070582989125
26	Bacteroides_caecimuris_I48	Glutamine	Microbe	0.7997911696934574	0.7997911696934574	1.0	0.8943104436902531	0.8943104436902531
27	Bacteroides_caecimuris_I48	L-Asparagine-e0	Microbe	-0.1699650807103702	0.1699650807103702	-1.0	0.4122682145283216	-0.4122682145283216
28	L-Serine	Bacteroides_caecimuris_I48	Metabolite	0.04844182194905598	0.04844182194905598	1.0	0.22009502936017428	0.22009502936017428
29	Bacteroides_caecimuris_I48	NH3-e0	Microbe	-0.6658670679608047	0.6658670679608047	-1.0	0.8160067818105464	-0.8160067818105464
30	Enterocloster_clostridioformis_YL32	Folate-e0	Microbe	-1.0000000000000009	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
31	Bacteroides_caecimuris_I48	fe3-e0	Microbe	-0.0054180392387695574	0.0054180392387695574	-1.0	0.07360733141997174	-0.07360733141997174
32	Bacteroides_caecimuris_I48	Folate	Microbe	-1.0	1.0	-1.0	1.0	-1.0
33	Bacteroides_caecimuris_I48	Formate-e0	Microbe	-3.5160148036463355	3.5160148036463355	-1.0	1.8751039447578195	-1.8751039447578195
34	Bacteroides_caecimuris_I48	Neu5Ac-e0	Microbe	-0.040997992882742765	0.040997992882742765	-1.0	0.20247961102971027	-0.20247961102971027
35	Enterocloster_clostridioformis_YL32	Succinate-e0	Microbe	46.91845487467489	46.91845487467489	1.0	6.849704729013864	6.849704729013864
36	Enterocloster_clostridioformis_YL32	D-Glucose-e0	Microbe	-737.9349221311184	737.9349221311184	-1.0	27.164957613276673	-27.164957613276673
37	Enterocloster_clostridioformis_YL32	L-Proline-e0	Microbe	-26.584324739982332	26.584324739982332	-1.0	5.155998908066441	-5.155998908066441
38	Enterocloster_clostridioformis_YL32	L-Isoleucine-e0	Microbe	-45.48445267530978	45.48445267530978	-1.0	6.744216238771544	-6.744216238771544
39	Bacteroides_caecimuris_I48	Co2+-e0	Microbe	-0.005418039238944778	0.005418039238944778	-1.0	0.07360733142116196	-0.07360733142116196
40	Bacteroides_caecimuris_I48	Uracil-e0	Microbe	-0.23242132374795488	0.23242132374795488	-1.0	0.48210094767377804	-0.48210094767377804
41	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	4.5445166110405815	4.5445166110405815	1.0	2.1317871870898797	2.1317871870898797
42	Enterocloster_clostridioformis_YL32	Mg-e0	Microbe	-0.9241112603356905	0.9241112603356905	-1.0	0.961307058299111	-0.961307058299111
43	Bacteroides_caecimuris_I48	Cl--e0	Microbe	-0.005418039238944513	0.005418039238944513	-1.0	0.07360733142116017	-0.07360733142116017
44	Enterocloster_clostridioformis_YL32	L-Tyrosine-e0	Microbe	-16.083554956851906	16.083554956851906	-1.0	4.010430769487476	-4.010430769487476
45	Bacteroides_caecimuris_I48	Cu2+-e0	Microbe	-0.005418039238943285	0.005418039238943285	-1.0	0.07360733142115182	-0.07360733142115182
46	Enterocloster_clostridioformis_YL32	CO2-e0	Microbe	1688.9518422483882	1688.9518422483882	1.0	41.09685927474736	41.09685927474736
47	Enterocloster_clostridioformis_YL32	L-Methionine-e0	Microbe	-18.982435295437472	18.982435295437472	-1.0	4.356883667879769	-4.356883667879769
48	Enterocloster_clostridioformis_YL32	K+-e0	Microbe	-0.9241112603505227	0.9241112603505227	-1.0	0.9613070583068256	-0.9613070583068256
49	Enterocloster_clostridioformis_YL32	XAN-e0	Microbe	52.63310216123397	52.63310216123397	1.0	7.25486748061148	7.25486748061148
50	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	-1.5675305420847596	1.5675305420847596	-1.0	1.2520105998292346	-1.2520105998292346
51	Bacteroides_caecimuris_I48	Succinate-e0	Microbe	1.3345492074127612	1.3345492074127612	1.0	1.1552269073271975	1.1552269073271975
52	Bacteroides_caecimuris_I48	D-Glucose-e0	Microbe	-0.9999999999999984	0.9999999999999984	-1.0	0.9999999999999992	-0.9999999999999992
53	Enterocloster_clostridioformis_YL32	L-Threonine-e0	Microbe	-30.508677439676013	30.508677439676013	-1.0	5.523466071198049	-5.523466071198049
54	Enterocloster_clostridioformis_YL32	Sulfate-e0	Microbe	-0.9241112603320996	0.9241112603320996	-1.0	0.9613070582972433	-0.9613070582972433
55	Bacteroides_caecimuris_I48	Mg-e0	Microbe	-0.005418039238941434	0.005418039238941434	-1.0	0.07360733142113925	-0.07360733142113925
56	Enterocloster_clostridioformis_YL32	L-Arginine-e0	Microbe	-34.57235834253166	34.57235834253166	-1.0	5.879826387108012	-5.879826387108012
57	Bacteroides_caecimuris_I48	L-Threonine	Microbe	-0.4455456594085956	0.4455456594085956	-1.0	0.6674920669255895	-0.6674920669255895
58	Folate	Bacteroides_caecimuris_I48	Metabolite	0.3552400276266135	0.3552400276266135	1.0	0.5960201570640153	0.5960201570640153
59	Bacteroides_caecimuris_I48	H2-e0	Microbe	4.818859273851393	4.818859273851393	1.0	2.1951900313757333	2.1951900313757333
60	Bacteroides_caecimuris_I48	Mn2+-e0	Microbe	-0.005418039238943455	0.005418039238943455	-1.0	0.07360733142115299	-0.07360733142115299
61	Bacteroides_caecimuris_I48	K+-e0	Microbe	-0.005418039238941309	0.005418039238941309	-1.0	0.0736073314211384	-0.0736073314211384
62	Bacteroides_caecimuris_I48	L-Methionine-e0	Microbe	0.885775010616917	0.885775010616917	1.0	0.9411562094662698	0.9411562094662698
