	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Sucrose	Muribaculum_intestinale_YL27	Metabolite	-2.198372327950615	2.198372327950615	-1.0	1.4826909077588002	-1.4826909077588002
1	Riboflavin	Bifidobacterium_animalis_YL2	Metabolite	96.79614651724023	96.79614651724023	1.0	9.838503266109141	9.838503266109141
2	Bifidobacterium_animalis_YL2	Zn2+-e0	Microbe	-0.7060625359787005	0.7060625359787005	-1.0	0.8402752739303356	-0.8402752739303356
3	Folate	Muribaculum_intestinale_YL27	Metabolite	1.4655815519673498	1.4655815519673498	1.0	1.2106120567577996	1.2106120567577996
4	Muribaculum_intestinale_YL27	Succinate-e0	Microbe	3.8472607392220244	3.8472607392220244	1.0	1.9614435345484775	1.9614435345484775
5	Muribaculum_intestinale_YL27	D-Glucose-e0	Microbe	-0.9999999999999983	0.9999999999999983	-1.0	0.9999999999999991	-0.9999999999999991
6	Bifidobacterium_animalis_YL2	Sucrose-e0	Microbe	-1.0	1.0	-1.0	1.0	-1.0
7	Muribaculum_intestinale_YL27	Mg-e0	Microbe	0.03674834597452298	0.03674834597452298	1.0	0.19169858104462584	0.19169858104462584
8	Muribaculum_intestinale_YL27	L-Threonine	Microbe	2.982187978294383	2.982187978294383	1.0	1.7269012647787316	1.7269012647787316
9	Bifidobacterium_animalis_YL2	Spermidine-e0	Microbe	-0.9999999999999998	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
10	Bifidobacterium_animalis_YL2	L-Valine-e0	Microbe	-34.56469128230957	34.56469128230957	-1.0	5.879174370803231	-5.879174370803231
11	Muribaculum_intestinale_YL27	K+-e0	Microbe	0.03674834597451005	0.03674834597451005	1.0	0.19169858104459211	0.19169858104459211
12	Muribaculum_intestinale_YL27	L-Methionine-e0	Microbe	0.8145075717001048	0.8145075717001048	1.0	0.9025007322435283	0.9025007322435283
13	Bifidobacterium_animalis_YL2	Niacin	Microbe	-0.9999999999982605	0.9999999999982605	-1.0	0.9999999999991303	-0.9999999999991303
14	Bifidobacterium_animalis_YL2	5'-Deoxyadenosine-e0	Microbe	0.500000000007432	0.500000000007432	1.0	0.7071067811918028	0.7071067811918028
15	Bifidobacterium_animalis_YL2	Thiamin-e0	Microbe	-1.000000000000003	1.000000000000003	-1.0	1.0000000000000016	-1.0000000000000016
16	Bifidobacterium_animalis_YL2	NH3-e0	Microbe	-13.084762773295845	13.084762773295845	-1.0	3.617286658988453	-3.617286658988453
17	Bifidobacterium_animalis_YL2	Folate	Microbe	-0.9999999999999997	0.9999999999999997	-1.0	0.9999999999999998	-0.9999999999999998
18	Bifidobacterium_animalis_YL2	L-Serine-e0	Microbe	-45.132738573128776	45.132738573128776	-1.0	6.7180903963201315	-6.7180903963201315
19	Muribaculum_intestinale_YL27	5-Methylthio-D-ribose-e0	Microbe	-0.019883074448116468	0.019883074448116468	-1.0	0.14100735600711214	-0.14100735600711214
20	Muribaculum_intestinale_YL27	Sulfate-e0	Microbe	0.03674834597459118	0.03674834597459118	1.0	0.19169858104480372	0.19169858104480372
21	Muribaculum_intestinale_YL27	Riboflavin	Microbe	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
22	Bifidobacterium_animalis_YL2	Co2+-e0	Microbe	-0.706062535970113	0.706062535970113	-1.0	0.8402752739252257	-0.8402752739252257
23	Muribaculum_intestinale_YL27	Formate-e0-e0	Microbe	-4.218713818925168	4.218713818925168	-1.0	2.0539507829851154	-2.0539507829851154
24	D-Mannose-e0	Muribaculum_intestinale_YL27	Metabolite	-1.0991861639752918	1.0991861639752918	-1.0	1.0484207952798779	-1.0484207952798779
25	Bifidobacterium_animalis_YL2	Uracil-e0	Microbe	-12.165428977298582	12.165428977298582	-1.0	3.4878975009737	-3.4878975009737
26	Muribaculum_intestinale_YL27	Glycerol-e0	Microbe	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
27	Muribaculum_intestinale_YL27	L-Arginine-e0	Microbe	1.4543418473098741	1.4543418473098741	1.0	1.205960964256254	1.205960964256254
28	Muribaculum_intestinale_YL27	L-Proline	Microbe	1.0571562158968701	1.0571562158968701	1.0	1.0281810229219708	1.0281810229219708
29	Bifidobacterium_animalis_YL2	L-Phenylalanine-e0	Microbe	-19.790702065762716	19.790702065762716	-1.0	4.44867419190962	-4.44867419190962
30	Muribaculum_intestinale_YL27	Fumarate-e0	Microbe	-1.0000000000000013	1.0000000000000013	-1.0	1.0000000000000007	-1.0000000000000007
31	Muribaculum_intestinale_YL27	H+-e0	Microbe	94.85930018637009	94.85930018637009	1.0	9.739573922219087	9.739573922219087
32	Bifidobacterium_animalis_YL2	Putrescine-e0	Microbe	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
33	Bifidobacterium_animalis_YL2	L-Aspartate-e0	Microbe	-46.35650920376586	46.35650920376586	-1.0	6.808561463610787	-6.808561463610787
34	Bifidobacterium_animalis_YL2	Phosphate-e0	Microbe	-129.86418561972636	129.86418561972636	-1.0	11.395796840051439	-11.395796840051439
35	Muribaculum_intestinale_YL27	Ca2+-e0	Microbe	0.03674834597451343	0.03674834597451343	1.0	0.19169858104460094	0.19169858104460094
36	Bifidobacterium_animalis_YL2	L-Proline-e0	Microbe	-18.087781190337797	18.087781190337797	-1.0	4.252973217684047	-4.252973217684047
37	Muribaculum_intestinale_YL27	O2-e0	Microbe	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
38	Muribaculum_intestinale_YL27	Galactose-e0	Microbe	0.27807263112381336	0.27807263112381336	1.0	0.5273259249494693	0.5273259249494693
39	Muribaculum_intestinale_YL27	L-Tyrosine	Microbe	0.6793471900776323	0.6793471900776323	1.0	0.8242252059222845	0.8242252059222845
40	Muribaculum_intestinale_YL27	PAN	Microbe	0.03976614889631889	0.03976614889631889	1.0	0.19941451525984483	0.19941451525984483
41	Muribaculum_intestinale_YL27	CO2-e0	Microbe	-70.43965818372435	70.43965818372435	-1.0	8.392833739788031	-8.392833739788031
42	Muribaculum_intestinale_YL27	Fe2+-e0	Microbe	0.0765144948716086	0.0765144948716086	1.0	0.276612535637141	0.276612535637141
43	Bifidobacterium_animalis_YL2	L-Glutamate-e0	Microbe	-130.0968206218271	130.0968206218271	-1.0	11.405999325873516	-11.405999325873516
44	Bifidobacterium_animalis_YL2	2-Oxoglutarate-e0-e0	Microbe	64.77794440866882	64.77794440866882	1.0	8.048474663479336	8.048474663479336
45	Muribaculum_intestinale_YL27	L-Lysine-e0	Microbe	1.6411091732500516	1.6411091732500516	1.0	1.2810578336866965	1.2810578336866965
46	Bifidobacterium_animalis_YL2	L-Asparagine-e0	Microbe	-16.661009646037385	16.661009646037385	-1.0	4.081790005137131	-4.081790005137131
47	Muribaculum_intestinale_YL27	Glycolaldehyde-e0	Microbe	-1.059649223344475	1.059649223344475	-1.0	1.0293926477998931	-1.0293926477998931
48	Bifidobacterium_animalis_YL2	L-Tyrosine-e0	Microbe	-11.97274479028933	11.97274479028933	-1.0	3.460165428168042	-3.460165428168042
49	Bifidobacterium_animalis_YL2	fe3-e0	Microbe	-0.7060625359775363	0.7060625359775363	-1.0	0.8402752739296429	-0.8402752739296429
50	Bifidobacterium_animalis_YL2	Mn2+-e0	Microbe	-0.7060625359773773	0.7060625359773773	-1.0	0.8402752739295483	-0.8402752739295483
51	Muribaculum_intestinale_YL27	Zn2+-e0	Microbe	0.036748345974505034	0.036748345974505034	1.0	0.19169858104457904	0.19169858104457904
52	Bifidobacterium_animalis_YL2	D-Lactate-e0	Microbe	1874.6516776769595	1874.6516776769595	1.0	43.29724792266778	43.29724792266778
53	Bifidobacterium_animalis_YL2	L-Tryptophan-e0	Microbe	-6.1213101738354965	6.1213101738354965	-1.0	2.474128164391549	-2.474128164391549
