	0.0	0.010556968081272907	0.021113936162545813	0.03167090424381872	0.04222787232509163	0.05278484040636453	0.06334180848763744	0.07389877656891035	0.08445574465018325	0.09501271273145616	0.10556968081272906	0.11612664889400197	0.1266836169752749	0.1372405850565478	0.1477975531378207	0.1583545212190936	0.1689114893003665	0.1794684573816394	0.19002542546291232	0.20058239354418522	0.21113936162545813	0.22169632970673103	0.23225329778800394	0.24281026586927684	0.2533672339505498	0.26392420203182265	0.27105073939940255	0.2738846093467435	0.28512330327113533	0.2963619971955272	0.30760069111991906	0.31883938504431086	0.33007807896870267	0.34131677289309453	0.3525554668174864	0.3637941607418782	0.37503285466627	0.3862715485906619	0.3887259085582288	0.39139305440276634	0.39141359195072734	0.4016681511811502	0.41192271041157297	0.4221772696419958	0.43243182887241866	0.44268638810284144	0.4529409473332643	0.46319550656368713	0.47345006579411	0.48370462502453276	0.4939591842549556	0.5042137434853784	0.5144683027158012	0.5247228619462241	0.5349774211766469	0.5452319804070698	0.5554865396374926	0.5657410988679153	0.5759956580983382	0.586250217328761	0.5965047765591839	0.6067593357896067	0.6170138950200295	0.6272684542504523	0.6375230134808751	0.647777572711298	0.6580321319417208	0.6682866911721437	0.6785412504025665	0.6887958096329894	0.6990503688634122	0.7093049280938349	0.7195594873242578	0.7298140465546806	0.7400686057851034	0.7503231650155262	0.760577724245949	0.7708322834763719	0.7810868427067947	0.7913414019372176	0.8015959611676404	0.8118505203980633	0.8221050796284861	0.832359638858909	0.8426141980893317	0.8528687573197545	0.8631233165501774	0.8733778757806001	0.883632435011023	0.8938869942414458	0.9041415534718686	0.9143961127022915	0.9246506719327143	0.9349052311631372	0.94515979039356	0.9554143496239828	0.9656689088544056	0.9759234680848284	0.9861780273152513	0.9964325865456741	1.0066871457760969	1.0169417050065197	1.0271962642369425	1.0374508234673654	1.0477053826977882	1.057959941928211	1.068214501158634	1.0784690603890568	1.0887236196194796	1.0989781788499022	1.1092327380803253	1.119487297310748	1.129741856541171	1.1399964157715936	1.1502509750020165	1.1605055342324393	1.1707600934628621	1.1809976231731971	1.1912351528835323	1.2014726825938673	1.2117102123042023	1.2219477420145373	1.2321852717248722	1.2424228014352074	1.2526603311455424	1.2628978608558774	1.2731353905662126	1.2833729202765476	1.2936104499868826	1.3038479796972176	1.3140855094075525	1.3243230391178877	1.3345605688282227	1.3447980985385577	1.355035628248893	1.3652731579592279	1.3755106876695629	1.3857482173798978	1.3959857470902328	1.406223276800568	1.416460806510903	1.426698336221238	1.4369358659315732	1.4471733956419082	1.4574109253522431	1.4676484550625781	1.477885984772913	1.4881235144832483	1.4983610441935833	1.5085985739039183	1.5188361036142535	1.5290736333245885	1.5393111630349234	1.5495486927452584	1.5597862224555934	1.5700237521659286	1.5802612818762636	1.5904988115865986	1.6007363412969338	1.6109738710072687	1.6212114007176037	1.6314489304279387	1.6416864601382737	1.6519239898486089	1.6621615195589439	1.6723990492692788	1.682636578979614	1.692874108689949	1.703111638400284	1.713349168110619	1.723586697820954	1.7338242275312892	1.7440617572416242	1.7542992869519591	1.7645368166622943	1.7747743463726293	1.7850118760829643	1.7952494057932993	1.8054869355036343	1.8157244652139695	1.8259619949243044	1.8361995246346394	1.8464370543449746	1.8566745840553096	1.8669121137656446	1.8771496434759796	1.8873871731863145	1.8976247028966498	1.9078622326069847	1.9180997623173197	1.928337292027655	1.93857482173799	1.9488123514483249	1.9590498811586599	1.9692874108689948	1.97952494057933	1.989762470289665	2.0
1,2-Diacyl-sn-glycerol dioctadecanoyl_e0	0.715761	0.7133877	0.7106472	0.7074561	0.7037754	0.6994823	0.6944514	0.6885573	0.6816407	0.6735601	0.664089	0.6529999	0.6400667	0.6252166	0.6078069	0.5878	0.5651586	0.5398452	0.5118225	0.4811908	0.4481514	0.4132703	0.3771776	0.3404673	0.303795	0.2681318	0.2448516	0.2358887	0.2023601	0.172147	0.1452543	0.121666	0.1011721	0.0834863	0.0683224	0.0553941	0.0444838	0.0351803	0.033358	0.0314734	0.0314593	0.0251196	0.0200224	0.015951	0.0126639	0.0100436	0.0079725	0.0063331	0.0050277	0.00398	0.0031472	0.0024917	0.0019762	0.0015672	0.0012402	0.0009798	0.0007748	0.000614	0.0004867	0.0003854	0.0003044	0.0002405	0.0001905	0.000151	0.0001196	9.45e-05	7.47e-05	5.91e-05	4.68e-05	3.71e-05	2.93e-05	2.32e-05	1.83e-05	1.45e-05	1.15e-05	9.1e-06	7.2e-06	5.7e-06	4.5e-06	3.6e-06	2.8e-06	2.2e-06	1.8e-06	1.4e-06	1.1e-06	9e-07	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2-Oxoglutarate_e0	0.0322446	0.0321377	0.0320142	0.0318705	0.0317047	0.0315113	0.0312846	0.0310191	0.0307075	0.0303435	0.0299168	0.0294173	0.0288346	0.0281656	0.0273813	0.02648	0.0254601	0.0243197	0.0230573	0.0216774	0.020189	0.0186176	0.0169916	0.0153379	0.0136858	0.0120792	0.0110304	0.0106266	0.0091162	0.0077551	0.0065436	0.005481	0.0045577	0.003761	0.0030779	0.0024955	0.002004	0.0015849	0.0015028	0.0014179	0.0014172	0.0011316	0.000902	0.0007186	0.0005705	0.0004525	0.0003592	0.0002853	0.0002265	0.0001793	0.0001418	0.0001123	8.9e-05	7.06e-05	5.59e-05	4.41e-05	3.49e-05	2.77e-05	2.19e-05	1.74e-05	1.37e-05	1.08e-05	8.6e-06	6.8e-06	5.4e-06	4.3e-06	3.4e-06	2.7e-06	2.1e-06	1.7e-06	1.3e-06	1e-06	8e-07	7e-07	5e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4-Hydroxybenzoate_e0	0.0161223	0.0160688	0.0160071	0.0159352	0.0158523	0.0157556	0.0156423	0.0155096	0.0153538	0.0151717	0.0149584	0.0147086	0.0144173	0.0140828	0.0136907	0.01324	0.01273	0.0121599	0.0115287	0.0108387	0.0100945	0.0093088	0.0084958	0.0076689	0.0068429	0.0060396	0.0055152	0.0053133	0.0045581	0.0038776	0.0032718	0.0027405	0.0022789	0.0018805	0.0015389	0.0012477	0.001002	0.0007924	0.0007514	0.0007089	0.0007086	0.0005658	0.000451	0.0003593	0.0002853	0.0002262	0.0001796	0.0001427	0.0001132	8.96e-05	7.09e-05	5.61e-05	4.45e-05	3.53e-05	2.79e-05	2.21e-05	1.75e-05	1.38e-05	1.1e-05	8.7e-06	6.9e-06	5.4e-06	4.3e-06	3.4e-06	2.7e-06	2.1e-06	1.7e-06	1.3e-06	1.1e-06	8e-07	7e-07	5e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5-Aminolevulinate_e0	0.1289785	0.1285508	0.128057	0.1274819	0.1268187	0.1260451	0.1251385	0.1240764	0.1228301	0.121374	0.1196673	0.1176691	0.1153385	0.1126626	0.1095254	0.1059202	0.1018403	0.0972788	0.0922292	0.0867095	0.0807558	0.0744703	0.0679665	0.0613514	0.0547431	0.0483167	0.0441217	0.0425066	0.0364648	0.0310205	0.0261745	0.0219239	0.018231	0.015044	0.0123115	0.0099819	0.0080159	0.0063394	0.006011	0.0056714	0.0056689	0.0045265	0.003608	0.0028743	0.002282	0.0018098	0.0014366	0.0011412	0.000906	0.0007172	0.0005671	0.000449	0.0003561	0.0002824	0.0002235	0.0001766	0.0001396	0.0001106	8.77e-05	6.94e-05	5.49e-05	4.33e-05	3.43e-05	2.72e-05	2.16e-05	1.7e-05	1.35e-05	1.06e-05	8.4e-06	6.7e-06	5.3e-06	4.2e-06	3.3e-06	2.6e-06	2.1e-06	1.6e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AMP_e0	0.6088124	0.6067937	0.6044627	0.6017484	0.5986177	0.5949661	0.5906869	0.5856734	0.5797903	0.5729171	0.5648612	0.555429	0.5444283	0.5317971	0.5169887	0.4999712	0.4807129	0.4591818	0.4353462	0.4092915	0.3811889	0.3515197	0.3208199	0.2895948	0.2584021	0.2280677	0.208266	0.2006423	0.1721235	0.1464249	0.1235505	0.1034867	0.086055	0.0710118	0.0581137	0.0471172	0.0378371	0.0299237	0.0283736	0.0267707	0.0267587	0.0213663	0.0170306	0.0135676	0.0107717	0.0085429	0.0067812	0.0053868	0.0042764	0.0033853	0.0026769	0.0021194	0.001681	0.001333	0.0010549	0.0008334	0.000659	0.0005222	0.000414	0.0003278	0.0002589	0.0002046	0.000162	0.0001284	0.0001017	8.04e-05	6.35e-05	5.03e-05	3.98e-05	3.16e-05	2.5e-05	1.97e-05	1.56e-05	1.24e-05	9.8e-06	7.7e-06	6.1e-06	4.8e-06	3.8e-06	3e-06	2.4e-06	1.9e-06	1.5e-06	1.2e-06	9e-07	7e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARSENOBETAINE_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Acetate_e0	-149.6482936	-149.1520879	-148.5791223	-147.9119367	-147.1424027	-146.2448194	-145.1929761	-143.9606623	-142.5145741	-140.825115	-138.8449388	-136.5264672	-133.8224536	-130.717665	-127.0777036	-122.8947474	-118.1609745	-112.8685628	-107.0096904	-100.6053392	-93.6976056	-86.4048204	-78.8586998	-71.183464	-63.5161797	-56.0598676	-51.1925476	-49.318613	-42.3085902	-35.9917626	-30.3691506	-25.4374107	-21.1526297	-17.4549604	-14.2845557	-11.5815683	-9.3004867	-7.3553482	-6.9743451	-6.5803335	-6.5773848	-5.2519064	-4.1861899	-3.3349607	-2.6477112	-2.0998669	-1.6668538	-1.3240974	-1.0511634	-0.8321296	-0.6580036	-0.5209628	-0.413185	-0.3276608	-0.2592926	-0.2048469	-0.1619846	-0.1283664	-0.1017539	-0.0805681	-0.063643	-0.0502914	-0.0398264	-0.031561	-0.0250089	-0.0197605	-0.0156085	-0.0123523	-0.0097911	-0.0077591	-0.006134	-0.0048442	-0.0038312	-0.0030363	-0.0024065	-0.0019039	-0.0015035	-0.0011884	-0.0009415	-0.0007463	-0.0005916	-0.000467	-0.0003683	-0.000291	-0.0002307	-0.000183	-0.0001455	-0.000115	-9.06e-05	-7.12e-05	-5.61e-05	-4.45e-05	-3.54e-05	-2.81e-05	-2.25e-05	-1.78e-05	-1.4e-05	-1.09e-05	-8.5e-06	-6.6e-06	-5.2e-06	-4.1e-06	-3.2e-06	-2.6e-06	-2e-06	-1.6e-06	-1.3e-06	-1e-06	-8e-07	-6e-07	-5e-07	-3e-07	-2e-07	-2e-07	-1e-07	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adenine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adenosine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
