	0.0	0.010556968081272907	0.021113936162545813	0.03167090424381872	0.04222787232509163	0.05278484040636453	0.06334180848763744	0.07389877656891035	0.08445574465018325	0.09501271273145616	0.10556968081272906	0.11612664889400197	0.1266836169752749	0.1372405850565478	0.1477975531378207	0.1583545212190936	0.1689114893003665	0.1794684573816394	0.19002542546291232	0.20058239354418522	0.21113936162545813	0.22169632970673103	0.23225329778800394	0.24281026586927684	0.2533672339505498	0.26392420203182265	0.27105073939940255	0.2738846093467435	0.28512330327113533	0.2963619971955272	0.30760069111991906	0.31883938504431086	0.33007807896870267	0.34131677289309453	0.3525554668174864	0.3637941607418782	0.37503285466627	0.3862715485906619	0.3887259085582288	0.39139305440276634	0.39141359195072734	0.4016681511811502	0.41192271041157297	0.4221772696419958	0.43243182887241866	0.44268638810284144	0.4529409473332643	0.46319550656368713	0.47345006579411	0.48370462502453276	0.4939591842549556	0.5042137434853784	0.5144683027158012	0.5247228619462241	0.5349774211766469	0.5452319804070698	0.5554865396374926	0.5657410988679153	0.5759956580983382	0.586250217328761	0.5965047765591839	0.6067593357896067	0.6170138950200295	0.6272684542504523	0.6375230134808751	0.647777572711298	0.6580321319417208	0.6682866911721437	0.6785412504025665	0.6887958096329894	0.6990503688634122	0.7093049280938349	0.7195594873242578	0.7298140465546806	0.7400686057851034	0.7503231650155262	0.760577724245949	0.7708322834763719	0.7810868427067947	0.7913414019372176	0.8015959611676404	0.8118505203980633	0.8221050796284861	0.832359638858909	0.8426141980893317	0.8528687573197545	0.8631233165501774	0.8733778757806001	0.883632435011023	0.8938869942414458	0.9041415534718686	0.9143961127022915	0.9246506719327143	0.9349052311631372	0.94515979039356	0.9554143496239828	0.9656689088544056	0.9759234680848284	0.9861780273152513	0.9964325865456741	1.0066871457760969	1.0169417050065197	1.0271962642369425	1.0374508234673654	1.0477053826977882	1.057959941928211	1.068214501158634	1.0784690603890568	1.0887236196194796	1.0989781788499022	1.1092327380803253	1.119487297310748	1.129741856541171	1.1399964157715936	1.1502509750020165	1.1605055342324393	1.1707600934628621	1.1809976231731971	1.1912351528835323	1.2014726825938673	1.2117102123042023	1.2219477420145373	1.2321852717248722	1.2424228014352074	1.2526603311455424	1.2628978608558774	1.2731353905662126	1.2833729202765476	1.2936104499868826	1.3038479796972176	1.3140855094075525	1.3243230391178877	1.3345605688282227	1.3447980985385577	1.355035628248893	1.3652731579592279	1.3755106876695629	1.3857482173798978	1.3959857470902328	1.406223276800568	1.416460806510903	1.426698336221238	1.4369358659315732	1.4471733956419082	1.4574109253522431	1.4676484550625781	1.477885984772913	1.4881235144832483	1.4983610441935833	1.5085985739039183	1.5188361036142535	1.5290736333245885	1.5393111630349234	1.5495486927452584	1.5597862224555934	1.5700237521659286	1.5802612818762636	1.5904988115865986	1.6007363412969338	1.6109738710072687	1.6212114007176037	1.6314489304279387	1.6416864601382737	1.6519239898486089	1.6621615195589439	1.6723990492692788	1.682636578979614	1.692874108689949	1.703111638400284	1.713349168110619	1.723586697820954	1.7338242275312892	1.7440617572416242	1.7542992869519591	1.7645368166622943	1.7747743463726293	1.7850118760829643	1.7952494057932993	1.8054869355036343	1.8157244652139695	1.8259619949243044	1.8361995246346394	1.8464370543449746	1.8566745840553096	1.8669121137656446	1.8771496434759796	1.8873871731863145	1.8976247028966498	1.9078622326069847	1.9180997623173197	1.928337292027655	1.93857482173799	1.9488123514483249	1.9590498811586599	1.9692874108689948	1.97952494057933	1.989762470289665	2.0
1,2-Diacyl-sn-glycerol dioctadecanoyl_e0	1.9034238	1.9168637	1.9289851	1.9394608	1.9481379	1.954532	1.9581494	1.9584963	1.9549511	1.946943	1.9335964	1.9140316	1.8873754	1.8534067	1.8095435	1.7557643	1.6920478	1.6183726	1.5347171	1.4415877	1.3400389	1.2324034	1.1212341	1.0089297	0.8980594	0.7923776	0.7242694	0.6981978	0.6016029	0.5161134	0.4416257	0.3778509	0.3239404	0.2788254	0.2414368	0.210706	0.1858506	0.1654245	0.1568556	0.1479941	0.1479278	0.1181173	0.0941489	0.0750045	0.059548	0.0472268	0.0374881	0.0297794	0.023641	0.0187149	0.0147987	0.0117166	0.0092927	0.0073692	0.0058316	0.0046071	0.0036431	0.002887	0.0022885	0.001812	0.0014314	0.0011311	0.0008957	0.0007098	0.0005625	0.0004444	0.000351	0.0002778	0.0002202	0.0001745	0.000138	0.0001089	8.62e-05	6.83e-05	5.41e-05	4.28e-05	3.38e-05	2.67e-05	2.12e-05	1.68e-05	1.33e-05	1.05e-05	8.3e-06	6.5e-06	5.2e-06	4.1e-06	3.3e-06	2.6e-06	2e-06	1.6e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2-Oxoglutarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4-Hydroxybenzoate_e0	0.0428741	0.0431768	0.0434498	0.0436858	0.0438812	0.0440253	0.0441067	0.0441146	0.0440347	0.0438543	0.0435537	0.043113	0.0425126	0.0417474	0.0407594	0.0395481	0.0381129	0.0364534	0.0345691	0.0324713	0.030184	0.0277595	0.0252555	0.0227258	0.0202285	0.0178481	0.016314	0.0157267	0.0135509	0.0116253	0.0099475	0.008511	0.0072967	0.0062805	0.0054383	0.0047461	0.0041862	0.0037261	0.0035331	0.0033335	0.003332	0.0026606	0.0021207	0.0016895	0.0013413	0.0010638	0.0008444	0.0006708	0.0005325	0.0004215	0.0003333	0.0002639	0.0002093	0.000166	0.0001314	0.0001038	8.21e-05	6.5e-05	5.15e-05	4.08e-05	3.22e-05	2.55e-05	2.02e-05	1.6e-05	1.27e-05	1e-05	7.9e-06	6.3e-06	5e-06	3.9e-06	3.1e-06	2.5e-06	1.9e-06	1.5e-06	1.2e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5-Aminolevulinate_e0	0.3429925	0.3454144	0.3475986	0.3494863	0.3510499	0.3522021	0.3528539	0.3529165	0.3522776	0.3508346	0.3484296	0.344904	0.3401006	0.3339795	0.3260755	0.3163846	0.3049031	0.2916269	0.2765524	0.2597707	0.2414719	0.2220762	0.2020438	0.1818068	0.1618282	0.1427846	0.1305117	0.1258136	0.1084074	0.0930024	0.0795799	0.0680879	0.0583733	0.0502437	0.0435064	0.0379687	0.0334898	0.0298091	0.028265	0.0266682	0.0266562	0.0212845	0.0169654	0.0135156	0.0107304	0.0085102	0.0067553	0.0053662	0.0042601	0.0033724	0.0026667	0.0021113	0.0016745	0.0013279	0.0010508	0.0008302	0.0006565	0.0005202	0.0004124	0.0003265	0.0002579	0.0002038	0.0001614	0.0001279	0.0001014	8.01e-05	6.33e-05	5.01e-05	3.97e-05	3.14e-05	2.49e-05	1.96e-05	1.55e-05	1.23e-05	9.8e-06	7.7e-06	6.1e-06	4.8e-06	3.8e-06	3e-06	2.4e-06	1.9e-06	1.5e-06	1.2e-06	9e-07	7e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AMP_e0	1.1751142	1.1834116	1.190895	1.1973624	1.2027193	1.2066668	1.2089001	1.2091143	1.2069256	1.2019816	1.1937419	1.1816631	1.1652064	1.1442352	1.1171555	1.0839539	1.0446173	0.9991325	0.9474862	0.8899911	0.827298	0.7608472	0.6922148	0.6228816	0.5544337	0.4891891	0.4471413	0.4310454	0.3714108	0.3186323	0.2726459	0.2332733	0.1999907	0.172138	0.1490555	0.1300833	0.1147383	0.1021279	0.0968377	0.0913669	0.091326	0.0729219	0.0581246	0.0463054	0.0367631	0.0291563	0.023144	0.0183849	0.0145952	0.011554	0.0091363	0.0072335	0.005737	0.0045495	0.0036002	0.0028443	0.0022491	0.0017823	0.0014128	0.0011187	0.0008837	0.0006983	0.000553	0.0004382	0.0003472	0.0002744	0.0002167	0.0001715	0.0001359	0.0001077	8.52e-05	6.73e-05	5.32e-05	4.22e-05	3.34e-05	2.64e-05	2.09e-05	1.65e-05	1.31e-05	1.04e-05	8.2e-06	6.5e-06	5.1e-06	4e-06	3.2e-06	2.5e-06	2e-06	1.6e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARSENOBETAINE_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Acetate_e0	-87.2923725	-87.9087342	-88.4646323	-88.9450552	-89.3429905	-89.6362306	-89.8021279	-89.8180351	-89.6554497	-89.2881951	-88.67611	-87.7788503	-86.5563783	-84.9985505	-82.986953	-80.5206034	-77.5985191	-74.2197179	-70.3832174	-66.1122375	-61.455139	-56.5188975	-51.4205964	-46.2702337	-41.1856439	-36.3389992	-33.2155125	-32.0198486	-27.5899355	-23.6693295	-20.2532698	-17.328513	-14.8561392	-12.7871293	-11.0724646	-9.6631261	-8.5232388	-7.5864836	-7.1935078	-6.7871148	-6.7840734	-5.416943	-4.3177373	-3.439759	-2.7309132	-2.1658534	-1.7192332	-1.365706	-1.0841953	-0.8582786	-0.6786808	-0.5373336	-0.4261689	-0.3379573	-0.2674407	-0.2112841	-0.1670748	-0.1324002	-0.1049514	-0.0830999	-0.0656429	-0.0518718	-0.0410779	-0.0325528	-0.0257947	-0.0203814	-0.016099	-0.0127404	-0.0100987	-0.008003	-0.0063268	-0.0049964	-0.0039515	-0.0031317	-0.0024821	-0.0019637	-0.0015508	-0.0012258	-0.0009711	-0.0007698	-0.0006102	-0.0004817	-0.0003799	-0.0003001	-0.0002379	-0.0001888	-0.00015	-0.0001186	-9.34e-05	-7.35e-05	-5.79e-05	-4.59e-05	-3.65e-05	-2.89e-05	-2.32e-05	-1.83e-05	-1.44e-05	-1.12e-05	-8.7e-06	-6.8e-06	-5.3e-06	-4.2e-06	-3.3e-06	-2.7e-06	-2e-06	-1.7e-06	-1.3e-06	-1.1e-06	-8e-07	-6e-07	-5e-07	-3e-07	-2e-07	-2e-07	-1e-07	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adenine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adenosine_e0	0.4653381	0.4686238	0.4715871	0.4741482	0.4762695	0.4778327	0.4787171	0.4788019	0.4779352	0.4759774	0.4727145	0.4679314	0.4614146	0.4531102	0.4423867	0.4292391	0.4136621	0.3956504	0.3751988	0.352431	0.327605	0.3012909	0.2741128	0.2466573	0.2195524	0.1937159	0.1770652	0.1706914	0.1470764	0.1261764	0.1079661	0.0923748	0.0791951	0.0681656	0.0590251	0.0515122	0.0454357	0.040442	0.0383471	0.0361807	0.0361645	0.0288766	0.023017	0.0183367	0.0145579	0.0115457	0.0091649	0.0072803	0.0057796	0.0045753	0.0036179	0.0028644	0.0022718	0.0018016	0.0014257	0.0011263	0.0008906	0.0007058	0.0005595	0.000443	0.0003499	0.0002765	0.000219	0.0001735	0.0001375	0.0001086	8.58e-05	6.79e-05	5.38e-05	4.27e-05	3.37e-05	2.66e-05	2.11e-05	1.67e-05	1.32e-05	1.05e-05	8.3e-06	6.5e-06	5.2e-06	4.1e-06	3.3e-06	2.6e-06	2e-06	1.6e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
