	0.0	0.010556968081272907	0.021113936162545813	0.03167090424381872	0.04222787232509163	0.05278484040636453	0.06334180848763744	0.07389877656891035	0.08445574465018325	0.09501271273145616	0.10556968081272906	0.11612664889400197	0.1266836169752749	0.1372405850565478	0.1477975531378207	0.1583545212190936	0.1689114893003665	0.1794684573816394	0.19002542546291232	0.20058239354418522	0.21113936162545813	0.22169632970673103	0.23225329778800394	0.24281026586927684	0.2533672339505498	0.26392420203182265	0.27105073939940255	0.2738846093467435	0.28512330327113533	0.2963619971955272	0.30760069111991906	0.31883938504431086	0.33007807896870267	0.34131677289309453	0.3525554668174864	0.3637941607418782	0.37503285466627	0.3862715485906619	0.3887259085582288	0.39139305440276634	0.39141359195072734	0.4016681511811502	0.41192271041157297	0.4221772696419958	0.43243182887241866	0.44268638810284144	0.4529409473332643	0.46319550656368713	0.47345006579411	0.48370462502453276	0.4939591842549556	0.5042137434853784	0.5144683027158012	0.5247228619462241	0.5349774211766469	0.5452319804070698	0.5554865396374926	0.5657410988679153	0.5759956580983382	0.586250217328761	0.5965047765591839	0.6067593357896067	0.6170138950200295	0.6272684542504523	0.6375230134808751	0.647777572711298	0.6580321319417208	0.6682866911721437	0.6785412504025665	0.6887958096329894	0.6990503688634122	0.7093049280938349	0.7195594873242578	0.7298140465546806	0.7400686057851034	0.7503231650155262	0.760577724245949	0.7708322834763719	0.7810868427067947	0.7913414019372176	0.8015959611676404	0.8118505203980633	0.8221050796284861	0.832359638858909	0.8426141980893317	0.8528687573197545	0.8631233165501774	0.8733778757806001	0.883632435011023	0.8938869942414458	0.9041415534718686	0.9143961127022915	0.9246506719327143	0.9349052311631372	0.94515979039356	0.9554143496239828	0.9656689088544056	0.9759234680848284	0.9861780273152513	0.9964325865456741	1.0066871457760969	1.0169417050065197	1.0271962642369425	1.0374508234673654	1.0477053826977882	1.057959941928211	1.068214501158634	1.0784690603890568	1.0887236196194796	1.0989781788499022	1.1092327380803253	1.119487297310748	1.129741856541171	1.1399964157715936	1.1502509750020165	1.1605055342324393	1.1707600934628621	1.1809976231731971	1.1912351528835323	1.2014726825938673	1.2117102123042023	1.2219477420145373	1.2321852717248722	1.2424228014352074	1.2526603311455424	1.2628978608558774	1.2731353905662126	1.2833729202765476	1.2936104499868826	1.3038479796972176	1.3140855094075525	1.3243230391178877	1.3345605688282227	1.3447980985385577	1.355035628248893	1.3652731579592279	1.3755106876695629	1.3857482173798978	1.3959857470902328	1.406223276800568	1.416460806510903	1.426698336221238	1.4369358659315732	1.4471733956419082	1.4574109253522431	1.4676484550625781	1.477885984772913	1.4881235144832483	1.4983610441935833	1.5085985739039183	1.5188361036142535	1.5290736333245885	1.5393111630349234	1.5495486927452584	1.5597862224555934	1.5700237521659286	1.5802612818762636	1.5904988115865986	1.6007363412969338	1.6109738710072687	1.6212114007176037	1.6314489304279387	1.6416864601382737	1.6519239898486089	1.6621615195589439	1.6723990492692788	1.682636578979614	1.692874108689949	1.703111638400284	1.713349168110619	1.723586697820954	1.7338242275312892	1.7440617572416242	1.7542992869519591	1.7645368166622943	1.7747743463726293	1.7850118760829643	1.7952494057932993	1.8054869355036343	1.8157244652139695	1.8259619949243044	1.8361995246346394	1.8464370543449746	1.8566745840553096	1.8669121137656446	1.8771496434759796	1.8873871731863145	1.8976247028966498	1.9078622326069847	1.9180997623173197	1.928337292027655	1.93857482173799	1.9488123514483249	1.9590498811586599	1.9692874108689948	1.97952494057933	1.989762470289665	2.0
1,2-Diacyl-sn-glycerol dioctadecanoyl_e0	2.3295671	2.3425311	2.3540671	2.3638163	2.3716153	2.3769318	2.3792227	2.3779448	2.3724078	2.3619936	2.3457189	2.3225959	2.2916437	2.2525644	2.2025351	2.1414312	2.0691279	1.9855006	1.8904246	1.7843669	1.668298	1.5447033	1.4163325	1.285774	1.1558506	1.030725	0.761601	0.6594531	0.5661904	0.4824262	0.4081534	0.3432841	0.2871909	0.2390342	0.1979742	0.1631714	0.1339928	0.109248	0.1044243	0.0994531	0.099416	0.0793816	0.0632735	0.0504073	0.0400197	0.0317391	0.0251942	0.0200135	0.0158881	0.0125775	0.0099456	0.0078743	0.0062452	0.0049525	0.0039192	0.0030962	0.0024484	0.0019402	0.001538	0.0012178	0.000962	0.0007601	0.000602	0.000477	0.000378	0.0002987	0.0002359	0.0001867	0.000148	0.0001173	9.27e-05	7.32e-05	5.79e-05	4.59e-05	3.64e-05	2.88e-05	2.27e-05	1.8e-05	1.42e-05	1.13e-05	8.9e-06	7.1e-06	5.6e-06	4.4e-06	3.5e-06	2.8e-06	2.2e-06	1.7e-06	1.4e-06	1.1e-06	8e-07	7e-07	5e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2-Oxoglutarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4-Hydroxybenzoate_e0	0.0524728	0.0527648	0.0530247	0.0532443	0.0534199	0.0535397	0.0535913	0.0535625	0.0534378	0.0532032	0.0528366	0.0523158	0.0516186	0.0507384	0.0496115	0.0482351	0.0466065	0.0447228	0.0425813	0.0401923	0.0375779	0.034794	0.0319025	0.0289617	0.0260352	0.0232168	0.0171548	0.014854	0.0127533	0.0108665	0.0091935	0.0077324	0.0064689	0.0053842	0.0044593	0.0036754	0.0030181	0.0024608	0.0023521	0.0022402	0.0022393	0.001788	0.0014252	0.0011354	0.0009014	0.0007149	0.0005675	0.0004508	0.0003579	0.0002833	0.000224	0.0001774	0.0001407	0.0001116	8.83e-05	6.97e-05	5.51e-05	4.37e-05	3.46e-05	2.74e-05	2.17e-05	1.71e-05	1.36e-05	1.07e-05	8.5e-06	6.7e-06	5.3e-06	4.2e-06	3.3e-06	2.6e-06	2.1e-06	1.6e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5-Aminolevulinate_e0	0.4197825	0.4221186	0.4241974	0.4259542	0.4273595	0.4283176	0.4287304	0.4285001	0.4275023	0.4256257	0.4226931	0.4185263	0.4129488	0.4059068	0.3968917	0.3858809	0.372852	0.3577826	0.3406501	0.3215387	0.3006234	0.2783519	0.2552198	0.2316935	0.2082816	0.1857342	0.1372387	0.1188319	0.1020262	0.0869321	0.0735483	0.061859	0.0517511	0.0430734	0.0356745	0.0294031	0.0241452	0.0196862	0.018817	0.0179212	0.0179145	0.0143044	0.0114017	0.0090833	0.0072115	0.0057193	0.0045399	0.0036064	0.002863	0.0022664	0.0017922	0.0014189	0.0011254	0.0008924	0.0007062	0.0005579	0.0004412	0.0003496	0.0002771	0.0002194	0.0001733	0.000137	0.0001085	8.6e-05	6.81e-05	5.38e-05	4.25e-05	3.36e-05	2.67e-05	2.11e-05	1.67e-05	1.32e-05	1.04e-05	8.3e-06	6.6e-06	5.2e-06	4.1e-06	3.2e-06	2.6e-06	2e-06	1.6e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AMP_e0	2.0077209	2.0188938	2.028836	2.0372383	2.0439598	2.0485418	2.0505162	2.0494149	2.0446429	2.0356674	2.0216412	2.0017128	1.9750368	1.9413566	1.8982393	1.8455773	1.7832632	1.7111896	1.629249	1.537844	1.4378108	1.3312916	1.2206561	1.1081352	0.9961616	0.888323	0.6563804	0.568345	0.4879671	0.4157756	0.3517641	0.295857	0.2475134	0.2060099	0.1706227	0.1406281	0.1154807	0.0941546	0.0899973	0.085713	0.085681	0.0684145	0.0545318	0.0434432	0.0344907	0.0273541	0.0217134	0.0172485	0.0136931	0.0108398	0.0085716	0.0067864	0.0053824	0.0042683	0.0033777	0.0026685	0.0021101	0.0016722	0.0013255	0.0010495	0.0008291	0.0006551	0.0005188	0.0004111	0.0003258	0.0002574	0.0002033	0.0001609	0.0001275	0.0001011	7.99e-05	6.31e-05	4.99e-05	3.96e-05	3.13e-05	2.48e-05	1.96e-05	1.55e-05	1.23e-05	9.7e-06	7.7e-06	6.1e-06	4.8e-06	3.8e-06	3e-06	2.4e-06	1.9e-06	1.5e-06	1.2e-06	9e-07	7e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARSENOBETAINE_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Acetate_e0	-136.5017205	-137.0743621	-137.5732888	-137.9797184	-138.2853534	-138.4622337	-138.481829	-138.3156088	-137.9268815	-137.2837434	-136.333343	-135.0225548	-133.2986074	-131.142589	-128.407183	-125.0797999	-121.1478504	-116.598745	-111.4198943	-105.6304751	-99.2701708	-92.4647956	-85.3553543	-78.0748881	-70.7715283	-63.6660046	-60.0999935	-58.7110601	-50.3608831	-42.8334076	-36.1300783	-30.2473835	-25.1334878	-20.7175766	-16.9288356	-13.69645	-10.9665092	-8.6371239	-8.180604	-7.7083084	-7.7047729	-6.1521026	-4.9037184	-3.9065854	-3.1015387	-2.4597919	-1.9525587	-1.5510526	-1.2313367	-0.9747598	-0.7707878	-0.6102578	-0.4840064	-0.3838231	-0.3037364	-0.2399584	-0.1897493	-0.1503689	-0.1191949	-0.0943778	-0.0745516	-0.0589115	-0.0466528	-0.0369707	-0.0292955	-0.0231475	-0.0182839	-0.0144695	-0.0114693	-0.0090891	-0.0071854	-0.0056745	-0.0044878	-0.0035567	-0.002819	-0.0022302	-0.0017612	-0.0013921	-0.0011028	-0.0008742	-0.000693	-0.0005471	-0.0004314	-0.0003408	-0.0002702	-0.0002144	-0.0001704	-0.0001347	-0.0001061	-8.34e-05	-6.58e-05	-5.21e-05	-4.14e-05	-3.29e-05	-2.63e-05	-2.08e-05	-1.64e-05	-1.28e-05	-9.9e-06	-7.7e-06	-6e-06	-4.8e-06	-3.8e-06	-3e-06	-2.3e-06	-1.9e-06	-1.5e-06	-1.2e-06	-9e-07	-7e-07	-5e-07	-4e-07	-3e-07	-2e-07	-1e-07	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adenine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adenosine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
