	0.0	0.010469180352901971	0.020938360705803943	0.03140754105870591	0.041876721411607885	0.05234590176450986	0.06281508211741182	0.0732842624703138	0.08375344282321577	0.09422262317611774	0.10469180352901972	0.11516098388192168	0.12563016423482365	0.13609934458772563	0.1465685249406276	0.15703770529352956	0.16750688564643154	0.17797606599933352	0.18844524635223547	0.19891442670513745	0.20938360705803943	0.21985278741094139	0.23032196776384337	0.24079114811674535	0.2512603284696473	0.2617295088225493	0.27219868917545126	0.2826678695283532	0.2931370498812552	0.30360623023415717	0.3140754105870591	0.32454459093996113	0.3350137712928631	0.3390357628200306	0.3406894476328788	0.35416705074969546	0.36764465386651207	0.3811222569833287	0.39459986010014536	0.3996913804004805	0.409834289036905	0.4199771976733294	0.4301201063097539	0.4402630149461783	0.4504059235826028	0.4605488322190272	0.4706917408554517	0.48083464949187615	0.4909775581283006	0.501120466764725	0.5112633754011495	0.5214062840375739	0.5315491926739984	0.5416921013104228	0.5518350099468473	0.5619779185832717	0.5721208272196961	0.5822637358561207	0.5924066444925451	0.6025495531289695	0.6126924617653939	0.6228353704018185	0.6329782790382429	0.6431211876746673	0.6532640963110918	0.6634070049475163	0.6735499135839407	0.6836928222203651	0.6938357308567895	0.703978639493214	0.7141215481296385	0.724264456766063	0.7344073654024874	0.7445502740389118	0.7546931826753362	0.7648360913117607	0.7749789999481852	0.7851219085846096	0.7952648172210341	0.8054077258574586	0.815550634493883	0.8256935431303074	0.8358364517667318	0.8459793604031564	0.8561222690395808	0.8662651776760053	0.8764080863124297	0.8865509949488541	0.8966939035852786	0.906836812221703	0.9169797208581274	0.927122629494552	0.9372655381309765	0.9474084467674009	0.9575513554038253	0.9676942640402497	0.9778371726766741	0.9879800813130986	0.9981229899495232	1.0082658985859476	1.018408807222372	1.0285517158587965	1.0386946244952209	1.0488375331316453	1.0589804417680697	1.0691233504044944	1.0792662590409188	1.0894091676773432	1.0995520763137676	1.109694984950192	1.1198378935866165	1.1299808022230409	1.1401237108594655	1.15026661949589	1.1604095281323143	1.1705524367687388	1.1806953454051632	1.1908382540415876	1.200981162678012	1.2112249939257298	1.2214688251734476	1.2317126564211653	1.2419564876688831	1.2522003189166009	1.2624441501643189	1.2726879814120367	1.2829318126597544	1.2931756439074722	1.30341947515519	1.3136633064029077	1.3239071376506255	1.3341509688983433	1.344394800146061	1.354638631393779	1.3648824626414968	1.3751262938892146	1.3853701251369324	1.3956139563846501	1.405857787632368	1.4161016188800857	1.4263454501278034	1.4365892813755212	1.446833112623239	1.4570769438709568	1.4673207751186748	1.4775646063663925	1.4878084376141103	1.498052268861828	1.5082961001095458	1.5185399313572636	1.5287837626049814	1.5390275938526992	1.5492714251004172	1.559515256348135	1.5697590875958527	1.5800029188435705	1.5902467500912882	1.600490581339006	1.6107344125867238	1.6209782438344416	1.6312220750821593	1.641465906329877	1.6517097375775949	1.6619535688253126	1.6721974000730306	1.6824412313207484	1.6926850625684662	1.702928893816184	1.7131727250639017	1.7234165563116195	1.7336603875593375	1.7439042188070553	1.754148050054773	1.7643918813024908	1.7746357125502086	1.7848795437979263	1.7951233750456441	1.805367206293362	1.8156110375410797	1.8258548687887974	1.8360987000365152	1.846342531284233	1.8565863625319508	1.8668301937796685	1.8770740250273863	1.8873178562751043	1.897561687522822	1.9078055187705398	1.9180493500182576	1.9282931812659754	1.9385370125136934	1.9487808437614111	1.959024675009129	1.9692685062568467	1.9795123375045645	1.9897561687522822	2.0
1,2-Diacyl-sn-glycerol dioctadecanoyl_e0	1.9034238	1.9189697	1.9336124	1.9471112	1.9593666	1.9700121	1.9786704	1.9849566	1.9883653	1.9885001	1.9845547	1.9757224	1.9612158	1.9401083	1.9112586	1.8737701	1.8267461	1.7693839	1.7008657	1.6211439	1.5308903	1.431009	1.3229326	1.2092447	1.0927589	0.9763326	0.8630359	0.7553184	0.6547484	0.5646858	0.4847791	0.4146766	0.3540268	0.333282	0.3251469	0.2670734	0.2218633	0.1868729	0.1601367	0.1426877	0.1132147	0.0897053	0.0710033	0.0560387	0.0442098	0.0349154	0.0275762	0.0217425	0.0171078	0.0134688	0.0106222	0.0083784	0.0065959	0.005185	0.0040804	0.003217	0.0025362	0.0019952	0.001568	0.0012341	0.0009729	0.0007668	0.000603	0.0004739	0.0003731	0.0002941	0.0002318	0.0001822	0.0001432	0.0001128	8.89e-05	7e-05	5.5e-05	4.33e-05	3.41e-05	2.69e-05	2.12e-05	1.66e-05	1.31e-05	1.03e-05	8.1e-06	6.4e-06	5e-06	3.9e-06	3.1e-06	2.4e-06	1.9e-06	1.5e-06	1.2e-06	9e-07	7e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4-Hydroxybenzoate_e0	0.0428741	0.0432242	0.0435541	0.0438581	0.0441342	0.0443739	0.044569	0.0447106	0.0447873	0.0447904	0.0447015	0.0445026	0.0441758	0.0437004	0.0430505	0.0422061	0.0411469	0.0398549	0.0383115	0.0365158	0.0344829	0.0322331	0.0297987	0.0272379	0.0246141	0.0219916	0.0194396	0.0170133	0.014748	0.0127194	0.0109195	0.0093405	0.0079744	0.0075071	0.0073238	0.0060157	0.0049974	0.0042093	0.003607	0.003214	0.0025501	0.0020206	0.0015993	0.0012623	0.0009958	0.0007865	0.0006211	0.0004897	0.0003853	0.0003034	0.0002393	0.0001887	0.0001486	0.0001168	9.19e-05	7.25e-05	5.71e-05	4.49e-05	3.53e-05	2.78e-05	2.19e-05	1.73e-05	1.36e-05	1.07e-05	8.4e-06	6.6e-06	5.2e-06	4.1e-06	3.2e-06	2.5e-06	2e-06	1.6e-06	1.2e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5-Aminolevulinate_e0	0.3429925	0.3457939	0.3484324	0.3508649	0.3530733	0.3549916	0.3565518	0.3576845	0.3582988	0.3583231	0.3576121	0.3560205	0.3534065	0.349603	0.3444043	0.337649	0.3291754	0.3188388	0.306492	0.2921263	0.2758629	0.2578645	0.2383894	0.2179031	0.1969126	0.1759328	0.155517	0.1361066	0.1179841	0.1017551	0.0873561	0.0747238	0.0637948	0.0600566	0.0585907	0.048126	0.0399792	0.0336741	0.0288563	0.025712	0.020401	0.0161647	0.0127946	0.010098	0.0079665	0.0062917	0.0049692	0.0039179	0.0030828	0.002427	0.0019141	0.0015098	0.0011886	0.0009343	0.0007353	0.0005797	0.000457	0.0003595	0.0002826	0.0002224	0.0001753	0.0001382	0.0001087	8.54e-05	6.72e-05	5.3e-05	4.18e-05	3.28e-05	2.58e-05	2.03e-05	1.6e-05	1.26e-05	9.9e-06	7.8e-06	6.1e-06	4.8e-06	3.8e-06	3e-06	2.4e-06	1.9e-06	1.5e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AMP_e0	1.1751142	1.1847118	1.1937517	1.2020855	1.2096516	1.2162238	1.2215691	1.22545	1.2275544	1.2276377	1.2252019	1.2197491	1.2107932	1.1977621	1.1799512	1.156807	1.1277758	1.0923622	1.0500612	1.0008435	0.9451237	0.8834601	0.8167371	0.7465498	0.6746351	0.6027571	0.5328113	0.4663099	0.4042211	0.3486193	0.2992874	0.2560083	0.2185651	0.2057579	0.2007355	0.1648827	0.1369714	0.1153694	0.0988634	0.0880909	0.0698952	0.0553812	0.0438352	0.0345965	0.0272938	0.0215557	0.0170247	0.0134231	0.0105618	0.0083152	0.0065578	0.0051725	0.0040721	0.0032011	0.0025191	0.0019861	0.0015658	0.0012318	0.0009681	0.0007619	0.0006006	0.0004734	0.0003723	0.0002926	0.0002303	0.0001816	0.0001431	0.0001125	8.84e-05	6.96e-05	5.49e-05	4.32e-05	3.4e-05	2.67e-05	2.1e-05	1.66e-05	1.31e-05	1.03e-05	8.1e-06	6.4e-06	5e-06	4e-06	3.1e-06	2.4e-06	1.9e-06	1.5e-06	1.2e-06	9e-07	7e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Acetate_e0	-87.2923725	-88.0053186	-88.6768415	-89.2959084	-89.8579497	-90.3461604	-90.7432335	-91.0315226	-91.1878473	-91.1940328	-91.0130912	-90.6080351	-89.9427514	-88.974748	-87.6516829	-85.9324331	-83.7758755	-81.1452058	-78.0029141	-74.3468156	-70.2077199	-65.6270929	-60.6706304	-55.4568235	-50.1147023	-44.775307	-39.5794393	-34.6394415	-30.0272264	-25.896892	-22.2323132	-19.0173648	-16.2359216	-15.2845511	-14.9114665	-12.2481748	-10.1748085	-8.5701223	-7.343983	-6.5437598	-5.1921068	-4.1139478	-3.2562631	-2.569973	-2.0274944	-1.6012441	-1.2646629	-0.9971265	-0.7845756	-0.6176878	-0.4871408	-0.3842382	-0.3024932	-0.2377877	-0.1871314	-0.1475341	-0.1163128	-0.0915012	-0.0719108	-0.0565979	-0.0446186	-0.0351675	-0.0276536	-0.0217332	-0.0171099	-0.0134874	-0.0106286	-0.0083552	-0.0065673	-0.0051718	-0.0040761	-0.0032117	-0.0025242	-0.0019845	-0.0015633	-0.0012323	-0.0009704	-0.0007626	-0.0005997	-0.0004725	-0.0003728	-0.0002938	-0.0002306	-0.0001808	-0.0001421	-0.0001121	-8.86e-05	-7.01e-05	-5.52e-05	-4.32e-05	-3.37e-05	-2.63e-05	-2.07e-05	-1.64e-05	-1.3e-05	-1.03e-05	-8.2e-06	-6.5e-06	-5e-06	-3.9e-06	-3e-06	-2.3e-06	-1.7e-06	-1.3e-06	-1e-06	-8e-07	-6e-07	-5e-07	-4e-07	-3e-07	-2e-07	-2e-07	-1e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adenine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adenosine_e0	0.4653381	0.4691386	0.4727184	0.4760185	0.4790146	0.4816172	0.4837339	0.4852707	0.4861041	0.486137	0.4851725	0.4830132	0.4794667	0.4743065	0.4672535	0.4580885	0.4465923	0.4325688	0.4158178	0.3963279	0.3742632	0.3498448	0.3234229	0.2956292	0.2671514	0.2386881	0.21099	0.1846559	0.1600691	0.1380511	0.118516	0.1013777	0.0865504	0.0814789	0.07949	0.0652926	0.0542399	0.0456856	0.0391493	0.0348835	0.0276781	0.0219306	0.0173585	0.0137	0.0108082	0.0085359	0.0067417	0.0053155	0.0041824	0.0032928	0.0025968	0.0020483	0.0016125	0.0012676	0.0009976	0.0007865	0.00062	0.0004878	0.0003833	0.0003017	0.0002379	0.0001875	0.0001474	0.0001159	9.12e-05	7.19e-05	5.67e-05	4.45e-05	3.5e-05	2.76e-05	2.17e-05	1.71e-05	1.35e-05	1.06e-05	8.3e-06	6.6e-06	5.2e-06	4.1e-06	3.2e-06	2.5e-06	2e-06	1.6e-06	1.2e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ala-Ala_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Arsenate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
