	0.0	0.010469180352901971	0.020938360705803943	0.03140754105870591	0.041876721411607885	0.05234590176450986	0.06281508211741182	0.0732842624703138	0.08375344282321577	0.09422262317611774	0.10469180352901972	0.11516098388192168	0.12563016423482365	0.13609934458772563	0.1465685249406276	0.15703770529352956	0.16750688564643154	0.17797606599933352	0.18844524635223547	0.19891442670513745	0.20938360705803943	0.21985278741094139	0.23032196776384337	0.24079114811674535	0.2512603284696473	0.2617295088225493	0.27219868917545126	0.2826678695283532	0.2931370498812552	0.30360623023415717	0.3140754105870591	0.32454459093996113	0.3350137712928631	0.3390357628200306	0.3406894476328788	0.35416705074969546	0.36764465386651207	0.3811222569833287	0.39459986010014536	0.3996913804004805	0.409834289036905	0.4199771976733294	0.4301201063097539	0.4402630149461783	0.4504059235826028	0.4605488322190272	0.4706917408554517	0.48083464949187615	0.4909775581283006	0.501120466764725	0.5112633754011495	0.5214062840375739	0.5315491926739984	0.5416921013104228	0.5518350099468473	0.5619779185832717	0.5721208272196961	0.5822637358561207	0.5924066444925451	0.6025495531289695	0.6126924617653939	0.6228353704018185	0.6329782790382429	0.6431211876746673	0.6532640963110918	0.6634070049475163	0.6735499135839407	0.6836928222203651	0.6938357308567895	0.703978639493214	0.7141215481296385	0.724264456766063	0.7344073654024874	0.7445502740389118	0.7546931826753362	0.7648360913117607	0.7749789999481852	0.7851219085846096	0.7952648172210341	0.8054077258574586	0.815550634493883	0.8256935431303074	0.8358364517667318	0.8459793604031564	0.8561222690395808	0.8662651776760053	0.8764080863124297	0.8865509949488541	0.8966939035852786	0.906836812221703	0.9169797208581274	0.927122629494552	0.9372655381309765	0.9474084467674009	0.9575513554038253	0.9676942640402497	0.9778371726766741	0.9879800813130986	0.9981229899495232	1.0082658985859476	1.018408807222372	1.0285517158587965	1.0386946244952209	1.0488375331316453	1.0589804417680697	1.0691233504044944	1.0792662590409188	1.0894091676773432	1.0995520763137676	1.109694984950192	1.1198378935866165	1.1299808022230409	1.1401237108594655	1.15026661949589	1.1604095281323143	1.1705524367687388	1.1806953454051632	1.1908382540415876	1.200981162678012	1.2112249939257298	1.2214688251734476	1.2317126564211653	1.2419564876688831	1.2522003189166009	1.2624441501643189	1.2726879814120367	1.2829318126597544	1.2931756439074722	1.30341947515519	1.3136633064029077	1.3239071376506255	1.3341509688983433	1.344394800146061	1.354638631393779	1.3648824626414968	1.3751262938892146	1.3853701251369324	1.3956139563846501	1.405857787632368	1.4161016188800857	1.4263454501278034	1.4365892813755212	1.446833112623239	1.4570769438709568	1.4673207751186748	1.4775646063663925	1.4878084376141103	1.498052268861828	1.5082961001095458	1.5185399313572636	1.5287837626049814	1.5390275938526992	1.5492714251004172	1.559515256348135	1.5697590875958527	1.5800029188435705	1.5902467500912882	1.600490581339006	1.6107344125867238	1.6209782438344416	1.6312220750821593	1.641465906329877	1.6517097375775949	1.6619535688253126	1.6721974000730306	1.6824412313207484	1.6926850625684662	1.702928893816184	1.7131727250639017	1.7234165563116195	1.7336603875593375	1.7439042188070553	1.754148050054773	1.7643918813024908	1.7746357125502086	1.7848795437979263	1.7951233750456441	1.805367206293362	1.8156110375410797	1.8258548687887974	1.8360987000365152	1.846342531284233	1.8565863625319508	1.8668301937796685	1.8770740250273863	1.8873178562751043	1.897561687522822	1.9078055187705398	1.9180493500182576	1.9282931812659754	1.9385370125136934	1.9487808437614111	1.959024675009129	1.9692685062568467	1.9795123375045645	1.9897561687522822	2.0
1,2-Diacyl-sn-glycerol dioctadecanoyl_e0	2.3295671	2.3446445	2.3587115	2.3714969	2.3828904	2.3924785	2.3998352	2.404526	2.4059779	2.4037475	2.3969159	2.3845644	2.365793	2.3395436	2.3045157	2.2596533	2.2039006	2.1363068	2.0558868	1.9625087	1.8568505	1.7398593	1.6130574	1.4793319	1.3418458	1.2038359	1.0688372	0.9397317	0.8183878	0.7088614	0.610871	0.524135	0.448372	0.3358334	0.2915225	0.2279829	0.1773508	0.1372281	0.1057559	0.0958872	0.0760811	0.0602826	0.0477148	0.0376584	0.0297093	0.0234634	0.0185314	0.0146111	0.0114966	0.0090511	0.0071382	0.0056303	0.0044325	0.0034844	0.0027421	0.0021619	0.0017044	0.0013408	0.0010537	0.0008293	0.0006538	0.0005153	0.0004052	0.0003185	0.0002507	0.0001976	0.0001557	0.0001224	9.62e-05	7.58e-05	5.97e-05	4.71e-05	3.7e-05	2.91e-05	2.29e-05	1.81e-05	1.42e-05	1.12e-05	8.8e-06	6.9e-06	5.5e-06	4.3e-06	3.4e-06	2.6e-06	2.1e-06	1.6e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4-Hydroxybenzoate_e0	0.0524728	0.0528124	0.0531293	0.0534173	0.0536739	0.0538899	0.0540556	0.0541612	0.0541939	0.0541437	0.0539898	0.0537116	0.0532888	0.0526975	0.0519085	0.050898	0.0496422	0.0481197	0.0463082	0.0442049	0.041825	0.0391898	0.0363336	0.0333215	0.0302247	0.0271161	0.0240752	0.0211672	0.0184339	0.0159669	0.0137597	0.011806	0.0100994	0.0075645	0.0065665	0.0051352	0.0039948	0.003091	0.0023821	0.0021598	0.0017137	0.0013578	0.0010748	0.0008482	0.0006692	0.0005285	0.0004174	0.0003291	0.000259	0.0002039	0.0001608	0.0001268	9.98e-05	7.85e-05	6.18e-05	4.87e-05	3.84e-05	3.02e-05	2.37e-05	1.87e-05	1.47e-05	1.16e-05	9.1e-06	7.2e-06	5.6e-06	4.5e-06	3.5e-06	2.8e-06	2.2e-06	1.7e-06	1.3e-06	1.1e-06	8e-07	7e-07	5e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5-Aminolevulinate_e0	0.4197825	0.4224995	0.4250343	0.4273382	0.4293913	0.431119	0.4324447	0.43329	0.4335516	0.4331497	0.4319186	0.4296929	0.4263104	0.4215803	0.4152683	0.4071842	0.3971377	0.3849575	0.370466	0.3536395	0.3346001	0.3135186	0.2906692	0.2665721	0.2417975	0.2169284	0.192602	0.1693374	0.1474716	0.1277352	0.1100775	0.0944479	0.0807956	0.0605164	0.0525317	0.041082	0.0319582	0.0247282	0.019057	0.0172786	0.0137096	0.0108628	0.0085981	0.006786	0.0053536	0.004228	0.0033393	0.0026329	0.0020717	0.001631	0.0012863	0.0010146	0.0007987	0.0006279	0.0004941	0.0003896	0.0003071	0.0002416	0.0001899	0.0001494	0.0001178	9.29e-05	7.3e-05	5.74e-05	4.52e-05	3.56e-05	2.81e-05	2.21e-05	1.73e-05	1.37e-05	1.08e-05	8.5e-06	6.7e-06	5.2e-06	4.1e-06	3.3e-06	2.6e-06	2e-06	1.6e-06	1.2e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AMP_e0	2.0077209	2.0207152	2.0328388	2.0438578	2.0536772	2.0619406	2.068281	2.0723237	2.073575	2.0716527	2.0657649	2.0551198	2.0389419	2.016319	1.9861305	1.9474662	1.8994161	1.8411608	1.7718514	1.6913742	1.6003134	1.4994854	1.3902021	1.2749517	1.1564602	1.0375174	0.9211697	0.8099011	0.7053217	0.6109272	0.5264748	0.451722	0.3864262	0.2894356	0.2512466	0.1964854	0.1528486	0.1182691	0.091145	0.0826397	0.06557	0.0519541	0.0411226	0.0324556	0.0256048	0.0202218	0.0159711	0.0125925	0.0099082	0.0078006	0.006152	0.0048525	0.0038201	0.003003	0.0023632	0.0018632	0.0014689	0.0011555	0.0009081	0.0007148	0.0005635	0.0004441	0.0003492	0.0002745	0.0002161	0.0001703	0.0001342	0.0001055	8.29e-05	6.53e-05	5.15e-05	4.06e-05	3.19e-05	2.51e-05	1.97e-05	1.56e-05	1.23e-05	9.6e-06	7.6e-06	6e-06	4.7e-06	3.7e-06	2.9e-06	2.3e-06	1.8e-06	1.4e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Acetate_e0	-136.5017205	-137.173293	-137.790762	-138.3394814	-138.813614	-139.1908062	-139.4480253	-139.5617615	-139.5008882	-139.2416558	-138.7338901	-137.9274171	-136.7729367	-135.212504	-133.1750917	-130.6010539	-127.4307445	-123.6101553	-119.0824069	-113.8358234	-107.9023917	-101.3290558	-94.1926218	-86.6474961	-78.8639692	-71.0177457	-63.3040118	-55.8854128	-48.8687052	-42.488514	-36.7363267	-31.6036309	-27.0819138	-26.0143249	-25.593113	-19.7348055	-15.0432335	-11.3071598	-8.3610397	-7.4319236	-5.896815	-4.6723209	-3.6982254	-2.9187873	-2.3026798	-1.8185759	-1.4363116	-1.1324634	-0.8910635	-0.7015246	-0.5532589	-0.4363896	-0.3435496	-0.2700618	-0.2125301	-0.1675584	-0.1320996	-0.1039204	-0.081671	-0.0642797	-0.0506746	-0.0399406	-0.0314069	-0.024683	-0.0194322	-0.015318	-0.0120712	-0.0094892	-0.0074586	-0.0058738	-0.0046293	-0.0036476	-0.0028668	-0.0022538	-0.0017754	-0.0013995	-0.0011021	-0.0008661	-0.0006811	-0.0005367	-0.0004234	-0.0003337	-0.0002619	-0.0002053	-0.0001614	-0.0001273	-0.0001006	-7.96e-05	-6.27e-05	-4.9e-05	-3.83e-05	-2.99e-05	-2.35e-05	-1.86e-05	-1.48e-05	-1.17e-05	-9.3e-06	-7.4e-06	-5.7e-06	-4.4e-06	-3.4e-06	-2.6e-06	-2e-06	-1.5e-06	-1.2e-06	-9e-07	-7e-07	-5e-07	-4e-07	-3e-07	-3e-07	-2e-07	-2e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adenine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adenosine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ala-Ala_e0	0.4676772	0.4707041	0.4735281	0.4760949	0.4783822	0.4803071	0.481784	0.4827257	0.4830172	0.4825694	0.4811979	0.4787182	0.4749498	0.46968	0.4626479	0.4536415	0.4424487	0.4288788	0.4127339	0.3939876	0.3727759	0.3492891	0.3238327	0.2969864	0.2693851	0.2416786	0.2145767	0.1886578	0.1642972	0.142309	0.1226367	0.1052238	0.0900139	0.0674209	0.0585252	0.0457692	0.0356044	0.0275495	0.0212313	0.01925	0.0152738	0.0121022	0.0095791	0.0075602	0.0059644	0.0047104	0.0037203	0.0029333	0.002308	0.0018171	0.001433	0.0011303	0.0008899	0.0006995	0.0005505	0.000434	0.0003422	0.0002692	0.0002115	0.0001665	0.0001313	0.0001035	8.13e-05	6.39e-05	5.03e-05	3.97e-05	3.13e-05	2.46e-05	1.93e-05	1.52e-05	1.2e-05	9.4e-06	7.4e-06	5.8e-06	4.6e-06	3.6e-06	2.9e-06	2.2e-06	1.8e-06	1.4e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Arsenate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
