	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Enterocloster_clostridioformis_YL32	Putrescine-e0	Microbe	-1.0000000000000009	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
1	Enterocloster_clostridioformis_YL32	Puryvate	Microbe	-0.9999999999999996	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
2	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-19.612727524908458	19.612727524908458	-1.0	4.428625918375637	-4.428625918375637
3	Clostridium_innocuum_I46	Inosine	Microbe	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
4	Enterocloster_clostridioformis_YL32	L-Aspartate-e0	Microbe	-201.40724161060734	201.40724161060734	-1.0	14.191801915564046	-14.191801915564046
5	Clostridium_innocuum_I46	L-Asparagine-e0	Microbe	-0.9999999999999984	0.9999999999999984	-1.0	0.9999999999999992	-0.9999999999999992
6	Enterocloster_clostridioformis_YL32	Inosine-e0	Microbe	-109.21788777630104	109.21788777630104	-1.0	10.450736231304521	-10.450736231304521
7	Enterocloster_clostridioformis_YL32	Phosphate-e0	Microbe	-127.45775496148951	127.45775496148951	-1.0	11.289718993911652	-11.289718993911652
8	Clostridium_innocuum_I46	fe3-e0	Microbe	-0.13215376797602935	0.13215376797602935	-1.0	0.36352959711147226	-0.36352959711147226
9	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.13215376797619202	0.13215376797619202	-1.0	0.363529597111696	-0.363529597111696
10	Enterocloster_clostridioformis_YL32	L-Malate-e0	Microbe	-0.9999999999999992	0.9999999999999992	-1.0	0.9999999999999996	-0.9999999999999996
11	Enterocloster_clostridioformis_YL32	D-Ribose-e0	Microbe	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
12	Clostridium_innocuum_I46	XAN-e0	Microbe	-11.48271236397437	11.48271236397437	-1.0	3.388615110037487	-3.388615110037487
13	Enterocloster_clostridioformis_YL32	L-Valine-e0	Microbe	-50.889993073702676	50.889993073702676	-1.0	7.133722245343077	-7.133722245343077
14	Clostridium_innocuum_I46	Co2+-e0	Microbe	-0.13215376797591183	0.13215376797591183	-1.0	0.3635295971113106	-0.3635295971113106
15	Enterocloster_clostridioformis_YL32	L-Glutamate-e0	Microbe	-95.66202724179742	95.66202724179742	-1.0	9.780696664440494	-9.780696664440494
16	Enterocloster_clostridioformis_YL32	L-Asparagine-e0	Microbe	-28.98957316885059	28.98957316885059	-1.0	5.384196613130931	-5.384196613130931
