	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	PAN	Muribaculum_intestinale_YL27	Metabolite	126.68907411698518	None	-1	126.68907411698518	1.0	11.255624110505165	11.255624110505165
11	Muribaculum_intestinale_YL27	Phosphate-e0	Microbe	-127.4577549587026	PAN	0	127.4577549587026	-1.0	11.289718993788224	-11.289718993788224
15	Muribaculum_intestinale_YL27	Mn2+-e0	Microbe	-0.924111260313513	PAN	0	0.924111260313513	-1.0	0.961307058287576	-0.961307058287576
17	Muribaculum_intestinale_YL27	Zn2+-e0	Microbe	-0.9241112603130708	PAN	0	0.9241112603130708	-1.0	0.961307058287346	-0.961307058287346
19	Muribaculum_intestinale_YL27	Co2+-e0	Microbe	-0.9241112603130871	PAN	0	0.9241112603130871	-1.0	0.9613070582873544	-0.9613070582873544
28	Muribaculum_intestinale_YL27	fe3-e0	Microbe	-0.9241112602228135	PAN	0	0.9241112602228135	-1.0	0.9613070582404009	-0.9613070582404009
34	Muribaculum_intestinale_YL27	H+-e0	Microbe	-1.0000000000015734	L-Aspartate-e0	0	1.0000000000015734	-1.0	1.0000000000007867	-1.0000000000007867
35	Muribaculum_intestinale_YL27	H+-e0	Microbe	0.9999999999995028	L-Cysteine-e0	0	0.9999999999995028	1.0	0.9999999999997514	0.9999999999997514
36	Muribaculum_intestinale_YL27	H+-e0	Microbe	-1.999999999999279	L-Arginine-e0	0	1.999999999999279	-1.0	1.4142135623728402	-1.4142135623728402
38	Muribaculum_intestinale_YL27	H+-e0	Microbe	1.9999999999994282	Neu5Ac-e0	0	1.9999999999994282	1.0	1.4142135623728929	1.4142135623728929
40	Muribaculum_intestinale_YL27	H+-e0	Microbe	1.9999999999996012	Galactose-e0	0	1.9999999999996012	1.0	1.4142135623729541	1.4142135623729541
41	Muribaculum_intestinale_YL27	H+-e0	Microbe	1.9999999999986002	D-Glucose-e0	0	1.9999999999986002	1.0	1.4142135623726002	1.4142135623726002
