	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Flavonifractor_plautii_YL31	fe3-e0	Microbe	-0.9241112603253684	0.9241112603253684	-1.0	0.9613070582937423	-0.9613070582937423
1	Flavonifractor_plautii_YL31	Mn2+-e0	Microbe	-0.924111260325014	0.924111260325014	-1.0	0.9613070582935579	-0.9613070582935579
2	Flavonifractor_plautii_YL31	L-Methionine-e0	Microbe	-19.482435295249722	19.482435295249722	-1.0	4.413891173924627	-4.413891173924627
3	Riboflavin	Bifidobacterium_animalis_YL2	Metabolite	96.79614651725348	96.79614651725348	1.0	9.838503266109814	9.838503266109814
4	Bifidobacterium_animalis_YL2	Zn2+-e0	Microbe	-0.7060625359782557	0.7060625359782557	-1.0	0.840275273930071	-0.840275273930071
5	Flavonifractor_plautii_YL31	XAN-e0	Microbe	-54.584785614451384	54.584785614451384	-1.0	7.388151704888807	-7.388151704888807
6	Flavonifractor_plautii_YL31	L-Alanine-e0	Microbe	-1.0	1.0	-1.0	1.0	-1.0
7	Flavonifractor_plautii_YL31	L-Threonine-e0	Microbe	-0.9999999999999998	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
8	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	604.9189668354722	604.9189668354722	1.0	24.595100464024785	24.595100464024785
9	Bifidobacterium_animalis_YL2	Sucrose-e0	Microbe	-1.0000000000000027	1.0000000000000027	-1.0	1.0000000000000013	-1.0000000000000013
10	Flavonifractor_plautii_YL31	Sulfate-e0	Microbe	-0.9241112603260703	0.9241112603260703	-1.0	0.9613070582941073	-0.9613070582941073
11	Flavonifractor_plautii_YL31	H2S-e0	Microbe	1313.037304841127	1313.037304841127	1.0	36.23585661801204	36.23585661801204
12	Flavonifractor_plautii_YL31	Cl--e0	Microbe	-0.9241112603243459	0.9241112603243459	-1.0	0.9613070582932104	-0.9613070582932104
13	Bifidobacterium_animalis_YL2	Spermidine-e0	Microbe	-0.9999999999999996	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
14	Bifidobacterium_animalis_YL2	L-Valine-e0	Microbe	-34.56469128231058	34.56469128231058	-1.0	5.879174370803317	-5.879174370803317
15	Bifidobacterium_animalis_YL2	5'-Deoxyadenosine-e0	Microbe	0.5000000000069176	0.5000000000069176	1.0	0.707106781191439	0.707106781191439
16	Bifidobacterium_animalis_YL2	Niacin	Microbe	-0.9999999999987178	0.9999999999987178	-1.0	0.9999999999993588	-0.9999999999993588
17	Bifidobacterium_animalis_YL2	Thiamin-e0	Microbe	-0.9999999999999977	0.9999999999999977	-1.0	0.9999999999999988	-0.9999999999999988
18	Flavonifractor_plautii_YL31	Fumarate-e0	Microbe	45.62518935005565	45.62518935005565	1.0	6.75464205935856	6.75464205935856
19	Bifidobacterium_animalis_YL2	NH3-e0	Microbe	-13.084762773309095	13.084762773309095	-1.0	3.6172866589902846	-3.6172866589902846
20	Bifidobacterium_animalis_YL2	Folate	Microbe	-0.9999999999999973	0.9999999999999973	-1.0	0.9999999999999987	-0.9999999999999987
21	Flavonifractor_plautii_YL31	D-Glucose-e0	Microbe	-8.740871282683539	8.740871282683539	-1.0	2.956496454028575	-2.956496454028575
22	Bifidobacterium_animalis_YL2	L-Serine-e0	Microbe	-45.13273857309999	45.13273857309999	-1.0	6.718090396317989	-6.718090396317989
23	Flavonifractor_plautii_YL31	Mg-e0	Microbe	-0.9241112603226772	0.9241112603226772	-1.0	0.9613070582923425	-0.9613070582923425
24	Bifidobacterium_animalis_YL2	Co2+-e0	Microbe	-0.7060625359637684	0.7060625359637684	-1.0	0.8402752739214504	-0.8402752739214504
25	Flavonifractor_plautii_YL31	Ca2+-e0	Microbe	-0.9241112603252418	0.9241112603252418	-1.0	0.9613070582936765	-0.9613070582936765
26	Bifidobacterium_animalis_YL2	Uracil-e0	Microbe	-12.16542897730141	12.16542897730141	-1.0	3.4878975009741056	-3.4878975009741056
27	Flavonifractor_plautii_YL31	O2-e0	Microbe	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
28	Flavonifractor_plautii_YL31	PAN	Microbe	-0.9999999999927425	0.9999999999927425	-1.0	0.9999999999963712	-0.9999999999963712
29	Flavonifractor_plautii_YL31	CO2-e0	Microbe	962.6112823383555	962.6112823383555	1.0	31.025977540415315	31.025977540415315
30	Flavonifractor_plautii_YL31	Fe2+-e0	Microbe	-1.9241112603888024	1.9241112603888024	-1.0	1.387123376051605	-1.387123376051605
31	Flavonifractor_plautii_YL31	K+-e0	Microbe	-0.9241112603263761	0.9241112603263761	-1.0	0.9613070582942664	-0.9613070582942664
32	Bifidobacterium_animalis_YL2	L-Phenylalanine-e0	Microbe	-19.790702065765366	19.790702065765366	-1.0	4.448674191909919	-4.448674191909919
