	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
5	Folate-e0	Clostridium_innocuum_I46	Metabolite	169.3309720442103	None	-1	169.3309720442103	1.0	13.01272346759933	13.01272346759933
14	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-167.68520683978014	Folate-e0	0	167.68520683978014	-1.0	12.949332293202616	-12.949332293202616
17	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-0.9999999999999986	L-Glutamate-e0	1	0.9999999999999986	-1.0	0.9999999999999992	-0.9999999999999992
18	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-1.0000000000000004	D-Glucose-e0	1	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
24	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-1.2351551155986276	Folate-e0	0	1.2351551155986276	-1.0	1.1113753261606214	-1.1113753261606214
32	Clostridium_innocuum_I46	Zn2+-e0	Microbe	-1.2351551155992906	Folate-e0	0	1.2351551155992906	-1.0	1.1113753261609196	-1.1113753261609196
40	Clostridium_innocuum_I46	L-Lysine-e0	Microbe	-55.15960887054189	Folate-e0	0	55.15960887054189	-1.0	7.426951519334288	-7.426951519334288
43	Clostridium_innocuum_I46	L-Aspartate-e0	Microbe	-0.9999999999999989	L-Aspartate-e0	1	0.9999999999999989	-1.0	0.9999999999999994	-0.9999999999999994
49	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-1.235155115597981	Folate-e0	0	1.235155115597981	-1.0	1.1113753261603305	-1.1113753261603305
57	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	-47.54555243137453	Folate-e0	0	47.54555243137453	-1.0	6.895328304828896	-6.895328304828896
60	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-0.9999999999999996	L-Glutamine-e0	1	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
63	Clostridium_innocuum_I46	Ornithine-e0	Microbe	1.000000000000071	Spermidine-e0	0	1.000000000000071	1.0	1.0000000000000355	1.0000000000000355
67	Clostridium_innocuum_I46	Ornithine-e0	Microbe	-1.3365870200736496	Folate-e0	0	1.3365870200736496	-1.0	1.156108567598065	-1.156108567598065
76	Clostridium_innocuum_I46	L-Leucine-e0	Microbe	-86.51251969659033	Folate-e0	0	86.51251969659033	-1.0	9.301210657575192	-9.301210657575192
84	Clostridium_innocuum_I46	L-Histidine-e0	Microbe	-15.228112878370116	Folate-e0	0	15.228112878370116	-1.0	3.9023214729658187	-3.9023214729658187
92	Clostridium_innocuum_I46	L-Proline-e0	Microbe	-35.5322633828721	Folate-e0	0	35.5322633828721	-1.0	5.960894511973191	-5.960894511973191
100	Clostridium_innocuum_I46	Co2+-e0	Microbe	-1.2351551155991458	Folate-e0	0	1.2351551155991458	-1.0	1.1113753261608545	-1.1113753261608545
105	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	1.000000000007655	Thiamin-e0	0	1.000000000007655	1.0	1.0000000000038274	1.0000000000038274
109	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	-224.3755818175124	Folate-e0	0	224.3755818175124	-1.0	14.979171599841974	-14.979171599841974
113	Clostridium_innocuum_I46	Spermidine-e0	Microbe	-1.0000000000000002	Spermidine-e0	1	1.0000000000000002	-1.0	1.0	-1.0
114	Clostridium_innocuum_I46	Thiamin-e0	Microbe	-0.9999999999999994	Thiamin-e0	1	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
120	Clostridium_innocuum_I46	L-Isoleucine-e0	Microbe	-59.45734203751525	Folate-e0	0	59.45734203751525	-1.0	7.710858709476867	-7.710858709476867
