	0.0	0.01028454421644777	0.02056908843289554	0.030853632649343314	0.04113817686579108	0.05142272108223885	0.06170726529868663	0.0719918095151344	0.08227635373158217	0.09256089794802994	0.1028454421644777	0.11312998638092547	0.12341453059737326	0.133699074813821	0.1439836190302688	0.15426816324671655	0.16455270746316433	0.17483725167961212	0.18512179589605987	0.19540634011250765	0.2056908843289554	0.2159754285454032	0.22625997276185095	0.23654451697829873	0.2468290611947465	0.25711360541119427	0.267398149627642	0.27768269384408983	0.2879672380605376	0.29825178227698534	0.3085363264934331	0.3188208707098809	0.32910541492632867	0.3393899591427764	0.34967450335922423	0.359959047575672	0.37024359179211974	0.3805281360085675	0.3908126802250153	0.40109722444146306	0.4113817686579108	0.42166631287435863	0.4319508570908064	0.44223540130725414	0.4525199455237019	0.4628044897401497	0.47308903395659746	0.4833735781730452	0.493658122389493	0.5039426666059408	0.5142272108223885	0.5245117550388363	0.534796299255284	0.5450808434717318	0.5553653876881797	0.5656499319046274	0.5759344761210752	0.5862190203375229	0.5965035645539707	0.6067881087704184	0.6170726529868662	0.6273571972033141	0.6376417414197618	0.639717024750186	0.6498505945649672	0.6599841643797484	0.6701177341945295	0.6802513040093107	0.6903848738240919	0.700518443638873	0.7106520134536541	0.7207855832684353	0.7309191530832165	0.7410527228979977	0.7511862927127788	0.76131986252756	0.7714534323423412	0.7815870021571223	0.7917205719719035	0.8018541417866847	0.8119877116014659	0.8221212814162471	0.8322548512310282	0.8423884210458094	0.8525219908605906	0.8626555606753716	0.8727891304901528	0.882922700304934	0.8930562701197152	0.9031898399344964	0.9133234097492775	0.9234569795640587	0.9335905493788399	0.943724119193621	0.9538576890084022	0.9639912588231834	0.9741248286379646	0.9842583984527458	0.9943919682675268	1.0045255380823082	1.0146591078970892	1.0247926777118703	1.0349262475266516	1.0450598173414327	1.0551933871562138	1.065326956970995	1.0754605267857762	1.0855940966005573	1.0957276664153386	1.1058612362301197	1.1159948060449008	1.126128375859682	1.1362619456744634	1.1463955154892445	1.1565290853040255	1.1666626551188068	1.176796224933588	1.186929794748369	1.1970633645631503	1.2071969343779314	1.2173305041927125	1.2274640740074938	1.2375976438222749	1.247731213637056	1.2578647834518373	1.2679983532666184	1.2781319230813994	1.2882654928961808	1.298399062710962	1.3085326325257431	1.3186662023405242	1.3287997721553055	1.3389333419700866	1.3490669117848677	1.359200481599649	1.36933405141443	1.3794676212292112	1.3896011910439925	1.3997347608587736	1.4098683306735547	1.420001900488336	1.430135470303117	1.4402690401178981	1.4504026099326794	1.4605361797474607	1.4706697495622418	1.480803319377023	1.4911872529894825	1.501571186601942	1.5119551202144015	1.522339053826861	1.5327229874393207	1.5431069210517803	1.5534908546642396	1.5638747882766992	1.5742587218891588	1.5846426555016184	1.5950265891140778	1.6054105227265374	1.615794456338997	1.6261783899514566	1.636562323563916	1.6469462571763755	1.6573301907888351	1.6677141244012947	1.6780980580137541	1.6884819916262137	1.6988659252386733	1.709249858851133	1.7196337924635923	1.7300177260760519	1.7404016596885115	1.750785593300971	1.7611695269134304	1.77155346052589	1.7819373941383496	1.7923213277508092	1.8027052613632688	1.8130891949757282	1.8234731285881878	1.8338570622006474	1.8442409958131067	1.8546249294255663	1.865008863038026	1.8753927966504855	1.8857767302629451	1.8961606638754045	1.906544597487864	1.9169285311003237	1.927312464712783	1.9376963983252427	1.9480803319377022	1.9584642655501618	1.9688481991626214	1.9792321327750808	1.9896160663875404	2.0
1,2-Diacyl-sn-glycerol dioctadecanoyl_e0	0.715761	0.7145639	0.7132423	0.7117697	0.7101414	0.7083353	0.7063131	0.704036	0.7014657	0.6985492	0.6952474	0.6915202	0.687269	0.6823956	0.6768015	0.6703876	0.6630332	0.6545962	0.6449244	0.6338656	0.6212675	0.606978	0.5909571	0.5728545	0.5527525	0.5307617	0.5069926	0.4815671	0.4547519	0.4269607	0.3986419	0.3702453	0.3423316	0.31526	0.2893886	0.2649479	0.242364	0.2216992	0.2028568	0.1857397	0.1702511	0.1562942	0.1437911	0.1325316	0.1223256	0.1130561	0.1046064	0.0968595	0.0896984	0.0830279	0.0767501	0.0707764	0.0650768	0.0596215	0.0543804	0.0493238	0.0444217	0.0396441	0.0349612	0.0303582	0.0258271	0.0213629	0.0169607	0.0161012	0.0124838	0.0096776	0.0074973	0.0057963	0.0044856	0.0034759	0.002692	0.0020798	0.0016075	0.001245	0.0009642	0.000745	0.0005755	0.0004454	0.000345	0.0002667	0.000206	0.0001593	0.0001233	9.55e-05	7.37e-05	5.7e-05	4.41e-05	3.42e-05	2.64e-05	2.04e-05	1.58e-05	1.22e-05	9.4e-06	7.3e-06	5.6e-06	4.4e-06	3.4e-06	2.6e-06	2e-06	1.6e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2-Oxoglutarate_e0	0.0322446	0.0321907	0.0321311	0.0320648	0.0319915	0.0319101	0.031819	0.0317164	0.0316006	0.0314692	0.0313205	0.0311526	0.0309611	0.0307415	0.0304895	0.0302006	0.0298693	0.0294892	0.0290535	0.0285553	0.0279877	0.027344	0.0266223	0.0258068	0.0249012	0.0239105	0.0228397	0.0216943	0.0204863	0.0192343	0.0179586	0.0166793	0.0154218	0.0142023	0.0130368	0.0119357	0.0109184	0.0099874	0.0091386	0.0083675	0.0076697	0.007041	0.0064777	0.0059705	0.0055107	0.0050931	0.0047125	0.0043635	0.0040409	0.0037404	0.0034575	0.0031884	0.0029317	0.0026859	0.0024498	0.002222	0.0020012	0.0017859	0.001575	0.0013676	0.0011635	0.0009624	0.0007641	0.0007253	0.0005624	0.000436	0.0003377	0.0002611	0.0002021	0.0001566	0.0001213	9.37e-05	7.24e-05	5.61e-05	4.34e-05	3.36e-05	2.59e-05	2.01e-05	1.55e-05	1.2e-05	9.3e-06	7.2e-06	5.6e-06	4.3e-06	3.3e-06	2.6e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4-Hydroxybenzoate_e0	0.0161223	0.0160953	0.0160656	0.0160324	0.0159957	0.015955	0.0159095	0.0158582	0.0158003	0.0157346	0.0156602	0.0155763	0.0154805	0.0153708	0.0152448	0.0151003	0.0149346	0.0147446	0.0145267	0.0142776	0.0139939	0.013672	0.0133111	0.0129034	0.0124506	0.0119553	0.0114199	0.0108472	0.0102432	0.0096172	0.0089793	0.0083397	0.0077109	0.0071011	0.0065184	0.0059679	0.0054592	0.0049937	0.0045693	0.0041837	0.0038349	0.0035205	0.0032389	0.0029852	0.0027553	0.0025466	0.0023562	0.0021817	0.0020204	0.0018702	0.0017288	0.0015942	0.0014658	0.001343	0.0012249	0.001111	0.0010006	0.000893	0.0007875	0.0006838	0.0005817	0.0004812	0.000382	0.0003627	0.0002812	0.000218	0.0001689	0.0001306	0.000101	7.83e-05	6.06e-05	4.68e-05	3.62e-05	2.8e-05	2.17e-05	1.68e-05	1.3e-05	1e-05	7.8e-06	6e-06	4.6e-06	3.6e-06	2.8e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5-Aminolevulinate_e0	0.1289785	0.1287627	0.1285246	0.1282592	0.1279658	0.1276404	0.127276	0.1268656	0.1264025	0.1258769	0.125282	0.1246103	0.1238443	0.1229661	0.121958	0.1208023	0.119477	0.1179567	0.1162139	0.1142211	0.111951	0.109376	0.1064891	0.103227	0.0996047	0.095642	0.0913589	0.0867773	0.0819452	0.0769373	0.0718343	0.0667173	0.0616874	0.0568091	0.0521472	0.047743	0.0436734	0.0399497	0.0365543	0.0334699	0.0306789	0.0281639	0.0259108	0.0238819	0.0220428	0.0203724	0.0188498	0.0174538	0.0161635	0.0149614	0.0138302	0.0127537	0.0117267	0.0107436	0.0097992	0.008888	0.0080047	0.0071438	0.0062999	0.0054705	0.004654	0.0038495	0.0030563	0.0029014	0.0022496	0.0017439	0.001351	0.0010445	0.0008083	0.0006264	0.0004851	0.0003748	0.0002897	0.0002243	0.0001737	0.0001343	0.0001037	8.03e-05	6.22e-05	4.81e-05	3.71e-05	2.87e-05	2.22e-05	1.72e-05	1.33e-05	1.03e-05	7.9e-06	6.2e-06	4.8e-06	3.7e-06	2.8e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AMP_e0	0.6088124	0.6077941	0.60667	0.6054175	0.6040324	0.6024963	0.6007762	0.5988394	0.5966531	0.5941723	0.5913639	0.5881936	0.5845776	0.5804324	0.5756741	0.5702186	0.5639631	0.5567868	0.5485601	0.5391537	0.5284381	0.5162837	0.5026566	0.4872589	0.4701605	0.4514556	0.4312381	0.4096116	0.3868031	0.3631645	0.339077	0.3149235	0.2911806	0.268154	0.2461483	0.2253596	0.2061501	0.188573	0.172546	0.1579866	0.1448123	0.1329408	0.1223059	0.1127288	0.1040477	0.0961633	0.0889762	0.0823868	0.0762958	0.0706219	0.0652822	0.060201	0.0553531	0.0507128	0.0462549	0.0419539	0.0377842	0.0337205	0.0297373	0.0258221	0.021968	0.0181708	0.0144265	0.0136953	0.0106185	0.0082316	0.006377	0.0049302	0.0038154	0.0029566	0.0022898	0.001769	0.0013673	0.0010589	0.0008201	0.0006337	0.0004895	0.0003788	0.0002934	0.0002269	0.0001752	0.0001355	0.0001049	8.12e-05	6.27e-05	4.85e-05	3.75e-05	2.9e-05	2.24e-05	1.73e-05	1.34e-05	1.04e-05	8e-06	6.2e-06	4.8e-06	3.7e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARSENOBETAINE_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Acetate_e0	-149.6482936	-149.3980054	-149.1216947	-148.8138216	-148.4733676	-148.0957696	-147.6729655	-147.1968932	-146.6594906	-146.0497174	-145.359408	-144.5801274	-143.6913097	-142.6723889	-141.502799	-140.1618151	-138.6241827	-136.860212	-134.8380759	-132.5259474	-129.8919996	-126.9044056	-123.5548285	-119.7700067	-115.5671692	-110.9694263	-105.999888	-100.6840248	-95.0776108	-89.2671462	-83.3463682	-77.4093347	-71.5732484	-65.9132313	-60.5041587	-55.3941998	-50.6724429	-46.3519411	-42.4124372	-38.8336734	-35.5953923	-32.6773364	-30.0632406	-27.7091482	-25.5753143	-23.6372993	-21.8706639	-20.2509686	-18.753774	-17.3591258	-16.0465905	-14.7976279	-13.6059833	-12.4654022	-11.3696298	-10.3124115	-9.2874925	-8.2886182	-7.309534	-6.3471587	-5.3998196	-4.4664607	-3.5460764	-3.3663657	-2.6100708	-2.0233604	-1.5674974	-1.211868	-0.9378288	-0.7267366	-0.5628318	-0.4348323	-0.3360986	-0.2602925	-0.2015947	-0.1557674	-0.1203169	-0.0931197	-0.0721267	-0.0557646	-0.0430592	-0.0333028	-0.0257883	-0.0199573	-0.0154098	-0.0119104	-0.0092232	-0.0071405	-0.005515	-0.0042602	-0.0032979	-0.0025558	-0.0019755	-0.0015234	-0.0011764	-0.0009116	-0.0007069	-0.000547	-0.0004219	-0.0003256	-0.0002521	-0.0001955	-0.0001518	-0.0001171	-9e-05	-6.92e-05	-5.36e-05	-4.17e-05	-3.25e-05	-2.54e-05	-1.96e-05	-1.5e-05	-1.14e-05	-8.7e-06	-6.6e-06	-5.2e-06	-4.1e-06	-3.3e-06	-2.6e-06	-2.1e-06	-1.6e-06	-1.2e-06	-9e-07	-7e-07	-5e-07	-3e-07	-2e-07	-2e-07	-1e-07	-1e-07	-1e-07	-1e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adenine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adenosine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
